,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,13.179870199030043,12.88693573053478,13.007659674660704,13.09404979369491,21583804.244113382,11.950837782416142,3806.6141537136637,41.067645363121414,1149272.0,5474.19030033035,103312.81859041798,105021.46238239779,2238.835329505506,357.71061838483513,1149272.0,576.3942231139193,3823.2157501979855,3604.532145468902,1045959.1814095821,1145448.7842498021,1.0951275371258014,1.6133385550071084,3101018.2567389803,2940990.492352817,1
6,13.319323608681263,13.021319488599318,13.118674003634936,13.236207453233956,22101642.38916123,12.080583934675872,3738.1548376564015,73.63800268229144,1149272.0,5344.964579102218,101632.37084628988,103312.81859041798,2215.5171788065422,258.68173089142874,1149272.0,616.8885012579639,4181.135756838219,3823.2157501979855,1047639.6291537102,1145090.8642431619,1.0930273990584585,1.5349169359118449,8034085.599528719,6543594.893536863,1
7,13.410096665852869,13.136618348131437,13.245818663608492,13.284694222745916,20284450.15524421,12.124837586780282,3248.549525478864,73.50011512089435,1149272.0,5013.422484690998,99793.99777195686,101632.37084628988,1902.3739718294398,307.1460045903721,1149272.0,660.9355321161935,4534.690502082449,4181.135756838219,1049478.0022280433,1144737.3094979175,1.0907724830550305,1.4658068365102404,7097678.102341879,5521522.477726631,0
8,13.479140615219679,13.195579953459648,13.263886734231932,13.376469778536903,18369649.453268744,12.208600334354713,2888.4899719847626,78.55192038324422,1149272.0,4419.297500827478,98184.63832273088,99793.99777195686,1756.3072931863064,529.3468814060618,1149272.0,610.4380197392748,4615.589416941445,4534.690502082449,1051087.3616772692,1144656.4105830586,1.0890242129590033,1.6572876692253145,6585271.618608617,4757556.228100733,0
9,13.523633641046112,13.21748001314761,13.373772288807146,13.36409418520411,17348955.144255195,12.197305441548869,2071.631893070406,74.93493470784244,1149272.0,3562.906719577799,96618.42856151567,98184.63832273088,1541.2071448554218,612.7769313730338,1149272.0,925.4109923982364,4928.066098696844,4615.589416941445,1052653.5714384844,1144343.9339013034,1.0871089871235027,1.2673648494168925,6427066.160042129,5231307.706707809,0
10,13.495947850800233,13.22864963076475,13.370949164326714,13.381152123637163,14599157.268665817,12.212874033356128,1462.5727433067518,240.23561229009698,1149272.0,2682.697054709386,95158.06863782293,96618.42856151567,1050.3807069980187,669.7217853679421,1149272.0,803.873872868525,5062.089334949341,4928.066098696844,1054113.9313621772,1144209.9106650508,1.0854748462441646,1.3408631241517788,6160273.332143316,4842697.711515194,0
11,13.428780202088468,13.132152382520019,13.358088297313827,13.24497548452159,15243492.90134442,12.088586390551606,1934.696597480765,224.0896597634846,1149272.0,2719.902793000429,94148.77278253979,95158.06863782293,1029.4357043072696,1047.1968049244,1149272.0,670.5025970764658,4685.395127101407,5062.089334949341,1055123.2272174603,1144586.6048728987,1.084790644558474,1.1212294667133609,3531454.4427336007,3442306.532524924,0
12,13.32698478009256,13.024470909251939,13.226092420627026,13.111567908427785,15901325.429039419,11.966826270177897,2452.7022126182874,249.539100351743,1149272.0,2258.1691645462956,94093.76673026002,94148.77278253979,1157.599969502331,890.9914571394547,1149272.0,525.8008969071903,4320.204566869143,4685.395127101407,1055178.23326974,1144951.795433131,1.0850794259007261,1.0730006136652823,3434661.586318493,3453403.6627074536,0
13,13.186288773538124,12.884230829076476,13.077980769464038,12.981244147431601,16768003.091875378,11.847880760420413,2433.8060677758062,232.75280341658222,1149272.0,2232.265584032246,94062.554410587,94093.76673026002,1351.5694462540246,764.7396108923496,1149272.0,433.30441469062197,3987.6223157622053,4320.204566869143,1055209.4455894132,1145284.377684238,1.0853622291573375,1.092952617322394,3375702.0904005934,3283205.8534819386,1
14,13.108836605079128,12.826764653187338,12.977146788306303,12.972608627867924,15725396.124512006,11.839999418465375,2207.697297820267,227.57958698681017,1149272.0,2293.0949297213388,93749.5771916991,94062.554410587,1199.0896099203333,579.0723622411299,1149272.0,240.48172998796795,3648.0925543826793,3987.6223157622053,1055522.422808301,1145623.9074456175,1.085362026058974,15.38409857721005,4250645.353302823,2198083.4833282647,1
