,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,124.69588617614869,11.554092185448102,181.29118712822014,16.79810906907134,184.6083274550965,16.96502333419565,179.26848536491718,17.18291388030528,2868.4993408126675,1114.3957390959679,33.34382446922522,27.89522882619281,187674.4797742656,0.4812738240169526,2161.3968614866785,373.2148788294879,37154.85696580534,5827.27919675098,36481.098310948575,5378.989013194871,3594.0598236487995,2001.4429742245375,182.4432019546242,16.973058764785158,702.7117799823701,230.6769381635027,187674.4797742656,0.4812738240169526,590.3025930346255,187.77810026026543,4175.236916595293,1354.7113726515256,4291.930313859881,1363.4083802237237,15558027.075960387,6736173.412827314,150519.6228084603,5826.830451165991,2925066.431994395,1066580.1450841904,183499.24285767032,1355.1541093090673,5438975.106847497,3641504.1962835765
1,123.33698226522418,12.38552540857274,179.3155218817357,18.00690227773066,182.69218266369666,18.23810277220374,177.31402233466986,18.349804603471064,2972.0621224433867,1228.031026870479,36.04355108282717,29.552888204307376,187674.51310759896,0.4815287599204188,2190.9417844390737,433.166011213527,37899.432316326296,6338.371452549218,37154.35552940481,5826.720379226155,3774.5164415271056,2146.0293020383965,180.5207354889582,18.275800364410934,714.2928824823497,235.34896626027296,187674.51310759896,0.4815287599204188,599.1014799819874,196.12020513059585,4054.384994991911,1339.3682506279956,4175.202146861434,1354.7501854537677,16223656.395002209,7299126.890808211,149775.08079127266,6337.936501660588,3034607.1880824524,1159697.2257682227,183620.12811260705,1339.8121347999784,5794635.286769929,3795370.265539184
2,121.93116686791409,13.144083542192341,177.27165347664857,19.10974490502078,180.6535355981485,19.47260673838102,175.26537410018065,19.429511139585642,3065.2109029551602,1265.5328975200541,38.81544148829244,30.830223492398975,187674.5464409323,0.4793918532914859,2225.332079530129,465.72249065160076,38699.98144696423,6852.798161802239,37898.91806502749,6337.887613567032,3940.241196958037,2217.8690097533486,178.47691267427737,19.547950053448915,723.8049691669225,234.29818646119998,187674.5464409323,0.4793918532914859,603.788672770166,197.6243851056966,3927.579422902034,1315.717239368567,4054.33741035977,1339.419971789365,16798027.008742534,7482215.395677191,148974.56499396806,6852.378845104779,3104317.1815267247,1194347.9943902097,183746.96701803026,1316.1598608068614,6079627.165898565,3808108.085963658
3,120.5730625253496,13.760529178559654,175.29715080368388,20.00597446380268,178.65814790645243,20.410398176712203,173.24119457656036,20.32103524470329,3160.8657369548464,1318.2867590132548,41.14544053929482,31.13458224183686,187674.5797742656,0.47483081281562634,2302.8402065413966,577.2791585177599,39516.336793588256,7335.701252875486,38699.4567037141,6852.38792056559,4129.810443334498,2304.1506091392603,176.42850282615115,20.56419066973319,727.4416009505607,234.13353631777161,187674.5797742656,0.47483081281562634,608.6470062727208,198.2172519437955,3801.086907531265,1289.1639802161183,3927.5213463185733,1315.7783398278339,17395310.85088137,7666788.085740339,148158.24298067737,7335.297736309022,3164295.5543467505,1227709.5092193044,183873.49286673436,1289.6022432398072,6278832.274151711,3796487.1555471485
4,119.31418169146437,14.106872194226797,173.46690590936876,20.50951056266674,176.78113677533176,20.982637070281477,171.31067140178328,20.925931751651245,3221.919356529787,1308.5560334840807,42.93193415635796,30.64816136068923,187674.61310759897,0.46777473426982424,2406.856594477039,750.1318095567614,40287.934288151315,7633.941610813786,39515.80346025492,7335.359177001287,4291.188291047812,2331.2693573859005,174.49725912129753,21.277922481062102,726.7425002851043,234.52968820470485,187674.61310759897,0.46777473426982424,612.3230954214654,198.92830291247515,3678.1858760376913,1246.6395329630893,3801.020240864598,1289.2312654280909,17837377.935282696,7602137.520371014,147386.67881944764,7633.551310377575,3195219.64496019,1239387.6284874077,183996.42723156128,1247.0711795357993,6297663.401622528,3780900.7933366597
5,118.14450946413821,14.274543424099289,171.7663585827356,20.75328213575033,175.02494115198968,21.239116893197977,169.53153964571615,21.19018327846652,3304.1634989874456,1313.2886532428697,45.14507771237054,30.17293578772577,187674.6464409323,0.45810834162719033,2519.983491426154,894.801504868964,41026.4358846669,7817.831960864501,40287.40095481798,7633.668667123117,4450.463039553478,2343.6790822009016,172.68935640099858,21.616433493383823,726.0256085010064,235.00600124939055,187674.6464409323,0.45810834162719033,619.9662647245201,197.69096417003192,3562.582674680698,1194.1882310286874,3678.1192093710247,1246.7023145685857,18332179.342041235,7546500.872695161,146648.21055626537,7817.455320284571,3247831.857677472,1252403.051390933,184112.06376625158,1194.610384027085,6316920.834334154,3765814.4863921735
6,117.0125823615351,14.267878086204348,170.12068820633328,20.743591992884827,173.36567958619204,21.244196984876012,167.86454433916853,21.17753935235104,3386.499242994207,1297.1912726025166,46.789344258570104,29.183568891933014,187674.67977426562,0.4456618143175136,2626.57859051699,992.1994059444029,41739.03385955221,7892.664754091079,41025.902551333565,7817.617557077791,4579.490766569296,2308.8261763461055,171.0212164128386,21.694717772137047,724.8470724540183,235.78318974811194,187674.67977426562,0.4456618143175136,623.0006406506013,195.6662033598724,3450.7642457955426,1138.6068516605208,3562.5160080140313,1194.247094140284,18780359.049306765,7380273.973721024,145935.64591471342,7892.303434842299,3297095.5329213794,1253443.2412655428,184223.91552847007,1139.0160680454142,6350028.125863032,3737638.2453273204
7,115.90758985818621,14.062182345061556,168.51417722422045,20.444537880838926,171.74298942818092,20.982390737330967,166.21113002404655,20.873633316590087,3461.8989391413375,1286.0458818050167,47.93566084684047,28.186149636453496,187674.71310759897,0.4301939123677774,2713.905288269099,1068.3176965541088,42438.55851624428,7871.495846377385,41738.50052621888,7892.502197395627,4719.775602437776,2274.274070059977,169.38169842652388,21.492336790257205,724.2368733535234,236.3240943858419,187674.71310759897,0.4301939123677774,626.0446814751459,193.46287508815786,3342.201731904778,1074.6936366184739,3450.697579128876,1138.6618155325134,19195838.529202536,7229734.365531749,145236.1545913547,7871.152624766037,3338224.421874641,1253561.481097342,184332.5113756942,1075.0864535659164,6361244.380185215,3727316.6291034874
8,114.78765388655962,13.688504311511648,166.88594016280138,19.901259695219146,170.12161421670925,20.48771586010608,164.56157884617042,20.28563161963945,3523.3506052076577,1249.2547894958811,48.419175108572034,27.75381824974,187674.7464409323,0.41136395218950017,2776.15413266876,1092.5879622208533,43136.80248034127,7746.928890851471,42438.02518291095,7871.381884030021,4825.790997860862,2208.416008088975,167.76061168509653,21.00804589443479,724.4120557890301,236.115063175567,187674.7464409323,0.41136395218950017,627.7015576074608,191.82398207131467,3234.8219320444887,997.1084682143706,3342.1350652381116,1074.7449027336252,19509774.60429064,7000813.775913896,144537.94396059102,7746.607568887068,3364042.1534591108,1242799.6970642388,184439.9245088878,997.4812307849846,6369654.104263433,3718335.6150653735
9,113.64252108366122,13.09791435218069,165.221069966088,19.042620507313433,168.46461559742448,19.712959332369373,162.89859878139205,19.404381153247343,3549.071939715656,1239.2745519583648,48.91028323323477,27.24418538208276,187674.77977426563,0.3886836110627633,2813.070472973344,1103.4611775239387,43823.36033051702,7552.142976063774,43136.26914700794,7746.862824441071,4897.12969878136,2153.2423596279564,166.11390336451583,20.255937935497354,722.9292942001131,237.87401573391594,187674.77977426563,0.3886836110627633,627.3582618093535,192.11680221827606,3128.4343833505272,899.2759881799033,3234.755265377822,997.1562965461335,19683658.80562227,6869028.041391912,143851.4194437486,7551.847689105374,3392499.142340821,1228815.1396994055,184546.34539091508,899.6247830972748,6376810.702192263,3710124.804241715
