,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,13.05737996188547,0.2049902158791866,15.135783314986982,0.23761938169111144,15.32676265955375,0.22043869282435896,14.984437642119556,0.21836925490721934,3229.6103534137947,1178.459046469337,50.805655301099165,34.05901854461131,509359.0,1.0,2925.845124648671,981.1984456003166,84491.83544955654,3168.3260577656188,84238.87587609253,3142.4949786138363,2207.622585753316,916.379195657075,15.141412793047493,0.20175113679725756,255.33094639199095,109.09873628070308,509359.0,1.0,288.5700348172686,115.29756929373977,1354.2106370332613,365.91327297750723,1321.916664091788,379.6632755335583,26835452.76231756,7766846.983362393,424867.16455044353,3168.326057765613,3519239.118096682,1259948.615278986,508004.7893629668,365.9132729775068,3741249.7296482576,1760443.9073051969
1,13.070434622121963,0.23089889497651292,15.150915931163649,0.2676520477849902,15.341762694595415,0.25238464382962816,14.999082220674543,0.2496662775545739,3310.963931924484,1200.7380228055254,47.481339646730085,31.989684654551123,509359.0,1.0,3035.241553168397,1042.967823768961,84720.0764886659,3172.3557969368217,84491.83544955654,3168.3260577656188,2263.876451025501,888.5912782483405,15.157241390583291,0.23746093623810402,256.78604718456535,107.3973192721179,509359.0,1.0,305.8822844996232,121.92852095019354,1402.2391841790609,367.45250363955705,1354.2106370332613,365.91327297750723,27519580.030443918,7893184.48541222,424638.9235113342,3172.3557969368158,3540036.975799322,1254050.6632468088,507956.76081582095,367.4525036395582,3735763.493222777,1762130.4888161474
2,13.094095955124626,0.27087525896679365,15.178343530146622,0.3139916113813851,15.368630880392333,0.29874364606912784,15.022781052262737,0.2949745944615675,3406.7653549028532,1225.7748197651852,44.82697786929594,31.07643048797453,509359.0,1.0,3164.9001876352368,1084.0773403986716,84917.11467806422,3173.9080810849587,84720.0764886659,3172.3557969368217,2328.3589754604955,849.2663737019911,15.18195363609985,0.28382987983736513,258.7217355681572,105.12352698882047,509359.0,1.0,323.4388362515335,126.48146153996342,1465.7706566154188,395.4527657925029,1402.2391841790609,367.45250363955705,28328813.889823675,7931391.940106679,424441.8853219358,3173.908081084953,3622770.7379156537,1223181.934030671,507893.2293433846,395.4527657924969,3742003.603836015,1760592.1830968265
3,13.121210292813176,0.30736596299955293,15.209773752425663,0.356290699630023,15.400984337059057,0.34078118521507933,15.052742914898541,0.33946978514303333,3520.1907168898956,1230.186516361767,43.66204879994448,30.263263757886445,509359.0,1.0,3306.859785685138,1106.2920686828197,85086.78356046903,3167.4851201535694,84917.11467806422,3173.9080810849587,2387.275377392648,799.4409100586244,15.212091084107724,0.32380033629494626,277.07860631635975,123.53502852986072,509359.0,1.0,337.93837675901244,123.97187472430421,1525.4185689327526,400.3408291710471,1465.7706566154188,395.4527657925029,29198547.28890877,7715555.806277695,424272.216439531,3167.485120153562,3694212.3302866123,1175029.8532704725,507833.58143106726,400.34082917104257,3770028.807590016,1748862.6848914113
4,13.15137860397295,0.3344333284822029,15.244744047738934,0.38766647217089195,15.435983036125936,0.3682987735520799,15.085608918790454,0.3733771574861222,3634.7315569693183,1194.5011182335893,43.2254509101175,29.993040368935652,509359.0,1.0,3388.1671476715737,1072.9814863820873,85290.12251885666,3162.989882190411,85086.78356046903,3167.4851201535694,2427.433018350772,749.7854233486709,15.243617017935975,0.35327581941768804,294.94268977646595,137.63839205694637,509359.0,1.0,345.1152185051478,122.19923531706378,1574.357764328101,387.92910473360797,1525.4185689327526,400.3408291710471,29856011.715168905,7354404.0909253685,424068.8774811434,3162.9898821904035,3694407.6927583604,1174886.8576905178,507784.6422356719,387.9291047336049,3861193.415797899,1762701.986218703
5,13.181114655574016,0.34904880703044544,15.279213268238362,0.4046083241497899,15.47110100929444,0.38314795007509994,15.118209291023835,0.39528376829003037,3733.9232963806917,1101.118424043974,43.27347931820285,29.998990637801064,509359.0,1.0,3445.228077261836,1005.5066259440231,85535.54425865732,3168.7753830027655,85290.12251885666,3162.989882190411,2454.9375596790856,703.6465953324102,15.274741408215597,0.3703475529621115,308.8995402868661,143.0958033288183,509359.0,1.0,351.32418774856126,117.93212022835927,1615.539519665586,361.98404584419467,1574.357764328101,387.92910473360797,30388469.533155132,6645366.495116913,423823.45574134274,3168.7753830027577,3696996.5304592676,1172255.6517907276,507743.46048033447,361.98404584419035,3996852.409624041,1782774.0743521908
6,13.21221550554326,0.35342483565022353,15.315264546968642,0.4096808787737826,15.507785075356772,0.3824348337084096,15.153937114895651,0.40339042737986786,3816.807999181385,996.4323702997181,43.99713164838278,29.600230056480754,509359.0,1.0,3483.0839734843566,950.2196408439178,85825.27115270596,3186.5132682487233,85535.54425865732,3168.7753830027655,2476.0702891561737,664.332724050198,15.30677359810069,0.37250585154791577,319.1693831741574,144.53345298890014,509359.0,1.0,347.22433734879763,121.24470624901876,1642.3341968490863,334.91962886892617,1615.539519665586,361.98404584419467,30677486.181196116,6194380.610472429,423533.7288472941,3186.5132682487147,3646523.374716382,1206498.2350703503,507716.665803151,334.9196288689179,4121547.729149583,1752266.9218810652
7,13.244736593559297,0.3469273893246398,15.352962143320378,0.4021491609119787,15.545099011820762,0.37572018070093344,15.190802009321615,0.39997378237033937,3900.0812306488674,870.2535467264017,44.19670698262976,29.5292765422835,509359.0,1.0,3507.0287440650286,912.9899853411306,86174.12693230718,3212.6036084460075,85825.27115270596,3186.5132682487233,2498.6550843415916,625.9337485269243,15.337922307432253,0.36624860087623334,327.44795566295875,143.015230526693,509359.0,1.0,343.528093096921,124.08618295630538,1657.1398237667152,315.86378745105145,1642.3341968490863,334.91962886892617,30924606.031130683,5812038.205855997,423184.87306769285,3212.6036084459993,3561277.350879463,1239681.7096891261,507701.86017623334,315.86378745104537,4266180.485497898,1746417.5355509566
8,13.272458283417265,0.34121671392911423,15.385096394575644,0.39552946075022505,15.579450721046188,0.3687375265106144,15.2267207661622,0.3926840000323201,3943.5540257701377,801.0961358729915,44.41903904383331,29.42197990939478,509359.0,1.0,3512.125349470458,906.4556346870789,86561.13656956302,3223.482568161919,86174.12693230718,3212.6036084460075,2493.728950753231,632.996575802223,15.370469303299132,0.35931886778658245,325.31657532251717,144.50320293647493,509359.0,1.0,334.0920749386965,127.26108037403796,1664.6196006508837,307.2273218239301,1657.1398237667152,315.86378745105145,30915981.128106985,5822992.065193644,422797.86343043705,3223.4825681619072,3437684.514465473,1233111.6464855082,507694.38039934915,307.22732182392144,4391566.750119354,1734547.1001781146
9,13.302964950228462,0.3340987470393604,15.420458929971616,0.3872784616632515,15.613617693642851,0.36132433846804296,15.26199514806276,0.382936507071138,3970.6387284295133,756.5498507497515,44.558077422648424,29.331771538875795,509359.0,1.0,3546.129846612879,877.230110551466,86941.08737395701,3175.3974827331317,86561.13656956302,3223.482568161919,2488.6224525583007,640.4054041732825,15.40183315308808,0.35053766675359854,319.2093606199972,148.58743915791774,509359.0,1.0,328.889106500934,130.42095561860722,1672.9862567064936,297.855499158189,1664.6196006508837,307.2273218239301,30911572.296582974,5828138.397405646,422417.912626043,3175.3974827331226,3377485.3217049693,1204705.0728613045,507686.01374329353,297.8554991581795,4440268.586141032,1710172.7913390724
10,13.334018925668477,0.33451767002722144,15.456455905709571,0.38776406268828023,15.647502193389386,0.36410533178851323,15.300886647060958,0.3809802130468557,4046.9933506048196,727.2150120878164,44.00081574374767,29.507688853106988,509359.0,1.0,3612.8770315053903,885.9212414192327,87331.20287731268,3076.121756558947,86941.08737395701,3175.3974827331317,2497.97266597335,635.2543121693385,15.438454672484253,0.3481615195631812,313.15827364241414,153.050946644063,509359.0,1.0,323.71653291263544,132.10799966328713,1682.2207236606446,289.38742445866427,1672.9862567064936,297.855499158189,31031848.640106466,5792692.540882295,422027.79712268733,3076.121756558936,3295120.5767656495,1136490.5154427383,507676.7792763394,289.38742445865654,4468367.778478548,1688048.7576421236
11,13.364367418677196,0.34457917803859694,15.491635101038664,0.39942712523833734,15.679570596492377,0.3757767177700569,15.336924168318186,0.39161611834423227,4093.018187297418,716.9261693831586,42.186577287896704,29.17892209517821,509359.0,1.0,3676.2278602478073,901.5408403380941,87705.8066270744,2928.577469136229,87331.20287731268,3076.121756558947,2484.239709669917,636.0351507755431,15.473548682176892,0.36045409575252413,309.9346042548916,155.89613715899046,509359.0,1.0,321.0031358061354,133.44973322346496,1691.960216920158,282.66981981690856,1682.2207236606446,289.38742445866427,31104990.30515473,5780384.767829312,421653.1933729256,2928.577469136219,3271053.5040816693,1126477.7589610536,507667.0397830799,282.66981981690174,4483910.3565580575,1671782.5981889672
12,13.399071309778146,0.3596673171606056,15.531862962004068,0.41691695981544274,15.716553049354395,0.39030331180323474,15.378086647624887,0.40768239391088906,4098.283456104646,716.9281439378318,40.86098135826877,29.45797926889854,509359.0,1.0,3756.7244835780953,940.8953146151069,88006.50461824267,2756.52228458869,87705.8066270744,2928.577469136229,2463.9777254524165,639.2222819084436,15.512918950605194,0.3785438433987185,303.1608376796471,158.86461912864195,509359.0,1.0,311.757266975836,130.2485981095958,1699.2233128830135,280.57169227201496,1691.960216920158,282.66981981690856,31142080.027878065,5783501.416143568,421352.4953817574,2756.522284588678,3310258.764754088,1136501.5432544502,507659.776687117,280.57169227200774,4463412.024806656,1697511.8050585943
13,13.441100733185811,0.3783078353223374,15.580582403626277,0.4385246357190473,15.75983963766113,0.4133693291754665,15.425466028126808,0.4302574442539902,4090.5440657299923,716.6496343142665,39.600841729288085,30.097784475018603,509359.0,1.0,3845.1191031388084,1027.0387171045745,88212.32873910457,2559.490577939636,88006.50461824267,2756.52228458869,2438.2193322452445,631.3916870938875,15.55676602557414,0.4020255339494498,297.8378305122503,161.74177071201922,509359.0,1.0,307.26692933382157,128.29311895975505,1707.3190783712514,282.38274815188987,1699.2233128830135,280.57169227201496,31258954.93382701,5841620.963598587,421146.6712608955,2559.4905779396267,3419317.4183337805,1210655.3774452657,507651.6809216288,282.3827481518824,4419429.639849702,1755881.8550589911
14,13.486735576371666,0.39557212554126525,15.63348116434949,0.4585370448219556,15.807298322304742,0.4359768456486094,15.477207286026854,0.4548432798054468,4084.570605146484,721.0459820022409,40.839165605228395,32.026036788323474,509359.0,1.0,3924.3349916972506,1051.4417909875217,88331.72518694858,2393.5452697164883,88212.32873910457,2559.490577939636,2404.173028653361,626.9645552163369,15.60512039354855,0.4290558002545001,295.426952941709,162.8140959037297,509359.0,1.0,302.6576475726304,128.23035491865915,1713.2164396688395,285.24971960622844,1707.3190783712514,282.38274815188987,31385660.926251527,5811282.861536039,421027.27481305145,2393.545269716483,3539876.6198117235,1243977.5918728616,507645.7835603312,285.2497196062196,4393194.8417878905,1796892.4227844377
15,13.532686209087895,0.4108144403408661,15.686745984556099,0.4762056392304558,15.856414065516638,0.45375902610350854,15.53099500207513,0.47443364398199495,4045.3375542053845,785.088359238198,42.08258147378351,33.002916197975715,509359.0,1.0,3958.8241709197423,1036.3575123138112,88376.15598876044,2313.4951843536874,88331.72518694858,2393.5452697164883,2355.7113495791214,651.5163838197359,15.653895230446173,0.45007357618186833,288.22790552215105,162.50188717005224,509359.0,1.0,295.12139077036005,128.52693795920942,1718.7765915837151,287.714695203034,1713.2164396688395,285.24971960622844,31353709.060982864,5840945.056450607,420982.8440112396,2313.49518435368,3672267.088873058,1266542.1526694954,507640.2234084163,287.71469520302423,4362325.613446728,1842871.3596759224
16,13.573198053766593,0.42283763553856196,15.733706295437276,0.4901426760140494,15.903525224396995,0.4729370367593772,15.58210683291793,0.48992784623063756,3998.301566429228,823.6155133562337,43.778491509579766,33.345728701471934,509359.0,1.0,3969.8308519170673,1032.35038610452,88360.84821176302,2343.2725166872083,88376.15598876044,2313.4951843536874,2306.8084471438287,688.6583899159106,15.703942547818215,0.46865557658198825,281.06472854984946,159.8855095400579,509359.0,1.0,285.6936591884004,129.124288275566,1722.0530713071794,288.4069372869795,1718.7765915837151,287.714695203034,31172759.280298907,5997887.68724792,420998.15178823704,2343.2725166872006,3758212.435474621,1244603.6885131747,507636.94692869287,288.40693728697005,4309266.113160609,1911603.330072921
17,13.611920721868923,0.43435137015295433,15.77859265804439,0.5034891511631152,15.947006909566857,0.4881222958145958,15.626348164714438,0.5015318448058713,3957.3000209511647,863.2837643765572,44.86362972786859,33.38097875673438,509359.0,1.0,3970.2524573321616,1032.0216283913776,88303.03214565416,2452.767766593114,88360.84821176302,2343.2725166872083,2270.5291375927122,724.5643335559852,15.747194373792716,0.47992962499595737,275.04382154694804,159.12562491489032,509359.0,1.0,280.0726446979154,131.662772822198,1725.7998205088445,288.16218930498366,1722.0530713071794,288.4069372869795,30943695.50366597,6256867.084183494,421055.9678543459,2452.767766593109,3801077.8080776786,1231630.6228311225,507633.2001794912,288.16218930497473,4228799.313743674,1981353.7729959956
18,13.641674287008907,0.4445119579433973,15.81308226978536,0.5152670776991615,15.98454937857732,0.5016922144361402,15.665386302795854,0.5094570787996691,3907.217177041512,895.8297365074146,45.688670705030695,33.23372293416177,510030.2087365742,3676.3616581624474,3932.3851235932666,1071.4165705738553,88232.17552839738,2566.0792609074224,88303.03214565416,2452.767766593114,2201.129743026321,755.433373087839,15.789625620160276,0.489850249569832,272.3848575933555,158.37206372053615,510030.2087365742,3676.3616581624474,271.95231503480653,135.78457017156953,1723.9898831331616,289.00489304178046,1725.7998205088445,288.16218930498366,30435008.865858763,6650816.862759868,421798.0332081769,5187.898047347633,3725831.8647953337,1228474.9556581997,508306.2188534411,3716.984910751805,4156360.151137291,2002229.4172527674
