,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,7.181211333726198,6.992529328707624,7.089796978223724,7.101504035782596,16528108.021207262,4.80332864595743,1207.4553940731694,148.6803617204005,1827809.0,662.9171813548307,56415.75626608163,56019.89841508369,329.3038778231588,53.542076794493376,1827809.0,62.76502918748075,165.09774973651025,155.8747973435229,1771393.2437339183,1827643.9022502636,1.0317547872165267,1.140463845733147,5973810.461196664,6883669.123686668,0
6,7.112126480467381,6.956053487031817,7.055536435519942,7.032656426234287,15850409.545598872,4.75676156775932,1360.509836277069,126.84782751287989,1827809.0,567.4226978139538,57081.99557703188,56415.75626608163,290.1940193585028,39.72521113537052,1827809.0,51.70709402765852,177.07963262879827,165.09774973651025,1770727.0044229683,1827631.9203673715,1.0321362863708747,0.7974372556450322,3770906.20197648,7118070.084553057,0
7,7.0545353210688955,6.913571588919957,6.991370145685821,6.979548644840648,14092320.589710535,4.720840368268606,1444.1707624335259,103.74872286654573,1827809.0,611.915863193775,57810.50175340507,57081.99557703188,235.6812240342419,32.70552127596575,1827809.0,40.16780999734412,184.5419213501766,177.07963262879827,1769998.498246595,1827624.45807865,1.032556807009036,0.6345120436871599,3131506.2878685077,6447490.05098606,0
8,6.982540367701664,6.849338995389349,6.945427653002665,6.891057029250751,15326702.61855638,4.660986025667798,1278.1691622551193,99.85398377112944,1827809.0,538.6756816512575,58450.14125023781,57810.50175340507,215.72182596717238,28.500549397783494,1827809.0,28.47060807409287,184.51198002648601,184.5419213501766,1769358.8587497624,1827624.4880199735,1.0329299745384324,0.39791137449307334,2145863.8821765864,7945954.889024781,0
9,6.91239827769512,6.812700399102533,6.881373766705268,6.8534457869661605,12585682.099129599,4.635546517774354,895.7255303923073,81.54253837201267,1827809.0,514.8527751031531,58749.471467154945,58450.14125023781,145.8386833689888,6.939527887814725,1827809.0,11.751424712953604,189.32387685162487,184.51198002648601,1769059.5285328452,1827619.6761231485,1.0331019561318053,0.466712553424247,2095225.8078248827,6153482.712759599,0
10,6.8556796478619875,6.74499375355347,6.8279768369005565,6.794867776637306,13585788.235403625,4.59592546660845,781.6403692471608,16.11360035455127,1827809.0,554.4768843920604,58960.5213516555,58749.471467154945,168.6173205783917,5.305682031777731,1827809.0,17.25837893575953,201.2765737556067,189.32387685162487,1768848.4786483445,1827607.7234262445,1.0332183690659789,0.43891058388444565,2221719.0215962105,6798238.180043478,0
11,6.811935582765472,6.645258455259909,6.785285709324789,6.70322436178775,15063136.155993924,4.533939365387452,678.4014856109334,16.501601653378682,1827809.0,782.0896915291995,58840.33154408385,58960.5213516555,159.1179911416004,6.759864679133333,1827809.0,40.63405822604289,235.15076730251621,201.2765737556067,1768968.6684559162,1827573.8492326976,1.033129041990199,0.4424660247401251,2610467.906506679,7363486.516917087,0
12,6.7764425736465785,6.59264380817972,6.721182127922,6.68910011666712,18028823.78937094,4.524385936259259,598.4916250213016,26.414736432270566,1827809.0,747.2976670987019,58665.11076557419,58840.33154408385,213.67540154949177,18.620146029981072,1827809.0,40.34828711406599,256.8789083866012,235.15076730251621,1769143.889234426,1827552.1210916135,1.033014452358887,0.5651523261315579,5060366.463516656,8658989.582130069,0
13,6.728674835005078,6.555089198502054,6.659615745952033,6.645761701974019,19660112.681058183,4.495072825814226,568.4302724763411,31.052557891494228,1827809.0,744.4627000103701,58458.025780148666,58665.11076557419,270.470354994225,18.461677570441765,1827809.0,40.52586204178602,278.94309285794543,256.8789083866012,1769350.9742198517,1827530.0569071423,1.0328810600704386,0.8927144693178886,7328517.928306314,8055844.108606594,0
14,6.724860304544049,6.562254282961151,6.649409342075025,6.635352101279518,18341326.394176416,4.4880320716698066,541.7549139955801,54.100056737738406,1827809.0,695.6634543616196,58250.01718304488,58458.025780148666,264.47171125449654,19.17589040426691,1827809.0,35.549654126566544,295.31685658024503,278.94309285794543,1769558.9828169553,1827513.68314342,1.0327503793891097,1.1478328131885556,6973260.553286718,6910554.4669386335,0
15,6.736770400087893,6.591917941421065,6.657339652608829,6.668804194797885,18084536.943522535,4.510658406161413,521.3708236322168,74.67695081452764,1827809.0,662.5907601888226,58034.120295673754,58250.01718304488,297.7370049213314,16.92272086437746,1827809.0,26.544007877738302,304.9381435936059,295.31685658024503,1769774.8797043264,1827504.0618564063,1.0326189358336473,1.126386158353558,7028529.929789321,6916544.207449861,1
16,6.729071463637048,6.603432065842467,6.663514717089406,6.679656867182036,16632373.724955581,4.517999128684141,448.73288568446804,59.03042659033845,1827809.0,707.1927867541583,57716.629968013716,58034.120295673754,269.85287847133077,14.702058808352927,1827809.0,15.438348460245365,305.67443324549834,304.9381435936059,1770092.3700319864,1827503.3255667547,1.0324333652536972,1.1583119804191702,7016381.978513099,6370496.209207941,1
17,6.74313828431386,6.601906612881139,6.675758686602391,6.661733918163725,15379341.441772114,4.505876416104744,517.4616930475026,43.869537771008545,1827809.0,691.8211977832807,57498.40092550693,57716.629968013716,307.2271238506945,10.338682617789205,1827809.0,26.891828816629566,321.94081571803633,305.67443324549834,1770310.5990744932,1827487.0591842823,1.0322969001392148,1.151790865209966,6128206.550231376,5550851.989738727,1
18,6.743570826559759,6.588226862824002,6.693197503572613,6.6320991671084775,16278440.240024444,4.4858317461833295,1299.2399873156412,30.431626768662138,1827809.0,573.8110778577798,58193.39820819614,57498.40092550693,350.9269597258404,15.666361250784743,1827809.0,34.248414962084794,338.85426851623345,321.94081571803633,1769615.601791804,1827470.145731484,1.0326932444329513,0.9495428187799587,5480971.331325946,6609834.141264506,1
19,6.716569988242199,6.567854124921467,6.651605688641474,6.628112823565816,15982981.607003817,4.483135550706964,1097.546146722008,17.233498026682703,1827809.0,700.5043610108868,58573.20649588057,58193.39820819614,313.1068840821131,23.756224032065553,1827809.0,37.41427440609725,351.1461840080938,338.85426851623345,1769235.7935041196,1827457.8538159921,1.0329079837728066,0.9349052102583709,5761747.043419328,6624972.031771065,1
20,6.778138812923663,6.577292227040235,6.642942078802064,6.69652412011087,18497687.085443385,4.5294076519756405,1928.8561257342599,2.7919658120167385,1827809.0,1124.0879503709525,59375.18270543186,58573.20649588057,440.70622041726773,47.31208769909582,1827809.0,37.98257946485171,340.69817913296356,351.1461840080938,1768433.8172945683,1827468.3018208672,1.03338258106703,1.0676598019857746,6437705.852860877,6390616.207505392,1
21,6.906044020013163,6.64632061810235,6.712727842830202,6.845794782139291,27767571.77791149,4.630371500954719,1663.7998548271398,8.594670250492738,1827809.0,2368.0308150775113,58662.357074931,59375.18270543186,488.75334983433385,47.1738390775858,1827809.0,79.04943858116651,371.65803103943625,340.69817913296356,1769146.642925069,1827437.3419689606,1.0329492904720365,1.3201419095889069,14074367.837729514,9540650.594927797,1
22,7.141658180540689,6.732605179389317,6.815716260880041,7.107662840671211,39894762.4267694,4.807494173271954,1561.9126516315982,11.232682261798146,1827809.0,2713.791348957096,57499.2456953437,58662.357074931,993.1442111627618,49.79307375138961,1827809.0,264.5736568285377,585.7943578761551,371.65803103943625,1770309.7543046563,1827223.2056421242,1.032151137879002,1.6060765495045752,22427891.47091329,12409955.422821222,1
23,7.282323170127835,6.877821913443247,7.016924561321446,7.184893154912239,46680411.5100259,4.859731375252583,2539.5740114086593,9.196542407287684,1827809.0,3623.0898036518156,56406.533360693255,57499.2456953437,1487.603278132975,187.1874570395924,1827809.0,335.63038864298017,734.2372894795428,585.7943578761551,1771402.4666393069,1827074.7627105205,1.031430282881926,1.664610620541069,23780208.711077873,13308502.082828194,1
24,7.294904569435236,6.925792545453093,7.039680161105551,7.197478895549029,45886645.16332644,4.868244159646001,2472.1022908668683,95.37130245076554,1827809.0,3410.669170857797,55372.59517825156,56406.533360693255,1607.0490971628521,254.43018558161924,1827809.0,309.99298636895315,774.0280853202462,734.2372894795428,1772436.4048217488,1827034.97191468,1.0308055720146343,2.331533410684526,23121382.013717115,11477457.313994916,1
25,7.392161750671253,7.023578922266287,7.126747186006125,7.316046491512063,49052382.841005355,4.948441255185129,2315.3786016958684,78.26468752446527,1827809.0,4123.739580672607,53485.96951175036,55372.59517825156,1557.6033288378194,220.8069620925444,1827809.0,306.4033338912151,845.2776129999004,774.0280853202462,1774323.0304882498,1826963.7223870002,1.0296685094141629,4.118282790385673,24692552.28366261,9571052.398487538,1
26,7.515696978064562,7.154848696808367,7.259596279924876,7.364069382274465,58883464.396251395,4.980923278119619,4004.8080198831212,62.33035546255524,1827809.0,3554.8565174255523,53873.59065874538,53485.96951175036,2991.766923244105,197.19232413358282,1827809.0,365.7751508532401,1001.5407097770981,845.2776129999004,1773935.4093412547,1826807.459290223,1.0298053440017432,3.4412071467282903,24618959.927897573,14353204.184151746,1
27,7.535962330624743,7.261296904243576,7.3622233096298855,7.372126289836747,53072914.877233446,4.986372916859132,3660.9361651769827,50.59641658198028,1827809.0,3876.022908057634,53607.907499282745,53873.59065874538,2673.004523823181,163.7934868569874,1827809.0,280.68681557498064,1108.347496721584,1001.5407097770981,1774201.0925007174,1826700.6525032783,1.0295908252519905,3.07374538310403,19128643.119290993,11727992.178233316,1
28,7.564533062943321,7.3129704336172185,7.392518688756248,7.403709859947087,44171540.08965909,5.0077354746160685,2990.719369145541,61.49830309237841,1827809.0,3505.4341337357537,53031.69443160016,53607.907499282745,2394.9574466398444,147.57117719341056,1827809.0,191.55395549509217,1143.2118219021825,1108.347496721584,1774777.3055683998,1826665.788178098,1.029236850490692,2.7564866250662328,15346573.435791958,9454647.103347925,1
29,7.657853044514855,7.410602965448767,7.505500462973705,7.493789642205227,41686726.99831667,5.068663715648774,3179.887379313091,17.93402712223206,1827809.0,3540.2740005214773,52653.37378326954,53031.69443160016,2145.056839243617,121.18022864823855,1827809.0,176.03522101921234,1196.1166889220428,1143.2118219021825,1775155.6262167306,1826612.8833110782,1.028987553566599,4.610150579490064,13476376.172204249,7585586.661814365,1
30,7.660677546351547,7.445136867957299,7.529103137142107,7.516431831286811,33545370.608980447,5.0839783933555625,2659.8083934149613,14.577645052125645,1827809.0,2587.027089310981,52711.57744232139,52653.37378326954,1899.9775767084766,128.62723338081946,1827809.0,145.27229402557774,1211.6925943663894,1196.1166889220428,1775097.4225576788,1826597.3074056339,1.029012325170386,3.231196239678273,9976104.127402462,7138881.468144214,1
31,7.657283064163914,7.467703847261371,7.56519100813998,7.562117898809939,24584797.790742155,5.114879541384541,2065.817936585272,11.724177352869628,1827809.0,2537.885989126673,52227.785212427116,52711.57744232139,1257.7807759906018,149.36265958309636,1827809.0,201.90077035553418,1263.5663438551974,1211.6925943663894,1775581.214787573,1826545.433656145,1.0287022838561084,2.8808483021332223,6204987.748819141,3575163.399177526,1
32,7.6654552615485745,7.49245089679269,7.591087172051944,7.562449305862847,21243586.81760301,5.115103617225935,2143.8079884636663,9.176966635813336,1827809.0,1908.1684623265069,52454.247771928465,52227.785212427116,1094.4480278471933,251.66724935616358,1827809.0,164.95595665729093,1176.3111181422628,1263.5663438551974,1775354.752228072,1826632.6888818578,1.028882740430856,2.795757902026688,5294517.8367426405,2887444.4462285116,1
33,7.685722117106701,7.526288230270607,7.596092311170841,7.623291808802643,21924576.166045967,5.156256378957108,2076.0894095638805,0.12885124808584156,1827809.0,1973.7179802219466,52556.490350022315,52454.247771928465,1076.1158493380494,189.43744780760156,1827809.0,227.4117208078422,1214.1565398944176,1176.3111181422628,1775252.509649978,1826594.8434601058,1.0289206489637304,3.3768521199486004,5869623.767503014,2370457.6752490615,0
34,7.750903591949482,7.572808319456471,7.678548500486433,7.664773786453602,21837383.96150928,5.184313966586281,2680.2000667302377,3.727928441930902,1827809.0,2229.8033750138234,53003.159113296795,52556.490350022315,965.1157068723497,205.16735904761418,1827809.0,183.0225545899385,1192.0117354367421,1214.1565398944176,1774805.8408867032,1826616.9882645635,1.029192170432902,2.135130184100128,4891107.707533786,2593098.117185979,0
35,7.74575645933425,7.578503160464848,7.701119677722369,7.659042492155571,20710517.064427927,5.180437302869903,2894.942658481049,35.169707006549146,1827809.0,2718.8677011804257,53144.06436359087,53003.159113296795,767.1297495629095,238.36009063476536,1827809.0,149.67672860631365,1103.3283734082902,1192.0117354367421,1774664.9356364093,1826705.671626592,1.0293238053478264,1.9414939963281206,4418646.6591328,2518148.4817209705,0
36,7.734241065116642,7.575864423476951,7.691423683040439,7.66689575935317,18204506.110760033,5.185749031910884,2547.5103937223967,31.662157966027728,1827809.0,2197.9329417492713,53461.97965759797,53144.06436359087,634.9953108971765,180.57068059458885,1827809.0,80.03951846748069,1002.7972112811822,1103.3283734082902,1774347.0203424022,1826806.202788719,1.029564848546908,1.7722177071907013,4690451.500600414,3095249.3214366296,0
37,7.7049661251871875,7.540285027779648,7.633866438502853,7.6445840766442,19358143.060832452,5.170657844187238,2163.8101058693255,41.98155110853302,1827809.0,2224.661438667348,53359.14677369141,53461.97965759797,902.6951061336849,163.5463834837788,1827809.0,121.59675995462138,959.4137691205128,1002.7972112811822,1774449.8532263087,1826849.5862308796,1.0295296247970747,1.6224621588697499,5039570.088856188,3526681.7707353095,0
38,7.647577794618963,7.497581790899259,7.5741997697747685,7.598141154542971,17244155.075737692,5.139244831774011,1806.2192808659509,34.37158695447103,1827809.0,1742.4794924544967,53388.5149751484,53359.14677369141,793.0621435429455,207.30153425417853,1827809.0,68.54553186344387,819.4838553218231,959.4137691205128,1774420.4850248517,1826989.5161446782,1.0296254792414827,1.0767411241267109,4437739.876528142,4309992.22766337,0
39,7.578688368148918,7.451667973266861,7.522262664873406,7.5266977383365745,15753654.360302571,5.09092186140644,1671.8879115541,34.79903137624129,1827809.0,1227.6307205623204,53797.97313476393,53388.5149751484,768.8157077255366,154.01726773003048,1827809.0,55.61214884554049,720.1176190662513,819.4838553218231,1774011.0268652362,1827088.882380934,1.029919342901211,0.8062882369289956,3590701.3963794746,4669583.5026394185,1
40,7.518072422338051,7.388985747330926,7.471874963802337,7.472882539623292,15649179.164568782,5.0545226036425595,1418.4999460847384,16.962419200756532,1827809.0,980.4900531805083,54219.02060846741,53797.97313476393,825.7299249531097,108.56119179400719,1827809.0,55.30062951862908,665.7833967155487,720.1176190662513,1773589.9793915327,1827143.2166032847,1.0301945183731125,1.0344602401341951,3254224.559997027,3894657.2379890746,1
41,7.518060247353988,7.34758784342503,7.404499323025131,7.481061900647429,16882988.792757332,5.060054948113742,1352.208424074005,13.1194731787586,1827809.0,1314.3920135692192,54243.717545793435,54219.02060846741,1016.5885755815937,90.4543701111715,1827809.0,91.52401172958787,665.6872360856424,665.7833967155487,1773565.2824542068,1827143.3127639145,1.0302088623207792,1.400362580619441,4081711.7982616574,3535259.859932129,1
42,7.565045286135229,7.374261297965363,7.4767471882790755,7.482514219419423,16146328.170039795,5.061037326197769,1325.8822809080127,6.267443941843199,1827809.0,1259.423671183034,54303.90871157657,54243.717545793435,733.6326284085955,90.00040540884159,1827809.0,53.234330983458094,627.9206284518469,665.6872360856424,1773505.0912884236,1827181.0793715483,1.0302650263688413,1.2977505191982934,4008169.5259182826,3688931.3782135565,1
43,7.624386845541281,7.399749811679154,7.4935831322460125,7.556816123136721,21769101.645851098,5.111293613447426,2358.4140667692973,6.851931456193581,1827809.0,2235.9102537604876,54419.56059312919,54303.90871157657,1177.7462645520238,55.5558041237319,1827809.0,83.40163777190645,654.3737673402139,627.9206284518469,1773389.4394068709,1827154.6262326597,1.0303172312153002,1.4370484120642844,5167787.943643732,3898658.111742146,1
44,7.752359335361351,7.490083673026778,7.6055724475703546,7.6980635511567375,32776987.985576198,5.20683080347979,3625.0635474109667,4.089860210029919,1827809.0,3660.5111644167346,54380.02311591339,54419.56059312919,2520.267525392648,73.21511863978016,1827809.0,177.63257553354163,757.6509822044704,654.3737673402139,1773428.9768840868,1827051.3490177956,1.0302359975470365,1.46073917453722,6213268.794546464,4625371.314409582,1
45,7.878007588370778,7.638186087612409,7.737981853377599,7.817358306534443,32256323.25307145,5.287519497357467,3590.2061677016673,37.65464700664636,1827809.0,3854.0520920456474,54078.52254456276,54380.02311591339,1981.240329585405,137.8599455911511,1827809.0,140.79149524502225,759.4677113959117,757.6509822044704,1773730.4774554374,1827049.5322886042,1.0300598548787716,2.366251367772516,6554959.052501593,4008928.5694471463,1
46,8.012245956328046,7.775636064169742,7.877188722438751,7.942743591586861,35848524.769789085,5.372327802322658,4316.27793705472,34.16468773688532,1827809.0,4633.673434033069,53726.96235984753,54078.52254456276,1478.3134116744986,273.73124316079185,1827809.0,97.44175991365148,544.8049366857884,759.4677113959117,1774082.0376401527,1827264.1950633144,1.0299767607657715,2.4733704234225304,6934534.500208652,3812628.0107387966,1
47,8.097623422660611,7.879842914599724,7.980777228714713,8.013007793798705,31926099.11759703,5.419853109782685,3411.3903953380927,56.12058075283012,1827809.0,4267.806398518366,52814.425775914424,53726.96235984753,1183.2285716247907,210.4142398784249,1827809.0,79.14559859906564,382.32989054762106,544.8049366857884,1774994.5742240858,1827426.6701094527,1.0295392747798917,2.4779478074026517,6024372.523221662,3082611.083825959,0
48,8.144027511226488,7.945313335178467,8.044147102166686,8.07475009368621,27771664.921680823,5.461614574279393,2293.388373072771,231.9978642895036,1827809.0,3474.2576064262566,51401.55867827144,52814.425775914424,731.4885353833225,168.58030229568135,1827809.0,49.607730513049,238.01866437284096,382.32989054762106,1776407.4413217288,1827570.9813356274,1.0288025623933579,2.7198670988665787,6167918.3726015035,2679915.983062282,0
49,8.142893026382907,7.943591972864127,8.075720420766327,8.020361770189211,28011714.68496044,5.424827363754055,1163.2589754223668,189.41631374532693,1827809.0,2476.602602306052,49898.79873764243,51401.55867827144,0.0,126.73396855895864,1827809.0,0.0,90.53916022141654,238.01866437284096,1777910.2012623576,1827718.4608397787,1.0280162293861472,2.539556964293473,6123921.845105431,2718185.0667769136,0
50,8.098620288069784,7.890507039013627,7.99138444058972,7.9956793096835455,30035450.323568482,5.43510620699925,1520.4437601886946,158.7671560715592,1827809.0,2291.6025396017567,48968.8728021578,49898.79873764243,382.25604716106864,73.27309297791376,1827809.0,77.13944237533943,77.52599611959695,90.53916022141654,1778840.1271978426,1827731.4740038805,1.0274855089789268,2.238231249886179,7648367.320183637,3518947.4923920613,0
51,8.12350676610597,7.869516315287738,7.964653450646708,8.006833234705201,35580780.48212437,5.465323715859697,2286.4656464240084,131.58925676497662,1827809.0,2063.324994986945,49060.424196829896,48968.8728021578,1653.8719655507093,8.70270180702646,1827809.0,366.83921990219454,435.66251421476505,77.52599611959695,1778748.5758031702,1827373.3374857851,1.0273364107848106,1.8693662787048386,9867513.475977244,6504557.33830297,0
52,8.147533333881922,7.88837036524351,7.981431409771081,8.010720920498962,44416791.85591075,5.486280634927523,3312.987465253108,102.63523414987053,1827809.0,2548.8446506914333,49721.9317772417,49060.424196829896,2592.3216100235586,106.60246291936603,1827809.0,341.0629999040007,668.9759962941902,435.66251421476505,1778087.0682227586,1827140.024003706,1.0275877146200505,1.6168537722028662,13523737.540633112,10790831.98368043,0
53,8.144733862566623,7.891263973199639,7.989923665241095,7.983105641828175,42989687.582668394,5.482371924794049,3545.780110999299,17.36106255536147,1827809.0,2488.9372907352226,50761.41353495041,49721.9317772417,2630.5587470027267,194.5283483830292,1827809.0,310.20924919909487,783.7177679838918,668.9759962941902,1777047.58646505,1827025.2822320163,1.0281246266343422,1.2539540548647183,14837315.627738323,13878588.961391885,1
54,8.116323126942527,7.884737541117128,7.979650287091603,7.97977807218699,35680297.94055383,5.492095882115466,3531.6253085821963,31.419859398327674,1827809.0,2434.9924920664575,51826.62649206782,50761.41353495041,2346.424568024612,255.04542575164746,1827809.0,284.6615709228846,812.5650192582635,783.7177679838918,1775982.3735079323,1826996.4349807417,1.028724740979452,1.1203174235173194,12367462.207069887,11935230.681874499,1
55,8.107664940880202,7.910193503732879,8.007745548739335,7.979674509012238,32820582.615474895,5.492024627404439,3735.385263282355,25.446494348164208,1827809.0,2673.2398115507604,52863.32544945125,51826.62649206782,2003.2812279423972,219.71055509423113,1827809.0,238.23452335811626,830.459470442931,812.5650192582635,1774945.6745505487,1826978.540529557,1.029315055004579,0.9264071230545502,10927184.04437869,11539475.866721384,1
56,8.071371103863726,7.900235729906021,8.022419274701313,7.941490093005015,28388981.600439478,5.465744195752846,2812.6578351504504,20.06564641336588,1827809.0,2250.576271384669,53405.34136680367,52863.32544945125,1387.1637654390972,204.92729350708387,1827809.0,106.8459026111594,731.8626745546632,830.459470442931,1774403.6586331967,1827077.1373254454,1.0296847871337973,1.122452000996626,10600255.862721654,9953108.375395253,1
57,8.06150315590082,7.9072505251370515,8.006255441896695,7.977069413435971,26342433.17276562,5.490231916557584,2299.4846738545775,14.42396669078473,1827809.0,2256.581328869089,53433.82074509836,53405.34136680367,1039.216657686627,136.80347304097003,1827809.0,101.74771031896273,696.8069118326559,731.8626745546632,1774375.1792549018,1827112.1930881676,1.0297209626366142,1.3019118618535135,10846184.196037266,8583235.703155356,1
58,8.07429831016072,7.950062733746463,8.030094796307413,8.023422401101392,22483604.74186581,5.522134442138362,1759.3338827441316,11.070883755455398,1827809.0,2294.693092605889,52887.39065148116,53433.82074509836,762.2623774186749,85.4546429018695,1827809.0,98.8663659927494,710.2186349235358,696.8069118326559,1774921.609348519,1827098.7813650768,1.0293967018868062,2.438182592057374,9292732.7941509,5485202.728184119,1
59,8.075878477932761,7.972568888187441,8.043338894315188,8.04517622124123,21247438.15720611,5.537106361548574,1484.470033183248,3.0211679578236352,1827809.0,2181.2948337361395,52187.544682970445,52887.39065148116,656.4303016322591,56.23646749669605,1827809.0,110.37747412456622,764.3596415514058,710.2186349235358,1775621.4553170297,1827044.6403584487,1.0289607717020186,2.340568049284186,9517040.133792384,5583491.711878656,1
60,8.097019142432437,7.96385002948837,8.054182244650931,8.049414781196209,23536298.21238897,5.540023340291935,1431.8641862166075,4.665089424212491,1827809.0,1760.6827339956671,51854.06104576717,52187.544682970445,846.3294236701873,66.69541562956618,1827809.0,132.22492269649882,829.8891486183386,764.3596415514058,1775954.938954233,1826979.110851382,1.0287303985750758,2.436088111689107,10196359.569448866,5199906.218535215,1
61,8.134174587148507,7.973935009073884,8.039562040658883,8.089955056984781,24935230.764633637,5.567925298877382,1508.1756486444124,3.7139576980812627,1827809.0,2171.217065145809,51187.30567156769,51854.06104576717,916.22372316349,105.0610388620725,1827809.0,132.297128024264,857.1252377805301,829.8891486183386,1776621.6943284327,1826951.8747622196,1.0283288271161448,2.3839588698183025,10573873.169764202,5276255.597786992,1
62,8.206909577904701,8.02085616785757,8.090783883512005,8.150861764394524,33567375.734197736,5.609844434133068,3241.3344978849336,7.91571473019025,1827809.0,2700.360077094325,51720.36437762812,51187.30567156769,1663.3152330415114,104.84056589916608,1827809.0,300.0104811300414,1052.2951530114055,857.1252377805301,1776088.635622372,1826756.704846989,1.0285277956807928,2.4615799254435826,12283972.46873842,5560458.844679833,1
