,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,8.163277142362992,0.10098175091381505,11.368122789907384,0.1406266870354711,11.441574541363075,0.14694060773545298,11.27243346712412,0.14155547145513594,176.19559943540753,65.1906618308235,13.2615585807847,12.20607243948621,1649206.0,1.0,254.2787328712862,124.53167630017309,27312.456714666303,955.2783209169497,27403.801406682967,953.4836307130763,48.68351290944166,29.24831040052046,11.356227526964823,0.144093106509558,7.081662408707021,3.3839828211792633,1649206.0,1.0,10.552751045470636,10.007637356543004,53.972757316067494,37.987575776684395,50.66833534597055,33.027290852330765,6740699.097576942,1274349.8042005359,1621893.5432853338,955.278320916977,1696197.1638826802,494373.4158107482,1649152.027242684,37.987575776648484,2167580.657748062,731063.1509049492
1,8.15367444752591,0.08415176369916706,11.354750170097457,0.11718943826563072,11.428023782782844,0.12468495551796879,11.259734751368764,0.119975375789301,175.788537817647,65.11541279830988,14.0752311580623,12.58499849561584,1649206.0,1.0,256.4661376306989,123.92176985897692,27217.70388369519,953.0779532183002,27312.456714666303,955.2783209169497,49.24497237689052,29.237187467386125,11.342824903099986,0.11929987519618206,7.11663479388517,3.355444672056742,1649206.0,1.0,10.761853704561702,9.9154681135823,57.45130956007736,42.469449920977205,53.972757316067494,37.987575776684395,6700447.273895677,1307822.232864505,1621988.296116305,953.077953218333,1695377.3587954885,494338.9946019967,1649148.5486904401,42.46944992095485,2117488.66341754,771111.584921822
2,8.148015571650536,0.07338945460868265,11.346869678790553,0.1022019859830473,11.417977244889128,0.10634952128599164,11.250550743518561,0.10198383028888564,175.71152104034854,65.136575687683,14.64086872594178,12.646548836264133,1649206.0,1.0,262.1088534318298,119.73388325450429,27116.665682577765,943.1343227625212,27217.70388369519,953.0779532183002,49.91336905654685,28.893401353943858,11.332719970236306,0.09820573917500634,7.584525995870174,3.7471986658530128,1649206.0,1.0,11.063555803464357,9.785229030217636,60.81146665538861,45.81952810862338,57.45130956007736,42.469449920977205,6639521.3702832,1358790.9057671947,1622089.3343174225,943.1343227625363,1723386.7430285835,495043.7753530032,1649145.1885333448,45.81952810858974,2062568.3724721123,779391.9912070403
3,8.143379710259213,0.06381990024342014,11.340413818146668,0.08887551848728636,11.410487151742634,0.09158894917258807,11.244391019171713,0.08932391904320452,175.87921445411067,65.02762895433186,15.206692837783425,12.621478240081572,1649206.0,1.0,262.04516027336246,119.74488737436525,27015.29304392073,935.3339294791659,27116.665682577765,943.1343227625212,50.854596079368854,28.437572711944828,11.327054634114779,0.0858018908317051,8.316226523300072,4.685791577330961,1649206.0,1.0,11.272333426597154,9.680078233793378,63.68783122666792,47.85815172213804,60.81146665538861,45.81952810862338,6588230.495221628,1409927.8634634793,1622190.7069560795,935.3339294791791,1733102.7875231777,492383.7013187728,1649142.3121687735,47.85815172210342,2021740.5990189936,790383.5251325567
4,8.138885993256997,0.056809160066290956,11.33415589248614,0.07911242303081832,11.403695036620784,0.08045151821483193,11.239541933100494,0.08071358964908397,177.1064547844372,64.1369165191072,16.108664162250236,12.819422699818531,1649206.0,1.0,259.7062766619424,120.6263847270768,26916.584557880975,928.1401581262629,27015.29304392073,935.3339294791659,51.383409895057554,28.0099293932116,11.32187149120921,0.07555200388387036,8.819258192783703,5.304928288916775,1649206.0,1.0,11.282301810829251,9.676197726833486,66.10316975839842,48.99779046703576,63.68783122666792,47.85815172213804,6510491.057561273,1446014.461546175,1622289.4154421191,928.1401581262695,1735311.1078218576,490051.8420790014,1649139.8968302417,48.997790466998026,1983969.2611816402,774746.2505251849
5,8.133012194708892,0.05012054119052989,11.325976081553561,0.06979784984061613,11.396441233726435,0.07222334163217746,11.232795506368735,0.07120543481629535,183.2654564631289,62.87322935578964,16.748424896024197,12.503434052628517,1649206.0,1.0,255.8815698633134,123.4739418724092,26827.220019584765,913.3881976191793,26916.584557880975,928.1401581262629,52.400639660883186,27.234747203151343,11.316870812709913,0.06804148640960227,9.767834782120318,6.791299473962039,1649206.0,1.0,11.261786860928328,9.68563248310459,67.57564662919212,49.254046780607666,66.10316975839842,48.99779046703576,6523913.520354293,1437595.984979114,1622378.7799804155,913.3881976191816,1736135.1858106875,488799.53009072656,1649138.424353371,49.254046780571066,1996895.943438766,777845.4480212396
6,8.12668116686323,0.04480967539516115,11.317159521466836,0.0624019096072971,11.387873274721448,0.06725926381407414,11.225069559787656,0.06204113847872127,189.18985676611507,59.383226790288774,17.936824905041586,12.917598361322437,1649206.0,1.0,250.27260068414841,126.50607198284067,26748.20045076169,897.757945969413,26827.220019584765,913.3881976191793,53.35060990335362,26.114184829589448,11.310688802644695,0.06334713740918356,10.517322403353223,7.354029516486469,1649206.0,1.0,11.203238994393594,9.713314242592835,68.26156322023249,49.23079910460851,67.57564662919212,49.254046780607666,6524339.306706083,1437384.130667921,1622457.7995492385,897.7579459694068,1726908.3556280078,499149.0561397519,1649137.73843678,49.23079910457236,2007323.9000524809,779691.7098497617
7,8.121863402018656,0.04327622675795286,11.310450333991994,0.060266410376119565,11.37944510895797,0.06410756374531756,11.21803790663821,0.05844645214077923,193.66304550381398,55.81532577522869,19.395767705572883,13.578402769551566,1649206.0,1.0,247.5099514455088,127.4276169260064,26674.957777114425,883.8184360089746,26748.20045076169,897.757945969413,54.70180884211488,24.754602765374138,11.302423514030089,0.059000635308695384,10.869097717716553,7.461478880154216,1649206.0,1.0,11.238459568104338,9.696659024631735,68.63092507062028,49.166827528863294,68.26156322023249,49.23079910460851,6498355.588534242,1446878.6608063371,1622531.0422228856,883.8184360089582,1720691.8057517528,505684.4941058998,1649137.3690749295,49.166827528828684,1988101.4700943076,774437.032489327
8,8.116927769855756,0.043940177132026796,11.303576995006928,0.06119100206648554,11.372494761598569,0.06255674862328589,11.212001300829122,0.05759948378054029,196.85303930648442,52.1447511699365,20.769438610286013,13.851619020682872,1649206.0,1.0,247.45504553661794,127.46175078661857,26603.586332274004,868.8389895312525,26674.957777114425,883.8184360089746,56.11469951804904,23.24379494649381,11.29647763866817,0.057881841664452205,11.07226525665605,7.550446493062026,1649206.0,1.0,11.281361665526422,9.669058438185603,68.64884566195573,49.1592074219949,68.63092507062028,49.166827528863294,6475475.8713912135,1449809.8805284523,1622602.413667726,868.8389895312317,1720812.216633093,505633.67692464276,1649137.351154338,49.159207421954726,1976718.5004278137,770106.0933354782
9,8.115870047914648,0.043938867943978756,11.302104018259843,0.06118917667501646,11.369283749915821,0.061436032038152,11.208060393324986,0.05871133076643836,197.97900639056078,50.57496967577941,22.063388220906653,14.099841314207572,1649206.0,1.0,252.22025086990342,126.46337929824814,26527.281699573756,856.790418415531,26603.586332274004,868.8389895312525,57.85619634304141,21.622852273945927,11.291903883823267,0.059883937022806526,11.221468501182075,7.538737207582026,1649206.0,1.0,11.95232041522911,9.6967428236231,69.03200023740719,48.98694077706045,68.64884566195573,49.1592074219949,6460236.970650267,1438812.441281239,1622678.7183004264,856.7904184155115,1762751.489120302,550932.059141508,1649136.9679997626,48.98694077701713,1922903.8059037519,734125.5528294722
10,8.117114298856707,0.04452764846523629,11.303836750891119,0.06200910068602514,11.369445867780797,0.06154982473347898,11.207854549308308,0.05864731011588283,210.68897078711404,72.9613347114687,23.948455423964205,15.29850793880787,1649206.0,1.0,258.78926923507987,125.4545881873677,26455.232945701824,835.069291181445,26527.281699573756,856.790418415531,60.36002435698987,21.192657734609345,11.29091763736134,0.05970528365404989,11.259873079755394,7.521507106315975,1649206.0,1.0,12.569557170855964,9.575006256391887,69.86583800710126,48.60848462763452,69.03200023740719,48.98694077706045,6460937.095266489,1439116.7505659624,1622750.7670542984,835.0692911814266,1800635.7316527783,575784.6636795037,1649136.134161993,48.60848462759586,1887288.4271615392,720609.3725214115
11,8.119547564297934,0.046892911497893285,11.307225293651419,0.06530293625371085,11.372089746637718,0.06500691503928281,11.209769959211549,0.060833690224384084,221.64332438957177,86.29651211071734,26.121556407519893,17.4286959118737,1649206.0,1.0,269.39257734768626,125.59732048614948,26381.36213633619,804.9598392605623,26455.232945701824,835.069291181445,61.56683044115142,21.89353415684394,11.292195055844104,0.06091026941426633,11.304391362815126,7.494020685142355,1649206.0,1.0,13.069856233448304,9.364753866001347,71.050537043125,48.05516059147445,69.86583800710126,48.60848462763452,6496192.852009666,1458996.0698636775,1622824.637863664,804.9598392605371,1858889.2893490272,609073.504497936,1649134.949462957,48.055160591438664,1854016.1392464966,710484.7431254734
12,8.12361597211727,0.05146580808488306,11.312890916181374,0.07167106599223669,11.377751626530305,0.07183264857331113,11.214491753433418,0.06811850010687932,229.6081207902102,92.38456058870536,27.91005038930453,18.08673823816319,1649206.0,1.0,281.33970988019706,125.28300809044595,26301.7204968569,764.434464376353,26381.36213633619,804.9598392605623,62.444976442031425,21.989609508308323,11.297936601603839,0.067701400782655,11.334253030537486,7.468067599476418,1649206.0,1.0,13.412653291454511,9.095712660667084,72.46227063737537,47.34473721416251,71.050537043125,48.05516059147445,6520250.404909031,1466448.73220685,1622904.2795031432,764.4344643763334,1907762.4293149516,615096.9288018084,1649133.5377293627,47.34473721413211,1809781.0263480814,701353.1909187562
13,8.129764990958241,0.058960089856763945,11.3214539977922,0.08210748970809838,11.385426132197125,0.0807435205449323,11.221708202484262,0.0790566570963119,234.89180279648332,95.83689255954636,29.334227302119935,18.209070449629618,1649206.0,1.0,290.24000135260485,127.4370429630653,26217.038070998657,715.376281006335,26301.7204968569,764.434464376353,63.469573472827044,21.71729001808821,11.305414061300702,0.07667397339378519,11.36375334740942,7.431424859195863,1649206.0,1.0,14.79257273573463,10.402920010292043,75.2244233590339,47.062383852793516,72.46227063737537,47.34473721416251,6514166.54237024,1466849.3644624,1622988.9619290014,715.3762810063043,1940150.8246640384,609484.0350272977,1649130.775576641,47.062383852762466,1758226.4229031322,712133.6541728982
14,8.136888684612792,0.06659451864448299,11.33137442673861,0.0927391429600909,11.394256190568292,0.08946561251449985,11.230934108798165,0.09281463294492269,236.6328338958215,96.85797117471509,31.22790023388553,19.047654694394158,1649206.0,1.0,293.9733359011222,129.98372628612526,26128.46966875947,665.4618867218105,26217.038070998657,715.376281006335,64.14831790412168,21.044645545642872,11.315198278854288,0.08914509570630294,11.210796277107148,7.57195296969334,1649206.0,1.0,15.726967361883803,10.534024799494707,79.0739277771439,47.4067398863669,75.2244233590339,47.062383852793516,6514465.467124014,1466608.2965976938,1623077.5303312407,665.4618867217857,1968226.4240241926,587850.9423760499,1649126.926072223,47.40673988634381,1731747.7672432046,731883.4141017634
15,8.143877842318076,0.07320841962239817,11.341107482207093,0.10194957639036653,11.403606076291329,0.0972226587870242,11.240919707838634,0.10531486461564232,231.4433862751771,99.4689312072857,32.84318603926084,19.29513298996276,1649206.0,1.0,293.2489996135963,129.63120845702156,26033.82086938179,625.3383275276179,26128.46966875947,665.4618867218105,64.62274728076142,20.33573741722144,11.325526345725663,0.09802818341408626,11.050400793289848,7.747043114141917,1649206.0,1.0,16.403974545809643,10.438157374500104,83.76083486299702,48.55851017938573,79.0739277771439,47.4067398863669,6496376.5699420525,1489168.7953029447,1623172.1791306185,625.3383275275797,1987776.1160570947,568687.1735121865,1649122.239165137,48.558510179362145,1702018.9215312127,760304.9887446715
16,8.149577088435862,0.07940343150817003,11.349044188738047,0.11057665222288647,11.411426051650395,0.10478116591532734,11.2509360951134,0.11568119967637527,225.25666451212626,103.53991919848644,33.74656589093138,18.785864101408343,1649206.0,1.0,285.22366437801765,122.9890538827776,25940.10730362497,608.1683933441444,26033.82086938179,625.3383275276179,64.21433375831124,20.94440561008545,11.335822773173296,0.10594159203198593,11.804531146925159,8.217900386072609,1649206.0,1.0,16.955735321759725,10.168093335536359,88.24537237116492,48.78462115561116,83.76083486299702,48.55851017938573,6437807.671635561,1562276.82932252,1623265.8926963753,608.1683933441191,1990717.385032596,565529.0071373438,1649117.754627629,48.78462115559567,1678884.5417428291,781926.9490846669
17,8.154987902558675,0.08463433542936119,11.3565792183609,0.11786111902451091,11.418043739974062,0.11227183371520681,11.25997589357421,0.1244920693024668,217.14958428147315,105.37235256748704,34.304672096409895,18.333466348456298,1649206.0,1.0,276.48648315977783,120.134478847783,25846.465732650253,598.1205717662397,25940.10730362497,608.1683933441444,61.06065425033048,20.02222576397109,11.3433025733458,0.11207862851171466,12.579408653011198,8.64405371314457,1649206.0,1.0,17.388361255618737,9.845173213685316,92.3876583071058,48.017616282122376,88.24537237116492,48.78462115561116,6302851.967016489,1626619.621600017,1623359.5342673499,598.1205717662046,1967099.4423154674,571267.3743388951,1649113.6123416931,48.017616282106566,1611828.215385007,773226.4358105239
18,8.158368995017032,0.08780522161102032,11.361287678974788,0.12227684786109522,11.423364161661187,0.11806242583469387,11.268725678916674,0.13072053959093222,210.57621167407757,107.11195170268034,34.887410260239946,17.81844294906018,1649206.0,1.0,268.08048913288394,120.07894085950956,25754.074044931207,590.0673403834504,25846.465732650253,598.1205717662397,58.17855143809649,20.557728239704744,11.35139932904245,0.11740891132223939,13.178115359189949,8.722336723987608,1649206.0,1.0,17.223464417435864,10.085349481838952,95.76634069868504,46.30376059110081,92.3876583071058,48.017616282122376,6131378.611649065,1582304.0210527522,1623451.925955069,590.0673403834326,1912243.7161115138,558989.8342735402,1649110.2336593014,46.303760591088455,1536740.5388741693,670737.8752061714
19,8.162081923795684,0.09041394379882539,11.366458271456276,0.12590973138456105,11.428444589929185,0.12248254636913314,11.276499193921977,0.13518003130919376,205.83677098654252,109.0039578449178,35.80669343972767,17.427999703327686,1649206.0,1.0,260.66890196457734,122.88232217337165,25663.24404469591,580.8810830617383,25753.882869113673,590.5003427382851,55.6438550252227,21.401346089899427,11.358325620099656,0.12068756211667116,13.623919114011803,8.653724600167699,1649206.0,1.0,17.090984130514947,10.28389101758483,98.56673904852151,43.999077104979676,95.76634069868504,46.30376059110081,5965357.972518954,1573372.8696428873,1623542.7559553043,580.8810830617283,1867022.213646082,565373.3840458799,1649107.4332609517,43.99907710496888,1464594.7652871856,576511.4990715467
20,8.16835477248066,0.0928774438179753,11.375193808102814,0.12934042219479547,11.43593992266549,0.12636439509411007,11.286084800840008,0.13807158656404744,203.89247791583497,109.747488843489,36.3578103158146,16.938789370125967,1649206.0,1.0,248.1842944316009,112.53851450561523,25582.246720525734,590.1546159358583,25662.896347357317,581.6414161930145,53.36005962324749,22.76760124033441,11.366905010222235,0.122449278401822,13.988912357922091,8.494926433442492,1649206.0,1.0,16.67257614327217,10.699904056836587,100.58373616720492,41.97342794288582,98.56673904852151,43.999077104979676,5763293.503343429,1363571.3610691938,1623623.7532794743,590.154615935869,1821105.6654982434,557808.0275628862,1649105.416263833,41.97342794287446,1406776.8318922077,520047.93232821964
21,8.176769957279927,0.09625284140673286,11.386912764064293,0.13404100908443653,11.446528846794765,0.1303989483154005,11.297498288159062,0.14103710266342045,203.84474773247015,109.7537698913257,35.6015486632904,16.943919086120168,1649206.0,1.0,240.45346835839766,108.44480776222072,25509.56060491511,607.3247330382061,25581.77087420433,591.1320338125156,51.932876761710645,23.154185916287275,11.376870487979023,0.12416539000373808,13.626152984611918,8.724521774638678,1649206.0,1.0,16.304852766798827,11.05862276491283,102.59576928272517,39.62377428597155,100.58373616720492,41.97342794288582,5631538.340327202,1217533.0520098114,1623696.439395085,607.3247330382131,1801585.3404419005,548563.830032994,1649103.4042307173,39.623774285974,1348933.8788164118,473166.59163490654
22,8.1855473476721,0.09838645409031349,11.399136132430305,0.13701227699934113,11.459108394566663,0.13389597578332332,11.31052330489843,0.14259848406612993,206.43598458585356,109.32490117623966,34.96721903748693,17.118966797372753,1649206.0,1.0,234.23534336145417,106.74948357727281,25446.213261267414,626.3526633335713,25508.9798390805,608.4283633727158,50.09930521015607,23.383467797935985,11.38990805498511,0.12727079648439707,13.247727117395167,9.047600829812074,1649206.0,1.0,15.73361435972082,11.404791900577434,104.41498985838415,37.44380703570911,102.59576928272517,39.62377428597155,5542591.197341541,1109659.1715800504,1623759.7867387328,626.3526633335725,1786872.614963344,545855.0396846473,1649101.5850101418,37.44380703569672,1330206.615057132,457506.0296779603
23,8.195281106980074,0.10044521946597064,11.412691332611812,0.13987931325727182,11.473121094222458,0.13730599167264237,11.324013915132275,0.14521517726776148,206.3330868514037,109.315256890486,34.49071453433045,17.392642822347543,1649206.0,1.0,229.66525877718252,105.64725733490356,25387.72370814064,643.9802620347793,25445.546594600746,627.5177139979979,48.47175983154616,23.754387991409406,11.402866745740019,0.13102612570511435,12.891094924822168,9.331974899277567,1649206.0,1.0,15.011799183079797,11.652999219482053,105.8690274499751,35.77073067351808,104.41498985838415,37.44380703570911,5539607.814757079,1107440.374714698,1623818.2762918596,643.9802620347906,1812662.4717084933,549129.6028388485,1649100.1309725503,35.77073067351208,1340030.2817040803,457894.07413191156
24,8.205646082874948,0.10324055076627793,11.427125570511262,0.14377209185286222,11.487649977108129,0.14049545884054182,11.339052104774302,0.14777340096359975,208.6438400960166,109.97376456334536,33.61249011529275,18.26461542020553,1649206.0,1.0,228.16921727886603,105.57455394321386,25333.91917417583,656.1407508463366,25387.05704147397,645.0509477249886,46.56110541987322,23.902996736548783,11.416647666647561,0.13591648245561985,12.64130697297717,9.564399361734038,1649206.0,1.0,14.034958782209527,11.6001826547006,106.5960125925408,35.114106354070834,105.8690274499751,35.77073067351808,5528739.505755487,1098995.3628307965,1623872.0808258243,656.1407508463668,1824600.2873942684,551521.8091472791,1649099.4039874077,35.11410635406577,1342657.746334063,457048.5357860376
25,8.214075189224493,0.10543330860961138,11.438863894045568,0.14682569393290826,11.500746212560923,0.14489169913437983,11.352253704898105,0.15059696782658744,210.74120900371668,110.57700782328006,32.88588329856837,18.96995313675681,1649206.0,1.0,228.4611675023946,105.42082603559008,25282.646665711916,659.3284174542953,25333.25250750916,657.1351604056969,44.425247756050304,23.892761286057127,11.429871647138572,0.1420830738502858,12.666208876095206,9.572653155235292,1649206.0,1.0,13.138414207613277,11.588366688916924,106.4015512573922,35.30377506631919,106.5960125925408,35.114106354070834,5590773.004613683,1151802.255354989,1623923.353334288,659.3284174543286,1851303.6483248607,575809.6441888544,1649099.5984487426,35.30377506631436,1371338.4931002425,461171.64211424685
26,8.221980658457264,0.10540959873474522,11.44987299371046,0.1467926350411587,11.513178696906621,0.14652326145129435,11.364887442063294,0.15151853449719535,212.59775598175918,110.62423712517938,33.11136474961793,18.70254901093359,1649206.0,1.0,236.31874918925791,106.44432137296748,25225.147641088133,661.8394907832871,25281.97999904525,660.2644738903363,42.97792957082975,23.41365444808772,11.44213009320618,0.14514170264185622,12.780997349968294,9.555581037587125,1649206.0,1.0,12.663463603619538,11.264003176703854,105.61735084437677,35.8422347770059,106.4015512573922,35.30377506631919,5653898.928058698,1214610.1503362027,1623980.8523589121,661.8394907833126,1886702.6866819288,609164.4081107061,1649100.3826491558,35.84223477700223,1385257.4590146807,469975.81920838455
27,8.230235665607589,0.10355144042427024,11.461368845615107,0.14420492217827333,11.524871114898428,0.14550407605248933,11.37705720042196,0.1503817726846111,216.68679942291828,111.72515608148815,33.317072243716915,18.469969826344357,1649206.0,1.0,243.12270612532276,105.11198000309041,25164.727995475343,657.8563050514334,25224.480974421465,662.7121667660077,42.52052979108899,23.51477716271416,11.452826205506074,0.14578466709090818,13.220085332251221,9.75809484938296,1649206.0,1.0,11.88908659995721,10.518217035329817,103.6196854454161,36.815577682821434,105.61735084437677,35.8422347770059,5720640.969766626,1278300.5711612992,1624041.2720045247,657.85630505146,1923275.3838603268,617394.6723334069,1649102.3803145548,36.81557768282548,1399516.8829093738,484252.6312797475
28,8.23810417341054,0.10111048000018326,11.4723264591256,0.14080560844687287,11.536696445485365,0.14280980965791668,11.389388331769979,0.1479497160488075,225.61667081172905,114.32581359698895,33.38341493267703,18.397183383862423,1649206.0,1.0,249.13752643153492,102.84285040442732,25107.157058256194,645.7952331981194,25164.06132880868,658.6709991134543,42.085074931194654,23.73698611307672,11.463753236535274,0.14443193695727344,13.61979664428278,9.784068126988766,1649206.0,1.0,11.364091294608851,10.251998439851745,100.6973134290755,37.785510199656514,103.6196854454161,36.815577682821434,5800370.800103121,1357806.1811581342,1624098.842941744,645.7952331981567,1935453.1317484751,619343.6249434868,1649105.3026865711,37.785510199663456,1424652.7883583787,505057.8449391825
29,8.24540878505737,0.100169966212011,11.482498786513412,0.13949585259447406,11.548121394296889,0.14115700070786624,11.401506970350187,0.14604673207706212,238.6145107866768,128.3114243275375,33.515094350582814,18.23019222789772,1649206.0,1.0,254.9660619312201,104.99071724870228,25056.623746094403,625.7079079022056,25106.490391589527,646.5637184449319,40.43123596017934,23.552031898448117,11.4744427198734,0.1429865345289804,14.07131686919386,9.910366611760557,1649206.0,1.0,10.94109772646462,10.14767456651099,96.85263366529587,39.051059519938015,100.6973134290755,37.785510199656514,5911323.153922495,1531990.884467812,1624149.3762539057,625.7079079022442,1940181.8057715916,623135.8913571282,1649109.147366335,39.05105951994248,1440217.8213697863,509406.6411814585
