,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,15.193017262583513,14.896189363760287,15.111479201700313,15.016400635616787,44824726.233912036,10.545977578539635,2175.4285329400877,53.46219923044874,3232316.290064208,2432.692134439685,52167.715916913934,52478.44171764398,933.1425033067698,1068.1220549647808,3232316.290064208,552.2453309328381,7166.050902814731,7682.29126037635,3180148.5741472943,3225150.239161393,1.0141514288530198,1.1779081550664567,32047008.43728134,33344369.6620062,0
6,15.02304150930529,14.691687618883016,14.977382767675838,14.79768561680667,40745494.90144267,10.39237437087096,2641.64057512709,36.0403299305455,3231922.9992689667,1723.4126319553004,53049.90353015518,52167.715916913934,984.7816789351048,1102.3602377273744,3231922.9992689667,428.18782755997387,6491.686269173114,7166.050902814731,3178873.0957388114,3225431.3129997943,1.014646664990647,0.8823066338117427,24345383.800103284,33580549.45376201,0
7,14.860475394887391,14.513706363720274,14.742339023951658,14.647293386768716,35815094.489032246,10.286754256275575,2199.4215198225565,30.080853917819198,3231601.0,1793.3394838655408,53425.90471219437,53049.90353015518,899.8252633434531,1014.0306187286528,3231601.0,434.5800905141587,5912.078361688815,6491.686269173114,3178175.095287806,3225688.9216383114,1.0149500175306265,0.83671815642784,21189620.047955677,29395354.971680466,0
8,14.752265246797005,14.408699224023968,14.637416545885786,14.598825456501924,32100242.43512879,10.252715837688317,1799.7210476224393,24.628120181364878,3231601.0,1816.282484149352,53384.715155486105,53425.90471219437,794.5685951169198,871.5702084094187,3231601.0,417.2112554061057,5457.303793711113,5912.078361688815,3178216.284844514,3226143.6962062893,1.01507980510622,0.8369747844714223,18919984.495579652,25927330.17877686,0
9,14.73981924838189,14.44486223202999,14.645789084994819,14.638264130989732,22042446.82481765,10.28041389656407,974.0351103479096,0.5418262182371488,3232422.5780758564,1850.257829080357,52507.950610535416,53384.715155486105,666.8958212076377,519.6775286440914,3232422.5780758564,393.61228068523485,5331.003763470666,5457.303793711113,3179914.627465321,3227091.5743123856,1.0148358253691814,0.9438914680839582,13584589.378650332,16179317.681502024,0
10,14.679037270905678,14.392229579051747,14.583924890582804,14.572489235232847,25121054.919483,10.234220141277172,1419.8961737316545,2.4509558718113356,3233095.2293126145,1157.823933259327,52767.57189513593,52507.950610535416,1067.0451648979863,718.5909768865023,3233095.2293126145,292.6521515736056,4904.585950957251,5331.003763470666,3180327.6574174785,3228190.6433616574,1.015049533294837,0.8396001794768964,14385015.318051985,20031018.58123499,0
11,14.605871458781582,14.226854620045785,14.499323819470078,14.363889356526904,30584284.995356888,10.087721008512027,1762.8734584416966,9.643799077472819,3233645.9495662446,1105.0962744513654,53415.70528004879,52767.57189513593,1083.9361215642057,901.1385403320965,3233645.9495662446,304.8262041404732,4307.307925761627,4904.585950957251,3180230.2442861963,3229338.641640483,1.015441731733428,0.7870295840732326,16486412.69542286,25265504.1090174,0
12,14.456150706384335,14.091457055318596,14.400565140740355,14.239905423125663,34019504.31529958,10.000647025021966,1867.6721207850062,7.684685922471349,3234096.841174234,1024.7929926053105,54250.899722306014,53415.70528004879,1282.754318689957,778.6434987095512,3234096.841174234,294.6707985408559,3822.544586307448,4307.307925761627,3179845.9414519286,3230274.296587927,1.015858853763215,0.7248728351937979,18301308.049700357,28403623.22070428,0
13,14.22792756433473,13.817608157539313,14.192967339888378,13.907499037571608,42941536.921355605,9.767198460592299,2819.574236357333,9.159325955496504,3234466.0,1157.54363313977,55903.77099956808,54250.899722306014,1744.38674881111,704.9016082679569,3234466.0,358.09777373807117,3475.1989255593253,3822.544586307448,3178562.2290004324,3230990.801074441,1.016495027144138,0.635307760940229,20073352.82416747,35833321.95309429,0
14,13.944495598607094,13.577575410959424,13.858519897153723,13.635347707199005,40126952.45505481,9.576066941631822,2707.1045977227923,11.226950279161262,3234466.0,1082.1283527500063,57517.5202942617,55903.77099956808,1504.4692902201184,733.2858646658256,3234466.0,325.7322377418212,3067.201688847626,3475.1989255593253,3176948.4797057384,3231398.7983111525,1.0171395028218226,0.5513869645804407,18182413.60555763,33766769.240655236,0
