,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,7.436976567250663,7.263614916461378,7.334204206706298,7.322674200118325,6115189.832709393,5.417001444988555,1549.6879705328492,30.87877712896464,491695.00000000006,1659.0796667146526,86048.4336662291,86188.70413953986,304.54910596988094,76.57876167575503,491695.00000000006,53.68452032180127,550.4634319144233,582.6098372866672,405646.566333771,491144.5365680856,1.2107678564817057,1.364250670601204,544561.1156028508,381824.15927574853,0
6,7.365536461372056,7.211639416874806,7.271409058507784,7.254287215812152,4991534.217792463,5.366411656222845,1313.1925969273398,29.012283870745105,491695.00000000006,1366.9610140365498,85965.65296524914,86048.4336662291,177.81846186006342,66.13106951600395,491695.00000000006,30.871852308534073,507.6291834926575,550.4634319144233,405729.347034751,491187.3708165074,1.210626317198228,0.7661464651346142,291587.6542200592,407527.8584471381,0
7,7.296794051861708,7.152503479666324,7.209150061603358,7.188936038112959,4247776.6324962145,5.31806768729405,1134.5259108836838,21.603206330476826,491695.00000000006,1114.2920359923573,85964.28363380997,85965.65296524914,78.50275820750912,57.315647191355346,491695.00000000006,21.84047212562945,466.0575918956423,507.6291834926575,405730.71636619006,491228.9424081044,1.210724468907067,1.3173796073908268,289330.11552554445,327053.6971450017,0
8,7.233425049105955,7.09940676914476,7.180657207138115,7.1395169759314285,4000402.4283907516,5.281509589829099,1075.2786368459608,20.165539421081174,491695.00000000006,1027.6287611354956,85991.76797009938,85964.28363380997,51.84472065733854,47.3004253855336,491695.00000000006,21.169500907125318,435.14633267825525,466.0575918956423,405703.23202990065,491259.8536673218,1.2108823760366838,0.9706787063363176,203996.81013533025,404279.35564743733,0
9,7.19192905072218,7.077494310377734,7.154001139820043,7.109278801246722,3302191.3411505306,5.259140714435789,838.9103704626896,20.2870817499692,491695.00000000006,802.6844430816031,86007.70681573049,85991.76797009938,51.91007015487884,30.842366190703434,491695.00000000006,18.76594005148762,421.2659890658377,435.14633267825525,405687.29318426957,491273.73401093425,1.210964062417362,0.9815457843712251,184515.37077941452,332832.03162650584,0
10,7.136960390412657,7.028767673651837,7.097141436793211,7.070941452027021,3501583.3880220894,5.230780292778077,832.8288045215282,21.596037497207277,491695.00000000006,763.4101188459674,86055.52946390884,86007.70681573049,35.22125175299005,65.3985153803543,491695.00000000006,9.56205586465098,365.4295295501343,421.2659890658377,405639.47053609125,491329.57047044986,1.2112443021424006,0.9991818284562288,245081.80624976347,358085.83618958225,0
11,7.125446422168594,7.007565375492822,7.073663543940374,7.039687353933307,3582425.3147397786,5.207659929160602,813.1668304579443,16.4317416348888,491695.00000000006,751.9900086586498,86100.27454407324,86055.52946390884,134.65253697765186,58.40832570259524,491695.00000000006,8.402276651644183,315.42348049918326,365.4295295501343,405594.72545592685,491379.5765195008,1.2115009911006758,1.2114129823136535,304546.1574373627,318201.05589149764,0
12,7.157221521047946,6.994129073791714,7.041916014295475,7.075671128379822,4369097.620385884,5.234279188018872,1012.6885210693051,25.091606134158,491695.00000000006,931.4675497602925,86156.4039092481,86100.27454407324,324.6572321181255,48.8250507863055,491695.00000000006,31.04313006751152,297.64155978038923,315.42348049918326,405538.59609075193,491397.35844021966,1.2117124797054744,1.1216633990202094,435916.7454339465,396975.3145352333,0
13,7.149879989543759,6.927885557392206,7.055475825166269,6.997677532963744,4978999.601921258,5.176582941963579,1081.3241973807046,30.325906968164624,491695.00000000006,1107.7529224353923,86099.64927722525,86156.4039092481,253.147522618643,86.1330971419407,491695.00000000006,20.985197124096373,232.49365976254498,297.64155978038923,405595.35072277475,491462.50634023757,1.2117034970200946,1.0411146666049471,488855.8624077961,553880.4909936336,0
14,7.0896813675733,6.883010603861372,6.977978160640038,6.9401514405798554,4725598.540457853,5.134027669148147,1068.2071920298915,42.29457121831437,491695.00000000006,1010.1289976191701,86115.43290041765,86099.64927722525,222.13122249718728,67.53625035347133,491695.00000000006,26.403720542280347,191.36112995135397,232.49365976254498,405579.5670995824,491503.6388700487,1.2118520613141253,1.1111369695417257,488460.43210894766,522672.6459201775,0
