,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
0,15.600000381469727,15.350000381469727,15.399999618530273,15.550000190734863,62663000.0,10.920723915100098,794.0,76.0,3234100.0,4457.0,50455.0,54194.0,2308.0,871.0,3234100.0,874.0,8573.0,8571.0,3183645.0,3225527.0,1.013155042991589,1.8688668486928335,53266000.0,28501762.0,0
1,15.550000190734863,15.449999809265137,15.5,15.550000190734863,21426000.0,10.920723915100098,770.0,0.0,3234100.0,1633.0,49592.0,50455.0,543.0,218.0,3234100.0,310.0,8665.0,8573.0,3184508.0,3225435.0,1.0128515887378557,1.856984317539108,18177000.0,9788450.0,0
2,15.449999809265137,15.199999809265137,15.350000381469727,15.25,29939000.0,10.710033416748047,2418.0,0.0,3231601.0,841.0,51169.0,49592.0,895.0,1152.0,3231601.0,353.0,7866.0,8665.0,3180432.0,3223735.0,1.0136151272483966,0.8238407870007939,18901380.0,22943000.0,0
3,15.0,14.449999809265137,15.0,14.5,77015000.0,10.183310508728027,5539.0,186.0,3231601.0,697.0,55825.0,51169.0,761.0,2292.0,3231601.0,412.0,5985.0,7866.0,3175776.0,3225616.0,1.0156934822564683,0.6362181716557933,46204900.0,72624300.0,0
4,14.800000190734863,14.550000190734863,14.699999809265137,14.75,33274000.0,10.358884811401367,651.0,0.0,3231601.0,4450.0,52026.0,55825.0,696.0,565.0,3231601.0,789.0,6209.0,5985.0,3179575.0,3225392.0,1.0144094684322689,1.1755922037665638,27345000.0,23260616.0,0
5,14.75,14.350000381469727,14.75,14.449999809265137,37162000.0,10.148195266723633,3293.0,1.0,3231601.0,704.0,54614.0,52026.0,1619.0,1115.0,3231601.0,238.0,5332.0,6209.0,3176987.0,3226269.0,1.0155118621788939,0.40127857060349165,12996000.0,32386478.0,0
6,14.649999618530273,14.350000381469727,14.350000381469727,14.550000190734863,16445000.0,10.218425750732422,411.0,2.0,3231601.0,1934.0,53089.0,54614.0,526.0,469.0,3231601.0,407.0,5270.0,5332.0,3178512.0,3226331.0,1.0150441417102902,1.08189476918218,11071410.0,10233351.0,0
7,14.699999809265137,14.399999618530273,14.600000381469727,14.699999809265137,20699000.0,10.323771476745605,886.0,0.0,3231601.0,1523.0,52452.0,53089.0,531.0,568.0,3231601.0,344.0,5045.0,5270.0,3179149.0,3226556.0,1.0149115329569225,0.8328757480656653,12433170.0,14928000.0,0
8,14.800000190734863,14.550000190734863,14.800000190734863,14.699999809265137,13550000.0,10.323771476745605,296.0,0.0,3234466.0,1523.0,51225.0,52452.0,337.0,167.0,3234466.0,333.0,5211.0,5045.0,3183241.0,3229255.0,1.0144547602727032,1.1359594934753108,10352000.0,9113000.0,0
9,14.550000190734863,14.300000190734863,14.449999809265137,14.449999809265137,36910000.0,10.148195266723633,2410.0,7.0,3234466.0,392.0,53236.0,51225.0,2073.0,1230.0,3234466.0,187.0,4167.0,5211.0,3181230.0,3230299.0,1.0154242178578041,0.6654457205908331,21438000.0,32216000.0,0
