,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
0,26.842500686645508,26.21139907836914,26.21139907836914,26.6742000579834,17331832.0,22.47661590576172,1721.0,72.0,2589377.0,2399.0,111536.0,112286.0,332.0,133.0,2589377.0,78.0,528.0,586.0,2477841.0,2588849.0,1.0447998702096422,2.2783309105279224,8411600.0,3692000.0,0
1,26.842500686645508,26.54800033569336,26.758399963378906,26.758399963378906,8510234.0,22.54756736755371,947.0,6.0,2589377.0,1223.0,111254.0,111536.0,274.0,68.0,2589377.0,58.0,518.0,528.0,2478123.0,2588859.0,1.0446850117266127,2.396584866565145,3456000.0,1442051.0,0
2,27.052900314331055,26.42180061340332,26.758399963378906,26.632099151611328,15915242.0,22.44114112854004,1317.0,50.0,2589377.0,1193.0,111328.0,111254.0,948.0,18.0,2589377.0,76.0,576.0,518.0,2478049.0,2588801.0,1.04469280280866,1.049348286586136,7318156.0,6974000.0,0
3,26.337600708007812,25.748600006103516,26.169300079345703,25.916900634765625,20077068.0,21.838489532470703,2477.0,276.0,2589377.0,648.0,112881.0,111328.0,531.0,59.0,2589377.0,223.0,740.0,576.0,2476496.0,2588637.0,1.0452817023400391,0.29963701872874965,4069000.0,13579763.0,0
4,26.50589942932129,26.0851993560791,26.50589942932129,26.169300079345703,13348267.0,22.051170349121094,2472.0,112.0,2589377.0,1162.0,114079.0,112881.0,288.0,20.0,2589377.0,107.0,826.0,740.0,2475298.0,2588551.0,1.0457528565235958,0.5856234712679746,2609000.0,4455080.0,0
5,25.916900634765625,25.580299377441406,25.748600006103516,25.580299377441406,18601058.0,21.55485725402832,1765.0,8.0,2589377.0,938.0,114898.0,114079.0,208.0,246.0,2589377.0,313.0,893.0,826.0,2474479.0,2588484.0,1.0460719019753646,0.2617531360339106,3021000.0,11541408.0,0
6,25.790700912475586,25.41200065612793,25.580299377441406,25.41200065612793,16392984.0,21.413042068481445,1364.0,46.0,2589377.0,459.0,115757.0,114898.0,548.0,75.0,2589377.0,213.0,1031.0,893.0,2473620.0,2588346.0,1.0463793766304539,0.4649003865681268,4549809.0,9786631.0,0
7,25.580299377441406,25.03339958190918,25.41200065612793,25.15959930419922,25105248.0,21.200359344482422,1973.0,27.0,2589377.0,2978.0,114725.0,115757.0,628.0,280.0,2589377.0,261.0,1012.0,1031.0,2474652.0,2588365.0,1.0459506848030815,0.2141817272682861,2608606.0,12179404.0,0
8,25.28580093383789,25.03339958190918,25.24370002746582,25.11750030517578,10537668.0,21.164884567260742,1129.0,154.0,2589377.0,807.0,114893.0,114725.0,171.0,55.0,2589377.0,15.0,972.0,1012.0,2474484.0,2588405.0,1.0460378624238984,0.203261066950845,910000.0,4477000.0,0
9,24.991300582885742,24.738800048828125,24.907100677490234,24.907100677490234,14861119.0,20.98759651184082,1202.0,65.0,2589377.0,687.0,115343.0,114893.0,129.0,115.0,2589377.0,154.0,1011.0,972.0,2474034.0,2588366.0,1.0462123615874472,0.47124227105799193,3687000.0,7824000.0,0
10,25.03339958190918,24.233999252319336,24.907100677490234,24.276100158691406,24385069.0,20.45589256286621,2010.0,13.0,2589377.0,1452.0,115888.0,115343.0,485.0,97.0,2589377.0,201.0,1115.0,1011.0,2473489.0,2588262.0,1.0464008344484919,0.15693824766570139,2143792.0,13660098.0,0
11,24.654699325561523,24.402299880981445,24.570600509643555,24.528499603271484,27455932.0,20.668575286865234,3736.0,16.0,2589377.0,620.0,118988.0,115888.0,281.0,231.0,2589377.0,164.0,1048.0,1115.0,2470389.0,2588329.0,1.0477410449362246,0.2682599200927035,5293000.0,19730863.0,0
12,24.360200881958008,23.98150062561035,24.233999252319336,24.1919002532959,19322425.0,20.38494300842285,1684.0,135.0,2589377.0,2393.0,118144.0,118988.0,721.0,135.0,2589377.0,408.0,1321.0,1048.0,2471233.0,2588056.0,1.0472727390445422,0.4752880262259031,3956000.0,8323373.0,0
13,24.654699325561523,24.318099975585938,24.486400604248047,24.402299880981445,7359849.0,20.562232971191406,671.0,134.0,2589377.0,909.0,117772.0,118144.0,190.0,233.0,2589377.0,83.0,1171.0,1321.0,2471605.0,2588206.0,1.047175803910494,0.7012292208076963,1711000.0,2440000.0,0
14,24.738800048828125,24.402299880981445,24.738800048828125,24.570600509643555,11144948.0,20.70404815673828,1162.0,8.0,2589377.0,552.0,118374.0,117772.0,216.0,462.0,2589377.0,65.0,774.0,1171.0,2471003.0,2588603.0,1.0475915862540084,0.5511595240178165,3232000.0,5864000.0,0
15,24.318099975585938,23.98150062561035,24.276100158691406,23.98150062561035,16004373.0,20.207653045654297,1495.0,87.0,2589377.0,1706.0,118076.0,118374.0,448.0,97.0,2589377.0,297.0,974.0,774.0,2471301.0,2588403.0,1.0473843342497193,0.34681297153923,2824792.0,8145000.0,0
16,24.360200881958008,23.89739990234375,24.02359962463379,24.107799530029297,13635864.0,20.314077377319336,1003.0,184.0,2589377.0,1352.0,117543.0,118076.0,914.0,64.0,2589377.0,199.0,1109.0,974.0,2471834.0,2588268.0,1.047103872224481,1.141013776445129,4211742.0,3691227.0,0
17,24.318099975585938,24.06570053100586,24.149799346923828,24.149799346923828,6658684.0,20.349468231201172,523.0,105.0,2589377.0,761.0,117200.0,117543.0,386.0,99.0,2589377.0,150.0,1160.0,1109.0,2472177.0,2588217.0,1.046937963204915,0.9055951748368796,1239000.0,1368160.0,0
18,24.570600509643555,24.149799346923828,24.233999252319336,24.402299880981445,7138804.0,20.562232971191406,664.0,39.0,2589377.0,789.0,117036.0,117200.0,249.0,63.0,2589377.0,49.0,1143.0,1160.0,2472341.0,2588234.0,1.0468753918349485,1.7088180755639188,2492764.0,1458764.0,0
19,25.24370002746582,24.444299697875977,24.444299697875977,25.24370002746582,18092417.0,21.271224975585938,2052.0,197.0,2589377.0,2711.0,116180.0,117036.0,674.0,218.0,2589377.0,141.0,1066.0,1143.0,2473197.0,2588311.0,1.0465441909624704,1.7547381993275826,4536000.0,2585000.0,0
20,25.11750030517578,24.486400604248047,25.11750030517578,24.528499603271484,26544418.0,20.668575286865234,2569.0,30.0,2589377.0,988.0,117731.0,116180.0,607.0,281.0,2589377.0,58.0,843.0,1066.0,2471646.0,2588534.0,1.0472911382572025,0.6959900462954692,11298392.0,16233553.0,0
21,24.696800231933594,24.149799346923828,24.233999252319336,24.612600326538086,18124504.0,20.73944091796875,1421.0,15.0,2589377.0,1067.0,118070.0,117731.0,441.0,112.0,2589377.0,231.0,962.0,843.0,2471307.0,2588415.0,1.0473866470711057,0.8357544632746907,9111513.0,10902140.0,0
22,24.528499603271484,24.149799346923828,24.276100158691406,24.149799346923828,10802684.0,20.349468231201172,1225.0,69.0,2589377.0,1158.0,118068.0,118070.0,161.0,313.0,2589377.0,240.0,889.0,962.0,2471309.0,2588488.0,1.047415338423751,0.4407072660314289,2040000.0,4628922.0,0
23,23.855300903320312,23.392499923706055,23.392499923706055,23.560800552368164,16472608.0,19.85315704345703,1282.0,330.0,2589377.0,3129.0,115891.0,118068.0,211.0,272.0,2589377.0,382.0,999.0,889.0,2473486.0,2588378.0,1.04644900094482,2.647895313567978,5125290.0,1935608.0,0
24,24.1919002532959,23.813199996948242,23.89739990234375,23.89739990234375,9838881.0,20.13678741455078,799.0,277.0,2589377.0,1006.0,115407.0,115891.0,346.0,283.0,2589377.0,32.0,748.0,999.0,2473970.0,2588629.0,1.0463457332361616,0.7431983871857648,2923000.0,3933000.0,0
25,24.1919002532959,23.855300903320312,24.06570053100586,23.98150062561035,6172623.0,20.207653045654297,322.0,78.0,2589377.0,570.0,115081.0,115407.0,149.0,25.0,2589377.0,58.0,780.0,748.0,2474296.0,2588597.0,1.0461949394110732,0.8752329412002562,2251100.0,2572000.0,0
