,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
0,64.9000015258789,63.900001525878906,64.0,64.5999984741211,8005000.0,42.3586311340332,170.0,0.0,814625.0,276.0,1705.0,1811.0,96.0,26.0,814625.0,14.0,227.0,239.0,812920.0,814398.0,1.0018169047176786,1.1051034920090124,6929000.0,6270000.0,0
1,66.0999984741211,64.80000305175781,65.0,64.80000305175781,7914000.0,42.48977279663086,380.0,0.0,814625.0,206.0,1879.0,1705.0,177.0,14.0,814625.0,11.0,224.0,227.0,812746.0,814401.0,1.002035073645304,1.4291114078859368,6748084.0,4721873.0,0
2,65.0,64.30000305175781,64.80000305175781,64.9000015258789,4060000.0,42.55534744262695,61.0,0.0,814625.0,365.0,1575.0,1879.0,64.0,3.0,814625.0,0.0,221.0,224.0,813050.0,814404.0,1.0016641022518882,1.5711365037293399,3637214.0,2315020.0,0
3,64.69999694824219,63.099998474121094,64.30000305175781,63.5,6292000.0,41.637351989746094,249.0,0.0,814625.0,57.0,1767.0,1575.0,72.0,39.0,814625.0,3.0,185.0,221.0,812858.0,814440.0,1.001944986768923,0.8803682228730249,4612250.0,5239000.0,0
4,64.69999694824219,63.0,63.5,64.69999694824219,7962000.0,42.42420196533203,197.0,0.0,814625.0,406.0,1558.0,1767.0,169.0,9.0,814625.0,42.0,218.0,185.0,813067.0,814407.0,1.00164684872606,1.250703748157702,10661000.0,8524000.0,0
5,64.5999984741211,63.599998474121094,64.19999694824219,64.5,4877000.0,42.293060302734375,64.0,0.0,814625.0,94.0,1528.0,1558.0,71.0,29.0,814625.0,5.0,194.0,218.0,813097.0,814431.0,1.0016394087797535,1.3810125241596838,4511500.0,3266805.0,0
6,64.5999984741211,63.79999923706055,64.5,64.5999984741211,4948000.0,42.3586311340332,23.0,0.0,814625.0,77.0,1474.0,1528.0,38.0,0.0,814625.0,1.0,195.0,194.0,813151.0,814430.0,1.001571661878714,1.507680262606088,4997161.0,3314469.0,0
7,64.80000305175781,63.0,64.0999984741211,64.80000305175781,5535000.0,42.48977279663086,144.0,0.0,814625.0,89.0,1529.0,1474.0,182.0,17.0,814625.0,30.0,208.0,195.0,813096.0,814417.0,1.0016234225436818,1.8610793832641177,4873469.0,2618624.0,0
8,67.69999694824219,64.9000015258789,64.9000015258789,67.0,10394000.0,43.93232727050781,205.0,0.0,814625.0,470.0,1264.0,1529.0,521.0,9.0,814625.0,136.0,335.0,208.0,813361.0,814290.0,1.0011409433929788,1.8463271430208423,9200250.0,4983000.0,0
9,68.30000305175781,66.4000015258789,67.5,68.30000305175781,6813000.0,44.78474807739258,228.0,0.0,814625.0,326.0,1166.0,1264.0,354.0,18.0,814625.0,149.0,465.0,335.0,813459.0,814160.0,1.000860521722027,1.5587952605600335,5697445.0,3655030.0,0
10,69.19999694824219,67.4000015258789,68.30000305175781,68.5,9306000.0,44.915889739990234,106.0,0.0,814625.0,312.0,960.0,1166.0,166.0,15.0,814625.0,51.0,501.0,465.0,813665.0,814124.0,1.0005628845251,1.3170779462240496,8206714.0,6231000.0,0
11,70.19999694824219,68.69999694824219,68.9000015258789,69.19999694824219,8880000.0,45.374881744384766,222.0,0.0,814625.0,163.0,1019.0,960.0,149.0,4.0,814625.0,11.0,508.0,501.0,813606.0,814117.0,1.000626838264666,1.5306856135809037,7632000.0,4986000.0,0
12,69.0999984741211,67.30000305175781,68.5,68.0999984741211,4200000.0,44.653602600097656,377.0,0.0,814625.0,82.0,1314.0,1019.0,115.0,47.0,814625.0,5.0,466.0,508.0,813311.0,814159.0,1.0010414207585774,0.9111763647406212,2780000.0,3051000.0,0
13,68.30000305175781,67.5,68.0999984741211,67.69999694824219,2546000.0,44.391326904296875,56.0,0.0,814625.0,134.0,1236.0,1314.0,37.0,19.0,814625.0,7.0,454.0,466.0,813389.0,814171.0,1.0009601790039218,1.2023260674214742,2399000.0,1995298.0,0
14,68.0,67.19999694824219,67.69999694824219,67.69999694824219,2480000.0,44.391326904296875,82.0,0.0,814625.0,77.0,1241.0,1236.0,22.0,68.0,814625.0,1.0,387.0,454.0,813384.0,814238.0,1.0010487038733196,0.7837733451983979,1662000.0,2120510.0,0
15,67.80000305175781,66.0,66.5,67.80000305175781,3930000.0,44.4568977355957,79.0,0.0,814625.0,54.0,1266.0,1241.0,145.0,41.0,814625.0,13.0,359.0,387.0,813359.0,814266.0,1.0011138979049867,0.9814053419612773,2782714.0,2835437.0,0
16,69.4000015258789,67.80000305175781,67.9000015258789,69.0999984741211,3659000.0,45.30930709838867,69.0,0.0,814625.0,175.0,1160.0,1266.0,114.0,6.0,814625.0,25.0,378.0,359.0,813465.0,814247.0,1.0009600892969097,1.77075385035313,3159356.0,1784186.0,0
17,69.4000015258789,68.5999984741211,69.0,69.0999984741211,2466000.0,45.30930709838867,163.0,0.0,814625.0,50.0,1273.0,1160.0,34.0,0.0,814625.0,17.0,395.0,378.0,813352.0,814230.0,1.001078252616023,1.2052254906147288,1891000.0,1569000.0,0
18,69.80000305175781,68.9000015258789,69.0,69.5,2533000.0,45.57159423828125,128.0,0.0,814625.0,71.0,1330.0,1273.0,88.0,2.0,814625.0,29.0,422.0,395.0,813295.0,814203.0,1.0011152151246288,1.5052327248899338,2157000.0,1433000.0,0
19,69.19999694824219,67.5,69.19999694824219,67.9000015258789,6543000.0,44.5224609375,225.0,0.0,814625.0,207.0,1348.0,1330.0,23.0,48.0,814625.0,9.0,383.0,422.0,813277.0,814242.0,1.0011853265427073,0.8882007203329558,4090000.0,4604814.0,0
20,66.5999984741211,64.30000305175781,66.5999984741211,65.30000305175781,14946000.0,42.817630767822266,701.0,0.0,814625.0,290.0,1759.0,1348.0,491.0,163.0,814625.0,16.0,236.0,383.0,812866.0,814389.0,1.0018723850273168,0.7524371459501925,9616000.0,12779804.0,0
21,67.0,64.0999984741211,64.4000015258789,66.4000015258789,10386000.0,43.538902282714844,107.0,0.0,814625.0,551.0,1315.0,1759.0,394.0,20.0,814625.0,50.0,266.0,236.0,813310.0,814359.0,1.0012885599727535,1.09340466244256,8898184.0,8138051.0,0
22,67.80000305175781,65.5999984741211,65.5999984741211,67.0,4548000.0,43.93232727050781,98.0,0.0,814625.0,260.0,1153.0,1315.0,126.0,5.0,814625.0,44.0,305.0,266.0,813472.0,814320.0,1.0010412146438787,1.4211859262825208,4074000.0,2866619.0,0
23,68.9000015258789,66.30000305175781,66.30000305175781,67.9000015258789,5274000.0,44.5224609375,187.0,0.0,814625.0,193.0,1147.0,1153.0,137.0,9.0,814625.0,95.0,391.0,305.0,813478.0,814234.0,1.0009281124651035,1.6600360362123054,4751224.0,2862120.0,0
24,68.19999694824219,66.69999694824219,68.19999694824219,66.80000305175781,3131000.0,43.80118942260742,156.0,0.0,814625.0,133.0,1170.0,1147.0,43.0,68.0,814625.0,3.0,326.0,391.0,813455.0,814299.0,1.0010363191125273,0.7958389424722676,2104000.0,2643750.0,0
25,67.0999984741211,65.30000305175781,66.0,66.0,4619000.0,43.27661895751953,295.0,0.0,814625.0,61.0,1404.0,1170.0,98.0,37.0,814625.0,4.0,293.0,326.0,813221.0,814332.0,1.0013649409386367,0.6886479772378763,2924000.0,4246000.0,0
26,66.5,65.0999984741211,66.19999694824219,66.30000305175781,4044000.0,43.47333526611328,207.0,0.0,814625.0,155.0,1456.0,1404.0,183.0,44.0,814625.0,6.0,255.0,293.0,813169.0,814370.0,1.0014757061868982,0.7994031997082025,2748349.0,3438000.0,0
27,67.0,65.69999694824219,67.0,66.4000015258789,2308000.0,43.538902282714844,32.0,0.0,814625.0,116.0,1372.0,1456.0,107.0,2.0,814625.0,8.0,261.0,255.0,813253.0,814364.0,1.0013648872308036,1.2937737120324857,2002763.0,1548000.0,0
28,67.19999694824219,65.5999984741211,67.19999694824219,66.5999984741211,2523000.0,43.670040130615234,34.0,0.0,814625.0,157.0,1249.0,1372.0,37.0,20.0,814625.0,6.0,247.0,261.0,813376.0,814378.0,1.0012306716319739,1.8851683218620885,2218845.0,1177000.0,0
29,67.0,66.19999694824219,67.0,66.69999694824219,2549000.0,43.73561096191406,45.0,0.0,814625.0,66.0,1228.0,1249.0,100.0,1.0,814625.0,12.0,258.0,247.0,813397.0,814367.0,1.0011912987246097,1.515749805311498,2069000.0,1365000.0,0
30,66.4000015258789,65.5999984741211,66.0,65.9000015258789,4349000.0,43.21105194091797,143.0,0.0,814625.0,42.0,1329.0,1228.0,70.0,11.0,814625.0,5.0,251.0,258.0,813296.0,814374.0,1.0013242394844688,0.9230229828705561,3106480.0,3365549.0,0
31,66.19999694824219,64.0,65.30000305175781,64.30000305175781,6460000.0,42.16191864013672,364.0,0.0,814625.0,41.0,1652.0,1329.0,146.0,29.0,814625.0,11.0,233.0,251.0,812973.0,814392.0,1.001744213222071,0.6473073739390038,4135217.0,6388335.0,0
32,65.0999984741211,63.400001525878906,64.0,63.400001525878906,18180000.0,41.571781158447266,247.0,0.0,814625.0,119.0,1780.0,1652.0,166.0,26.0,814625.0,13.0,220.0,233.0,812845.0,814405.0,1.0019179524780832,0.8829165266150002,16806000.0,19034641.0,0
33,66.0,64.30000305175781,64.5,66.0,5484000.0,43.27661895751953,94.0,0.0,814625.0,290.0,1584.0,1780.0,151.0,10.0,814625.0,27.0,237.0,220.0,813041.0,814388.0,1.0016555110314105,1.2326332675891518,3181069.0,2580709.0,0
34,65.9000015258789,65.19999694824219,65.80000305175781,65.9000015258789,2077000.0,43.21105194091797,84.0,0.0,814625.0,132.0,1536.0,1584.0,49.0,8.0,814625.0,0.0,229.0,237.0,813089.0,814396.0,1.001606218253822,1.8853874047015573,1689309.0,896000.0,0
35,65.4000015258789,64.30000305175781,65.0,64.80000305175781,7422000.0,42.48977279663086,565.0,1.0,814625.0,39.0,2061.0,1536.0,174.0,8.0,814625.0,10.0,230.0,229.0,812564.0,814395.0,1.002252127522106,8.059935915106673,60376988.0,7491000.0,0
36,65.0999984741211,64.0,64.80000305175781,64.0,6518000.0,41.965206146240234,406.0,0.0,814625.0,169.0,2298.0,2061.0,277.0,17.0,814625.0,13.0,226.0,230.0,812327.0,814399.0,1.002549462778582,0.7291449318771179,4111649.0,5639000.0,0
37,64.9000015258789,64.0999984741211,64.5999984741211,64.80000305175781,7354000.0,42.48977279663086,108.0,0.0,814625.0,218.0,2188.0,2298.0,172.0,4.0,814625.0,62.0,284.0,226.0,812437.0,814341.0,1.002342332584148,0.8099575615309782,5397558.0,6664000.0,0
38,65.0,63.79999923706055,65.0,64.5,7356000.0,42.293060302734375,129.0,0.0,814625.0,248.0,2069.0,2188.0,185.0,6.0,814625.0,5.0,283.0,284.0,812556.0,814342.0,1.002196768965131,0.7229513993434573,5232000.0,7237000.0,0
39,66.19999694824219,64.69999694824219,65.0,65.4000015258789,9230000.0,42.883201599121094,123.0,2.0,814625.0,544.0,1646.0,2069.0,207.0,40.0,814625.0,41.0,284.0,283.0,812979.0,814341.0,1.0016740879234423,1.78303860935978,8184149.0,4590000.0,0
40,66.4000015258789,65.19999694824219,66.30000305175781,65.19999694824219,5112000.0,42.752052307128906,228.0,0.0,814625.0,131.0,1743.0,1646.0,131.0,21.0,814625.0,0.0,263.0,284.0,812882.0,814362.0,1.0018194500315543,1.6007563542237924,5076000.0,3171000.0,1
41,65.9000015258789,64.5999984741211,65.80000305175781,64.5999984741211,4928000.0,42.3586311340332,178.0,0.0,814625.0,45.0,1876.0,1743.0,76.0,23.0,814625.0,1.0,241.0,263.0,812749.0,814384.0,1.0020104583205167,1.093611323998388,3755750.0,3434263.0,1
42,64.80000305175781,64.0999984741211,64.0999984741211,64.69999694824219,6115000.0,42.42420196533203,219.0,0.0,814625.0,50.0,2045.0,1876.0,102.0,21.0,814625.0,17.0,237.0,241.0,812580.0,814388.0,1.0022237783064087,0.7919582651824778,3392750.0,4284000.0,1
43,65.5,64.80000305175781,65.5,65.19999694824219,3428000.0,42.752052307128906,171.0,0.0,814625.0,177.0,2039.0,2045.0,36.0,3.0,814625.0,0.0,234.0,237.0,812586.0,814391.0,1.0022200699740458,0.9939780671062077,2311000.0,2325000.0,1
44,66.0,65.0999984741211,65.5,65.5,6545000.0,42.948768615722656,204.0,0.0,814625.0,203.0,2040.0,2039.0,30.0,2.0,814625.0,6.0,238.0,234.0,812585.0,814387.0,1.0022163807892335,1.0544782330225964,5355696.0,5079000.0,1
