,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
0,43.79999923706055,41.04999923706055,42.29999923706055,43.45000076293945,14726000.0,28.138147354125977,1513.0,0.0,564091.0,528.0,9031.0,8046.0,2074.0,352.0,564091.0,449.0,850.0,753.0,555060.0,563241.0,1.014737118983319,0.7842447782995706,7815000.0,9965000.0,0
1,44.04999923706055,42.29999923706055,43.400001525878906,42.70000076293945,11225000.0,27.652448654174805,962.0,0.0,564091.0,523.0,9470.0,9031.0,1067.0,162.0,564091.0,332.0,1020.0,850.0,554621.0,563071.0,1.0152337988756306,0.8634060246964156,8969958.0,10389037.0,0
2,43.20000076293945,41.70000076293945,41.70000076293945,42.20000076293945,15882000.0,27.32864761352539,1911.0,0.0,564091.0,547.0,10834.0,9470.0,2032.0,280.0,564091.0,630.0,1369.0,1020.0,553257.0,562722.0,1.017105943339274,0.7391457484754785,8480299.0,11473107.0,0
3,41.599998474121094,40.20000076293945,41.599998474121094,40.849998474121094,14877000.0,26.454389572143555,750.0,1.0,564091.0,983.0,10600.0,10834.0,1902.0,263.0,564091.0,1220.0,2326.0,1369.0,553491.0,561765.0,1.014946918835322,0.9323547856593704,8449000.0,9062000.0,0
4,41.5,40.20000076293945,40.849998474121094,40.70000076293945,13846000.0,26.357248306274414,962.0,0.0,564091.0,800.0,10762.0,10600.0,1170.0,534.0,564091.0,2604.0,4396.0,2326.0,553329.0,559695.0,1.0115030813438635,0.9358103089746347,6785000.0,7250400.0,0
5,42.599998474121094,40.29999923706055,40.349998474121094,41.54999923706055,13081000.0,26.907703399658203,1167.0,5.0,564091.0,1421.0,10503.0,10762.0,1364.0,516.0,564091.0,2471.0,6351.0,4396.0,553588.0,557740.0,1.007498342633253,1.1759012227066248,8871000.0,7544000.0,0
6,43.099998474121094,42.20000076293945,42.95000076293945,42.599998474121094,9073000.0,27.587684631347656,1119.0,1.0,564091.0,1314.0,10307.0,10503.0,1516.0,145.0,564091.0,468.0,6674.0,6351.0,553784.0,557417.0,1.0065585019457008,1.1091020846347994,3973356.0,3582497.0,0
7,44.45000076293945,42.79999923706055,43.5,42.79999923706055,17787000.0,27.717205047607422,2440.0,2.0,564091.0,1778.0,10967.0,10307.0,2202.0,91.0,564091.0,254.0,6837.0,6674.0,553124.0,557254.0,1.007464858757062,0.8801201332457517,9246543.0,10506000.0,0
8,43.25,42.5,42.79999923706055,42.79999923706055,7524000.0,27.717205047607422,609.0,0.0,564091.0,735.0,10841.0,10967.0,488.0,103.0,564091.0,675.0,7409.0,6837.0,553250.0,556682.0,1.0062015251666965,1.2385664218372414,5254000.0,4242000.0,0
9,43.150001525878906,42.349998474121094,43.0,42.5,7561000.0,27.522924423217773,1090.0,2.0,564091.0,474.0,11455.0,10841.0,748.0,234.0,564091.0,119.0,7294.0,7409.0,552636.0,556797.0,1.007527545205985,0.852263673864077,4359200.0,5114848.0,0
10,42.70000076293945,40.95000076293945,42.70000076293945,41.20000076293945,11132000.0,26.681047439575195,576.0,10.0,564091.0,1341.0,10680.0,11455.0,617.0,214.0,564091.0,668.0,7748.0,7294.0,553411.0,556343.0,1.0052962349930974,1.2039585714618954,8258000.0,6859039.0,0
11,43.79999923706055,41.849998474121094,41.900001525878906,43.20000076293945,10926000.0,27.976245880126953,1000.0,0.0,564091.0,1468.0,10212.0,10680.0,529.0,493.0,564091.0,519.0,7684.0,7748.0,553879.0,556407.0,1.0045623600779952,1.0957654326408688,6063967.0,5534000.0,0
12,42.900001525878906,40.79999923706055,42.349998474121094,41.150001525878906,16257000.0,26.648666381835938,993.0,2.0,564091.0,1436.0,9767.0,10212.0,744.0,990.0,564091.0,110.0,6713.0,7684.0,554324.0,557378.0,1.0055075993325215,1.0060211214736574,10526000.0,10463000.0,0
13,42.0,40.5,41.5,41.5,6257000.0,26.875328063964844,503.0,2.0,564091.0,752.0,9516.0,9767.0,617.0,146.0,564091.0,213.0,6741.0,6713.0,554575.0,557350.0,1.0050020195608897,1.0474425679862012,3677000.0,3510454.0,0
14,42.650001525878906,42.04999923706055,42.349998474121094,42.599998474121094,6411000.0,27.587684631347656,499.0,0.0,564091.0,694.0,9321.0,9516.0,344.0,189.0,564091.0,138.0,6690.0,6741.0,554770.0,557401.0,1.0047406948092095,1.380129333509389,4923000.0,3567056.0,0
15,42.5,40.900001525878906,42.5,41.95000076293945,6225000.0,27.166751861572266,243.0,0.0,564091.0,367.0,9197.0,9321.0,485.0,207.0,564091.0,179.0,6662.0,6690.0,554894.0,557429.0,1.0045666297227402,1.0311948525494612,4694000.0,4552000.0,0
16,42.5,40.25,42.5,40.70000076293945,6896000.0,26.357248306274414,502.0,0.0,564091.0,529.0,9170.0,9197.0,771.0,284.0,564091.0,165.0,6437.0,6662.0,554921.0,557654.0,1.0049232144337403,0.9672481550924803,4046000.0,4183000.0,0
17,41.0,39.70000076293945,40.79999923706055,39.95000076293945,14603000.0,25.871551513671875,508.0,3.0,564091.0,537.0,9138.0,9170.0,1115.0,219.0,564091.0,355.0,6573.0,6437.0,554953.0,557518.0,1.0046202027555438,0.8835447404865432,9819316.0,11113546.0,0
18,40.400001525878906,39.599998474121094,39.95000076293945,40.099998474121094,3848000.0,25.968690872192383,204.0,0.0,564091.0,343.0,8999.0,9138.0,211.0,333.0,564091.0,174.0,6414.0,6573.0,555092.0,557677.0,1.0046550758161246,0.8584385253735147,4311559.0,5022559.0,0
19,42.29999923706055,40.25,40.29999923706055,41.5,9996000.0,26.875328063964844,1080.0,0.0,564091.0,714.0,9365.0,8999.0,672.0,447.0,564091.0,109.0,6076.0,6414.0,554726.0,558015.0,1.0059272398855654,0.6100273376977541,4003000.0,6562000.0,0
20,42.849998474121094,40.650001525878906,41.5,42.20000076293945,14467000.0,27.32864761352539,375.0,0.0,564091.0,1140.0,8600.0,9365.0,362.0,78.0,564091.0,257.0,6255.0,6076.0,555491.0,557836.0,1.0042196827317045,1.1091507086609897,11848000.0,10682046.0,0
21,42.599998474121094,40.650001525878906,41.0,41.45000076293945,20276000.0,26.84294891357422,812.0,1.0,564091.0,363.0,9048.0,8600.0,962.0,385.0,564091.0,126.0,5995.0,6255.0,555043.0,558096.0,1.0054986631690461,0.8912749724064866,15295742.0,17161641.0,0
22,41.400001525878906,40.04999923706055,41.0,40.20000076293945,10764000.0,26.033449172973633,579.0,0.0,564091.0,402.0,9225.0,9048.0,320.0,235.0,564091.0,65.0,5825.0,5995.0,554866.0,558266.0,1.0061257923069853,0.6868116712748328,6225000.0,9063619.0,0
23,39.70000076293945,38.0,38.0,39.599998474121094,10844000.0,25.644887924194336,473.0,21.0,564091.0,705.0,8972.0,9225.0,606.0,148.0,564091.0,350.0,6027.0,5825.0,555119.0,558064.0,1.0053033578325408,1.2125442416786565,8005325.0,6602088.0,0
24,41.349998474121094,40.349998474121094,40.349998474121094,41.20000076293945,7960000.0,26.681047439575195,435.0,0.0,564091.0,609.0,8798.0,8972.0,523.0,86.0,564091.0,215.0,6154.0,6027.0,555293.0,557937.0,1.004759640838907,1.1301717116622498,5982000.0,5293000.0,0
25,43.349998474121094,41.45000076293945,42.099998474121094,43.0,16917000.0,27.846721649169922,604.0,0.0,564091.0,1500.0,7902.0,8798.0,966.0,84.0,564091.0,533.0,6603.0,6154.0,556189.0,557488.0,1.002333734874773,1.531279892771909,12728000.0,8312000.0,0
26,44.0,42.54999923706055,44.0,42.75,8534000.0,27.684823989868164,1157.0,0.0,564091.0,764.0,8295.0,7902.0,381.0,190.0,564091.0,40.0,6403.0,6603.0,555796.0,557688.0,1.0034023213511407,0.7964198532942998,4757813.0,5974000.0,0
27,43.0,41.79999923706055,42.5,42.0,7121000.0,27.199129104614258,916.0,0.0,564091.0,231.0,8980.0,8295.0,395.0,187.0,564091.0,155.0,6371.0,6403.0,555111.0,557720.0,1.0046981510037614,0.5033953492323299,2903603.0,5768036.0,0
28,43.75,42.20000076293945,43.20000076293945,42.45000076293945,8670000.0,27.49054718017578,1074.0,0.0,564091.0,1011.0,9043.0,8980.0,632.0,349.0,564091.0,63.0,6085.0,6371.0,555048.0,558006.0,1.0053274575758175,0.9263006286190627,5266020.0,5685000.0,0
29,42.0,41.099998474121094,41.20000076293945,41.650001525878906,4351000.0,26.972469329833984,354.0,0.0,564091.0,433.0,8964.0,9043.0,319.0,116.0,564091.0,129.0,6098.0,6085.0,555127.0,557993.0,1.0051609718839618,0.9400077592356457,4732000.0,5034000.0,0
30,41.95000076293945,41.04999923706055,41.75,41.25,5693000.0,26.713428497314453,427.0,0.0,564091.0,186.0,9205.0,8964.0,370.0,80.0,564091.0,24.0,6042.0,6098.0,554886.0,558049.0,1.0056984575237842,0.7259913840040835,3326788.0,4582406.0,-1
