,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-16,9.281519889831543,9.174429893493652,9.281519889831543,9.156134820571411,18743264.0,6.363452434539795
1,2013-01-17,9.317219734191895,8.960240364074707,9.281519889831543,9.181507310574462,29819466.0,6.191471576690674
2,2013-01-18,9.10303020477295,8.960240364074707,9.067330360412598,9.144831361985137,28386619.0,6.191471576690674
3,2013-01-21,9.03162956237793,8.924539566040039,8.924539566040039,9.119867741969202,14154792.0,6.191471576690674
4,2013-01-22,9.03162956237793,8.924539566040039,8.995940208435059,9.097403491292564,22108984.0,6.191471576690674
5,2013-01-23,8.995940208435059,8.924539566040039,8.995940208435059,9.079011318418749,34728683.0,6.166901111602783
6,2013-01-24,8.960240364074707,8.853139877319336,8.924539566040039,9.052417717033636,23652481.0,6.117758750915527
7,2013-01-25,8.960240364074707,8.888839721679688,8.888839721679688,9.014663339704445,17386051.0,6.166901111602783
8,2013-01-28,9.10303020477295,8.995940208435059,9.03162956237793,8.998721177859855,34825326.0,6.216034412384033
9,2013-01-29,9.174429893493652,8.995940208435059,9.10303020477295,8.998609478844445,23186070.0,6.31431770324707
10,2013-01-30,9.352919578552246,9.174429893493652,9.281519889831543,9.027441973270411,54710106.0,6.31431770324707
11,2013-01-31,9.281519889831543,9.174429893493652,9.21012020111084,9.052060893246873,23508215.0,6.388021945953369
12,2013-02-01,9.317219734191895,9.21012020111084,9.317219734191895,9.101757172423229,19813347.0,6.363452434539795
13,2013-02-04,9.602800369262695,9.281519889831543,9.281519889831543,9.134960890494053,122182776.0,6.5600104331970215
14,2013-02-05,9.781290054321289,9.424309730529785,9.495710372924805,9.222017228266584,106820638.0,6.63371467590332
15,2013-02-06,9.852689743041992,9.70989990234375,9.70989990234375,9.315743391971363,85089825.0,6.68285608291626
16,2013-02-18,9.852689743041992,9.674200057983398,9.81698989868164,9.408461062675276,53855720.0,6.707426071166992
17,2013-02-19,9.745599746704102,9.638500213623047,9.745599746704102,9.493881792300169,24321983.0,6.707426071166992
18,2013-02-20,9.959790229797363,9.781290054321289,9.781290054321289,9.56179260333299,60105342.0,6.731989860534668
19,2013-02-21,9.781290054321289,9.638500213623047,9.745599746704102,9.62284998493173,25673593.0,6.63371467590332
20,2013-02-22,9.745599746704102,9.495710372924805,9.638500213623047,9.638853416759183,37234414.0,6.658285617828369
21,2013-02-25,9.852689743041992,9.70989990234375,9.781290054321289,9.659440072555514,35335156.0,6.707426071166992
22,2013-02-26,9.70989990234375,9.602800369262695,9.638500213623047,9.688224969036803,19066810.0,6.60914421081543
23,2013-02-27,9.70989990234375,9.602800369262695,9.602800369262695,9.68286830309454,21648176.0,6.63371467590332
24,2013-03-01,9.81698989868164,9.70989990234375,9.745599746704102,9.677864072659688,27970631.0,6.756560802459717
25,2013-03-04,9.745599746704102,9.602800369262695,9.745599746704102,9.70814738630505,26155411.0,6.658285617828369
26,2013-03-05,10.066900253295898,9.70989990234375,9.745599746704102,9.700980909563198,79707194.0,6.8794074058532715
27,2013-03-06,10.245400428771973,9.995479583740234,10.066900253295898,9.7614540120148,79348632.0,6.9777021408081055
