,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-16,32.22740173339844,31.80340003967285,32.180301666259766,32.09823529785841,7725594.0,22.87864875793457
1,2013-01-17,32.36880111694336,31.002399444580078,32.36880111694336,32.1062149905419,8913085.0,22.17205238342285
2,2013-01-18,31.42639923095703,31.04949951171875,31.37929916381836,31.897287189936662,9788582.0,22.17205238342285
3,2013-01-21,31.42639923095703,31.04949951171875,31.04949951171875,31.72890420509669,5082125.0,22.373929977416992
4,2013-01-22,31.37929916381836,31.04949951171875,31.28510093688965,31.656993768843826,6716385.0,22.407560348510742
5,2013-01-23,31.37929916381836,31.096599578857422,31.37929916381836,31.614676982961,6055252.0,22.373929977416992
6,2013-01-24,31.520700454711914,31.04949951171875,31.332199096679688,31.538073887535106,5568158.0,22.47490119934082
7,2013-01-25,31.473600387573242,31.096599578857422,31.473600387573242,31.503663781825516,6700467.0,22.27303123474121
8,2013-01-28,31.614900588989258,31.190900802612305,31.190900802612305,31.412213963137184,3074319.0,22.575801849365234
9,2013-01-29,32.133201599121094,31.37929916381836,31.66200065612793,31.424892642918216,10359512.0,22.844940185546875
10,2013-01-30,32.32170104980469,31.897600173950195,32.08610153198242,31.516959363656227,7421027.0,22.94591522216797
11,2013-01-31,32.22740173339844,31.66200065612793,31.850500106811523,31.631337760288964,6685610.0,23.013181686401367
12,2013-02-01,32.36880111694336,31.99180030822754,32.32170104980469,31.77280507556387,4399768.0,22.94591522216797
13,2013-02-04,32.839900970458984,32.22740173339844,32.27450180053711,31.868880499045936,11553371.0,23.38329315185547
14,2013-02-05,32.88710021972656,32.4630012512207,32.69860076904297,32.067924699696654,9872418.0,23.215055465698242
15,2013-02-06,32.74570083618164,32.32170104980469,32.69860076904297,32.180160654775946,5476894.0,23.215055465698242
16,2013-02-18,32.79280090332031,31.944700241088867,32.79280090332031,32.27338799814467,7208785.0,22.97954559326172
17,2013-02-19,32.180301666259766,31.80340003967285,32.180301666259766,32.276564721101764,3969979.0,22.97954559326172
18,2013-02-20,32.36880111694336,31.944700241088867,32.22740173339844,32.2871863079252,4670376.0,23.114152908325195
19,2013-02-21,32.41590118408203,31.850500106811523,32.36880111694336,32.32337010445347,6286596.0,22.744041442871094
20,2013-02-22,32.03900146484375,31.66200065612793,31.850500106811523,32.233644370056176,4449645.0,22.777671813964844
21,2013-02-25,31.80340003967285,31.28510093688965,31.75629997253418,32.16604544688034,6346023.0,22.340295791625977
22,2013-02-26,31.567800521850586,31.002399444580078,31.096599578857422,31.979622496037422,5793134.0,22.17205238342285
23,2013-02-27,31.37929916381836,31.002399444580078,31.096599578857422,31.78027318606159,4321238.0,22.138423919677734
24,2013-03-01,31.37929916381836,31.002399444580078,31.096599578857422,31.589807938901906,4583357.0,22.373929977416992
