,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-16,105.68499755859375,103.69100189208984,105.68499755859375,103.82294654573727,4809289.0,79.99388122558594
1,2013-01-17,107.18099975585938,105.68499755859375,106.68199920654297,104.11803480272175,4434174.0,80.37157440185547
2,2013-01-18,107.18099975585938,104.68800354003906,107.18099975585938,104.49253041522178,3854452.0,80.74850463867188
3,2013-01-21,106.68199920654297,104.68800354003906,106.68199920654297,104.9318297457801,1202573.0,79.23924255371094
4,2013-01-22,106.68199920654297,104.19000244140625,106.18399810791016,104.90176075820098,2590697.0,80.74850463867188
5,2013-01-23,107.18099975585938,105.18699645996094,106.68199920654297,105.3093233240563,2502435.0,80.37157440185547
6,2013-01-24,106.18399810791016,104.68800354003906,106.18399810791016,105.53860584129453,2110269.0,79.61692810058594
7,2013-01-25,105.68499755859375,103.69100189208984,105.18699645996094,105.51731398491594,3670906.0,79.99388122558594
8,2013-01-28,105.68499755859375,104.68800354003906,105.68499755859375,105.61844073790508,1147409.0,79.99388122558594
9,2013-01-29,106.68199920654297,104.68800354003906,106.18399810791016,105.74365229213248,3020975.0,80.37157440185547
10,2013-01-30,106.18399810791016,104.68800354003906,105.18699645996094,105.86591755793023,2917668.0,80.37157440185547
11,2013-01-31,106.68199920654297,104.68800354003906,104.68800354003906,105.93773334105114,4090152.0,80.74850463867188
12,2013-02-01,106.68199920654297,105.18699645996094,106.68199920654297,106.08677505911399,2900618.0,79.99388122558594
13,2013-02-04,106.68199920654297,105.18699645996094,106.68199920654297,105.9856583876836,3784243.0,79.99388122558594
14,2013-02-05,106.68199920654297,104.68800354003906,106.18399810791016,105.9594443756365,4719020.0,79.23924255371094
15,2013-02-06,107.67900085449219,105.68499755859375,106.18399810791016,105.67239793636,6757076.0,81.50315856933594
16,2013-02-18,110.1719970703125,107.67900085449219,109.6729965209961,106.07854930779762,5640759.0,83.0124282836914
17,2013-02-19,110.1719970703125,109.17500305175781,109.6729965209961,106.85738810181408,2903627.0,83.0124282836914
18,2013-02-20,113.16300201416016,110.66999816894531,110.66999816894531,107.48091816905014,6061008.0,84.89939880371094
19,2013-02-21,114.65799713134766,112.66400146484375,112.66400146484375,108.51405743448817,6110154.0,86.03097534179688
20,2013-02-22,114.16000366210938,112.16600036621094,114.16000366210938,109.6591767555647,4502377.0,85.2763442993164
21,2013-02-25,114.16000366210938,111.16899871826172,112.66400146484375,110.3877086552892,3547540.0,84.14476776123047
22,2013-02-26,112.66400146484375,110.66999816894531,110.66999816894531,110.65663692746105,3349953.0,84.14476776123047
23,2013-02-27,112.66400146484375,110.1719970703125,111.66699981689453,110.90510354074114,3971800.0,83.39012145996094
24,2013-03-01,111.66699981689453,109.17500305175781,110.1719970703125,110.89951829376203,3362991.0,84.14476776123047
25,2013-03-04,112.16600036621094,109.6729965209961,112.16600036621094,111.13224453470231,4015931.0,84.52169799804688
26,2013-03-05,112.66400146484375,111.16899871826172,112.66400146484375,111.34232607145651,5332844.0,84.52169799804688
27,2013-03-06,114.65799713134766,112.66400146484375,112.66400146484375,111.4577529697492,4384025.0,86.03097534179688
28,2013-03-07,114.16000366210938,111.66699981689453,113.16300201416016,111.97028152988314,2965811.0,84.52169799804688
29,2013-03-08,113.16300201416016,110.66999816894531,110.66999816894531,111.90114832079897,3447242.0,84.52169799804688
