,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-16,29.31730079650879,28.53809928894043,28.53809928894043,27.648611213562805,229364.0,20.94611167907715
1,2013-01-17,29.219900131225586,27.17449951171875,29.219900131225586,28.049501056966523,130185.0,19.479877471923828
2,2013-01-18,28.732900619506836,27.271900177001953,27.271900177001953,27.943395083908726,134394.0,20.527189254760742
3,2013-01-21,26.979700088500977,26.6875,26.6875,28.16280857447416,256879.0,19.130775451660156
4,2013-01-22,24.83690071105957,24.83690071105957,24.83690071105957,27.91472444135947,373923.0,17.804187774658203
5,2013-01-23,26.20050048828125,24.83690071105957,26.20050048828125,27.309831570643095,186037.0,17.94382667541504
6,2013-01-24,25.81089973449707,24.83690071105957,25.226499557495117,26.84437150267883,142916.0,18.502389907836914
7,2013-01-25,26.492700576782227,25.81089973449707,25.81089973449707,26.59900308418683,120534.0,18.572208404541016
8,2013-01-28,27.07710075378418,25.518699645996094,25.908300399780273,26.401951089474732,117864.0,19.410057067871094
9,2013-01-29,28.05109977722168,27.56410026550293,28.05109977722168,26.463539809813383,201335.0,20.038442611694336
10,2013-01-30,27.953699111938477,27.271900177001953,27.953699111938477,26.71984274028428,172587.0,19.549699783325195
11,2013-01-31,27.271900177001953,26.6875,27.271900177001953,26.764645442364095,86139.0,19.130775451660156
12,2013-02-01,26.590099334716797,26.20050048828125,26.590099334716797,26.736844276219106,120123.0,18.781673431396484
13,2013-02-04,27.271900177001953,26.103099822998047,26.103099822998047,26.570536238052433,175667.0,19.549699783325195
14,2013-02-05,26.492700576782227,25.81089973449707,26.492700576782227,26.714252456615082,127413.0,18.711851119995117
15,2013-02-06,26.784900665283203,26.395299911499023,26.492700576782227,26.639393671538777,76694.0,18.921314239501953
16,2013-02-18,27.856300354003906,26.492700576782227,26.590099334716797,26.6338348076787,216325.0,19.968624114990234
17,2013-02-19,27.856300354003906,26.590099334716797,27.758899688720703,26.91346198600771,115195.0,19.968624114990234
18,2013-02-20,28.44070053100586,27.758899688720703,27.758899688720703,27.139637920675263,351438.0,20.31772804260254
19,2013-02-21,28.245899200439453,27.56410026550293,28.245899200439453,27.393749207576562,98973.0,20.10826301574707
20,2013-02-22,27.758899688720703,26.590099334716797,27.271900177001953,27.515670085926722,59343.0,19.61952018737793
21,2013-02-25,27.466699600219727,27.369300842285156,27.466699600219727,27.4919012789861,191171.0,19.68933868408203
22,2013-02-26,27.271900177001953,26.590099334716797,26.590099334716797,27.509440312324628,141786.0,19.479877471923828
23,2013-02-27,27.758899688720703,27.17449951171875,27.17449951171875,27.4763599854437,190349.0,19.8988037109375
24,2013-03-01,27.856300354003906,27.661500930786133,27.758899688720703,27.541392814586477,129877.0,19.828983306884766
25,2013-03-04,29.31730079650879,27.661500930786133,27.661500930786133,27.607379421813555,309036.0,20.94611167907715
26,2013-03-05,31.265300750732422,30.388700485229492,30.388700485229492,27.97981892848305,630084.0,22.41234588623047
27,2013-03-06,33.40810012817383,31.362699508666992,32.14189910888672,28.67209534173739,994562.0,22.48216438293457
28,2013-03-07,33.50550079345703,32.43410110473633,32.43410110473633,29.259302111913023,590761.0,24.018220901489258
29,2013-03-08,35.843101501464844,35.843101501464844,35.843101501464844,30.175468463350015,694150.0,25.693912506103516
30,2013-03-11,38.278099060058594,38.278099060058594,38.278099060058594,31.423909425041217,1392818.0,27.439428329467773
31,2013-03-12,38.95989990234375,35.64830017089844,38.95989990234375,32.97586584404705,639324.0,25.55427360534668
32,2013-03-13,34.576900482177734,33.40810012817383,34.576900482177734,33.69242302524307,477106.0,24.088043212890625
33,2013-03-14,35.94049835205078,33.602901458740234,35.94049835205078,33.85858107914091,439631.0,24.5069637298584
34,2013-03-15,36.330101013183594,31.849700927734375,36.330101013183594,34.1005535677249,578852.0,22.831268310546875
35,2013-03-18,31.849700927734375,29.80430030822754,29.80430030822754,33.81137012497028,731008.0,22.831268310546875
