,index,High,Low,Open,Close,Volume,Adj Close
0,2014-10-09,35.27360153198242,34.93539810180664,34.97200012207031,35.320901727843214,632747151.0,26.612958908081055
1,2014-10-13,35.08169937133789,34.560699462890625,34.743499755859375,35.18659929708129,960240325.0,26.439075469970703
2,2014-10-14,34.83489990234375,34.39609909057617,34.569801330566406,35.05726379161632,740993661.0,26.306894302368164
3,2014-10-15,34.569801330566406,33.692298889160156,34.00310134887695,34.92740809431134,1033702.0,25.875648498535156
4,2014-10-16,34.00310134887695,32.915401458740234,33.628299713134766,34.72303305498712,927789.0,25.59043312072754
5,2014-10-17,33.801998138427734,32.897098541259766,33.02510070800781,34.48983892564185,879501.0,25.13140869140625
6,2014-10-20,33.20790100097656,32.75080108642578,32.87879943847656,34.16053283709831,1193446.0,25.020076751708984
7,2014-10-21,33.079898834228516,32.79650115966797,32.97930145263672,33.862842248663135,838578.0,25.0965576171875
8,2014-10-22,33.07080078125,32.79650115966797,32.92449951171875,33.63992221757744,949830.0,25.054855346679688
9,2014-10-23,32.93360137939453,32.50400161743164,32.75080108642578,33.44851518434851,952326.0,24.922672271728516
10,2014-10-24,32.79650115966797,32.33039855957031,32.57720184326172,33.255390034041824,858370.0,24.79056739807129
11,2014-10-27,32.56800079345703,31.827600479125977,32.02870178222656,33.06451054924929,1623428.0,24.373170852661133
12,2014-10-28,32.19329833984375,31.891599655151367,32.111000061035156,32.799726473301845,786748.0,24.43579864501953
13,2014-10-29,32.3760986328125,32.010398864746094,32.21149826049805,32.60512085072945,1014242.0,24.51227378845215
14,2014-10-30,32.220699310302734,31.973899841308594,32.01959991455078,32.48293811260344,855200.0,24.366243362426758
15,2014-10-31,32.18410110473633,31.99220085144043,32.18410110473633,32.35330738075027,735605.0,24.491424560546875
16,2014-11-03,32.13840103149414,31.95560073852539,32.12929916381836,32.29877478434919,641870.0,24.449722290039062
17,2014-11-04,32.13840103149414,31.99220085144043,32.01959991455078,32.24678936794555,748723.0,24.366243362426758
18,2014-11-05,32.220699310302734,32.010398864746094,32.13840103149414,32.17837841291031,729699.0,24.456647872924805
19,2014-11-06,32.18410110473633,32.010398864746094,32.05609893798828,32.14882868653063,410568.0,24.394020080566406
20,2014-11-07,32.21149826049805,32.05609893798828,32.08359909057617,32.11230965995483,797334.0,24.414945602416992
21,2014-11-10,32.33039855957031,32.08359909057617,32.19329833984375,32.09310090069598,842915.0,24.498424530029297
22,2014-11-11,33.262699127197266,32.09270095825195,32.99760055541992,32.11593352144615,1522711.0,25.110483169555664
23,2014-11-12,33.1072998046875,32.66859817504883,32.87879943847656,32.30090712387317,521255.0,25.020076751708984
24,2014-11-13,33.015899658203125,32.78739929199219,33.015899658203125,32.42459378761457,170461.0,25.124406814575195
25,2014-11-14,33.22610092163086,32.80569839477539,33.00680160522461,32.560046209644554,1227313.0,25.11748695373535
26,2014-11-17,33.02510070800781,32.833099365234375,32.86970138549805,32.66437074680422,227623.0,25.013153076171875
27,2014-11-18,32.99760055541992,32.75080108642578,32.769100189208984,32.7225974468886,514019.0,24.936599731445312
28,2014-11-19,32.951900482177734,32.714298248291016,32.833099365234375,32.7522916622672,375982.0,24.985300064086914
29,2014-11-20,32.86050033569336,32.63199996948242,32.81480026245117,32.786649480389855,289705.0,24.97137451171875
30,2014-11-21,32.94279861450195,32.61370086669922,32.90620040893555,32.81327810042176,395325.0,25.040929794311523
31,2014-11-24,33.63750076293945,32.90620040893555,33.445499420166016,32.85346076637381,1107005.0,25.451324462890625
32,2014-11-25,34.1859016418457,33.23529815673828,34.08539962768555,32.99630641002273,858498.0,25.938276290893555
33,2014-11-26,35.237098693847656,34.00310134887695,35.072601318359375,33.22458837345936,1890087.0,26.689516067504883
34,2014-11-27,35.291900634765625,34.36869812011719,34.71609878540039,33.621818473749556,1044848.0,26.418222427368164
35,2014-11-28,35.0177001953125,34.40530014038086,35.0177001953125,33.86841561126123,569914.0,26.647735595703125
36,2014-12-01,35.026798248291016,34.2864990234375,34.862300872802734,34.133798445776,721741.0,26.52947998046875
37,2014-12-02,34.652099609375,34.652099609375,34.652099609375,34.32238723643967,2155908.0,26.369522094726562
38,2014-12-03,34.569801330566406,34.569801330566406,34.569801330566406,34.435578099272,1181438.0,26.306894302368164
39,2014-12-04,34.72520065307617,34.72520065307617,34.72520065307617,34.50918206533435,943888.0,26.425148010253906
40,2014-12-05,34.81660079956055,34.3046989440918,34.46009826660156,34.602541157163984,302720.0,26.22341537475586
41,2014-12-08,34.560699462890625,34.167598724365234,34.432701110839844,34.62080757564622,559043.0,26.202564239501953
42,2014-12-09,34.44179916381836,34.131099700927734,34.25899887084961,34.6147183821374,1609331.0,26.07037925720215
43,2014-12-10,34.249900817871094,33.76539993286133,33.957401275634766,34.55516270333412,485699.0,25.84087371826172
44,2014-12-11,34.2681999206543,33.78369903564453,34.021400451660156,34.41516666763397,366301.0,25.889572143554688
45,2014-12-12,34.14929962158203,33.8203010559082,33.9025993347168,34.32407909554077,311375.0,25.79916763305664
46,2014-12-15,33.957401275634766,33.71969985961914,33.8203010559082,34.2160403188203,564334.0,25.736539840698242
47,2014-12-16,33.875099182128906,33.555198669433594,33.591800689697266,34.11474151353883,287088.0,25.56265640258789
48,2014-12-17,33.8203010559082,33.51860046386719,33.555198669433594,33.98986579797133,372202.0,25.53480339050293
49,2014-12-18,33.801998138427734,33.54610061645508,33.61920166015625,33.8822878753927,504903.0,25.583507537841797
50,2014-12-19,33.948299407958984,33.555198669433594,33.74720001220703,33.80321921408819,597224.0,25.680912017822266
51,2014-12-22,33.8203010559082,32.56800079345703,33.63750076293945,33.77283842373969,574523.0,25.597434997558594
52,2014-12-23,33.76539993286133,33.57350158691406,33.710601806640625,33.72574457463979,274004.0,25.65306282043457
53,2014-12-24,33.811100006103516,33.60089874267578,33.63750076293945,33.707440625341235,531826.0,25.597434997558594
54,2014-12-25,33.89339828491211,33.61009979248047,33.74720001220703,33.68568651451725,442344.0,25.680912017822266
55,2014-12-26,33.801998138427734,33.472900390625,33.63750076293945,33.68905745023052,706894.0,25.597434997558594
56,2014-12-29,33.79290008544922,33.60089874267578,33.74720001220703,33.67219047535297,660298.0,25.680912017822266
57,2014-12-30,33.774600982666016,33.56439971923828,33.56439971923828,33.68371338684336,776657.0,25.541807174682617
