,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-16,8.434840202331543,8.35768985748291,8.409130096435547,8.306345933086824,9424101.0,6.714402675628662
1,2013-01-17,8.460559844970703,8.177680015563965,8.35768985748291,8.31492326707547,24055082.0,6.631767272949219
2,2013-01-18,8.383410453796387,8.254830360412598,8.306260108947754,8.300382217915834,12492232.0,6.6730852127075195
3,2013-01-21,8.383410453796387,8.254830360412598,8.331979751586914,8.304366038557017,11784501.0,6.714402675628662
4,2013-01-22,8.35768985748291,8.306260108947754,8.35768985748291,8.316950319759567,6799274.0,6.714402675628662
5,2013-01-23,8.35768985748291,8.177680015563965,8.331979751586914,8.330171797545814,25087514.0,6.569786548614502
6,2013-01-24,8.229109764099121,8.177680015563965,8.177680015563965,8.301800013601003,9157730.0,6.569786548614502
7,2013-01-25,8.229109764099121,8.151969909667969,8.177680015563965,8.277111978156789,11697007.0,6.569786548614502
8,2013-01-28,8.614850044250488,8.331979751586914,8.331979751586914,8.256169410842366,55712441.0,6.8177008628845215
9,2013-01-29,8.589139938354492,8.460559844970703,8.563420295715332,8.300068161688609,17640782.0,6.8177008628845215
10,2013-01-30,8.589139938354492,8.4862699508667,8.537710189819336,8.336739132491301,17450239.0,6.9003448486328125
11,2013-01-31,8.692000389099121,8.537710189819336,8.589139938354492,8.389058300051378,30735753.0,6.982981204986572
12,2013-02-01,8.769149780273438,8.692000389099121,8.717720031738281,8.456375700415977,37756679.0,7.044960975646973
13,2013-02-04,9.000590324401855,8.820579528808594,8.820579528808594,8.526205051813562,61004870.0,7.168915748596191
14,2013-02-05,9.000590324401855,8.84630012512207,8.897729873657227,8.614262897261487,78579546.0,7.23089599609375
15,2013-02-06,9.30918025970459,8.949159622192383,9.077739715576172,8.702532445162053,81182986.0,7.210240364074707
16,2013-02-18,9.33489990234375,9.129170417785645,9.1806001663208,8.774518753741154,81105213.0,7.4168381690979
17,2013-02-19,9.257749557495117,9.103460311889648,9.257749557495117,8.887367498216113,26384373.0,7.375513076782227
