,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-16,16.765600204467773,16.46780014038086,16.676300048828125,16.36372180392663,36010231.0,14.206486701965332
1,2013-01-17,16.795400619506836,16.080699920654297,16.646499633789062,16.405398958308524,39630228.0,13.872543334960938
2,2013-01-18,16.497600555419922,16.318899154663086,16.437999725341797,16.356681100499895,20732705.0,14.206486701965332
3,2013-01-21,16.70599937438965,16.289100646972656,16.408199310302734,16.40470457753013,23645829.0,14.180780410766602
4,2013-01-22,16.765600204467773,16.557100296020508,16.61669921875,16.43777548378711,29639978.0,14.437686920166016
5,2013-01-23,16.825199127197266,16.557100296020508,16.795400619506836,16.52474917017042,21135673.0,14.360649108886719
6,2013-01-24,16.73579978942871,16.46780014038086,16.52739906311035,16.567096128432983,13049448.0,14.257904052734375
7,2013-01-25,16.676300048828125,16.437999725341797,16.676300048828125,16.55652116952969,13250932.0,14.309234619140625
8,2013-01-28,17.152700424194336,16.676300048828125,16.676300048828125,16.56287353860996,62255204.0,14.79733943939209
9,2013-01-29,17.212299346923828,16.97410011291504,17.152700424194336,16.674015608206755,35993441.0,14.694595336914062
10,2013-01-30,17.3612003326416,17.09320068359375,17.212299346923828,16.74680081544373,47875961.0,14.746009826660156
11,2013-01-31,17.391000747680664,17.063400268554688,17.24209976196289,16.82733621984274,42385522.0,15.002917289733887
12,2013-02-01,17.391000747680664,17.1825008392334,17.391000747680664,16.966686903488323,21625951.0,14.977208137512207
13,2013-02-04,17.95680046081543,17.480300903320312,17.480300903320312,17.063547458741944,59328649.0,15.259737014770508
14,2013-02-05,17.68869972229004,17.480300903320312,17.569599151611328,17.212352993004032,32904019.0,15.131368637084961
15,2013-02-06,18.46299934387207,17.748300552368164,17.807899475097656,17.294540954510378,49830356.0,15.311153411865234
16,2013-02-18,17.986499786376953,17.45050048828125,17.986499786376953,17.408053729217254,28091909.0,15.079955101013184
17,2013-02-19,17.68869972229004,17.3612003326416,17.480300903320312,17.448185494061143,19322317.0,15.259737014770508
18,2013-02-20,17.95680046081543,17.629199981689453,17.807899475097656,17.5230433870908,29361259.0,15.362566947937012
19,2013-02-21,17.748300552368164,17.271799087524414,17.748300552368164,17.593268235160853,26239935.0,14.9000825881958
20,2013-02-22,17.480300903320312,17.003799438476562,17.212299346923828,17.54175391427964,33968527.0,14.848752975463867
21,2013-02-25,17.420700073242188,17.1825008392334,17.271799087524414,17.485412980612292,18242699.0,14.9000825881958
22,2013-02-26,17.063400268554688,16.73579978942871,16.97410011291504,17.44330938121893,31424791.0,14.437686920166016
23,2013-02-27,17.063400268554688,16.765600204467773,16.795400619506836,17.297315889159446,33856031.0,14.591845512390137
24,2013-03-01,17.539899826049805,17.003799438476562,17.003799438476562,17.205957523918002,40489893.0,15.105661392211914
25,2013-03-04,17.59939956665039,17.1825008392334,17.569599151611328,17.26024360228343,23346961.0,14.951501846313477
26,2013-03-05,17.7185001373291,17.33139991760254,17.45050048828125,17.2613138178577,28699720.0,15.208407402038574
27,2013-03-06,17.807899475097656,17.3612003326416,17.748300552368164,17.33222480584609,22334503.0,14.977208137512207
28,2013-03-07,17.7185001373291,17.391000747680664,17.45050048828125,17.328185419046044,23800300.0,15.234115600585938
