,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-16,100.5,99.19999694824219,100.5,100.81812379807874,34626000.0,76.57567596435547
1,2013-01-17,101.0,98.5,100.5,100.5134583852001,33698000.0,76.65287780761719
2,2013-01-18,101.5,100.5,101.5,100.24526421742436,49737000.0,78.35111999511719
3,2013-01-21,101.0,100.0,101.0,100.47270922781796,17257000.0,77.5792007446289
4,2013-01-22,101.0,99.9000015258789,101.0,100.47765620553932,21797000.0,77.96516418457031
5,2013-01-23,101.5,100.0,101.5,100.6092245441802,23184000.0,77.96516418457031
6,2013-01-24,100.5,99.19999694824219,100.0,100.70843195200348,39614000.0,77.11605072021484
7,2013-01-25,99.9000015258789,98.0,99.9000015258789,100.53067940200867,47836000.0,76.42130279541016
8,2013-01-28,99.5,98.5999984741211,98.69999694824219,100.19647062906502,29117000.0,76.65287780761719
9,2013-01-29,101.5,99.69999694824219,100.0,99.95736475789616,35346000.0,77.96516418457031
10,2013-01-30,102.0,100.5,102.0,100.1605483806623,27884000.0,78.35111999511719
11,2013-01-31,101.5,100.0,100.5,100.46860507460394,39667000.0,78.35111999511719
12,2013-02-01,101.5,100.5,101.5,100.71798320693443,22085000.0,78.35111999511719
13,2013-02-04,103.0,102.0,102.0,100.85973880209382,33911000.0,79.50902557373047
14,2013-02-05,103.0,101.5,103.0,101.31863192573277,17175000.0,79.50902557373047
15,2013-02-06,105.0,103.0,103.5,101.6801559208164,30600000.0,81.05288696289062
16,2013-02-18,108.5,106.5,107.0,102.39542889787351,63701000.0,82.59677124023438
17,2013-02-19,108.5,106.5,108.5,103.4315360208047,21802000.0,82.59677124023438
18,2013-02-20,109.5,108.0,108.5,104.30536348083172,40532000.0,84.14063262939453
19,2013-02-21,108.5,107.0,108.5,105.43156342239303,30260000.0,82.59677124023438
20,2013-02-22,106.5,105.0,106.0,105.88610375104824,39344000.0,81.4388656616211
21,2013-02-25,107.0,105.0,106.5,105.92960235578693,35913000.0,81.05288696289062
22,2013-02-26,105.0,102.5,103.5,105.86039546012583,38440000.0,79.8949966430664
23,2013-02-27,104.5,101.0,102.0,105.48927202309315,80851000.0,80.66692352294922
24,2013-03-01,105.0,102.5,103.0,105.3525051813129,31408000.0,81.05288696289062
25,2013-03-04,104.5,101.5,104.5,105.34535050302269,50033000.0,78.73709106445312
26,2013-03-05,104.0,102.5,103.5,104.65382583095585,53913000.0,80.28095245361328
27,2013-03-06,104.5,103.0,104.0,104.45019180926658,35977000.0,80.28095245361328
28,2013-03-07,104.0,103.0,103.5,104.28347037333666,20518000.0,79.50902557373047
29,2013-03-08,104.5,102.0,103.0,103.88058565392775,44571000.0,79.8949966430664
30,2013-03-11,104.0,102.0,102.0,103.71229575574161,35709000.0,78.73709106445312
31,2013-03-12,103.0,101.5,102.0,103.30260777028121,29992000.0,79.12305450439453
32,2013-03-13,105.0,102.0,102.5,103.08619007611048,57399000.0,80.66692352294922
33,2013-03-14,104.5,103.0,104.0,103.37084217153604,32329000.0,80.28095245361328
34,2013-03-15,105.0,103.0,105.0,103.47070321968118,34424000.0,79.50902557373047
35,2013-03-18,102.0,100.5,102.0,103.32863553106333,43902000.0,77.5792007446289
36,2013-03-19,101.5,99.5999984741211,101.0,102.77333314568375,47215000.0,77.1932373046875
37,2013-03-20,99.5,98.80000305175781,99.5,102.15712579397682,61605000.0,76.26691436767578
38,2013-03-21,100.5,98.69999694824219,98.80000305175781,101.40104922605151,56415000.0,76.1897201538086
39,2013-03-22,99.0999984741211,98.0,98.5999984741211,100.78943253567772,44822000.0,75.64937591552734
40,2013-03-25,100.5,99.19999694824219,99.9000015258789,100.12774910682381,24203000.0,76.80726623535156
41,2013-03-26,99.4000015258789,98.80000305175781,99.19999694824219,99.94302791089578,27183000.0,76.42130279541016
42,2013-03-27,100.5,98.80000305175781,99.0,99.67278452835193,25674000.0,77.5792007446289
43,2013-03-28,100.5,99.30000305175781,100.0,99.70924591301485,27872000.0,77.1932373046875
44,2013-03-29,101.0,99.80000305175781,100.0,99.64846334647719,18943000.0,77.5792007446289
45,2013-04-01,102.0,100.5,101.0,99.73189116630965,15964000.0,77.96516418457031
46,2013-04-02,101.0,99.80000305175781,100.5,99.97594621722348,22291000.0,77.5792007446289
47,2013-04-03,101.5,100.0,101.5,100.08512696938965,26312000.0,77.5792007446289
48,2013-04-08,99.5,98.5,99.0,100.20856272452578,53948000.0,76.03533935546875
49,2013-04-09,98.5,97.5,98.0,99.89317856566967,40543000.0,75.26339721679688
50,2013-04-10,98.80000305175781,97.69999694824219,98.80000305175781,99.44518297170521,34877000.0,75.88093566894531
51,2013-04-11,101.5,98.80000305175781,99.0,99.2035509543326,54072000.0,78.35111999511719
52,2013-04-12,101.5,100.0,101.5,99.69075613151362,18954000.0,77.5792007446289
53,2013-04-15,101.0,99.0999984741211,100.5,99.8374471581304,23233000.0,76.73007202148438
54,2013-04-16,101.0,98.19999694824219,98.19999694824219,99.74112865995609,33395000.0,77.5792007446289
55,2013-04-17,101.5,99.69999694824219,101.5,99.87868869627655,35304000.0,77.1932373046875
56,2013-04-18,101.0,99.4000015258789,100.0,99.8723068697144,32242000.0,77.11605072021484
57,2013-04-19,106.5,105.5,105.5,99.86030400133434,66723000.0,82.2107925415039
58,2013-04-22,109.5,107.5,108.5,101.23410770619105,72170000.0,83.7546615600586
59,2013-04-23,107.5,105.5,106.5,102.83490888281871,45835000.0,81.8248291015625
60,2013-04-24,107.0,104.5,106.5,103.64980316553527,35383000.0,81.8248291015625
61,2013-04-25,107.0,105.5,106.0,104.2942846205338,26145000.0,82.59677124023438
62,2013-04-26,109.0,107.0,107.0,104.9407927035268,36420000.0,83.7546615600586
63,2013-04-29,108.5,107.5,108.5,105.81294221164778,21008000.0,83.36869049072266
64,2013-04-30,109.5,108.5,108.5,106.453386269614,34314000.0,84.5265884399414
65,2013-05-02,111.0,109.0,110.0,107.26099016326452,37313000.0,85.29851531982422
66,2013-05-03,112.5,110.0,111.5,108.14602730707063,36502000.0,84.91255187988281
67,2013-05-06,111.5,110.5,111.5,108.76865103347546,19268000.0,86.07044982910156
68,2013-05-07,113.0,111.0,112.0,109.40561977987481,19273000.0,86.84239959716797
69,2013-05-08,115.0,112.5,112.5,110.08002309299225,40914000.0,88.38624572753906
70,2013-05-09,116.0,114.5,116.0,111.12238957780382,27151000.0,88.77222442626953
71,2013-05-10,115.0,113.5,115.0,112.08062761597347,27413000.0,88.38624572753906
72,2013-05-13,115.5,114.0,115.0,112.73197419028419,18197000.0,88.38624572753906
73,2013-05-14,116.5,115.0,115.5,113.22269390873751,27714000.0,89.1581802368164
74,2013-05-15,116.0,113.5,115.0,113.84828823314591,25970000.0,88.77222442626953
75,2013-05-16,116.0,113.0,115.0,114.21310325156662,44164000.0,87.61432647705078
76,2013-05-17,113.5,111.5,112.0,114.1689550678712,19214000.0,87.61432647705078
77,2013-05-20,114.0,112.5,112.5,114.14699550980288,14472000.0,88.00028991699219
78,2013-05-21,113.5,112.0,113.0,114.19127933251808,17184000.0,86.84239959716797
79,2013-05-22,113.5,111.0,112.5,113.88470240157775,31200000.0,86.45641326904297
80,2013-05-23,111.5,108.0,110.5,113.47213422849353,46370000.0,83.36869049072266
81,2013-05-24,110.5,108.5,109.5,112.28160173121964,26614000.0,84.5265884399414
82,2013-05-27,112.0,109.5,109.5,111.63552370400825,19085000.0,86.45641326904297
83,2013-05-28,112.5,109.5,112.0,111.63066245962551,21209000.0,84.5265884399414
84,2013-05-29,112.0,110.5,110.5,111.07420786873674,16736000.0,85.68448638916016
85,2013-05-30,111.5,109.5,111.0,110.94726892333017,36088000.0,84.91255187988281
86,2013-05-31,111.5,109.0,111.5,110.67625677565614,37162000.0,84.5265884399414
87,2013-06-03,108.5,106.5,108.0,110.34955025482107,35739000.0,82.98271942138672
88,2013-06-04,110.0,107.5,109.0,109.64859749706014,27446000.0,84.14063262939453
89,2013-06-05,110.5,108.5,109.5,109.43172529390318,23334000.0,84.5265884399414
90,2013-06-06,109.5,107.0,108.5,109.37317181038308,31641000.0,82.98271942138672
91,2013-06-07,109.5,108.0,108.0,109.01943744934377,32987000.0,83.7546615600586
92,2013-06-10,110.0,108.0,110.0,108.89690757884689,21045000.0,83.7546615600586
93,2013-06-11,110.0,108.0,110.0,108.72565901762232,34785000.0,83.36869049072266
94,2013-06-13,107.0,104.0,106.0,108.5515616011289,60275000.0,80.66692352294922
95,2013-06-14,106.0,104.5,105.0,107.63272115183102,41147000.0,81.8248291015625
96,2013-06-17,106.0,105.0,105.5,107.22327167728,22921000.0,81.8248291015625
97,2013-06-18,106.5,104.5,105.0,106.90222871824908,29969000.0,82.2107925415039
98,2013-06-19,106.5,105.0,106.0,106.80094518617042,21991000.0,81.4388656616211
99,2013-06-20,105.5,103.5,105.0,106.46582240867713,29951000.0,80.28095245361328
100,2013-06-21,103.5,101.5,102.0,105.86279954384096,38787000.0,79.8949966430664
101,2013-06-24,102.5,100.0,102.5,105.32100930897627,53521000.0,77.96516418457031
102,2013-06-25,103.0,101.0,101.0,104.3249544413608,32319000.0,77.96516418457031
103,2013-06-26,104.0,101.5,103.0,103.50945368949101,54819000.0,78.35111999511719
104,2013-06-27,105.0,103.0,103.0,102.96078460346922,45541000.0,80.66692352294922
105,2013-06-28,111.0,105.0,106.0,103.23979701924914,74198000.0,85.68448638916016
106,2013-07-01,109.5,108.0,109.0,104.78834234568804,51539000.0,83.36869049072266
107,2013-07-02,110.0,108.5,109.0,105.42726078051899,44320000.0,84.91255187988281
108,2013-07-03,107.0,105.5,107.0,106.35545919851444,44593000.0,84.91221618652344
109,2013-07-04,107.0,106.0,106.5,106.51485237705712,24252000.0,84.91221618652344
110,2013-07-05,109.5,107.0,107.5,106.6879102270077,28230000.0,86.49935150146484
111,2013-07-08,108.0,104.5,107.0,107.26306609274596,32729000.0,83.3250503540039
112,2013-07-09,106.5,103.5,104.5,106.9663291473041,34261000.0,84.1186294555664
113,2013-07-10,107.0,104.5,104.5,106.93302256664968,22045000.0,84.1186294555664
114,2013-07-11,109.5,107.5,107.5,106.89156752717244,55975000.0,86.89612579345703
115,2013-07-12,110.0,108.5,109.5,107.50625529332504,31046000.0,87.29290771484375
116,2013-07-15,109.5,108.0,108.5,107.92992268308855,33099000.0,86.89612579345703
117,2013-07-16,109.0,107.0,108.5,108.2570871687813,35863000.0,85.70577239990234
118,2013-07-17,109.0,107.0,108.0,108.15374150084051,36386000.0,86.49935150146484
