,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-16,28.273000717163086,28.052099227905273,28.273000717163086,28.052931847226237,17634934.0,23.674928665161133
1,2013-01-17,28.626399993896484,27.698699951171875,28.361299514770508,28.063301249331552,41785774.0,23.377140045166016
2,2013-01-18,28.22879981994629,28.052099227905273,28.140399932861328,27.995195923888804,13636203.0,23.74933433532715
3,2013-01-21,28.493900299072266,28.09630012512207,28.273000717163086,28.03955584876238,16887931.0,23.823822021484375
4,2013-01-22,28.582199096679688,28.317100524902344,28.538000106811523,28.091898864420486,20933067.0,24.009960174560547
5,2013-01-23,28.626399993896484,28.273000717163086,28.626399993896484,28.186076594414935,16049250.0,23.860980987548828
6,2013-01-24,28.405500411987305,28.00790023803711,28.184600830078125,28.228626423380845,16566493.0,23.823822021484375
7,2013-01-25,28.361299514770508,28.00790023803711,28.273000717163086,28.237924178770356,12895991.0,23.823822021484375
8,2013-01-28,28.758899688720703,28.361299514770508,28.361299514770508,28.24804460407318,30264948.0,24.196012496948242
9,2013-01-29,28.847299575805664,28.626399993896484,28.8031005859375,28.34642090262045,18488329.0,24.196012496948242
10,2013-01-30,29.112300872802734,28.71470069885254,28.891399383544922,28.429472670645914,30463017.0,24.196012496948242
11,2013-01-31,29.068099975585938,28.71470069885254,28.847299575805664,28.49872089970477,21395982.0,24.493799209594727
12,2013-02-01,29.1564998626709,28.891399383544922,29.068099975585938,28.63953014728833,15859104.0,24.53104591369629
13,2013-02-04,30.17259979248047,29.24489974975586,29.24489974975586,28.751549493425298,61823569.0,25.201107025146484
14,2013-02-05,30.128400802612305,29.59830093383789,29.774999618530273,29.00746137162034,34400629.0,25.163864135742188
15,2013-02-06,31.76289939880371,30.791000366210938,30.791000366210938,29.201451045769954,96869338.0,26.280607223510742
16,2013-02-18,33.13240051269531,31.630399703979492,31.630399703979492,29.643129863439142,150195181.0,27.6207332611084
17,2013-02-19,33.088199615478516,32.33720016479492,32.77899932861328,30.33941000999328,89467215.0,27.69513702392578
18,2013-02-20,33.39739990234375,32.734798431396484,33.220699310302734,30.92798703421804,45568327.0,27.6207332611084
19,2013-02-21,32.9114990234375,32.11629867553711,32.69060134887695,31.378830249920597,49535367.0,27.136810302734375
20,2013-02-22,33.088199615478516,31.983800888061523,32.2047004699707,31.62755282122764,56937489.0,27.844032287597656
21,2013-02-25,33.883399963378906,33.04399871826172,33.220699310302734,32.007141032362405,64981356.0,28.327957153320312
22,2013-02-26,33.44160079956055,32.77899932861328,33.088199615478516,32.42829242219645,38235245.0,27.806873321533203
23,2013-02-27,33.39739990234375,32.999900817871094,33.13240051269531,32.64220579070116,34853358.0,27.9929256439209
24,2013-03-01,33.662498474121094,33.39739990234375,33.57419967651367,32.84107043975017,28311421.0,28.327957153320312
25,2013-03-04,33.61830139160156,33.13240051269531,33.61830139160156,33.08849478067446,30982523.0,28.14181900024414
26,2013-03-05,34.76689910888672,33.57419967651367,33.83919906616211,33.20715747101252,72077886.0,29.184158325195312
27,2013-03-06,35.03200149536133,34.41350173950195,34.89939880371094,33.51851364871711,43441631.0,29.035263061523438
28,2013-03-07,36.180599212646484,34.72269821166992,34.89939880371094,33.73388162429523,90301369.0,30.487041473388672
29,2013-03-08,37.108299255371094,36.04800033569336,36.224700927734375,34.27390591039892,108866662.0,31.157018661499023
30,2013-03-11,37.63840103149414,36.93159866333008,37.24079895019531,34.899020182245536,63530359.0,31.231508255004883
