,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-16,21.2810001373291,21.03809928894043,21.220300674438477,21.230507962315365,522101.0,15.495957374572754
1,2013-01-17,21.220300674438477,20.947099685668945,21.129199981689453,21.20697460738684,406811.0,15.51824951171875
2,2013-01-18,21.55419921875,20.64349937438965,20.64349937438965,21.19924940642471,951970.0,15.807648658752441
3,2013-01-21,21.55419921875,21.250600814819336,21.43280029296875,21.27220453549281,237169.0,15.807648658752441
4,2013-01-22,21.55419921875,21.372100830078125,21.55419921875,21.3371016628499,240463.0,15.807648658752441
5,2013-01-23,21.55419921875,21.2810001373291,21.55419921875,21.389372452234177,245404.0,15.740910530090332
6,2013-01-24,21.463199615478516,21.220300674438477,21.463199615478516,21.413953384254782,510572.0,15.562767028808594
7,2013-01-25,21.311399459838867,20.947099685668945,21.250600814819336,21.37885010338197,429869.0,15.6295804977417
8,2013-01-28,21.43280029296875,21.129199981689453,21.250600814819336,21.363179011588016,344224.0,15.718612670898438
9,2013-01-29,21.55419921875,21.220300674438477,21.43280029296875,21.381828212997284,415046.0,15.807648658752441
10,2013-01-30,21.67569923400879,21.250600814819336,21.55419921875,21.42082493472467,316225.0,15.896753311157227
11,2013-01-31,21.918500900268555,21.40239906311035,21.67569923400879,21.48253099375648,973382.0,15.98578929901123
12,2013-02-01,22.161399841308594,21.645299911499023,21.645299911499023,21.55763975939934,555041.0,16.208444595336914
13,2013-02-04,22.131000518798828,21.888200759887695,22.10070037841797,21.67158518969763,169641.0,16.208444595336914
14,2013-02-05,22.07029914855957,21.857799530029297,22.07029914855957,21.76487581765555,235522.0,16.11933708190918
15,2013-02-06,22.22209930419922,21.857799530029297,21.97920036315918,21.81578432905816,746094.0,16.275182723999023
16,2013-02-18,22.434600830078125,22.161399841308594,22.161399841308594,21.90459516867287,311284.0,16.453327178955078
17,2013-02-19,23.072099685668945,22.46500015258789,22.46500015258789,22.03512081971729,988205.0,16.8541202545166
18,2013-02-20,23.497100830078125,22.889999389648438,23.072099685668945,22.253970239215903,795505.0,17.076705932617188
19,2013-02-21,23.497100830078125,23.01140022277832,23.25429916381836,22.493330530109375,1128200.0,17.14352035522461
20,2013-02-22,23.375699996948242,23.102500915527344,23.315000534057617,22.704956298822864,576452.0,17.099000930786133
21,2013-02-25,23.67930030822754,23.406099319458008,23.557899475097656,22.86204854431233,711507.0,17.27713966369629
22,2013-02-26,23.557899475097656,23.315000534057617,23.436399459838867,23.03814202918365,545159.0,17.210329055786133
23,2013-02-27,23.466800689697266,23.072099685668945,23.375699996948242,23.154603434702516,782329.0,17.210329055786133
24,2013-03-01,23.557899475097656,23.315000534057617,23.497100830078125,23.2499539689475,764211.0,17.210329055786133
25,2013-03-04,23.67930030822754,23.375699996948242,23.466800689697266,23.3314675620698,1072202.0,17.36617660522461
26,2013-03-05,24.71150016784668,23.67930030822754,23.67930030822754,23.43672489337511,1854531.0,17.94504165649414
27,2013-03-06,25.50079917907715,24.438199996948242,24.529300689697266,23.68148026351053,1973116.0,18.412578582763672
28,2013-03-07,25.136499404907227,24.71150016784668,25.10610008239746,24.00001017509673,545159.0,18.256731033325195
29,2013-03-08,25.62220001220703,25.014999389648438,25.014999389648438,24.207640929587956,2169110.0,18.768857955932617
30,2013-03-11,25.804399490356445,25.25790023803711,25.682899475097656,24.52144216328208,1236903.0,18.880115509033203
31,2013-03-12,25.804399490356445,25.561500549316406,25.77400016784668,24.811885795071525,1172670.0,18.880115509033203
32,2013-03-13,25.743600845336914,25.288299560546875,25.743600845336914,25.042789439720167,828445.0,18.791080474853516
