,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-16,161.5,160.0,161.0,159.50962983974011,977000.0,122.21529388427734
1,2013-01-17,162.0,161.0,161.0,160.04065375117392,1340000.0,122.21529388427734
2,2013-01-18,162.5,160.0,162.5,160.4328616052377,586000.0,121.83690643310547
3,2013-01-21,162.0,160.0,162.0,160.62078186065054,386000.0,122.59365844726562
4,2013-01-22,162.5,161.0,162.0,161.04102270549907,857000.0,122.9720458984375
5,2013-01-23,163.5,162.5,162.5,161.50409326756824,1735000.0,123.72880554199219
6,2013-01-24,164.5,162.0,163.0,162.00774895403893,1312000.0,123.72880554199219
7,2013-01-25,162.5,159.5,162.5,162.34917776543702,1087000.0,120.70179748535156
8,2013-01-28,163.0,160.5,160.5,161.79015170470242,973000.0,122.59365844726562
9,2013-01-29,162.5,160.5,161.0,161.85656258239013,540000.0,121.83690643310547
10,2013-01-30,162.0,160.5,161.0,161.70129412813873,795000.0,122.59365844726562
11,2013-01-31,161.0,158.5,161.0,161.7696262341978,1410000.0,120.70179748535156
12,2013-02-01,162.5,160.5,160.5,161.30146912546783,1322000.0,122.59365844726562
13,2013-02-04,163.5,161.5,162.0,161.45646312627727,1212000.0,123.35040283203125
14,2013-02-05,164.0,162.5,162.5,161.76463072820462,1133000.0,123.35040283203125
15,2013-02-06,164.5,162.5,164.0,162.0027511033892,1040000.0,122.9720458984375
16,2013-02-18,166.5,163.0,164.5,162.0645152011794,2040000.0,124.48555755615234
17,2013-02-19,165.0,163.5,165.0,162.5343655317829,1033000.0,124.48555755615234
18,2013-02-20,164.5,161.0,163.5,163.03253378771677,1678000.0,122.9720458984375
19,2013-02-21,163.5,161.5,162.5,162.95018770667244,2183000.0,122.21529388427734
20,2013-02-22,161.5,160.0,161.5,162.701499190804,764000.0,122.21529388427734
21,2013-02-25,164.0,160.5,160.5,162.46951841969394,944000.0,123.35040283203125
22,2013-02-26,164.0,162.0,163.0,162.66497983957134,908000.0,122.59365844726562
23,2013-02-27,166.0,163.0,164.0,162.54443944483393,2230000.0,124.1071548461914
24,2013-03-01,166.0,164.0,165.0,162.83665964574953,2470000.0,124.48555755615234
25,2013-03-04,166.0,164.0,165.5,163.18072985198637,2937000.0,124.8638916015625
26,2013-03-05,165.5,163.5,165.0,163.5814371697426,1439000.0,124.1071548461914
27,2013-03-06,165.0,162.5,163.5,163.6431238211573,776000.0,123.72880554199219
28,2013-03-07,164.0,161.5,162.0,163.5888080386483,866000.0,123.35040283203125
29,2013-03-08,166.0,163.0,163.0,163.4962611665165,1201000.0,125.62067413330078
30,2013-03-11,168.0,165.0,165.5,164.07778527789205,1383000.0,125.62067413330078
31,2013-03-12,167.5,166.0,166.0,164.55389695153158,563000.0,126.75579833984375
32,2013-03-13,168.0,165.0,167.5,165.21560809102266,706000.0,125.62067413330078
33,2013-03-14,166.0,163.5,165.5,165.4712815625797,683000.0,123.72880554199219
34,2013-03-15,165.5,159.0,165.0,165.09976292064403,2133000.0,120.70179748535156
35,2013-03-18,161.5,157.0,159.5,163.9428389369208,1441000.0,118.80992126464844
36,2013-03-19,160.0,158.0,159.0,162.45734106947438,758000.0,120.70179748535156
37,2013-03-20,159.5,158.0,159.5,161.79359282237863,1189000.0,119.56666564941406
38,2013-03-21,160.0,158.0,159.5,160.94988601456544,750000.0,120.32341766357422
39,2013-03-22,160.5,158.5,160.5,160.48294430419642,559000.0,120.70179748535156
40,2013-03-25,163.5,160.5,161.0,160.12034980140538,945000.0,123.72880554199219
41,2013-03-26,166.0,162.0,163.5,160.66204685968637,1274000.0,125.62067413330078
42,2013-03-27,166.0,164.0,166.0,161.5870958526892,966000.0,124.8638916015625
43,2013-03-28,165.0,163.0,165.0,162.17737858205803,911000.0,124.1071548461914
44,2013-03-29,166.0,165.0,165.0,162.52194971152792,1285000.0,125.62067413330078
45,2013-04-01,167.5,165.5,167.0,163.33683019707922,852000.0,126.37741088867188
46,2013-04-02,168.0,166.0,167.0,164.2845685809146,1048000.0,127.13416290283203
47,2013-04-03,169.5,168.0,168.0,165.19922263570814,920000.0,128.269287109375
48,2013-04-08,169.0,165.5,168.0,166.30509741487188,1367000.0,126.37741088867188
49,2013-04-09,168.0,165.5,168.0,166.65803656501217,763000.0,126.37741088867188
50,2013-04-10,169.5,167.0,167.0,166.93281278358157,1064000.0,128.269287109375
51,2013-04-11,174.5,170.0,170.0,167.56839588839702,1897000.0,131.67469787597656
52,2013-04-12,182.5,173.0,174.0,168.96122260405775,3177000.0,138.10707092285156
53,2013-04-15,185.0,181.0,181.5,171.9118937034118,1949000.0,139.24217224121094
54,2013-04-16,185.0,179.0,183.0,174.67053233313246,2448000.0,139.99891662597656
55,2013-04-17,186.5,182.5,185.0,177.0820120276045,2024000.0,139.99891662597656
56,2013-04-18,185.0,180.0,185.0,179.02799277866055,1066000.0,136.97190856933594
57,2013-04-19,182.5,179.5,182.5,179.75429090060368,1248000.0,136.21517944335938
58,2013-04-22,181.0,178.0,180.5,180.09673467394117,967000.0,135.45843505859375
59,2013-04-23,181.5,178.5,180.0,180.2383924282975,1074000.0,136.21517944335938
60,2013-04-24,185.0,180.5,181.0,180.56401307035424,1004000.0,139.99891662597656
61,2013-04-25,185.5,183.0,185.0,181.80788452653127,1142000.0,139.99891662597656
62,2013-04-26,186.0,182.5,185.0,182.6986070820387,1237000.0,138.4854278564453
63,2013-04-29,185.0,181.5,183.0,182.76742626692084,821000.0,137.72869873046875
64,2013-04-30,184.5,180.0,184.0,182.57157181498545,1304000.0,137.72869873046875
65,2013-05-02,183.5,181.5,182.0,182.38284791682747,989000.0,138.8638153076172
66,2013-05-03,191.0,183.5,185.0,182.5427954807946,1597000.0,144.1610565185547
67,2013-05-06,192.0,186.0,190.5,184.25472438629228,1080000.0,142.6475830078125
68,2013-05-07,190.0,186.0,189.0,185.26542289923103,526000.0,143.78269958496094
69,2013-05-08,195.0,189.0,190.0,186.4357463123253,1371000.0,144.53944396972656
70,2013-05-09,194.5,189.0,192.0,187.57519532859482,730000.0,143.02593994140625
71,2013-05-10,194.0,188.5,189.0,187.94695593931635,778000.0,146.80970764160156
72,2013-05-13,192.0,189.0,189.0,189.29953319486347,637000.0,143.40432739257812
73,2013-05-14,196.0,185.0,190.5,189.5202885906665,1768000.0,142.6475830078125
74,2013-05-15,193.0,188.0,192.0,189.51975857519633,1227000.0,144.1610565185547
75,2013-05-16,199.0,193.0,193.0,189.9386067995378,1957000.0,148.3231964111328
76,2013-05-17,197.0,192.0,196.0,191.39199892067433,713000.0,146.05294799804688
77,2013-05-20,195.5,190.0,195.5,191.7544096534516,723000.0,144.53944396972656
78,2013-05-21,194.0,190.0,193.5,191.68858797177785,877000.0,146.05294799804688
79,2013-05-22,194.5,192.0,194.0,192.01142214823187,681000.0,146.05294799804688
80,2013-05-23,193.5,185.5,193.5,192.24736458140814,1592000.0,140.37733459472656
81,2013-05-24,187.5,180.5,187.5,190.92497346171865,1273000.0,137.35031127929688
82,2013-05-27,187.0,180.5,182.0,188.8618676796624,755000.0,141.1340789794922
83,2013-05-28,186.0,184.0,186.0,188.34861819834686,852000.0,139.62059020996094
84,2013-05-29,186.0,184.0,186.0,187.53749473491715,877000.0,139.99891662597656
85,2013-05-30,186.0,182.0,185.0,186.92147988147832,1309000.0,139.24217224121094
86,2013-05-31,185.0,181.5,184.0,186.05144340069,970000.0,139.99891662597656
87,2013-06-03,183.5,180.0,181.0,185.6338743654159,900000.0,137.72869873046875
88,2013-06-04,183.0,180.0,182.0,184.71981817870653,766000.0,138.4854278564453
89,2013-06-05,185.0,182.0,183.5,184.1243496802972,658000.0,139.99891662597656
90,2013-06-06,184.0,180.0,183.5,184.05610347246684,1285000.0,137.35031127929688
91,2013-06-07,183.5,180.0,182.5,183.47927318003303,1012000.0,138.8638153076172
92,2013-06-10,184.0,181.0,183.5,183.539773985542,626000.0,136.97190856933594
93,2013-06-11,184.5,181.0,181.5,182.92334597405886,947000.0,139.24217224121094
94,2013-06-13,184.0,181.5,182.5,183.10432432092117,1322000.0,137.72869873046875
95,2013-06-14,185.0,182.0,183.0,182.8190287772164,1139000.0,139.99891662597656
96,2013-06-17,188.0,185.0,185.5,183.2427436235602,1627000.0,140.75567626953125
97,2013-06-18,188.0,185.0,187.0,183.77092124571965,934000.0,140.75567626953125
98,2013-06-19,188.0,185.0,188.0,184.28847201376288,661000.0,141.1340789794922
99,2013-06-20,186.5,183.0,185.0,184.78865544968437,839000.0,139.99891662597656
100,2013-06-21,188.5,181.0,183.0,184.8269657171612,2348000.0,140.37733459472656
101,2013-06-24,197.5,185.5,188.0,185.06245347568904,3399000.0,146.05294799804688
102,2013-06-25,197.5,192.5,195.0,186.77081899125616,2067000.0,146.05294799804688
103,2013-06-26,196.5,193.5,196.5,188.24043996442697,2221000.0,147.5664520263672
104,2013-06-27,195.0,193.0,195.0,189.77783050914314,974000.0,146.05294799804688
105,2013-06-28,197.0,193.5,197.0,190.6740009337495,1823000.0,148.70156860351562
106,2013-07-01,199.0,196.5,197.0,192.05635150221642,1231000.0,149.0799560546875
107,2013-07-02,203.0,198.5,199.0,193.26457313000046,2079000.0,150.21507263183594
108,2013-07-03,201.5,199.0,199.0,194.5682429564311,1643000.0,150.97181701660156
109,2013-07-04,200.5,199.0,200.0,195.83105269972734,943000.0,150.5934600830078
110,2013-07-05,207.5,200.0,200.0,196.8026910836207,1522000.0,152.8636932373047
111,2013-07-08,210.5,203.0,204.0,198.21293863822933,2624000.0,157.78260803222656
112,2013-07-09,209.5,206.5,208.5,200.51742995040235,1121000.0,157.78260803222656
113,2013-07-10,209.0,206.0,208.0,202.40418785787938,956000.0,157.40420532226562
114,2013-07-11,218.0,208.0,208.0,203.78737036880483,2164000.0,161.94473266601562
115,2013-07-12,217.5,211.5,211.5,206.23441459100115,1474000.0,161.5663299560547
116,2013-07-15,220.5,213.0,214.0,208.03376298546908,2116000.0,164.9717254638672
117,2013-07-16,220.0,218.0,219.0,210.43614380359548,1634000.0,165.35009765625
118,2013-07-17,220.0,210.0,220.0,212.46530964823003,1686000.0,161.18797302246094
119,2013-07-18,215.0,210.0,215.0,212.9452523412536,1492000.0,162.70147705078125
120,2013-07-19,218.0,213.5,213.5,213.77166426566922,1485000.0,164.5933380126953
121,2013-07-22,229.0,219.5,220.0,214.88726032258808,1599000.0,168.75546264648438
122,2013-07-23,226.0,220.0,225.0,216.76924214523987,1844000.0,167.620361328125
123,2013-07-24,226.5,219.5,223.0,217.9956169169488,1116000.0,166.4852294921875
124,2013-07-25,219.0,210.5,218.0,218.69941195173163,1332000.0,159.2960968017578
125,2013-07-26,212.5,206.5,212.5,217.1138092987285,1190000.0,157.78260803222656
126,2013-07-29,210.0,206.0,208.5,215.41053139786192,907000.0,157.40420532226562
127,2013-07-30,217.5,209.0,210.0,213.7835115997671,1863000.0,162.70147705078125
128,2013-07-31,224.5,214.5,214.5,213.90472211265734,1828000.0,169.13385009765625
129,2013-08-01,225.0,215.5,224.5,215.94195517923146,2235000.0,166.4852294921875
130,2013-08-02,223.0,218.0,221.0,216.81941308402418,944000.0,166.4852294921875
131,2013-08-05,218.0,212.5,218.0,217.46688526713126,1160000.0,162.70147705078125
132,2013-08-06,214.0,208.5,214.0,216.79274015066542,1213000.0,159.2960968017578
133,2013-08-07,205.5,200.0,205.5,215.33996969493472,2026000.0,154.91961669921875
134,2013-08-08,210.5,203.0,205.0,211.9918682359025,1570000.0,161.5037078857422
135,2013-08-09,212.0,205.0,212.0,211.30215623996702,1225000.0,159.5671844482422
136,2013-08-12,212.0,207.0,212.0,210.27010878320723,1008000.0,164.21478271484375
137,2013-08-13,222.0,214.0,214.0,210.69717220225724,3038000.0,171.18617248535156
138,2013-08-14,220.0,212.0,220.0,212.73498904970876,1664000.0,164.21478271484375
139,2013-08-15,210.0,206.0,210.0,212.27548203301285,1884000.0,161.5037078857422
140,2013-08-16,213.5,208.0,208.0,211.26482714296174,1654000.0,163.0529022216797
141,2013-08-19,211.5,205.0,208.0,210.85665506803477,1202000.0,160.34178161621094
142,2013-08-20,209.0,206.5,206.5,209.93058742636418,1724000.0,161.1163787841797
143,2013-08-22,214.5,203.5,207.0,209.5097017093919,2694000.0,164.21478271484375
144,2013-08-23,217.0,210.5,212.0,210.30157822791656,1732000.0,166.53858947753906
145,2013-08-26,215.0,211.0,213.0,211.33767453326718,951000.0,163.440185546875
146,2013-08-27,212.5,208.0,211.0,211.4183237010733,677000.0,162.6655731201172
147,2013-08-28,211.0,207.0,208.0,211.10448156142562,688000.0,162.27830505371094
148,2013-08-29,210.5,208.0,208.0,210.48736229192644,1669000.0,161.5037078857422
149,2013-08-30,210.0,207.5,210.0,210.0278132025984,1778000.0,161.8909912109375
150,2013-09-02,210.5,208.0,209.0,209.8556881950025,1371000.0,161.1163787841797
151,2013-09-03,210.0,207.0,210.0,209.44837940529425,1024000.0,161.1163787841797
152,2013-09-04,207.0,203.0,206.5,209.21420459647044,2440000.0,157.24337768554688
153,2013-09-05,207.0,203.5,203.5,207.94590123289268,1782000.0,160.34178161621094
154,2013-09-06,210.0,208.5,208.5,207.6325792525874,2372000.0,162.27830505371094
155,2013-09-09,211.0,207.5,209.5,207.81504011138563,1401000.0,161.5037078857422
156,2013-09-10,210.0,206.0,208.0,207.86827268648847,1353000.0,160.72909545898438
157,2013-09-11,209.5,207.0,207.0,207.73058658586865,1585000.0,161.8909912109375
158,2013-09-12,210.0,208.5,209.5,207.94650628186528,1484000.0,162.6655731201172
159,2013-09-13,209.0,206.0,209.0,208.36129929455754,1046000.0,160.72909545898438
160,2013-09-16,210.0,208.0,209.5,208.16261446721177,1486000.0,162.27830505371094
161,2013-09-17,210.0,207.5,208.0,208.44759908843156,1633000.0,161.1163787841797
162,2013-09-18,209.5,207.5,208.0,208.3664631387486,1238000.0,161.1163787841797
163,2013-09-23,215.0,208.5,210.0,208.44189381771918,3099000.0,166.53858947753906
164,2013-09-24,214.5,213.0,214.5,209.85765146846578,1846000.0,166.15127563476562
165,2013-09-25,215.5,213.0,213.0,210.84102566688273,1748000.0,166.9258575439453
166,2013-09-26,215.0,212.0,215.0,211.88415728229458,1499000.0,164.98939514160156
167,2013-09-27,214.5,211.0,212.0,212.2424703451883,1536000.0,163.440185546875
168,2013-09-30,214.5,212.0,213.0,212.07399235185557,1716000.0,165.3766632080078
169,2013-10-01,213.5,207.0,213.5,212.4317851076491,1005000.0,160.72909545898438
170,2013-10-02,211.0,205.0,207.0,211.5378041352043,1582000.0,160.34178161621094
171,2013-10-03,210.5,207.5,208.0,210.64431020885812,1769000.0,162.27830505371094
172,2013-10-04,213.0,211.0,211.5,210.4794397119001,1025000.0,164.98939514160156
173,2013-10-07,213.0,208.5,213.0,211.07819895330172,927000.0,161.5037078857422
174,2013-10-08,215.0,208.5,208.5,210.42643384161852,1380000.0,163.82748413085938
175,2013-10-09,213.5,209.5,209.5,210.5359228649756,1047000.0,164.98939514160156
176,2013-10-11,214.5,211.5,214.5,210.91165468352108,1266000.0,164.98939514160156
