,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,103.08403991101386,100.76629135045579,102.02870868596978,101.89584714139622,3979984.205333099,91.93033296567215,274.42693877670564,0.12885124808584156,316057.0,207.10145453664066,5304.0226893242525,5236.826056332274,1.5204795910691538,18.67467557389235,316057.0,9.294265212534965,335.37564331093535,345.27145866463604,310752.9773106758,315721.6243566891,1.015985921072919,0.9386218366607132,1968185.784527569,2148992.763955529,1
6,103.65032482578907,101.1847921699506,102.01751064784204,102.41866212564622,4366008.324388592,92.40201801293503,338.26518818387194,0.0,316057.0,224.9352387715862,5417.352638736538,5304.0226893242525,1.2151436887970506,12.971603625621801,316057.0,20.51681941626203,342.92085910157556,335.37564331093535,310639.64736126346,315714.0791408985,1.0163325740920492,1.1895673003193774,2157887.069871626,1960732.5232121244,1
7,104.31482192329128,101.64191432024369,102.70498886448594,103.0113949855614,5570505.722627293,92.93678176888967,299.7878274210805,0.0,316057.0,389.0974493059543,5328.043016851665,5417.352638736538,0.9651557955880663,9.679653418280648,316057.0,17.85564678113458,351.0968524644295,342.92085910157556,310728.95698314835,315705.90314753563,1.0160144153322292,1.207699246234451,3606029.156700218,3259186.4620838747,1
8,105.23219106743667,102.61237691504849,103.51881955716998,104.26546646051276,6795222.801881475,94.06820382436351,393.51497905476015,0.0,316057.0,435.1672779119528,5286.390717994472,5328.043016851665,2.692054336095677,9.586172866819638,316057.0,38.09048861279454,379.6011682104044,351.0968524644295,310770.6092820056,315677.3988317896,1.0157865108686928,1.291114377087696,4558924.947627546,3747563.05045608,0
9,106.19201023217781,103.6155620719356,104.98997626665786,105.32828117085667,6508547.491758784,95.02707620959423,396.8496194899177,0.0,316057.0,421.95351653005235,5261.286820954338,5286.390717994472,3.1401336203672505,8.67906599745539,316057.0,32.349244676135335,403.27134688908427,379.6011682104044,310795.7131790457,315653.7286531109,1.015628224645667,1.162752350119488,3987181.5546722994,3496542.114685672,0
10,106.53227686878043,104.07761756531167,105.51196062633308,105.41561850806208,6363556.7503239745,95.10587261540391,361.76987441959744,0.0,316057.0,407.7310411352613,5215.325654238673,5261.286820954338,2.5709239637687684,15.860279564264788,316057.0,26.168838017055098,413.5799053418746,403.27134688908427,310841.67434576136,315643.42009465815,1.0154447099161295,1.048111841403611,3706721.0531050805,3562205.0479224166,0
11,106.37307216048582,104.118661687355,105.56600252696924,105.33647800727488,5412518.387571432,95.03447233549247,273.3574687052678,0.5735274526047541,316057.0,345.6502885146357,5142.459306976701,5215.325654238673,2.286163759884652,30.886479485669835,316057.0,16.226283255402958,398.91970911160774,413.5799053418746,310914.5406930233,315658.0802908884,1.0152534791142598,0.9270050846732074,3172777.5052788137,3214550.148279792,0
12,106.10622743114101,103.5202706507911,105.54588500883241,104.77589826854583,4900086.9863040615,94.52871776364867,273.56763044500883,0.4695645631819869,316057.0,252.4762669056255,5163.081105952902,5142.459306976701,2.913313002619101,28.52083734198773,316057.0,12.5464957536902,382.9453675233102,398.91970911160774,310893.9188940471,315674.05463247676,1.0153721923176562,0.8441888654133674,2369787.285470452,2669946.7373332093,0
13,105.24132439119347,102.69298696241461,104.84691510924502,103.46993053144945,4147673.315069093,93.35047378268709,195.93419647922406,0.9579744010374758,316057.0,234.32656062820848,5123.73076740288,5163.081105952902,1.6467575929237008,30.24955141054155,316057.0,2.2412371160267597,354.93705322879543,382.9453675233102,310933.26923259714,315702.0629467712,1.015333793509685,0.7478348680955391,1792857.559134145,2426058.712304548,0
14,104.24605508770478,101.72851916194259,103.2409298044969,102.62347949438954,4049259.940471735,92.58680423613919,196.45114978219735,0.7843231027908413,316057.0,189.73868144434363,5129.658912637944,5123.73076740288,2.360091798181756,38.682446404221224,316057.0,5.397964290704057,321.6525711152783,354.93705322879543,310927.3410873621,315735.34742888476,1.015460210252777,0.8250972414999214,1806803.0315748588,2255570.880467122,1
15,103.6320589192567,101.36252604308388,102.5866358214055,102.31775290297676,3746400.9069622504,92.31097842245076,161.10923576929628,0.6421494446044048,316057.0,150.48150415042915,5139.644494812206,5129.658912637944,2.2190434615608945,30.015267493069494,316057.0,6.140061726630449,297.7773653488392,321.6525711152783,310917.3555051878,315759.22263465123,1.015569621104845,0.8619568869221598,1843858.7659745603,2176843.682605981,1
16,103.5890755308608,101.38580264557882,102.42408679347758,102.34044520564542,3574525.958124599,92.33145109006526,139.60302199515,0.3147585396088543,316057.0,149.93957365044108,5128.993184617306,5139.644494812206,1.711304645016164,18.86433630392403,316057.0,6.9289089661257215,285.84193801104095,297.7773653488392,310928.00681538275,315771.158061989,1.0155732113693507,1.0189349696173,1927804.3230553747,2015838.62745623,0
17,104.28659793098613,101.79232998914426,103.05978575960903,102.42338518800722,3842752.883810281,92.4062797558945,281.3376332039827,0.2577024961716831,316057.0,186.50020308063583,5223.572912244481,5128.993184617306,1.8394110021456278,14.58747206541073,316057.0,5.6729108558448935,276.9273768014751,285.84193801104095,310833.4270877555,315780.07262319856,1.0159111728669479,0.8496466129814011,1597221.2348471521,2061371.5915662744,0
18,104.51254444649176,102.1753823854108,103.14883254793617,102.96504674870164,3362533.793038328,92.89496628043267,233.33060990001684,0.0,316057.0,156.64396306871592,5300.259559075783,5223.572912244481,1.7927460813089924,9.094861046348058,316057.0,5.082899838535843,272.91541559366283,276.9273768014751,310756.74044092424,315784.08458440634,1.0161747204228848,1.0926429315526798,1556062.3125276752,1694516.153673924,0
19,104.88424870403861,102.53921431553783,103.74570690390728,103.17159167618738,2958439.592103418,93.08131157661644,202.80090171271198,28.963136356540083,316057.0,148.06701718654676,5326.030307245408,5300.259559075783,1.2270676786282946,2.1715184645982015,316057.0,4.873219032338037,275.6171161614027,272.91541559366283,310730.9696927546,315781.3828838386,1.0162502358114673,1.0822899519920612,1457308.318316049,1563597.3118041793,0
20,104.77907540702107,102.32745338461346,103.94724109158605,102.88137424595944,3084361.3573485264,92.81947592096404,217.61212117434204,57.264366418068455,316057.0,140.67931835559543,5345.698743646085,5326.030307245408,1.47267101782539,4.5860867871896,316057.0,8.805398211723086,279.83642758593624,275.6171161614027,310711.3012563539,315777.1635724141,1.0163009290347198,0.9912521735545721,1395680.863523978,1643043.5797404991,1
21,103.9966091935529,101.64422588260993,103.3297081840607,101.99730681517951,3691645.9474577447,92.0218708516112,245.9726580062412,52.04584491544147,316057.0,130.95776166965885,5408.667795067226,5345.698743646085,1.4924847777626766,7.634248265970944,316057.0,7.904607584884929,280.1067869048502,279.83642758593624,310648.3322049328,315776.8932130952,1.0165059887606596,0.8653259254414161,1650646.517704619,2210374.905031465,1
22,103.24111499773392,101.03463136210758,102.38632134587084,101.869735964115,5698216.069801779,91.90677531471837,215.84318534116954,42.61153380219925,316057.0,103.2813899910492,5478.618056615147,5408.667795067226,2.339278379425869,16.151910061346804,316057.0,8.192327678573028,271.860440795774,280.1067869048502,310578.3819433849,315785.1395592043,1.0167616552840077,0.9651806932315339,3928841.562910745,4193091.2442976926,1
