,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,101.4150042614972,99.67000934194537,100.41122977497552,100.11383748761403,716473.7279992632,91.55202640484319,6.1375775679124605,0.23478228159099346,166985.0,24.55204928023438,995.5677243229554,1014.2169783168683,0.4789872005187379,0.0,166985.0,0.19222347421636085,2.713769482109732,2.5215460078933707,165989.43227567704,166982.2862305179,1.0059754022906209,0.24402258513858965,104636.89656527457,429698.2996938133,1
6,101.57053297862117,99.62120056152345,100.09689723485074,100.44768396565362,770334.2549165578,91.85732362632903,7.773781919920468,0.19222347421636085,166985.0,46.9518135898571,956.1974691788024,995.5677243229554,0.39216155139542064,0.0,166985.0,0.15737926980442715,2.8711487519141583,2.713769482109732,166028.8025308212,166982.12885124807,1.0057360147184211,0.4473426683624226,192758.41262239843,431584.5773119378,1
7,101.77783427894786,99.62120056152345,100.66242368810612,100.36653263034053,793600.5619000549,91.78311165704946,12.386672577910403,0.15737926980442715,166985.0,39.84499261847392,928.5817698684344,956.1974691788024,0.3210747223022024,0.0,166985.0,0.12885124808584156,3.0,2.8711487519141583,166056.4182301316,166982.0,1.005567970371775,0.49859826602220253,210767.3567023765,425537.11447036534,1
8,101.83887321867225,99.72982650002224,100.97679351534123,100.55742061819666,723628.9891825571,91.95767504678398,16.420432034656567,0.12885124808584156,166985.0,55.65552902850585,889.2178216264992,928.5817698684344,0.15737926980442715,0.0,166985.0,1.1470549052095083,4.147054905209508,3.0,166095.7821783735,166980.8529450948,1.0053227661313966,0.6858878265980541,213811.37123573074,350186.7860320324,1
9,102.03751486165177,99.92744471862568,101.1542126041079,100.74215927478046,705651.6898095133,92.12661349127461,15.738022496019205,0.0,166985.0,71.84366153490042,833.1121825876181,889.2178216264992,0.12885124808584156,0.0,166985.0,1.5126565789687278,5.659711484178237,4.147054905209508,166151.88781741238,166979.34028851584,1.0049742362836354,0.7787874223183923,226709.1386675011,318807.42271519045,1
10,101.87409822924985,99.6546801938959,101.27075340272225,100.39037674494725,806840.9379252251,91.80491694478413,21.73177444568457,0.0,166985.0,51.37656213204614,803.4673949012565,833.1121825876181,0.0,0.0,166985.0,1.2384584600474304,6.898169944225666,5.659711484178237,166181.53260509874,166978.10183005582,1.004787431463266,0.7396140615673197,252179.65292602923,387777.66011766915,1
11,101.72903949639421,99.75723730464732,101.0404048903872,100.59423624482369,819110.1497456373,91.99134320194865,17.462604251520656,0.28676372630237706,166985.0,61.683754152318954,758.9594812741559,803.4673949012565,0.0,0.0,166985.0,1.3007277539528073,8.198897698178474,6.898169944225666,166226.04051872587,166976.80110230183,1.0045106442785319,1.028442565807479,288378.69946418033,340494.0936693635,1
12,101.82764328298143,99.84120396516632,101.19513492414838,100.48651948823074,801125.8503904928,91.8928376051237,14.662660599284129,0.23478228159099346,166985.0,52.73705687654681,720.6503027153022,758.9594812741559,0.0,1.7205823578142625,166985.0,1.064945813543214,7.543261153907425,8.198897698178474,166264.34969728472,166977.45673884611,1.0042830680757215,1.1809572569377194,305351.0240808633,303594.76068669255,1
13,101.83967120616894,99.86998880281482,100.81866964460528,100.86149300284967,884004.7037535531,92.23574295417609,12.446035391854265,0.19222347421636085,166985.0,60.41141311721769,672.4927015157224,720.6503027153022,0.0,1.4086936895459607,166985.0,0.44992597038804394,6.5844934347495085,7.543261153907425,166312.50729848427,166978.41550656524,1.0039980638243948,1.2255155098712929,355858.98303130793,327448.9505637076,0
14,102.13529990418235,100.0709414909129,101.37933968342006,100.80285675118641,881272.6464126459,92.18212237475667,26.838583398610186,0.15737926980442715,166985.0,44.343409273809726,654.8304963707185,672.4927015157224,0.0,1.153340845298165,166985.0,0.15737926980442715,5.588531859255771,6.5844934347495085,166330.1695036293,166979.41146814075,1.0038974012900452,1.0596148839572028,328423.7296502851,358975.550390363,0
15,101.95415785076068,100.17796572893457,101.33522996991897,100.84592883378843,799468.7962660263,92.22151011754782,23.337519413240205,0.12885124808584156,166985.0,44.697235699101995,633.3419288367708,654.8304963707185,0.0,0.9442756188265629,166985.0,0.7023787006905957,5.346634941119804,5.588531859255771,166351.65807116323,166979.65336505888,1.0037691013390804,0.9947385369503603,285188.29443143436,303434.82852249715,0
16,101.87455192723544,100.14570601527267,101.41895788695295,100.64144670143799,803682.408194227,92.0345144811589,19.83222183186225,8.602911789071312,166985.0,30.604053415393274,613.9671854641684,633.3419288367708,0.0,1.3466349411198033,166985.0,0.4695645631819869,4.469564563181987,5.346634941119804,166371.03281453584,166980.53043543684,1.0036574854789277,0.8381792307054517,280470.76130144217,346597.95514067926,0
17,101.72941095288762,100.22797681778471,101.1793060437913,100.74253997310636,935218.7123423507,92.12696325693162,17.008381959001202,7.043468447729804,166985.0,24.861826085127262,599.0702728903126,613.9671854641684,0.0,0.4695645631819869,166985.0,0.3844469484327217,4.384446948432722,4.469564563181987,166385.9297271097,166980.61555305155,1.0035681209264569,0.699085742188336,250822.89475875132,358852.2052804744,0
18,101.54187973222959,100.0780256932104,101.18290195752132,100.2995081251148,911335.498865766,91.72182061459289,15.737977839151197,5.766704226490826,166985.0,15.916891043400181,593.1246554595728,599.0702728903126,0.0,0.6712106747350988,166985.0,0.3147585396088543,4.027994813306478,4.384446948432722,166391.87534454043,166980.97200518672,1.0035344043124472,0.6175046125994832,213377.89952942263,343601.7926805244,1
19,101.16010404275762,99.65803906243471,100.54020412825501,100.16525135619769,910288.4788279505,91.59904409967439,17.633788531763663,4.721378094132815,166985.0,12.777555152049358,593.2595107451543,593.1246554595728,0.0,0.5495408211998478,166985.0,0.2577024961716831,3.736156488278313,4.027994813306478,166391.74048925488,166981.26384351176,1.0035369643218666,0.7381006422858476,1646221.6832435871,1735258.0329590337,1
20,101.04733879276765,99.61140012556511,100.32243983675531,100.31268202359979,799626.3299828588,91.73386712871913,13.972242966894168,3.865537442575247,166985.0,8.156834149629182,595.209382119844,593.2595107451543,0.0,0.44992597038804394,166985.0,0.0,3.286230517890269,3.736156488278313,166389.79061788018,166981.7137694821,1.003551426542555,0.8321630833580149,1364720.4951347949,1426258.3799950476,1
21,100.69766440665792,99.35596351666157,99.92689763738467,99.89014239727368,874681.9619718445,91.34746388775288,21.914548688442693,0.0,166985.0,7.465718353313392,609.6582124549733,595.209382119844,0.0,0.15737926980442715,166985.0,0.0,3.1288512480858417,3.286230517890269,166375.34178754504,166981.87114875193,1.0036395359079342,0.7370455655501943,1155475.989887956,1275756.5715739483,1
22,100.62874306536487,99.10684753360451,99.64293181397608,100.04745887773666,942841.760407614,91.49132673265761,19.029730432584895,0.0,166985.0,12.104731750187602,616.5832111373707,609.6582124549733,0.0,0.12885124808584156,166985.0,0.0,3.0,3.1288512480858417,166368.41678886264,166982.0,1.0036820800930675,0.8223548707411663,1152841.2793211672,1242471.0448596235,1
23,100.93805907990591,99.30870985812622,99.84505997070457,100.4045813404101,853305.8797555191,91.81790593305121,20.26055526018517,0.0,166985.0,13.17336258623438,623.6704038113214,616.5832111373707,0.0,0.0,166985.0,0.28676372630237706,3.286763726302377,3.0,166361.3295961887,166981.7132362737,1.0037231041193388,0.9106161380609266,1003954.9839586949,1061230.759397685,1
24,101.1224995306139,99.77127108238192,100.13047491486334,100.76569005583669,705857.526019369,92.14813444721882,13.333946149022603,0.0,166985.0,12.265310758011829,624.7390392023323,623.6704038113214,0.0,0.0,166985.0,0.23478228159099346,3.5215460078933702,3.286763726302377,166360.26096079766,166981.4784539921,1.0037281388486665,1.2354093490957458,337935.7010569281,349581.7390677208,1
25,101.59955725407126,100.17845789872838,100.64995351779778,101.30742636408155,707855.331065641,92.64354013999821,13.543840364514885,0.0,166985.0,12.593140938525192,625.6897386283218,624.7390392023323,0.0,0.0,166985.0,1.9128058320306234,5.434351839923994,3.5215460078933702,166359.31026137172,166979.5656481601,1.0037223759498963,1.3605169912049062,386200.90258957667,350647.370283219,1
26,102.61294732618134,100.91780742097365,101.37255695686817,102.49365453127771,671038.59543542,93.7283211852835,9.37407821517262,0.28676372630237706,166985.0,14.522688523235452,620.2543645939566,625.6897386283218,0.0,0.28676372630237706,166985.0,2.713127864559896,7.8607159781815135,5.434351839923994,166364.74563540606,166977.13928402183,1.003674998890634,1.3850242844558125,949031.5021696319,820036.3139571983,1
27,104.01449048895132,102.17466152057352,102.50701770100665,103.48237493882166,673654.8439007965,94.63248487311557,33.7109057863591,0.23478228159099346,166985.0,21.326605943375085,632.4038821553496,620.2543645939566,0.0,0.23478228159099346,166985.0,2.2213212197479804,9.8472549163385,7.8607159781815135,166352.59611784466,166975.15274508367,1.0037363725850654,1.4577185913895248,826123.2560253408,674420.745485112,1
28,104.82505466097317,102.97540665942286,103.16755172868848,104.46935964766254,672864.280117142,95.53506136546463,27.210848051613763,0.19222347421636085,166985.0,20.723594589213175,638.6989121435339,632.4038821553496,0.0,0.19222347421636085,166985.0,1.9999332419943832,11.654964684116523,9.8472549163385,166346.30108785647,166973.3450353159,1.0037634890987346,1.6806633155905413,748198.6940278152,572887.0265105069,1
