,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,646.1951992144276,88.60212969450701,817.9694984438289,112.1547106086939,848.6210014827568,117.58347303643266,783.0139876128931,106.72572858342068,1119.1625877002884,128.8184021793617,4.394612703357412,3.2313416719966757,87684.0,1.0,964.2043400184871,158.9590469194683,9161.08390808717,1833.1596483068886,9010.520273108727,1816.5756794379458,308.25325985108145,377.1266604902214,816.9390215298396,116.95766001589257,159.1427861162522,63.107050379973735,87684.0,1.0,134.1629060455754,90.97784170937722,2178.862220064173,369.4262263443127,2208.94100787981,343.47522714814266,9592738.678166598,3255271.6375355176,78522.91609191283,1833.1596483068886,1623774.771669452,680794.2791375753,85505.13777993583,369.42622634431444,2001340.9865610672,359083.53763470246
1,653.6747848474201,81.46558335733205,827.4373372879891,103.12109777267426,859.1654959197593,108.31160120179555,792.2044200378227,98.78571871532982,1115.7374226936263,132.73061681609173,4.382513981040002,3.242378377674253,87684.0,1.0,963.8778728541854,159.14452872381108,9308.527610612238,1844.8037264171417,9161.050574753837,1833.1790532339162,308.056589020421,377.27634592156454,827.487082632691,108.48108252645123,156.08641889682366,63.0829821830696,87684.0,1.0,126.3004477401918,87.94892463549289,2143.8270682598345,393.9736837857648,2178.6955533975065,369.38986893562736,9523798.9949684,3208851.2645073878,78375.47238938777,1844.8037264171417,1603213.8038208154,673181.4906072926,85540.17293174018,393.9736837857667,1990545.3832746935,357731.66294614563
2,659.9034996803508,74.22607703924324,835.3217933046716,93.95715682930127,868.1496589894177,98.49131605083504,800.0713808544468,90.24422840873318,1117.353107733597,130.87018388395794,4.375134210590509,3.2489597158430974,87684.0,1.0,960.475602835349,160.06375833813848,9460.996647966562,1848.0666852173958,9308.494277278905,1844.825764826788,307.9331608493077,377.36783896599184,836.4019139722095,98.98231424255096,154.39925115969635,63.10322511697672,87684.0,1.0,118.09543921062355,82.97280005385817,2102.2910142243813,415.5961033536651,2143.660401593168,393.92425793568145,9478177.199422946,3163520.311432509,78223.00335203344,1848.0666852173954,1578468.8878318805,655398.7351439435,85581.70898577562,415.596103353666,1993768.897213133,359353.3155390999
3,664.5410352054914,68.2544437199147,841.1920973784952,86.39811909801679,875.1458287115618,89.61567071127305,806.5976466489285,82.26707646879042,1117.9147319756153,129.91460887778362,4.372608648218865,3.251247207659998,87684.0,1.0,949.9063163647978,158.12966760265633,9624.599121595827,1829.5179973147144,9460.963314633229,1848.091529573849,307.57050257350295,377.636320273206,843.9246662117316,89.78860785024183,151.12453321092542,62.955931275619875,87684.0,1.0,107.09981685926101,69.3219068108954,2053.092201379145,429.03725216057074,2102.124347557715,415.53201539706686,9340897.975765744,2982436.563008557,78059.40087840418,1829.5179973147142,1526001.7545088388,582112.6083855174,85630.90779862086,429.0372521605706,1984784.4258718616,353809.8279214069
4,668.7929574332956,62.87357713468308,846.5742831315712,79.58688785395262,880.6242390718128,82.64423988461917,811.851848625849,75.35351465565088,1111.8866051523569,136.67730997928996,4.320221112667932,3.290027037779323,87684.0,1.0,935.445179952166,147.3350483945608,9796.686992350018,1784.8031534439947,9624.565788262495,1829.5461770886939,306.87246165315617,378.1439578055433,849.3182683061398,82.44945543478372,145.24315460687572,60.210249554315006,87684.0,1.0,99.29212018313046,58.92996474285472,2001.6922029825912,436.1414202510789,2052.925534712478,428.9553978338697,9118845.27805596,2525953.339356695,77887.31300765,1784.8031534439942,1475560.5949107422,481216.0646738188,85682.30779701742,436.14142025107856,1949225.0194117303,306609.75291966717
5,672.324815340384,58.75477254678233,851.0449938102666,74.37320659344525,885.7344790428238,76.77331823132768,816.3981764174948,70.50002532625032,1108.6101045448422,139.04505098831368,4.281836965941719,3.320600503388803,87684.0,1.0,926.822988160917,142.96802614716825,9974.158938434668,1719.9834965779326,9796.653659016683,1784.8353639128895,306.310263461765,378.5687014591088,853.6802669683763,77.07444373960882,140.61242538894027,59.67200113470559,87684.0,1.0,92.43036838894984,50.88010559728991,1947.8507499935665,436.40731835516294,2001.5255363159245,436.0405759910083,8987748.457445566,2292700.766084856,77709.84106156534,1719.9834965779323,1433957.2919716805,410104.0905723038,85736.14925000643,436.407318355162,1922538.1883939025,294556.1932789817
6,674.9393863609317,56.608513011838646,854.3545808045474,71.65642030944328,889.5782184579626,72.99643689024975,819.8599976886607,67.80377118245246,1100.1215560878654,148.98304096201002,4.268537609278512,3.3312131301972503,87684.0,1.0,919.5148792352476,140.2520179109754,10150.463744344674,1629.600329109739,9974.125605101333,1720.020478853504,297.9799209186765,382.0813048727718,857.1003023026566,73.43151171173525,134.56425366192911,56.59566318935269,87684.0,1.0,85.50501918708473,40.05556945513332,1892.97038181451,431.27132666894244,1947.6840833268998,436.28525868703673,8916123.776528742,2209571.6681377194,77533.53625565533,1629.600329109739,1398291.6548611152,357814.9438855972,85791.0296181855,431.2713266689418,1901119.6430734536,307659.5810603376
7,677.933137132127,55.0558262402609,858.1441437150327,69.69099228432951,893.2216654058996,70.6234186712935,823.2834732441074,66.27197589220698,1091.0048785461615,152.61252312379517,4.531337469761812,3.411818556823834,87684.0,1.0,920.5099815593077,140.65903846372464,10316.393970528432,1526.8745906497913,10150.43041101134,1629.6430930610813,284.72852834904864,384.7939728156654,860.1368824708965,71.3099727373672,128.66189713021217,50.19759976780951,87684.0,1.0,80.77030883768988,34.0038364260794,1839.096563803796,427.29433209264295,1892.8037151478431,431.12586604792153,8914246.408233482,2208260.658839759,77367.60602947157,1526.874590649792,1383075.6795594567,345219.42797294096,85844.90343619621,427.2943320926419,1868692.391799135,319163.3798241944
8,682.5759263716843,53.6714778902596,864.021099071158,67.9386517829835,898.4470968151966,68.41598247259985,828.1290769996369,65.13057002543967,1078.411817252316,148.12175490231516,4.727382215690601,3.427207151259503,87684.0,1.0,926.1570171558424,147.5543533027485,10463.888055075882,1416.673528715633,10316.3606371951,1526.9239788420905,268.06681800079866,385.13893365374156,864.1690492357749,69.53450602901097,124.52814734569691,41.35943405739603,87684.0,1.0,78.29663734589352,32.11796361779393,1786.695112248221,432.1908097784089,1838.9298971371293,427.12577097226784,9009762.856696345,2255250.045923916,77220.11194492412,1416.6735287156341,1386653.7263074298,346365.8869771794,85897.30488775179,432.19080977840787,1841197.1913862906,326351.1558538443
9,687.6602626017005,52.48615421482642,870.4569737222099,66.43824165742862,905.6001191755785,66.99828088774352,834.2388075418113,64.69346954528913,1074.6268004251242,143.82348383000476,4.956782928421661,3.456254083645017,87684.0,1.0,940.0504856940664,170.11585165201612,10593.474253545184,1303.064044184165,10463.854721742548,1416.730348570407,242.4338373430731,375.17716654499384,870.3042044448484,69.1949692220507,127.98975616817296,53.1308273154705,87684.0,1.0,75.40830000418252,31.42785674373522,1727.705338393222,458.0418324964666,1786.5284455815543,432.0032460306514,9228859.123938031,2348752.695459632,77090.52574645482,1303.0640441841656,1403099.2555437693,353519.18754292635,85956.29466160678,458.0418324964666,1839284.2279669712,326528.6943456618
