,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,323.4043065642832,318.3237767377623,320.59549700067817,319.2194323105816,1603875.2805542774,221.89201307947977,88.64970703639031,0.28676372630237706,185690.0,25.762314658560612,2089.3306755822314,2026.7300469307038,43.158315537668386,17.76468678191283,185690.0,23.929705061611983,112.3925262335461,106.22750795384695,183600.66932441777,185577.60747376646,1.0107624185955832,0.6634303679914406,710032.344739947,1316677.1590929222,0
6,320.4878839706226,313.21030886621975,317.47131588560364,313.6798734294017,2159257.5225102557,218.0414214124507,137.72461330427868,0.23478228159099346,185690.0,49.32592720998229,2177.4945793949364,2089.3306755822314,47.58262322899816,21.034566612724277,185690.0,42.65491337346236,134.01287299428418,112.3925262335461,183512.5054206051,185555.98712700573,1.0111302416155772,0.4742313711905771,772578.1760952466,1770103.3879122774,0
7,315.7220668543284,307.67240378492863,313.5687932325109,308.91714191226845,2609133.9544927445,214.73080404151978,143.67632133674488,0.19222347421636085,185690.0,49.853758450656606,2271.1249188068086,2177.4945793949364,96.84052558297057,21.004482988808043,185690.0,65.18463014556383,178.19302015103995,134.01287299428418,183418.87508119323,185511.80697984897,1.0114054090509887,0.5193636237155026,941146.0974664935,1919431.5143305883,0
8,313.60016759916454,303.45483402538986,308.9992987140059,306.4812854938883,3187752.4965384444,213.03762436921014,146.59968061141183,3.3117802591305745,185690.0,69.69078242109788,2344.722036737992,2271.1249188068086,115.92220058995531,59.33789957391546,185690.0,73.52084791278506,192.37596848990958,178.19302015103995,183345.27796326202,185497.6240315101,1.011734031974483,0.6563133430107063,2178703.656590143,2912656.263997226,0
9,310.5642989837358,301.06489242573946,306.578269505884,305.1199418103603,3240791.21161709,212.09134549501002,135.02791032268718,2.998220071889147,185690.0,68.6072615697458,2408.1444654190445,2344.722036737992,107.78962051101888,65.53349374378624,185690.0,71.31064266448678,198.15311741061012,192.37596848990958,183281.85553458097,185491.8468825894,1.0120525407410403,0.6606245013051959,2142090.0794158503,2927225.018888652,0
10,308.65226743858483,300.20248140556464,305.289980226999,303.5982498095453,3065706.0999597795,211.03360941607625,113.46656553524129,2.349240497970963,185690.0,69.57594627617594,2449.6858441801382,2408.1444654190445,97.84456289386888,60.94520966548536,185690.0,57.52687596815282,194.7347837132776,198.15311741061012,183240.31415581988,185495.26521628676,1.0123005489014454,0.6869643003297756,2036381.7607958482,2758784.678691833,0
11,307.245070130785,300.6568382547381,304.7559983884298,303.4370582774076,2690718.266097994,210.9215611122787,81.47976465228729,1.9233954420650596,185690.0,50.97596983766,2478.266243552701,2449.6858441801382,81.52130451002589,54.06691008512474,185690.0,39.20327187396676,179.8711455021196,194.7347837132776,183211.73375644733,185510.12885449792,1.012539554710758,0.7062160349468206,1875753.5862838784,2470068.3253467795,1
12,306.48373713697856,301.08827360370543,304.4458575548949,303.3348055247494,2558909.348839811,210.85048231193878,74.84918937759531,1.8615067250510613,185690.0,39.07146345361001,2512.182462751635,2478.266243552701,59.24482811677753,41.90225938441268,185690.0,27.978108168354694,165.66023055975927,179.8711455021196,183177.8175372484,185524.33976944027,1.0128046149930414,0.6552756203656139,1686509.5524017233,2376422.8015429787,1
13,306.01195993669967,301.4415029918699,305.50392452496203,302.68572827088866,3009691.281006689,210.3992961490493,78.75147324225568,0.36363352967683504,185690.0,30.767549535956462,2559.802752928257,2512.182462751635,43.667571567977454,19.23729317394206,185690.0,14.677968178706278,160.8661232829325,165.66023055975927,183130.19724707174,185529.13387671707,1.0130942364253523,1.0764131582014949,1724343.446107325,1795577.876948663,1
14,305.82852272105885,301.28569730947817,304.4237653196777,302.4410724883318,2673010.6428666445,210.2292340575665,70.96474375479168,0.19222347421636085,185690.0,32.74420794898511,2597.8310652598475,2559.802752928257,46.05461111765318,16.348879251621977,185690.0,10.094585551701325,154.4196061087955,160.8661232829325,183092.16893474018,185535.58039389126,1.0133398740625428,1.058931076660921,1596071.9307056584,1601782.4204701416,1
15,306.04087552519877,301.88321139348784,304.5282189462301,303.29718555698264,2304042.649766011,210.82433028149035,77.6692438362551,0.15737926980442715,185690.0,50.754146435000436,2624.588783391298,2597.8310652598475,32.266668570994085,12.438830883128043,185690.0,12.430989334071139,154.25438528993413,154.4196061087955,183065.4112166087,185535.7456147101,1.0134888200841572,1.1620386862032834,1414263.5722565725,1319131.532598151,1
16,306.5014990227528,302.08565082316136,303.97260379434476,304.3903698600819,1861560.4893607732,211.58420495768664,62.073122681806204,0.12885124808584156,185690.0,59.38233759489823,2627.15071723012,2624.588783391298,28.157582536015976,14.640009781861876,185690.0,10.147913547149724,149.34667408083376,154.25438528993413,183062.8492827699,185540.65332591915,1.013529761612861,1.1919865159536456,1140550.719381914,991106.0554351257,1
17,308.2894167494511,303.89620180014333,305.3586412757341,306.8247065787035,1574591.990211749,213.27633602628822,53.91160460452091,0.0,185690.0,84.193183383961,2596.86913845068,2627.15071723012,18.63904596445698,13.46609992098764,185690.0,10.259266536957206,145.90505841521235,149.34667408083376,183093.13086154935,185544.0949415848,1.013381018896422,1.4911097083975617,1089062.850446523,736168.9853545376,0
18,309.8290147438139,305.52193742816496,307.1427350068127,309.15728387957853,1352841.1001605182,214.89773107128374,40.03660784522709,0.28676372630237706,185690.0,79.10939499956491,2557.50958757004,2596.86913845068,13.001871992334303,10.995390417494862,185690.0,10.120159375644976,144.8376038991461,145.90505841521235,183132.49041242996,185545.16239610087,1.013169090849447,1.2437769175267916,958155.4383800975,890767.8041210151,0
19,311.5345364145489,307.38861725203475,309.7571745000172,310.1012509914491,1453685.324815238,215.5538841846191,45.04312048294062,0.23478228159099346,185690.0,77.04659730264177,2525.271328468747,2557.50958757004,8.827808538182223,7.119698991919792,185690.0,9.857669505511774,147.41819514293366,144.8376038991461,183164.72867153128,185542.5818048571,1.0129766304657066,1.2021921490550755,1423444.1972580035,1384831.3496289689,0
20,311.71623745560146,305.62731024944196,309.6117543766784,308.21076540758145,2290195.373150886,214.23978960308526,78.74411152971214,0.765750926821115,185690.0,59.67034413937274,2543.579344932266,2525.271328468747,12.465120173478617,14.553858129658972,185690.0,9.824030223384295,142.55951598857314,147.41819514293366,183146.42065506775,185547.44048401143,1.0131044573862202,1.0072517825183507,1849667.1809823785,2445117.1920397156,0
