,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-30,26.4197998046875,26.0674991607666,26.278900146484375,26.17932270010039,403390.0,18.704191207885742
1,2013-01-31,26.20840072631836,25.926599502563477,26.20840072631836,26.180543028590705,645538.0,18.50307846069336
2,2013-02-01,26.13800048828125,25.926599502563477,25.926599502563477,26.129268764219454,298213.0,18.603633880615234
3,2013-02-04,26.4197998046875,26.13800048828125,26.13800048828125,26.11282972207131,241580.0,18.80481719970703
4,2013-02-05,26.631200790405273,26.278900146484375,26.278900146484375,26.15190035920597,507006.0,18.90537452697754
5,2013-02-06,26.983400344848633,26.70159912109375,26.7721004486084,26.211573995961064,742624.0,19.15673065185547
6,2013-02-18,27.265199661254883,26.842500686645508,27.194799423217773,26.32546507860252,354421.0,19.15673065185547
7,2013-02-19,27.124300003051758,26.983400344848633,26.983400344848633,26.42133226356088,295374.0,19.35784339904785
8,2013-02-20,27.265199661254883,27.124300003051758,27.124300003051758,26.550188273085276,272806.0,19.408157348632812
9,2013-02-21,27.194799423217773,26.983400344848633,27.194799423217773,26.66989559792948,164791.0,19.307600021362305
10,2013-02-22,27.124300003051758,26.913000106811523,26.983400344848633,26.742601320652295,180972.0,19.35784339904785
11,2013-02-25,27.265199661254883,26.983400344848633,27.05389976501465,26.815365659794924,303323.0,19.458398818969727
12,2013-02-26,27.194799423217773,26.983400344848633,27.194799423217773,26.900957360354347,175720.0,19.257286071777344
13,2013-02-27,27.05389976501465,26.913000106811523,26.983400344848633,26.918522791166083,144209.0,19.207042694091797
14,2013-03-01,27.124300003051758,26.913000106811523,26.913000106811523,26.9201427514306,297787.0,19.257286071777344
15,2013-03-04,26.983400344848633,26.631200790405273,26.983400344848633,26.933992031411822,602247.0,19.05617332458496
16,2013-03-05,26.7721004486084,26.560699462890625,26.560699462890625,26.89377243733611,518503.0,19.005931854248047
17,2013-03-06,26.842500686645508,26.631200790405273,26.70159912109375,26.848559238179302,428371.0,19.005931854248047
18,2013-03-07,26.7721004486084,26.560699462890625,26.560699462890625,26.81154180158459,452785.0,19.106487274169922
19,2013-03-08,26.983400344848633,26.7721004486084,26.7721004486084,26.807013350331463,506296.0,19.207042694091797
20,2013-03-11,27.406099319458008,26.842500686645508,26.913000106811523,26.828131590080634,941623.0,19.508712768554688
21,2013-03-12,27.547100067138672,27.194799423217773,27.3356990814209,26.923950496418485,1240404.0,19.609270095825195
