,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-30,805.0,782.0,800.0,750.2461390881701,2663000.0,688.3928833007812
1,2013-01-31,793.0,768.0,785.0,755.8330372593895,2165000.0,680.4702758789062
2,2013-02-01,800.0,760.0,773.0,758.7723973785207,4505000.0,701.5973510742188
3,2013-02-04,804.0,791.0,801.0,765.684976089037,2000000.0,700.717041015625
4,2013-02-05,820.0,785.0,791.0,771.349257926935,2556000.0,716.5625
5,2013-02-06,817.0,805.0,809.0,779.3375582535494,2384000.0,708.6397705078125
6,2013-02-18,817.0,803.0,815.0,784.2024360998586,1342000.0,707.7593994140625
7,2013-02-19,836.0,808.0,810.0,788.0413940179671,2387000.0,735.0487060546875
8,2013-02-20,845.0,828.0,840.0,796.8477796534921,1545000.0,728.88671875
9,2013-02-21,836.0,806.0,828.0,802.8498297702355,2100000.0,712.1610107421875
10,2013-02-22,817.0,807.0,812.0,804.2487549718934,1380000.0,710.4003295898438
11,2013-02-25,816.0,798.0,813.0,804.994357499613,1234000.0,705.11865234375
12,2013-02-26,805.0,790.0,797.0,804.5476277880616,1358000.0,705.9989013671875
13,2013-02-27,808.0,793.0,805.0,804.3462356535096,1305000.0,704.2382202148438
14,2013-03-01,824.0,803.0,805.0,803.7816091633899,2019000.0,719.203369140625
15,2013-03-04,820.0,808.0,818.0,806.4584033858667,931000.0,711.2807006835938
16,2013-03-05,817.0,801.0,816.0,806.984733856545,1371000.0,717.4427490234375
17,2013-03-06,809.0,770.0,803.0,808.6574854823236,3968000.0,679.5899658203125
18,2013-03-07,780.0,755.0,772.0,802.1140708647689,3157000.0,672.5475463867188
19,2013-03-08,786.0,764.0,770.0,795.269420049571,1675000.0,672.5475463867188
20,2013-03-11,775.0,761.0,768.0,789.4896296386281,1328000.0,670.7869873046875
21,2013-03-12,768.0,742.0,762.0,784.4389650626149,1870000.0,653.1810302734375
22,2013-03-13,754.0,739.0,752.0,776.6412436500214,1516000.0,651.4203491210938
23,2013-03-14,750.0,736.0,745.0,769.8065386845223,1279000.0,655.8219604492188
24,2013-03-15,785.0,752.0,754.0,765.1373938096397,2784000.0,685.7520751953125
25,2013-03-18,774.0,759.0,772.0,767.5318877959485,1244000.0,668.1460571289062
26,2013-03-19,759.0,740.0,759.0,765.8297466598699,2214000.0,661.1036987304688
27,2013-03-20,752.0,742.0,745.0,762.962323350668,1482000.0,661.1036987304688
28,2013-03-21,762.0,751.0,755.0,760.5098335297885,1111000.0,661.1036987304688
29,2013-03-22,761.0,748.0,753.0,758.5255787314625,727000.0,660.2234497070312
30,2013-03-25,758.0,745.0,756.0,756.780615161137,908000.0,655.8219604492188
31,2013-03-26,776.0,750.0,750.0,754.4354675715126,1819000.0,676.9490356445312
32,2013-03-27,789.0,765.0,770.0,756.9673452153895,1873000.0,688.3928833007812
33,2013-03-28,787.0,774.0,782.0,761.437355583401,921000.0,686.6323852539062
34,2013-03-29,786.0,774.0,786.0,764.7345520444251,885000.0,689.273193359375
35,2013-04-01,783.0,772.0,783.0,767.930527847494,615000.0,679.5899658203125
36,2013-04-02,768.0,758.0,765.0,768.5464457960918,834000.0,671.6672973632812
37,2013-04-03,778.0,765.0,765.0,767.3651814490804,812000.0,684.8717041015625
38,2013-04-08,770.0,760.0,766.0,769.313239032934,1076000.0,674.30810546875
39,2013-04-09,787.0,766.0,766.0,768.7194146998868,1250000.0,678.7097778320312
40,2013-04-10,784.0,771.0,779.0,769.1564887194186,1113000.0,684.8717041015625
41,2013-04-11,797.0,782.0,782.0,770.813657439999,1516000.0,696.3156127929688
42,2013-04-12,788.0,765.0,788.0,774.6385388314324,1507000.0,679.5899658203125
43,2013-04-15,772.0,747.0,770.0,774.2684770656903,1422000.0,673.4279174804688
44,2013-04-16,760.0,747.0,760.0,772.6560273211325,889000.0,664.6248779296875
45,2013-04-17,763.0,745.0,758.0,769.3743644090916,1058000.0,656.7022094726562
46,2013-04-18,735.0,710.0,731.0,765.0933449017598,1970000.0,635.5750732421875
47,2013-04-19,727.0,710.0,710.0,757.1837685598489,3301000.0,630.2932739257812
48,2013-04-22,722.0,706.0,716.0,749.6000476493999,2224000.0,623.2508544921875
49,2013-04-23,715.0,696.0,708.0,741.9138120965774,2889000.0,612.687255859375
50,2013-04-24,711.0,702.0,702.0,733.4084216487263,1665000.0,621.4903564453125
51,2013-04-25,705.0,681.0,702.0,728.3082194762954,2735000.0,605.6449584960938
52,2013-04-26,736.0,736.0,736.0,720.7276364283817,1458000.0,647.8992309570312
53,2013-04-29,787.0,774.0,786.0,723.3404740112443,6013000.0,692.79443359375
54,2013-04-30,814.0,786.0,791.0,734.9036623862776,3632000.0,709.5201416015625
55,2013-05-02,812.0,797.0,806.0,747.8690280946724,1768000.0,714.8018798828125
56,2013-05-03,816.0,810.0,815.0,759.629281302836,2002000.0,713.041259765625
57,2013-05-06,853.0,836.0,838.0,768.9188978141383,2778000.0,741.2108154296875
58,2013-05-07,846.0,833.0,843.0,782.382702534013,1263000.0,739.4502563476562
59,2013-05-08,845.0,833.0,845.0,793.0772150743937,1033000.0,741.2108154296875
60,2013-05-09,855.0,847.0,849.0,802.1855338572376,1560000.0,748.253173828125
61,2013-05-10,845.0,835.0,835.0,811.0963305346284,849000.0,743.8516235351562
62,2013-05-13,845.0,827.0,845.0,817.4246514722948,1066000.0,728.0064086914062
63,2013-05-14,850.0,827.0,827.0,819.346378000376,1330000.0,748.253173828125
64,2013-05-15,909.0,846.0,850.0,825.190407457009,3939000.0,793.1483764648438
65,2013-05-16,959.0,910.0,910.0,839.4261280334954,3128000.0,842.445068359375
66,2013-05-17,973.0,949.0,960.0,861.4522584573979,1647000.0,835.4027099609375
67,2013-05-20,957.0,942.0,946.0,878.0896869219804,752000.0,831.8814697265625
68,2013-05-21,996.0,955.0,955.0,890.9929482817063,1690000.0,863.572265625
69,2013-05-22,996.0,963.0,990.0,908.2317463102681,1393000.0,847.7268676757812
70,2013-05-23,960.0,928.0,958.0,919.0625419237791,1520000.0,818.6770629882812
71,2013-05-24,974.0,942.0,950.0,921.8027359809403,2060000.0,840.6845092773438
72,2013-05-27,978.0,963.0,965.0,928.723374541486,814000.0,850.3677368164062
73,2013-05-28,1005.0,969.0,975.0,936.2583416685645,2172000.0,880.2979736328125
74,2013-05-29,1000.0,990.0,1000.0,948.5331112780184,1012000.0,871.494873046875
75,2013-05-30,1005.0,979.0,983.0,956.6720720107867,1172000.0,864.4525756835938
76,2013-05-31,1005.0,962.0,996.0,961.8381874061447,1664000.0,856.5298461914062
77,2013-06-03,965.0,950.0,955.0,964.4127476923366,1172000.0,844.2056274414062
78,2013-06-04,997.0,965.0,965.0,963.827277656903,1526000.0,871.494873046875
79,2013-06-05,997.0,981.0,997.0,969.0788881753393,833000.0,872.3751831054688
80,2013-06-06,990.0,968.0,986.0,973.5564304512302,1340000.0,864.4525756835938
81,2013-06-07,995.0,966.0,983.0,975.5334146921452,1464000.0,853.0086059570312
82,2013-06-10,1035.0,986.0,986.0,974.7684762332448,3096000.0,911.1082763671875
83,2013-06-11,1030.0,999.0,1030.0,986.3900563652505,1622000.0,880.2979736328125
84,2013-06-13,992.0,944.0,987.0,989.3644214479768,2445000.0,837.1632690429688
85,2013-06-14,988.0,961.0,961.0,982.579231946638,1711000.0,861.8115844726562
86,2013-06-17,1010.0,990.0,990.0,982.0048313916908,1025000.0,880.2979736328125
87,2013-06-18,1000.0,980.0,1000.0,985.4392843423511,1214000.0,867.0933837890625
88,2013-06-19,1005.0,985.0,1000.0,985.4949358269364,1286000.0,867.9736938476562
89,2013-06-20,986.0,956.0,976.0,985.6033984575485,1873000.0,858.2904052734375
90,2013-06-21,965.0,910.0,955.0,983.7219124722868,3290000.0,811.6347045898438
91,2013-06-24,948.0,925.0,925.0,972.506571834547,1471000.0,827.4801025390625
92,2013-06-25,947.0,900.0,940.0,966.5633999531419,2444000.0,810.7543334960938
93,2013-06-26,955.0,920.0,950.0,958.1519665016077,1695000.0,809.8740234375
94,2013-06-27,938.0,912.0,931.0,950.9656278122518,1746000.0,820.4376220703125
95,2013-06-28,960.0,935.0,935.0,947.3315864128854,1721000.0,845.0859985351562
96,2013-07-01,992.0,950.0,960.0,949.5535760789392,1480000.0,866.213134765625
97,2013-07-02,991.0,975.0,984.0,955.8348554645561,875000.0,859.170654296875
98,2013-07-03,981.0,951.0,976.0,959.5476701248352,1005000.0,838.9237670898438
99,2013-07-04,965.0,915.0,965.0,958.2356446826931,2018000.0,807.233154296875
100,2013-07-05,945.0,902.0,923.0,950.510622005678,2291000.0,831.8814697265625
101,2013-07-08,958.0,911.0,954.0,949.3865814951171,1998000.0,809.8740234375
102,2013-07-09,935.0,890.0,910.0,943.8939797204127,2171000.0,817.7966918945312
103,2013-07-10,956.0,929.0,935.0,940.8356666325762,2340000.0,836.282958984375
104,2013-07-11,999.0,964.0,964.0,942.3277781574966,3040000.0,871.494873046875
105,2013-07-12,996.0,970.0,988.0,951.1011841308316,1338000.0,853.8889770507812
106,2013-07-15,994.0,970.0,970.0,954.4965202001894,1314000.0,859.170654296875
107,2013-07-16,997.0,980.0,990.0,958.3132716537993,1279000.0,865.3328247070312
108,2013-07-17,987.0,964.0,983.0,962.7814522987582,1237000.0,850.3677368164062
109,2013-07-18,979.0,928.0,967.0,963.297235903491,1976000.0,820.4376220703125
110,2013-07-19,916.0,867.0,900.0,957.4785832770286,3994000.0,763.2182006835938
111,2013-07-22,883.0,858.0,867.0,940.8915883123824,2428000.0,768.5001220703125
112,2013-07-23,906.0,856.0,882.0,928.3583368472565,2890000.0,770.2606201171875
113,2013-07-24,912.0,887.0,887.0,918.5305390494591,2796000.0,783.4651489257812
114,2013-07-25,935.0,902.0,915.0,913.2573695518037,2864000.0,823.0784912109375
115,2013-07-26,1000.0,1000.0,1000.0,917.20878581624,1598000.0,880.2979736328125
116,2013-07-29,1070.0,1020.0,1070.0,932.3515670895976,5005000.0,911.1082763671875
117,2013-07-30,1075.0,1050.0,1050.0,951.1310535097888,2298000.0,946.3202514648438
118,2013-07-31,1070.0,1035.0,1070.0,973.9195027176999,1350000.0,915.509765625
119,2013-08-01,1050.0,1035.0,1040.0,986.1920991889493,795000.0,919.9112548828125
120,2013-08-02,1060.0,1025.0,1050.0,997.285059806858,1040000.0,911.1082763671875
121,2013-08-05,1060.0,1040.0,1060.0,1004.4259991230202,821000.0,933.1157836914062
122,2013-08-06,1060.0,1020.0,1060.0,1014.9733372032111,1168000.0,915.509765625
123,2013-08-07,1035.0,1010.0,1015.0,1019.8853041499154,804000.0,897.9037475585938
124,2013-08-08,1050.0,1025.0,1035.0,1020.1428353766738,976000.0,924.3128051757812
125,2013-08-09,1045.0,1030.0,1045.0,1025.7579414629324,464000.0,915.509765625
126,2013-08-12,1085.0,1040.0,1050.0,1028.5763290849548,1732000.0,946.3202514648438
127,2013-08-13,1120.0,1065.0,1075.0,1037.3263315116872,2015000.0,985.9337158203125
128,2013-08-14,1130.0,1105.0,1120.0,1052.7758599146334,799000.0,972.7291870117188
129,2013-08-15,1110.0,1065.0,1090.0,1062.7125892461722,1220000.0,946.3202514648438
130,2013-08-16,1090.0,1060.0,1065.0,1065.4235457499053,951000.0,955.1232299804688
131,2013-08-19,1095.0,1060.0,1090.0,1069.7094321036905,1225000.0,955.1232299804688
132,2013-08-20,1090.0,1045.0,1090.0,1073.1981270317558,1063000.0,928.7141723632812
133,2013-08-22,1080.0,1040.0,1050.0,1070.5081272686032,1688000.0,950.7216796875
134,2013-08-23,1075.0,1040.0,1075.0,1072.8712929664148,1569000.0,930.1510620117188
135,2013-08-26,1065.0,1040.0,1045.0,1067.2678490396227,1051000.0,948.0386352539062
136,2013-08-27,1060.0,992.0,1055.0,1066.1533318572292,1581000.0,887.2210693359375
137,2013-08-28,1030.0,985.0,992.0,1052.5661869912149,2007000.0,907.7916870117188
138,2013-08-29,1030.0,1010.0,1015.0,1045.553672225824,712000.0,912.2634887695312
139,2013-08-30,1045.0,1015.0,1030.0,1040.8539371921026,1449000.0,934.6229248046875
140,2013-09-02,1045.0,1030.0,1045.0,1041.6054908749816,611000.0,930.1510620117188
141,2013-09-03,1065.0,1040.0,1050.0,1041.331374781447,879000.0,939.0948486328125
142,2013-09-04,1055.0,1030.0,1055.0,1042.8689098900365,695000.0,925.6791381835938
143,2013-09-05,1055.0,1030.0,1050.0,1041.4256084918588,1443000.0,939.0948486328125
144,2013-09-06,1050.0,1000.0,1050.0,1043.081342153235,2057000.0,903.3197631835938
145,2013-09-09,1030.0,1010.0,1020.0,1036.9494319474409,884000.0,903.3197631835938
146,2013-09-10,1030.0,1010.0,1025.0,1031.9628685434711,736000.0,903.3197631835938
147,2013-09-11,1015.0,940.0,1015.0,1027.7618455342738,4488000.0,845.185302734375
148,2013-09-12,947.0,906.0,920.0,1012.1678171294282,3399000.0,842.502197265625
149,2013-09-13,955.0,936.0,942.0,998.8972828371957,1614000.0,840.7135620117188
150,2013-09-16,1000.0,951.0,954.0,987.7644459670803,3044000.0,894.3760986328125
151,2013-09-17,994.0,971.0,991.0,989.6949051509723,2041000.0,885.4322509765625
152,2013-09-18,1005.0,985.0,993.0,989.4289189265395,1158000.0,880.9603881835938
153,2013-09-23,995.0,981.0,990.0,988.3893517316583,1017000.0,889.9041748046875
154,2013-09-24,1035.0,1010.0,1015.0,989.300188483598,1977000.0,903.3197631835938
155,2013-09-25,1015.0,997.0,1010.0,992.9509675587232,896000.0,907.7916870117188
156,2013-09-26,1015.0,980.0,1015.0,996.7955888098913,1267000.0,883.6434936523438
157,2013-09-27,995.0,980.0,980.0,995.1876910274359,777000.0,889.0097045898438
158,2013-09-30,997.0,982.0,985.0,994.9013770503998,728000.0,889.9041748046875
159,2013-10-01,1005.0,992.0,995.0,994.8347042166358,818000.0,890.7984619140625
