,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-30,13.28950023651123,13.215700149536133,13.252599716186523,13.033352154125717,17602453.0,8.934267044067383
1,2013-01-31,13.28950023651123,13.178799629211426,13.28950023651123,13.06628144338814,23950768.0,8.984158515930176
2,2013-02-01,13.363300323486328,13.252599716186523,13.326399803161621,13.106868943685098,20792186.0,8.984158515930176
3,2013-02-04,13.990900039672852,13.400300025939941,13.400300025939941,13.140598698427416,69969616.0,9.308587074279785
4,2013-02-05,13.806300163269043,13.584799766540527,13.658699989318848,13.2567035178979,31686041.0,9.28364086151123
5,2013-02-06,14.17549991607666,13.917099952697754,13.917099952697754,13.34544773760124,59483452.0,9.408439636230469
6,2013-02-18,14.10159969329834,13.917099952697754,14.027799606323242,13.452441550147276,37011745.0,9.483274459838867
7,2013-02-19,14.06470012664795,13.880200386047363,14.027799606323242,13.559732727634245,22110068.0,9.483274459838867
8,2013-02-20,14.323100090026855,14.027799606323242,14.027799606323242,13.647575314176773,56040436.0,9.558180809020996
9,2013-02-21,14.10159969329834,13.954000473022461,14.10159969329834,13.740328624065768,20087872.0,9.43338394165039
10,2013-02-22,14.06470012664795,13.843199729919434,13.954000473022461,13.782306810685407,23411696.0,9.508221626281738
11,2013-02-25,14.17549991607666,13.990900039672852,14.17549991607666,13.83736606504405,19979516.0,9.508221626281738
12,2013-02-26,14.027799606323242,13.880200386047363,13.880200386047363,13.88256990303223,15188820.0,9.43338394165039
13,2013-02-27,14.10159969329834,13.954000473022461,13.954000473022461,13.898888914675755,20613399.0,9.43338394165039
14,2013-03-01,14.13860034942627,13.990900039672852,14.027799606323242,13.912124996824787,19558281.0,9.483274459838867
15,2013-03-04,13.806300163269043,13.363300323486328,13.363300323486328,13.936464088965424,41652096.0,9.208739280700684
16,2013-03-05,13.769399642944336,13.584799766540527,13.584799766540527,13.881654096503302,17320727.0,9.258696556091309
17,2013-03-06,13.843199729919434,13.584799766540527,13.769399642944336,13.850425062703739,18094119.0,9.208739280700684
18,2013-03-07,13.732500076293945,13.621700286865234,13.658699989318848,13.811336097506668,14167564.0,9.23375129699707
19,2013-03-08,13.990900039672852,13.732500076293945,13.732500076293945,13.78566561637304,32575916.0,9.43338394165039
20,2013-03-11,14.06470012664795,13.880200386047363,14.027799606323242,13.818676484943406,20733945.0,9.408439636230469
21,2013-03-12,14.027799606323242,13.843199729919434,13.954000473022461,13.838889770928796,25886279.0,9.408439636230469
22,2013-03-13,13.990900039672852,13.806300163269043,13.880200386047363,13.855189417473737,21730821.0,9.358479499816895
23,2013-03-14,13.917099952697754,13.732500076293945,13.843199729919434,13.854888670662076,18121208.0,9.308587074279785
24,2013-03-15,13.954000473022461,13.695599555969238,13.880200386047363,13.839392138987584,28352736.0,9.358479499816895
25,2013-03-18,13.732500076293945,13.547900199890137,13.695599555969238,13.840456724983808,17300410.0,9.183792114257812
26,2013-03-19,13.658699989318848,13.584799766540527,13.584799766540527,13.792990139545124,12047847.0,9.183792114257812
27,2013-03-20,13.695599555969238,13.51099967956543,13.584799766540527,13.753753399447447,18614228.0,9.158846855163574
28,2013-03-21,13.658699989318848,13.51099967956543,13.547900199890137,13.714815522477124,8783618.0,9.183792114257812
29,2013-03-22,13.621700286865234,13.51099967956543,13.547900199890137,13.689374707603179,10338529.0,9.133899688720703
30,2013-03-25,13.880200386047363,13.658699989318848,13.695599555969238,13.655542569409032,17403349.0,9.258696556091309
31,2013-03-26,13.769399642944336,13.584799766540527,13.695599555969238,13.661555368976625,10480746.0,9.23375129699707
32,2013-03-27,13.769399642944336,13.621700286865234,13.658699989318848,13.659664681692885,11359785.0,9.308587074279785
33,2013-03-28,13.769399642944336,13.658699989318848,13.732500076293945,13.67893193442729,14548164.0,9.308587074279785
34,2013-03-29,13.843199729919434,13.732500076293945,13.769399642944336,13.694706626768273,8542526.0,9.358479499816895
35,2013-04-01,13.880200386047363,13.769399642944336,13.880200386047363,13.720999541922268,10086601.0,9.358479499816895
36,2013-04-02,13.843199729919434,13.695599555969238,13.806300163269043,13.743899790344937,10823422.0,9.28364086151123
37,2013-04-03,13.806300163269043,13.658699989318848,13.806300163269043,13.741958170532481,10528152.0,9.308587074279785
38,2013-04-08,13.547900199890137,13.326399803161621,13.51099967956543,13.747431985629646,23713739.0,9.00910472869873
39,2013-04-09,13.400300025939941,13.28950023651123,13.363300323486328,13.669987957872433,10629736.0,8.984158515930176
40,2013-04-10,13.326399803161621,13.141799926757812,13.28950023651123,13.598769891595472,16480967.0,8.934267044067383
41,2013-04-11,13.28950023651123,13.067999839782715,13.252599716186523,13.526958989827657,23180085.0,8.884308815002441
42,2013-04-12,13.252599716186523,13.031100273132324,13.178799629211426,13.454519427441781,13532326.0,8.859363555908203
43,2013-04-15,13.141799926757812,12.92039966583252,13.141799926757812,13.388647309747036,19008374.0,8.784525871276855
44,2013-04-16,13.104900360107422,12.883399963378906,12.883399963378906,13.314524367732238,18420542.0,8.834417343139648
45,2013-04-17,13.104900360107422,12.883399963378906,13.104900360107422,13.26721532178486,19635485.0,8.734633445739746
46,2013-04-18,13.031100273132324,12.846500396728516,12.92039966583252,13.202101304106723,7521269.0,8.734633445739746
47,2013-04-19,13.178799629211426,12.957300186157227,13.031100273132324,13.14879045537717,11113275.0,8.884308815002441
48,2013-04-22,13.215700149536133,12.994199752807617,13.141799926757812,13.146149854095398,13895319.0,8.834417343139648
49,2013-04-23,13.215700149536133,12.994199752807617,13.067999839782715,13.130235839575217,10456366.0,8.934267044067383
50,2013-04-24,13.252599716186523,13.104900360107422,13.215700149536133,13.144729185997791,9227878.0,8.959214210510254
51,2013-04-25,13.252599716186523,13.104900360107422,13.215700149536133,13.162784567803465,12444701.0,8.909321784973145
52,2013-04-26,13.28950023651123,13.178799629211426,13.215700149536133,13.164064580188885,11572434.0,8.909321784973145
53,2013-04-29,13.252599716186523,13.178799629211426,13.215700149536133,13.164738178837728,10060866.0,8.959214210510254
54,2013-04-30,13.400300025939941,13.28950023651123,13.28950023651123,13.17891695326758,17500869.0,9.059063911437988
55,2013-05-02,13.474100112915039,13.400300025939941,13.437199592590332,13.217549006825317,17599744.0,9.059063911437988
56,2013-05-03,13.51099967956543,13.400300025939941,13.474100112915039,13.249178257127594,9374159.0,9.108956336975098
57,2013-05-06,13.547900199890137,13.28950023651123,13.51099967956543,13.289075762403098,15676423.0,8.984158515930176
58,2013-05-07,13.363300323486328,13.28950023651123,13.28950023651123,13.287529683994935,11584624.0,9.00910472869873
59,2013-05-08,13.51099967956543,13.326399803161621,13.363300323486328,13.29457564122405,19208833.0,9.08400821685791
60,2013-05-09,13.51099967956543,13.400300025939941,13.51099967956543,13.320928497539896,11293417.0,9.08400821685791
61,2013-05-10,13.51099967956543,13.437199592590332,13.437199592590332,13.34275398374918,7667550.0,9.133899688720703
62,2013-05-13,13.51099967956543,13.437199592590332,13.51099967956543,13.374500389982321,8300079.0,9.08400821685791
63,2013-05-14,13.547900199890137,13.437199592590332,13.474100112915039,13.386989665107652,7873427.0,9.108956336975098
64,2013-05-15,13.547900199890137,13.437199592590332,13.51099967956543,13.404403136116152,11464078.0,9.158846855163574
65,2013-05-16,13.806300163269043,13.584799766540527,13.621700286865234,13.432037766537393,17048482.0,9.308587074279785
66,2013-05-17,13.806300163269043,13.695599555969238,13.732500076293945,13.496062422544098,13720595.0,9.308587074279785
67,2013-05-20,13.732500076293945,13.621700286865234,13.732500076293945,13.548481377372026,10259971.0,9.23375129699707
68,2013-05-21,13.769399642944336,13.621700286865234,13.658699989318848,13.570208781095046,9065344.0,9.258696556091309
69,2013-05-22,13.806300163269043,13.658699989318848,13.769399642944336,13.595060818221505,14334161.0,9.28364086151123
70,2013-05-23,13.732500076293945,13.437199592590332,13.658699989318848,13.621722149308592,21077976.0,9.08400821685791
