,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-30,39.79999923706055,38.599998474121094,39.20000076293945,39.09158595870278,9758000.0,25.191572189331055
1,2013-01-31,39.70000076293945,38.900001525878906,38.900001525878906,39.060916002218306,10608000.0,25.321090698242188
2,2013-02-01,39.70000076293945,38.900001525878906,39.099998474121094,39.067662244160914,6896000.0,25.612510681152344
3,2013-02-04,40.5,39.75,39.95000076293945,39.156955208160674,9612000.0,25.871551513671875
4,2013-02-05,40.150001525878906,39.54999923706055,39.900001525878906,39.305275694035714,5726000.0,25.70965003967285
5,2013-02-06,40.099998474121094,39.599998474121094,40.0,39.37851821284848,4477000.0,25.644887924194336
6,2013-02-18,39.900001525878906,39.20000076293945,39.900001525878906,39.41984946983887,5239000.0,25.644887924194336
7,2013-02-19,40.650001525878906,39.79999923706055,40.20000076293945,39.45115213675326,7741000.0,25.871551513671875
8,2013-02-20,41.349998474121094,40.25,40.79999923706055,39.54259265066865,20601000.0,26.22772979736328
9,2013-02-21,41.04999923706055,40.20000076293945,40.5,39.72087597296785,9519000.0,26.260107040405273
10,2013-02-22,40.5,39.45000076293945,40.400001525878906,39.879456439109326,14456000.0,25.612510681152344
11,2013-02-25,40.04999923706055,39.650001525878906,39.79999923706055,39.82362527897221,6937000.0,25.871551513671875
12,2013-02-26,39.79999923706055,39.29999923706055,39.5,39.852282679987205,5685000.0,25.58013153076172
13,2013-02-27,40.099998474121094,39.599998474121094,39.599998474121094,39.790115666713604,6158000.0,25.9039306640625
14,2013-03-01,40.70000076293945,39.54999923706055,40.0,39.82883764546196,11331000.0,25.612510681152344
15,2013-03-04,41.29999923706055,39.95000076293945,39.95000076293945,39.77778551114817,20582000.0,26.48676872253418
16,2013-03-05,42.5,41.29999923706055,41.29999923706055,39.986958175229084,22466000.0,27.4257869720459
17,2013-03-06,42.349998474121094,40.150001525878906,42.349998474121094,40.42359061420815,34071000.0,26.713428497314453
