,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-30,67.47830200195312,66.60870361328125,67.39129638671875,65.02177213272624,8173050.0,50.363563537597656
1,2013-01-31,67.39129638671875,66.78260040283203,67.04350280761719,65.4559993820693,4974900.0,50.03862762451172
2,2013-02-01,67.47830200195312,66.52169799804688,66.95649719238281,65.73093414139319,5337150.0,50.42859649658203
3,2013-02-04,67.56520080566406,67.13040161132812,67.47830200195312,66.05385408897104,3441950.0,50.363563537597656
4,2013-02-05,68.52169799804688,67.3042984008789,67.47830200195312,66.30452575174819,10455800.0,50.883487701416016
5,2013-02-06,68.52169799804688,68.0,68.43479919433594,66.6396910160293,8304150.0,50.81847381591797
6,2013-02-18,68.52169799804688,67.6521987915039,68.52169799804688,66.8980368382021,6408950.0,50.883487701416016
7,2013-02-19,68.08699798583984,67.21739959716797,67.91300201416016,67.12032294137933,5031250.0,50.363563537597656
8,2013-02-20,67.73909759521484,66.69560241699219,67.6521987915039,67.17444169369098,8859600.0,50.03862762451172
9,2013-02-21,67.6521987915039,66.43479919433594,66.95649719238281,67.14052280373681,9080400.0,50.23361587524414
10,2013-02-22,69.73909759521484,67.39129638671875,67.73909759521484,67.16210458692365,16629000.0,51.793212890625
11,2013-02-25,69.56520080566406,68.86959838867188,69.56520080566406,67.5671813479121,9270150.0,51.66325759887695
12,2013-02-26,70.43479919433594,68.78260040283203,68.95649719238281,67.86848428796448,11291850.0,52.18317413330078
13,2013-02-27,70.43479919433594,69.6521987915039,69.82610321044922,68.24245618992578,9011400.0,52.37814712524414
14,2013-03-01,71.13040161132812,70.3478012084961,70.43479919433594,68.59828351435328,6514750.0,52.703006744384766
15,2013-03-04,70.86959838867188,69.82610321044922,70.52169799804688,68.96958396171941,8101750.0,52.573055267333984
16,2013-03-05,70.86959838867188,69.82610321044922,70.69560241699219,69.23970439811373,6471050.0,52.963008880615234
17,2013-03-06,73.3042984008789,71.04350280761719,71.04350280761719,69.55721080933922,12621250.0,53.93775177001953
18,2013-03-07,72.60870361328125,71.39129638671875,72.26090240478516,70.05800340597548,6612500.0,53.54787063598633
19,2013-03-08,72.26090240478516,71.39129638671875,71.56520080566406,70.36962690368071,5111750.0,53.8728141784668
20,2013-03-11,73.73909759521484,72.26090240478516,72.78260040283203,70.6968143558279,9455300.0,54.91257095336914
21,2013-03-12,73.47830200195312,72.69560241699219,73.39129638671875,71.22159881422348,5367050.0,54.91257095336914
22,2013-03-13,73.91300201416016,71.82610321044922,73.91300201416016,71.65272648238673,7150700.0,53.8728141784668
