,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-30,343.0,334.5,341.0,334.9595539780032,2211000.0,201.4752197265625
1,2013-01-31,339.5,334.0,334.0,335.0811942610514,2480000.0,202.97654724121094
2,2013-02-01,341.0,336.0,340.0,335.64917704438324,2183000.0,204.4778594970703
3,2013-02-04,344.5,338.0,340.0,336.5995041874165,3182000.0,206.5796661376953
4,2013-02-05,349.0,343.0,344.5,338.0255366317804,4561000.0,208.38121032714844
5,2013-02-06,363.0,349.0,349.5,339.7267349726461,5271000.0,213.78591918945312
6,2013-02-18,361.5,353.0,356.5,342.7949476673113,4875000.0,216.18800354003906
7,2013-02-19,360.0,354.0,358.0,346.0050086998044,2523000.0,213.1854248046875
8,2013-02-20,358.5,352.5,357.0,347.7031641121148,2389000.0,213.4856719970703
9,2013-02-21,355.5,350.0,355.5,349.19258580929693,3159000.0,211.6841278076172
10,2013-02-22,356.0,351.0,355.0,349.8715954219782,2254000.0,211.6841278076172
11,2013-02-25,353.0,348.5,351.5,350.45119551315474,2898000.0,210.18280029296875
12,2013-02-26,353.0,347.0,350.0,350.45903079233204,2349000.0,209.582275390625
13,2013-02-27,363.0,352.0,352.5,350.2588114869611,4952000.0,216.18800354003906
14,2013-03-01,369.5,360.0,360.0,352.10913953441246,4394000.0,220.09141540527344
15,2013-03-04,375.0,366.5,369.0,354.8175291406188,3855000.0,220.69192504882812
16,2013-03-05,382.0,368.0,370.0,357.2348412806036,4579000.0,226.3968963623047
17,2013-03-06,379.0,368.0,379.0,360.9597009547959,3749000.0,220.99217224121094
18,2013-03-07,367.5,356.0,366.5,362.339041833538,5187000.0,214.08621215820312
19,2013-03-08,363.0,353.0,354.5,361.33978821672355,6202000.0,212.8851318359375
20,2013-03-11,358.5,350.0,355.5,360.14898403968107,6197000.0,210.18280029296875
21,2013-03-12,354.0,349.0,350.5,358.3583244278936,4592000.0,211.38381958007812
22,2013-03-13,354.0,345.0,354.0,357.2531038264412,2723000.0,207.18017578125
23,2013-03-14,351.0,344.5,349.5,355.04721194884695,2983000.0,208.98175048828125
24,2013-03-15,350.5,345.5,348.0,353.7832971686304,2534000.0,208.38121032714844
25,2013-03-18,351.0,343.0,346.0,352.5536939992245,3664000.0,205.97914123535156
26,2013-03-19,353.0,345.5,349.0,350.77793700904664,3471000.0,211.98435974121094
27,2013-03-20,353.0,349.5,352.0,351.15705465439123,2860000.0,211.38381958007812
28,2013-03-21,355.5,352.0,355.0,351.299708705398,2204000.0,211.38381958007812
29,2013-03-22,354.5,345.0,354.5,351.4148129611771,2746000.0,208.0809783935547
30,2013-03-25,351.0,346.0,351.0,350.5036164829658,1495000.0,208.0809783935547
31,2013-03-26,354.0,347.0,351.0,349.75759190415783,3047000.0,211.98435974121094
32,2013-03-27,359.5,353.0,355.0,350.3554867948931,2410000.0,215.88775634765625
33,2013-03-28,362.5,354.5,361.0,352.0486168765095,3283000.0,213.4856719970703
34,2013-03-29,358.5,355.0,358.5,352.65902747066195,1825000.0,214.68670654296875
35,2013-04-01,358.0,355.0,358.0,353.506108864461,950000.0,213.1854248046875
36,2013-04-02,356.0,347.0,356.0,353.7346303148,2419000.0,210.18280029296875
37,2013-04-03,352.5,347.0,348.0,352.96634253721135,1715000.0,209.88255310058594
38,2013-04-08,346.0,334.0,345.0,352.27543413115734,5585000.0,203.8773193359375
39,2013-04-09,345.0,340.0,345.0,349.9021467108348,4560000.0,204.1775665283203
40,2013-04-10,343.5,339.0,340.0,348.0581529515414,4172000.0,204.778076171875
41,2013-04-11,346.5,342.5,345.0,346.74828883039083,3973000.0,206.5796661376953
42,2013-04-12,340.0,320.5,340.0,346.2230525384801,9545000.0,195.1697235107422
43,2013-04-15,318.5,304.5,318.5,342.3083256741895,10946000.0,186.16188049316406
44,2013-04-16,324.0,306.0,306.0,336.3233035947355,7117000.0,193.3681640625
45,2013-04-17,331.0,324.0,328.0,333.64237899711503,6778000.0,195.770263671875
46,2013-04-18,326.5,320.0,321.0,332.1995566153496,4235000.0,194.56922912597656
47,2013-04-19,329.0,322.0,324.0,330.61515099837254,3801000.0,197.27157592773438
48,2013-04-22,330.5,328.0,330.0,330.15226203669783,2762000.0,198.17234802246094
49,2013-04-23,335.5,326.0,328.0,330.0502574873916,3660000.0,200.8747100830078
50,2013-04-24,337.0,332.0,335.0,330.81627489369674,2549000.0,200.27420043945312
51,2013-04-25,335.0,329.5,331.0,331.25878564904696,2152000.0,201.17495727539062
52,2013-04-26,335.0,325.0,335.0,331.8760766550896,3272000.0,195.1697235107422
53,2013-04-29,332.0,326.0,328.0,330.5129762226805,2239000.0,199.07313537597656
54,2013-04-30,344.0,333.5,334.0,330.61072514358466,5226000.0,206.27938842773438
55,2013-05-02,345.0,340.0,343.5,332.8998062109003,2433000.0,205.67886352539062
56,2013-05-03,350.0,343.5,347.0,334.59775103857214,2568000.0,207.18017578125
57,2013-05-06,358.5,346.0,347.0,336.466448845792,3649000.0,215.28721618652344
58,2013-05-07,358.5,348.5,358.5,340.4908921214973,4843000.0,209.582275390625
59,2013-05-08,352.0,345.5,348.5,342.0654607524073,3056000.0,208.98175048828125
60,2013-05-09,350.0,346.0,350.0,343.16826625794914,1309000.0,209.582275390625
61,2013-05-10,350.0,344.0,347.0,344.252436286922,1396000.0,207.78070068359375
62,2013-05-13,344.5,337.5,344.5,344.57597985646527,2263000.0,203.5770263671875
63,2013-05-14,341.5,336.5,340.5,343.6125742663092,1716000.0,202.0757598876953
64,2013-05-15,342.0,336.5,338.0,342.41290643543977,2227000.0,204.1775665283203
65,2013-05-16,348.0,341.0,344.5,342.0363968049228,2379000.0,208.38121032714844
66,2013-05-17,354.0,346.0,349.0,343.0071675370308,3519000.0,211.98435974121094
67,2013-05-20,351.0,346.5,350.0,344.9166389164292,1668000.0,208.98175048828125
68,2013-05-21,353.5,347.0,350.0,345.5415065684592,2231000.0,209.28201293945312
69,2013-05-22,358.0,347.0,352.5,346.1403575495782,2639000.0,208.68148803710938
70,2013-05-23,351.0,345.0,348.0,346.4307849862644,1841000.0,207.18017578125
71,2013-05-24,349.0,341.5,349.0,346.2103207344179,1548000.0,205.07835388183594
72,2013-05-27,345.5,341.0,341.0,345.3784674789364,1090000.0,207.18017578125
73,2013-05-28,346.5,342.5,346.0,345.37750307729897,1298000.0,205.97914123535156
74,2013-05-29,347.0,344.0,344.0,344.9854279500432,1495000.0,207.18017578125
75,2013-05-30,345.5,342.5,344.0,344.99314242305906,2429000.0,207.18017578125
76,2013-05-31,348.0,328.0,346.5,345.0028405050235,6378000.0,198.4726104736328
77,2013-06-03,330.0,324.0,327.0,342.32488244633873,3575000.0,195.770263671875
78,2013-06-04,331.5,326.0,331.0,339.2557681151629,2653000.0,196.0705108642578
79,2013-06-05,326.5,324.0,326.0,336.86744450760483,1850000.0,195.47000122070312
80,2013-06-06,325.0,321.5,324.0,334.73078127487275,3719000.0,193.9687042236328
81,2013-06-07,323.0,308.5,322.0,332.5164192401396,6324000.0,188.86427307128906
82,2013-06-10,328.0,316.0,316.0,329.1440633138733,3731000.0,193.66842651367188
83,2013-06-11,319.0,311.5,318.0,327.88389586703084,5575000.0,188.56399536132812
84,2013-06-13,306.0,292.5,306.0,325.29107739145985,14007000.0,176.2532958984375
85,2013-06-14,295.5,286.0,295.0,319.371069470555,8465000.0,175.35250854492188
86,2013-06-17,297.5,293.0,293.0,314.2235260087291,4497000.0,177.75457763671875
87,2013-06-18,306.0,296.0,297.0,310.7273868500894,5200000.0,181.3577117919922
88,2013-06-19,302.0,297.5,301.5,308.9898077476927,4740000.0,178.95562744140625
89,2013-06-20,300.5,293.5,293.5,306.8269022874846,3745000.0,178.3551483154297
90,2013-06-21,311.0,290.0,290.5,304.87479582429,6887000.0,181.65797424316406
