,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-30,29.112300872802734,28.71470069885254,28.891399383544922,28.384587904233676,30463017.0,24.196012496948242
1,2013-01-31,29.068099975585938,28.71470069885254,28.847299575805664,28.44681760507443,21395982.0,24.493799209594727
2,2013-02-01,29.1564998626709,28.891399383544922,29.068099975585938,28.56272362510025,15859104.0,24.53104591369629
3,2013-02-04,30.17259979248047,29.24489974975586,29.24489974975586,28.666677770520298,61823569.0,25.201107025146484
4,2013-02-05,30.128400802612305,29.59830093383789,29.774999618530273,28.898323645468224,34400629.0,25.163864135742188
5,2013-02-06,31.76289939880371,30.791000366210938,30.791000366210938,29.080415444221828,96869338.0,26.280607223510742
6,2013-02-18,33.13240051269531,31.630399703979492,31.630399703979492,29.474516920173855,150195181.0,27.6207332611084
7,2013-02-19,33.088199615478516,32.33720016479492,32.77899932861328,30.088906758323425,89467215.0,27.69513702392578
8,2013-02-20,33.39739990234375,32.734798431396484,33.220699310302734,30.60853006569372,45568327.0,27.6207332611084
9,2013-02-21,32.9114990234375,32.11629867553711,32.69060134887695,31.017358194955236,49535367.0,27.136810302734375
10,2013-02-22,33.088199615478516,31.983800888061523,32.2047004699707,31.246332322417363,56937489.0,27.844032287597656
11,2013-02-25,33.883399963378906,33.04399871826172,33.220699310302734,31.58892710086839,64981356.0,28.327957153320312
12,2013-02-26,33.44160079956055,32.77899932861328,33.088199615478516,31.976660888180234,38235245.0,27.806873321533203
13,2013-02-27,33.39739990234375,32.999900817871094,33.13240051269531,32.17842819148212,34853358.0,27.9929256439209
14,2013-03-01,33.662498474121094,33.39739990234375,33.57419967651367,32.38409303693861,28311421.0,28.327957153320312
15,2013-03-04,33.61830139160156,33.13240051269531,33.61830139160156,32.62514780944607,30982523.0,28.14181900024414
16,2013-03-05,34.76689910888672,33.57419967651367,33.83919906616211,32.78231496602228,72077886.0,29.184158325195312
17,2013-03-06,35.03200149536133,34.41350173950195,34.89939880371094,33.139555205570076,43441631.0,29.035263061523438
18,2013-03-07,36.180599212646484,34.72269821166992,34.89939880371094,33.39941079027197,90301369.0,30.487041473388672
19,2013-03-08,37.108299255371094,36.04800033569336,36.224700927734375,33.92880443219479,108866662.0,31.157018661499023
20,2013-03-11,37.63840103149414,36.93159866333008,37.24079895019531,34.509051713512214,63530359.0,31.231508255004883
21,2013-03-12,37.019901275634766,35.82720184326172,37.019901275634766,35.00044080480096,51638294.0,30.18925666809082
22,2013-03-13,36.666500091552734,35.56209945678711,36.3572998046875,35.17316647641841,42951552.0,30.487041473388672
23,2013-03-14,36.44559860229492,35.78300094604492,36.3572998046875,35.37968807485002,31087783.0,30.26365852355957
24,2013-03-15,36.26890182495117,35.16450119018555,36.092201232910156,35.49713350969479,49033969.0,29.70532989501953
25,2013-03-18,34.943599700927734,34.325199127197266,34.943599700927734,35.47108898866995,55600806.0,28.923614501953125
26,2013-03-19,35.42959976196289,34.5901985168457,34.5901985168457,35.273982390608175,45739232.0,29.779733657836914
27,2013-03-20,36.93159866333008,35.16450119018555,35.34120178222656,35.29483258231249,78100317.0,30.561450958251953
28,2013-03-21,36.57820129394531,35.78300094604492,36.4015007019043,35.48290562334685,35808617.0,30.152009963989258
29,2013-03-22,36.00389862060547,35.47370147705078,35.47370147705078,35.547463226978046,27825869.0,30.04027557373047
30,2013-03-25,36.44559860229492,36.00389862060547,36.224700927734375,35.57777555129858,23560028.0,30.59868621826172
31,2013-03-26,36.57820129394531,36.04800033569336,36.44559860229492,35.722123177667896,19273814.0,30.59868621826172
32,2013-03-27,36.75490188598633,36.4015007019043,36.48979949951172,35.838362723616925,23698110.0,30.970966339111328
33,2013-03-28,36.79899978637695,35.91550064086914,36.75490188598633,36.01720252222995,25988920.0,30.561450958251953
34,2013-03-29,36.666500091552734,35.91550064086914,36.666500091552734,36.0731369034506,20061563.0,30.487041473388672
35,2013-04-01,36.666500091552734,35.385398864746094,36.4015007019043,36.10128222105132,23950507.0,29.891382217407227
36,2013-04-02,35.69459915161133,34.89939880371094,35.34120178222656,35.9945431958867,40421928.0,29.630842208862305
37,2013-04-03,36.04800033569336,35.385398864746094,35.871299743652344,35.84587491380827,22678338.0,29.891382217407227
38,2013-04-08,35.20869827270508,34.28099822998047,34.89939880371094,35.781847441935476,41464337.0,28.998023986816406
39,2013-04-09,34.6343994140625,34.148399353027344,34.457698822021484,35.52783211326567,18496252.0,28.886369705200195
40,2013-04-10,34.811100006103516,34.28099822998047,34.6343994140625,35.292705976280416,23554369.0,29.10967445373535
41,2013-04-11,34.6343994140625,34.28099822998047,34.5901985168457,35.148835188231516,19803507.0,28.960779190063477
42,2013-04-12,34.89939880371094,34.06010055541992,34.41350173950195,35.002598954951026,22982798.0,28.737478256225586
43,2013-04-15,34.369300842285156,33.61830139160156,34.28099822998047,34.83274319241279,17340660.0,28.327957153320312
44,2013-04-16,33.83919906616211,33.17660140991211,33.30910110473633,34.60483310087976,19982335.0,28.402446746826172
45,2013-04-17,33.75090026855469,33.13240051269531,33.70669937133789,34.43679981961597,27375403.0,27.918519973754883
46,2013-04-18,33.35329818725586,32.77899932861328,32.8672981262207,34.19631828789616,21449178.0,27.73238182067871
