,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-30,37.45000076293945,37.0,37.0,36.5127811709482,28531000.0,26.473100662231445
1,2013-01-31,37.75,37.20000076293945,37.400001525878906,36.644455168490964,28404000.0,26.864503860473633
2,2013-02-01,37.95000076293945,37.54999923706055,37.75,36.853142363991005,16190000.0,27.0068359375
3,2013-02-04,40.0,38.25,38.25,37.0619459792337,52839000.0,27.967552185058594
4,2013-02-05,39.95000076293945,39.04999923706055,39.20000076293945,37.480995132799244,47080000.0,28.181041717529297
5,2013-02-06,40.45000076293945,39.54999923706055,40.0,37.880324298188015,35803000.0,28.3233699798584
6,2013-02-18,40.400001525878906,39.900001525878906,40.400001525878906,38.24115394763049,30743000.0,28.43011474609375
7,2013-02-19,39.900001525878906,39.20000076293945,39.849998474121094,38.560215838519035,20575000.0,28.252208709716797
8,2013-02-20,40.29999923706055,39.650001525878906,40.099998474121094,38.77696981040988,26302000.0,28.4656982421875
9,2013-02-21,39.79999923706055,39.0,39.79999923706055,39.00948999254066,19474000.0,27.754058837890625
10,2013-02-22,39.79999923706055,38.75,39.0,39.0185921694404,25517000.0,27.967552185058594
11,2013-02-25,40.0,39.599998474121094,40.0,39.082454235604416,17037000.0,28.181041717529297
12,2013-02-26,39.79999923706055,39.0,39.29999923706055,39.191149907144215,16609000.0,27.93196678161621
13,2013-02-27,40.0,39.25,39.349998474121094,39.21179453844269,20036000.0,28.4656982421875
14,2013-03-01,40.599998474121094,40.20000076293945,40.20000076293945,39.366847164104165,26674000.0,28.750354766845703
15,2013-03-04,40.400001525878906,39.599998474121094,40.400001525878906,39.56579419933384,17973000.0,28.216625213623047
16,2013-03-05,40.400001525878906,39.75,40.0,39.590697121881455,25560000.0,28.71477699279785
17,2013-03-06,40.849998474121094,40.29999923706055,40.79999923706055,39.74135582282965,21752000.0,28.750354766845703
18,2013-03-07,41.099998474121094,40.400001525878906,40.5,39.87427605606059,29976000.0,29.177343368530273
19,2013-03-08,43.20000076293945,41.54999923706055,41.599998474121094,40.092539613984144,62248000.0,30.600631713867188
20,2013-03-11,44.20000076293945,43.0,43.099998474121094,40.64037210859894,53503000.0,31.312273025512695
21,2013-03-12,44.0,42.0,44.0,41.27236696233747,45057000.0,29.96014404296875
22,2013-03-13,43.29999923706055,42.0,42.900001525878906,41.43710282267961,34091000.0,30.138063430786133
23,2013-03-14,43.20000076293945,42.25,43.0,41.61746354710984,27845000.0,30.493881225585938
24,2013-03-15,43.400001525878906,42.45000076293945,43.400001525878906,41.85289034265656,23850000.0,30.493881225585938
25,2013-03-18,42.599998474121094,41.099998474121094,42.25,42.04462690115071,39261000.0,29.461999893188477
26,2013-03-19,42.0,41.5,41.5,41.93318736162947,25528000.0,29.67548942565918
27,2013-03-20,43.0,41.70000076293945,42.0,41.89683631240235,43335000.0,29.782236099243164
28,2013-03-21,42.5,41.79999923706055,42.0,41.895617357163644,25725000.0,30.031312942504883
29,2013-03-22,42.349998474121094,41.75,42.20000076293945,41.958233122942374,19177000.0,29.711074829101562
30,2013-03-25,42.54999923706055,42.0,42.5,41.929787377134794,16529000.0,29.99573516845703
31,2013-03-26,42.400001525878906,41.849998474121094,42.400001525878906,41.979344153918696,12513000.0,29.782236099243164
32,2013-03-27,43.0,41.900001525878906,41.900001525878906,41.96350727269022,20690000.0,30.600631713867188
33,2013-03-28,43.0,42.29999923706055,43.0,42.16407405004492,15294000.0,30.42271614074707
34,2013-03-29,43.0,42.25,42.849998474121094,42.27958492131775,12218000.0,30.458297729492188
35,2013-04-01,42.95000076293945,41.900001525878906,42.79999923706055,42.38203683826956,15108000.0,29.853403091430664
36,2013-04-02,41.900001525878906,40.79999923706055,41.849998474121094,42.311500594695254,29725000.0,29.070592880249023
37,2013-04-03,41.349998474121094,40.5,41.099998474121094,42.04826620875519,21652000.0,29.106178283691406
38,2013-04-08,40.45000076293945,39.79999923706055,40.04999923706055,41.8418121372544,29071000.0,28.3945369720459
39,2013-04-09,40.29999923706055,39.79999923706055,40.0,41.48610138899675,13474000.0,28.4656982421875
40,2013-04-10,41.349998474121094,40.54999923706055,40.70000076293945,41.20657089237546,18509000.0,29.106178283691406
41,2013-04-11,41.25,40.849998474121094,41.0,41.14051508178745,10815000.0,29.177343368530273
42,2013-04-12,41.599998474121094,41.0,41.0,41.11132381766222,11966000.0,29.248502731323242
43,2013-04-15,41.099998474121094,40.349998474121094,41.0,41.105043374089014,9642000.0,28.785938262939453
44,2013-04-16,40.54999923706055,39.650001525878906,39.79999923706055,40.97818748741444,16270000.0,28.750354766845703
45,2013-04-17,40.70000076293945,40.400001525878906,40.5,40.86509425003347,22269000.0,28.821521759033203
46,2013-04-18,40.54999923706055,40.150001525878906,40.5,40.79587008001739,19422000.0,28.750354766845703
47,2013-04-19,41.5,40.400001525878906,40.54999923706055,40.71971468054736,20565000.0,29.319671630859375
