,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-30,11.297599792480469,11.158100128173828,11.192999839782715,11.083289950258482,15648542.0,9.292562484741211
1,2013-01-31,11.367300033569336,11.158100128173828,11.227800369262695,11.109485245083762,21484661.0,9.408015251159668
2,2013-02-01,11.437100410461426,11.297599792480469,11.367300033569336,11.156572895270243,11482958.0,9.408015251159668
3,2013-02-04,11.785699844360352,11.47189998626709,11.47189998626709,11.195478760200434,48008174.0,9.696613311767578
4,2013-02-05,11.681099891662598,11.54170036315918,11.576499938964844,11.291955727225185,19666431.0,9.581158638000488
5,2013-02-06,11.855500221252441,11.61139965057373,11.715999603271484,11.34530363036496,29759905.0,9.6100435256958
6,2013-02-18,11.785699844360352,11.646300315856934,11.785699844360352,11.395543505763431,21133347.0,9.638927459716797
7,2013-02-19,11.785699844360352,11.646300315856934,11.785699844360352,11.442649099688921,16699617.0,9.667729377746582
8,2013-02-20,12.4483003616333,11.855500221252441,11.855500221252441,11.487169894685026,151789286.0,10.014097213745117
9,2013-02-21,12.029800415039062,11.785699844360352,12.029800415039062,11.601250735677418,40309372.0,9.754301071166992
10,2013-02-22,12.029800415039062,11.646300315856934,11.785699844360352,11.636926263520147,42780044.0,9.956327438354492
11,2013-02-25,12.134400367736816,11.960100173950195,12.099599838256836,11.711326087017513,24959088.0,10.014097213745117
12,2013-02-26,12.099599838256836,11.855500221252441,11.890399932861328,11.785481819097573,28427779.0,10.014097213745117
13,2013-02-27,12.099599838256836,11.960100173950195,12.06470012664795,11.845723944248421,17584356.0,10.014097213745117
14,2013-03-01,12.134400367736816,11.994999885559082,12.099599838256836,11.895281751350247,14918669.0,9.927526473999023
15,2013-03-04,11.994999885559082,11.750900268554688,11.960100173950195,11.91642370877139,27924467.0,9.754301071166992
16,2013-03-05,11.925200462341309,11.750900268554688,11.855500221252441,11.895203795741253,17296134.0,9.812070846557617
17,2013-03-06,12.029800415039062,11.855500221252441,11.960100173950195,11.89083715841214,14702144.0,9.869757652282715
18,2013-03-07,12.029800415039062,11.925200462341309,11.925200462341309,11.900368021575824,10523655.0,9.869757652282715
19,2013-03-08,12.20419979095459,11.994999885559082,12.029800415039062,11.907581748108916,24927541.0,10.042898178100586
20,2013-03-11,12.308799743652344,12.099599838256836,12.134400367736816,11.951998841415449,34342765.0,10.042898178100586
21,2013-03-12,12.273900032043457,12.099599838256836,12.20419979095459,11.988128755057787,23343042.0,10.071782112121582
22,2013-03-13,12.378499984741211,12.169300079345703,12.20419979095459,12.02368191327162,38552800.0,10.21604061126709
23,2013-03-14,12.72719955444336,12.483099937438965,12.483099937438965,12.084975126378787,84074530.0,10.389266014099121
24,2013-03-15,12.692299842834473,12.308799743652344,12.622599601745605,12.172625975758653,46006399.0,10.187238693237305
25,2013-03-18,12.23900032043457,11.960100173950195,12.169300079345703,12.19978673420152,29792886.0,9.956327438354492
