,index,High,Low,Open,Close,Volume,Adj Close
44,2013-04-16,298.0,290.0,290.0,287.67063092065877,491000.0,163.97607421875
45,2013-04-17,300.0,284.0,298.0,289.27349453673054,563000.0,163.42210388183594
46,2013-04-18,298.0,294.0,297.5,290.41806704792714,475000.0,163.97607421875
47,2013-04-19,303.5,295.0,298.0,291.5330510032307,396000.0,167.02294921875
48,2013-04-22,301.0,296.0,298.0,293.4547405345169,184000.0,165.63796997070312
49,2013-04-23,301.5,295.0,299.0,294.54447568337946,310000.0,165.3610076904297
50,2013-04-24,304.0,299.0,300.0,295.35449575315914,329000.0,168.13087463378906
51,2013-04-25,305.0,299.0,303.5,296.93079434083353,365000.0,167.57687377929688
52,2013-04-26,305.5,297.0,302.5,298.0417802265053,197000.0,167.57687377929688
53,2013-04-29,297.0,281.5,297.0,298.94968753450905,860000.0,159.54428100585938
54,2013-04-30,289.0,282.0,285.0,297.0138850032062,396000.0,159.26730346679688
55,2013-05-02,288.0,286.0,286.0,295.2724002050589,176000.0,158.9903106689453
56,2013-05-03,288.0,280.0,287.0,293.7305933788666,296000.0,156.49742126464844
57,2013-05-06,284.0,279.0,279.0,291.66101211796513,622000.0,156.7744140625
58,2013-05-07,286.0,272.5,283.5,290.06736293412024,628000.0,152.61962890625
59,2013-05-08,280.0,274.5,275.5,287.39800097727965,390000.0,154.0045623779297
60,2013-05-09,279.5,275.0,278.0,285.6876684062304,216000.0,152.89662170410156
61,2013-05-10,282.5,276.0,276.0,283.89438998751314,409000.0,156.49742126464844
62,2013-05-13,289.0,285.0,287.0,283.60950091076546,431000.0,158.7133331298828
63,2013-05-14,289.0,283.5,289.0,284.11654947558634,286000.0,157.8823699951172
64,2013-05-15,287.0,283.5,286.5,284.2530178472008,193000.0,157.8823699951172
65,2013-05-16,288.0,284.0,287.0,284.3512206772133,228000.0,158.9903106689453
66,2013-05-17,289.0,285.0,288.5,284.80430686501586,142000.0,158.7133331298828
67,2013-05-20,288.5,282.5,284.0,285.0795548288097,221000.0,156.49742126464844
68,2013-05-21,285.0,280.0,285.0,284.5477027600061,95000.0,155.3894805908203
69,2013-05-22,284.0,280.0,282.0,283.7514116241758,106000.0,155.3894805908203
70,2013-05-23,283.0,280.0,283.0,283.1011545856994,141000.0,155.11251831054688
71,2013-05-24,282.0,271.0,282.0,282.45953349628763,258000.0,152.34263610839844
72,2013-05-27,275.0,263.0,275.0,281.01434432130196,395000.0,146.24891662597656
73,2013-05-28,272.0,264.0,266.0,277.7999597212939,472000.0,150.68072509765625
74,2013-05-29,280.0,272.0,272.0,276.69449329983377,334000.0,153.45057678222656
75,2013-05-30,279.5,277.0,279.5,276.71436120984424,225000.0,153.72756958007812
76,2013-05-31,281.5,278.0,280.0,276.8246443078929,203000.0,154.0045623779297
77,2013-06-03,285.0,276.5,276.5,277.02248112358456,306000.0,157.60537719726562
78,2013-06-04,293.0,286.0,286.5,278.3829983476516,741000.0,160.65223693847656
79,2013-06-05,295.0,290.5,295.0,280.5378425707737,391000.0,161.20620727539062
80,2013-06-06,291.0,282.5,291.0,282.47827604276415,249000.0,157.05140686035156
81,2013-06-07,283.5,278.5,280.0,282.68884821752476,168000.0,156.7744140625
82,2013-06-10,287.5,281.5,285.0,282.7469414696438,163000.0,157.60537719726562
83,2013-06-11,287.0,281.0,286.0,283.0579530579263,143000.0,157.3284149169922
84,2013-06-13,281.0,272.5,278.0,283.2253351920185,236000.0,150.95770263671875
85,2013-06-14,279.0,270.0,272.5,281.2388866879914,127000.0,149.57278442382812
86,2013-06-17,275.0,268.0,272.0,279.1441280655515,189000.0,148.7418212890625
87,2013-06-18,273.5,268.0,272.0,277.15379888503895,215000.0,149.57278442382812
88,2013-06-19,273.5,266.0,270.0,275.8147600777327,206000.0,147.35687255859375
89,2013-06-20,269.0,265.0,266.0,273.9866068276127,312000.0,147.6338653564453
90,2013-06-21,264.0,254.0,264.0,272.58216716669244,240000.0,142.09413146972656
91,2013-06-24,259.5,252.0,257.5,269.5874877024388,316000.0,142.9250946044922
92,2013-06-25,258.0,247.5,258.0,267.4295384366337,333000.0,137.38536071777344
93,2013-06-26,264.0,252.0,258.0,263.8534485455797,314000.0,145.14097595214844
94,2013-06-27,272.0,260.0,263.0,263.4836552668868,332000.0,147.6338653564453
95,2013-06-28,266.5,262.0,266.5,263.9949147456571,219000.0,146.5259246826172
96,2013-07-01,280.0,266.0,269.0,264.04250509572825,319000.0,155.11251831054688
97,2013-07-02,280.5,278.0,280.0,266.9418721911129,330000.0,154.55853271484375
98,2013-07-03,278.0,271.0,278.0,269.10903890717447,439000.0,150.12672424316406
99,2013-07-04,267.0,261.0,264.0,269.38755389283864,352000.0,153.50563049316406
100,2013-07-05,277.0,264.5,266.0,268.2273162767469,410000.0,159.62254333496094
101,2013-07-08,278.0,265.5,277.0,269.2415972541844,304000.0,154.67074584960938
102,2013-07-09,275.0,265.5,265.5,268.50417563853574,207000.0,157.5835723876953
103,2013-07-10,276.0,269.0,271.0,268.81860913824926,186000.0,157.2922821044922
104,2013-07-11,288.5,272.0,272.0,268.9854108908017,872000.0,168.06971740722656
105,2013-07-12,290.0,277.0,287.0,272.57691785322174,510000.0,164.28306579589844
106,2013-07-15,281.5,277.5,277.5,274.3256169256049,159000.0,162.5353546142578
107,2013-07-16,290.0,279.0,279.0,275.20844988478376,290000.0,166.03076171875
108,2013-07-17,298.0,286.0,286.0,277.0340868853087,564000.0,172.14768981933594
109,2013-07-18,298.0,284.5,296.0,280.48115821638567,376000.0,166.03076171875
110,2013-07-19,293.5,285.0,285.0,281.36285236822107,277000.0,167.77842712402344
111,2013-07-22,291.0,285.0,291.0,282.67249629951874,208000.0,168.94357299804688
112,2013-07-23,289.5,284.0,289.0,284.1089715583295,257000.0,168.36099243164062
113,2013-07-24,288.5,279.0,288.5,285.13422683279566,335000.0,162.5353546142578
114,2013-07-25,280.0,270.0,279.0,284.0797742506318,186000.0,159.62254333496094
115,2013-07-26,279.5,274.0,274.0,282.277986205546,113000.0,160.78765869140625
116,2013-07-29,282.0,275.5,276.0,281.1788734390009,159000.0,162.82662963867188
117,2013-07-30,283.0,276.5,283.0,280.8728543122045,116000.0,163.117919921875
118,2013-07-31,283.0,269.0,283.0,280.7180146740212,195000.0,158.45742797851562
119,2013-08-01,274.5,271.0,271.0,279.14108872506904,118000.0,158.74868774414062
120,2013-08-02,280.0,276.0,276.0,277.9677016240977,160000.0,161.3702392578125
121,2013-08-05,280.0,275.5,279.0,277.8024330964404,141000.0,160.49639892578125
122,2013-08-06,275.0,272.0,274.5,277.4188928395872,89000.0,159.62254333496094
123,2013-08-07,273.0,267.5,273.0,276.8109897290676,124000.0,156.41845703125
124,2013-08-08,272.0,266.0,268.5,275.29938987120886,106000.0,157.2922821044922
125,2013-08-09,276.0,272.0,275.0,274.2762063553488,205000.0,158.45742797851562
126,2013-08-12,283.0,272.0,272.0,273.8297800868487,207000.0,161.95278930664062
127,2013-08-13,283.0,276.0,276.0,274.58233070434216,222000.0,162.82662963867188
128,2013-08-14,288.5,278.5,282.5,275.4551518830327,266000.0,165.4481964111328
129,2013-08-15,287.0,282.0,284.0,276.9651770011375,182000.0,165.4481964111328
130,2013-08-16,284.5,280.5,284.0,278.2369920627083,80000.0,163.99176025390625
131,2013-08-19,289.0,281.5,289.0,278.8064920173942,137000.0,164.57432556152344
132,2013-08-20,288.0,278.0,283.0,279.45064638543136,184000.0,162.24407958984375
133,2013-08-22,281.5,275.0,275.0,279.2428123715968,55000.0,163.7004852294922
134,2013-08-23,282.0,277.0,281.0,279.56810046102356,186000.0,162.82662963867188
135,2013-08-26,281.0,276.0,279.0,279.5743569728836,97000.0,163.40919494628906
136,2013-08-27,281.0,278.5,280.0,279.75736661280973,92000.0,162.24407958984375
137,2013-08-28,279.0,274.0,274.0,279.5260627081381,64000.0,161.07894897460938
138,2013-08-29,287.0,276.5,276.5,278.9656935800757,218000.0,166.03076171875
139,2013-08-30,304.5,289.0,289.0,280.1034938341271,1114000.0,177.3907470703125
140,2013-09-02,325.5,300.0,309.5,284.63405431554946,789000.0,189.6245880126953
141,2013-09-03,332.0,317.0,326.5,292.2058207891666,451000.0,185.25535583496094
142,2013-09-04,320.5,310.5,320.0,297.02524747035045,226000.0,183.21636962890625
143,2013-09-05,327.0,316.5,316.5,300.32985393088774,260000.0,188.16818237304688
144,2013-09-06,336.0,322.0,323.0,304.6235735450647,276000.0,193.41127014160156
145,2013-09-09,338.0,325.0,332.0,309.79576210305385,175000.0,190.7897186279297
146,2013-09-10,332.0,319.5,332.0,313.19269728824105,123000.0,187.00302124023438
147,2013-09-11,328.5,318.0,320.5,314.7533474147897,152000.0,191.0810089111328
148,2013-09-12,350.5,328.0,329.5,317.31858542778906,615000.0,204.1886749267578
149,2013-09-13,357.5,338.5,350.5,323.55825883567013,442000.0,205.6450958251953
150,2013-09-16,362.5,344.0,349.0,329.1284994753271,214000.0,207.68408203125
151,2013-09-17,356.5,348.0,348.0,334.3437611872622,123000.0,205.3538055419922
152,2013-09-18,354.5,348.5,354.5,337.87166932017215,89000.0,205.6450958251953
153,2013-09-23,353.0,343.0,353.0,340.86592985156244,103000.0,202.14971923828125
154,2013-09-24,350.0,334.0,347.0,342.2010605016744,280000.0,196.03277587890625
155,2013-09-25,343.0,338.0,339.5,341.3604078806526,121000.0,199.23687744140625
156,2013-09-26,346.0,337.5,346.0,341.68433961071963,86000.0,200.11073303222656
157,2013-09-27,348.0,343.5,343.5,342.23329337022574,87000.0,202.14971923828125
158,2013-09-30,349.5,335.5,349.5,343.335782090523,171000.0,195.45025634765625
159,2013-10-01,343.0,336.0,338.5,342.0861870578949,152000.0,199.23687744140625
160,2013-10-02,355.0,340.0,342.0,342.1973892071669,342000.0,206.81021118164062
161,2013-10-03,358.5,349.0,352.0,344.6178779912689,242000.0,205.6450958251953
162,2013-10-04,354.5,347.0,353.0,346.25566913359444,173000.0,204.1886749267578
163,2013-10-07,352.0,342.0,352.0,347.14678799729256,224000.0,200.40200805664062
164,2013-10-08,346.5,338.0,344.0,346.64739422571665,173000.0,201.85842895507812
165,2013-10-09,346.5,344.0,346.5,346.66971526752945,44000.0,201.56715393066406
166,2013-10-11,362.0,347.0,349.0,346.61088359009204,260000.0,205.06253051757812
167,2013-10-14,357.0,346.5,352.0,347.6926068388347,162000.0,205.6450958251953
168,2013-10-15,362.0,353.0,353.0,348.7392241418455,223000.0,210.88818359375
169,2013-10-16,368.0,355.0,368.0,351.18188806037585,159000.0,209.14047241210938
170,2013-10-17,384.0,359.0,359.0,352.61936335799976,459000.0,217.29635620117188
171,2013-10-18,392.0,371.0,379.0,356.36954910732084,339000.0,222.53944396972656
172,2013-10-21,387.0,373.0,383.5,361.115330805958,319000.0,220.79173278808594
173,2013-10-22,383.5,378.5,382.0,364.4452034694415,91000.0,223.1220245361328
174,2013-10-23,385.0,378.0,378.0,367.9303696671841,166000.0,220.20924377441406
175,2013-10-24,382.0,377.0,382.0,369.8960372093985,79000.0,222.53944396972656
176,2013-10-25,385.0,379.0,384.0,372.2253936557307,150000.0,223.70458984375
177,2013-10-28,410.5,379.5,387.0,374.4967389098988,373000.0,234.77330017089844
178,2013-10-29,406.0,397.0,403.0,379.85289589963395,237000.0,235.06455993652344
179,2013-10-30,404.5,394.0,404.0,384.36936503685706,154000.0,230.69534301757812
180,2013-10-31,396.0,385.0,394.0,386.66026978363635,302000.0,225.4522705078125
181,2013-11-01,390.0,381.0,387.0,386.8300766053195,138000.0,223.41329956054688
182,2013-11-04,385.0,378.5,383.5,386.32958729959273,186000.0,222.53944396972656
183,2013-11-05,385.5,379.0,380.0,385.65129944868727,190000.0,221.08302307128906
184,2013-11-06,383.0,376.5,383.0,384.6563192310575,97000.0,221.95689392089844
185,2013-11-07,397.0,383.5,385.0,384.1102201929002,186000.0,228.65635681152344
186,2013-11-08,394.5,380.0,394.5,385.78829252369,171000.0,221.3743438720703
187,2013-11-11,390.0,370.0,383.0,384.83374925551175,314000.0,218.46151733398438
188,2013-11-12,392.0,376.5,383.0,383.12559705812447,328000.0,225.4522705078125
189,2013-11-13,389.0,382.0,389.0,383.91245730323806,119000.0,224.86972045898438
190,2013-11-14,390.0,381.0,386.0,384.3821787486904,201000.0,224.287109375
191,2013-11-15,391.5,385.0,388.0,384.53475480960003,142000.0,224.5784149169922
192,2013-11-18,387.5,381.5,385.5,384.72156109817837,111000.0,225.4522705078125
193,2013-11-19,390.0,385.0,389.0,385.161628047371,160000.0,227.19996643066406
194,2013-11-20,392.0,389.0,390.0,386.0623501271915,77000.0,227.4912872314453
195,2013-11-21,390.0,381.5,387.0,386.9090346485228,91000.0,227.19996643066406
196,2013-11-22,391.0,386.0,390.0,387.49638765534866,66000.0,226.61741638183594
197,2013-11-25,406.0,387.0,388.0,387.7858563610397,266000.0,231.86044311523438
198,2013-11-26,398.0,391.0,398.0,389.62045645811395,114000.0,229.5301971435547
199,2013-11-27,398.0,392.0,394.0,390.3822039640182,128000.0,229.8214874267578
200,2013-11-28,400.0,395.0,395.0,391.123560741945,149000.0,230.69534301757812
201,2013-11-29,399.5,394.0,396.0,392.03794726487786,107000.0,232.44305419921875
202,2013-12-02,399.0,390.5,399.0,393.35237440897663,159000.0,228.94764709472656
203,2013-12-03,399.0,390.0,393.0,393.32570182751647,158000.0,228.3650665283203
204,2013-12-04,395.0,389.0,392.0,393.1276679263831,147000.0,228.3650665283203
205,2013-12-05,397.5,391.5,392.0,392.9604584728791,145000.0,230.69534301757812
206,2013-12-06,398.0,392.5,396.0,393.52327089630796,167000.0,231.27789306640625
207,2013-12-09,413.0,393.5,399.0,394.2109890589519,346000.0,234.77330017089844
208,2013-12-10,409.0,393.0,406.0,395.89886261198046,341000.0,232.44305419921875
209,2013-12-11,405.5,396.5,402.0,396.5015875188608,238000.0,234.77330017089844
210,2013-12-12,406.0,397.0,406.0,397.73704395177134,184000.0,235.35581970214844
211,2013-12-13,407.0,401.5,407.0,398.93658338573067,217000.0,235.06455993652344
212,2013-12-16,425.0,409.5,410.0,399.82466658071917,202000.0,239.14254760742188
213,2013-12-17,416.0,409.0,415.0,401.839253363347,207000.0,239.433837890625
214,2013-12-18,417.5,410.0,416.0,403.570837126333,176000.0,240.89019775390625
215,2013-12-19,425.0,412.0,412.0,405.44847513325067,278000.0,244.67686462402344
216,2013-12-20,449.0,415.0,415.0,408.1876792572942,454000.0,252.250244140625
217,2013-12-23,437.5,425.0,433.0,412.83419820187055,259000.0,247.8809814453125
218,2013-12-24,428.0,420.0,428.0,415.2231237112052,212000.0,244.67686462402344
219,2013-12-25,442.0,420.0,420.0,416.1769566259447,189000.0,252.250244140625
220,2013-12-26,442.0,430.0,433.0,419.3566642473098,97000.0,253.4153594970703
221,2013-12-27,436.5,426.0,430.0,422.3242181593934,235000.0,251.08506774902344
222,2013-12-30,438.0,424.0,438.0,424.005094781306,254000.0,249.33740234375
223,2013-12-31,432.0,420.5,430.0,424.8476184400178,201000.0,245.8419952392578
224,2014-01-02,440.0,423.0,428.0,424.43289295975535,294000.0,251.95895385742188
225,2014-01-03,440.0,431.0,432.5,426.0321826071189,245000.0,254.8717498779297
226,2014-01-06,438.0,423.0,436.0,428.2512984647675,262000.0,248.17227172851562
227,2014-01-07,428.0,421.0,421.0,427.9412854516805,144000.0,247.58969116210938
228,2014-01-08,428.0,420.0,420.0,427.482524977451,94000.0,247.58969116210938
229,2014-01-09,426.0,420.0,422.0,427.1204516915534,162000.0,246.42457580566406
230,2014-01-10,427.0,421.0,425.5,426.4411806297008,135000.0,247.29843139648438
231,2014-01-13,427.0,421.5,424.5,426.15863539490056,123000.0,245.8419952392578
232,2014-01-14,430.0,424.0,425.0,425.4673697934036,155000.0,249.04611206054688
233,2014-01-15,426.0,421.0,425.0,425.89331723649,153000.0,247.29843139648438
234,2014-01-16,422.5,411.0,421.0,425.6864087467544,328000.0,240.30767822265625
235,2014-01-17,413.5,390.0,413.0,423.2927363579616,476000.0,230.11277770996094
236,2014-01-20,401.5,395.0,395.0,418.07958320342334,304000.0,232.44305419921875
237,2014-01-21,402.0,390.5,402.0,414.50605333202117,244000.0,230.69534301757812
238,2014-01-22,399.5,391.5,396.0,411.05170581397755,214000.0,230.69534301757812
239,2014-01-23,396.0,388.5,396.0,408.2421263002814,180000.0,226.90870666503906
240,2014-01-24,397.5,389.5,389.5,404.6976379337849,170000.0,230.11277770996094
241,2014-01-27,397.0,393.0,396.5,402.80447418209747,80000.0,229.5301971435547
242,2014-02-05,389.0,378.0,388.0,401.0833595680447,189000.0,221.3743438720703
243,2014-02-06,392.0,378.0,380.0,397.0992585847498,226000.0,220.79173278808594
244,2014-02-07,385.5,379.5,380.0,393.6729933677495,278000.0,221.6656036376953
245,2014-02-10,390.0,375.0,386.0,391.1092704858087,295000.0,220.20924377441406
246,2014-02-11,381.0,372.5,378.0,388.53173356021887,295000.0,221.3743438720703
247,2014-02-12,387.0,378.5,385.0,386.8296203823347,444000.0,221.6656036376953
248,2014-02-13,380.0,368.0,380.0,385.53175561033675,551000.0,215.54869079589844
249,2014-02-14,375.0,366.0,375.0,382.53031565602606,333000.0,215.54869079589844
250,2014-02-17,374.0,361.0,374.0,380.07970847324026,409000.0,211.4707489013672
251,2014-02-18,363.0,357.0,360.0,376.7756892323927,534000.0,209.72305297851562
252,2014-02-19,367.0,361.0,363.0,373.52508832755206,351000.0,211.7620086669922
253,2014-02-20,376.5,365.0,365.5,371.4913997536775,474000.0,217.0050811767578
254,2014-02-21,377.0,373.0,375.5,371.4983636663137,412000.0,218.46151733398438
255,2014-02-24,387.0,375.0,376.0,372.00627743516475,618000.0,224.86972045898438
256,2014-02-25,389.5,381.5,388.0,374.51247093516383,373000.0,226.03482055664062
257,2014-02-26,391.0,387.0,390.0,376.92014310929585,261000.0,225.4522705078125
258,2014-02-27,386.0,381.5,386.0,378.7168731259913,225000.0,222.2481689453125
259,2014-03-03,389.5,376.5,381.5,379.1723293564222,248000.0,225.74356079101562
260,2014-03-04,393.0,385.5,386.0,380.6751159312728,250000.0,227.19996643066406
261,2014-03-05,417.0,390.0,390.0,382.34852061573264,582000.0,241.76406860351562
262,2014-03-06,430.0,415.0,415.0,388.3382518135252,671000.0,246.42457580566406
263,2014-03-07,429.0,407.0,421.5,394.7667870477839,309000.0,237.1035614013672
264,2014-03-10,413.5,401.0,401.0,397.07898850562424,157000.0,238.8511962890625
265,2014-03-11,418.5,406.0,412.0,399.5209396957299,197000.0,237.1035614013672
266,2014-03-12,411.0,403.0,407.0,400.9747414889875,123000.0,235.06455993652344
267,2014-03-13,408.5,401.0,408.0,401.51197033063545,215000.0,233.60818481445312
268,2014-03-14,403.5,397.0,401.0,401.48849697044,207000.0,231.86044311523438
269,2014-03-17,400.0,382.0,398.0,400.950835910274,543000.0,224.86972045898438
270,2014-03-18,395.0,387.0,387.0,398.29482123456705,325000.0,227.4912872314453
271,2014-03-19,394.0,383.0,391.0,396.9748650152094,233000.0,224.5784149169922
272,2014-03-20,386.0,380.0,385.5,394.9810660197693,236000.0,222.53944396972656
273,2014-03-21,391.0,380.0,385.0,392.6905650628805,506000.0,224.5784149169922
274,2014-03-24,385.5,378.0,383.0,391.43110282260346,246000.0,222.2481689453125
275,2014-03-25,395.0,385.5,393.5,389.6528823296525,384000.0,224.86972045898438
276,2014-03-26,391.0,386.0,389.0,388.9907271006617,267000.0,226.90870666503906
277,2014-03-27,388.5,382.0,388.5,389.08811562409653,273000.0,223.1220245361328
278,2014-03-28,385.0,380.0,380.0,387.97099946709164,60000.0,223.41329956054688
279,2014-03-31,388.0,380.0,384.0,387.16730877202855,171000.0,224.86972045898438
280,2014-04-01,387.0,379.0,387.0,386.9506385815034,293000.0,221.95689392089844
281,2014-04-02,386.5,379.5,385.0,385.84153275616495,265000.0,221.95689392089844
282,2014-04-03,399.5,383.0,385.0,384.84892356697503,634000.0,230.11277770996094
283,2014-04-07,397.0,390.0,395.0,386.5943053888818,130000.0,228.3650665283203
284,2014-04-08,404.0,390.0,395.0,387.5234614951892,344000.0,233.02560424804688
285,2014-04-09,414.0,393.0,405.0,389.751254177523,593000.0,228.94764709472656
286,2014-04-10,398.5,386.5,398.0,390.29280380692666,379000.0,226.03482055664062
287,2014-04-11,394.0,383.0,390.0,389.8247678997334,237000.0,224.86972045898438
288,2014-04-14,387.5,381.5,386.0,389.0807250179568,181000.0,222.53944396972656
289,2014-04-15,388.0,384.0,388.0,387.7430952356867,149000.0,223.99586486816406
290,2014-04-16,392.0,382.5,385.0,387.1501487961234,246000.0,228.3650665283203
291,2014-04-17,396.0,388.5,396.0,388.03435068002796,169000.0,227.4912872314453
292,2014-04-18,394.5,385.5,394.5,388.4982071037466,134000.0,225.4522705078125
293,2014-04-21,389.5,382.5,389.5,388.2435382586307,134000.0,223.1220245361328
294,2014-04-22,391.0,383.0,383.0,387.28459101312524,175000.0,225.74356079101562
295,2014-04-23,391.0,385.0,390.5,387.34393007193233,113000.0,225.16099548339844
296,2014-04-24,388.5,385.0,386.5,387.1926425061697,130000.0,225.74356079101562
297,2014-04-25,389.5,382.0,389.0,387.24159295628675,147000.0,223.41329956054688
298,2014-04-28,383.5,375.0,383.5,386.5650482216433,112000.0,222.53944396972656
299,2014-04-29,383.5,379.0,383.5,385.7324723598492,196000.0,221.95689392089844
300,2014-04-30,385.5,380.5,385.5,384.85771063078664,161000.0,223.70458984375
301,2014-05-02,385.5,380.0,385.5,384.71238008765505,248000.0,221.3743438720703
302,2014-05-05,381.0,375.0,378.5,383.8547884922928,245000.0,218.46151733398438
303,2014-05-06,376.0,370.0,375.0,382.18204753738723,346000.0,217.29635620117188
304,2014-05-07,373.0,364.0,373.0,380.4533665874917,439000.0,214.67486572265625
305,2014-05-08,368.5,362.0,368.5,378.1800556496194,271000.0,212.63584899902344
306,2014-05-09,367.0,364.5,365.5,375.69622072906714,148000.0,213.2184295654297
307,2014-05-12,370.0,362.5,366.0,373.86418997494025,219000.0,211.4707489013672
308,2014-05-13,368.0,355.0,368.0,371.81706030952313,295000.0,207.39280700683594
309,2014-05-14,360.0,349.0,356.0,368.86198155146565,392000.0,204.1886749267578
310,2014-05-15,353.5,350.0,350.5,365.41853079110393,250000.0,205.6450958251953
311,2014-05-16,352.5,350.0,350.0,363.0355348458775,76000.0,204.1886749267578
312,2014-05-19,353.0,348.5,351.0,360.62794765809286,80000.0,203.8974151611328
313,2014-05-20,350.0,347.5,350.0,358.5762933802641,107000.0,203.31483459472656
314,2014-05-21,362.5,352.5,352.5,356.7254176983877,312000.0,208.5579071044922
315,2014-05-22,362.5,359.0,362.0,356.8566911052916,243000.0,209.14047241210938
316,2014-05-23,364.0,353.0,364.0,357.15220193883255,233000.0,206.81021118164062
317,2014-05-26,359.5,355.0,356.0,356.65215873011874,192000.0,207.97535705566406
318,2014-05-27,356.5,353.0,356.5,356.6255885050972,118000.0,205.93638610839844
319,2014-05-28,358.0,354.0,358.0,355.96262826920326,184000.0,207.68408203125
320,2014-05-29,360.0,356.5,359.0,355.97717809942594,128000.0,209.14047241210938
321,2014-05-30,363.5,357.5,359.5,356.440572607355,235000.0,209.72305297851562
322,2014-06-03,372.0,361.0,361.0,357.01814721703954,291000.0,215.54869079589844
323,2014-06-04,373.0,368.0,370.0,359.3544478663458,269000.0,214.38356018066406
324,2014-06-05,372.0,368.5,370.0,360.9047105625249,227000.0,215.25738525390625
325,2014-06-06,374.0,370.0,374.0,362.4661542115955,89000.0,215.83995056152344
326,2014-06-09,376.0,371.5,373.0,363.941044418692,217000.0,218.46151733398438
327,2014-06-10,381.0,378.0,378.0,365.97613101962395,338000.0,220.79173278808594
328,2014-06-11,380.0,372.0,380.0,368.3910700323109,342000.0,218.17022705078125
329,2014-06-12,373.0,368.0,370.0,369.5609982718131,269000.0,215.54869079589844
330,2014-06-13,371.0,368.0,369.0,369.7065248949016,188000.0,215.54869079589844
331,2014-06-16,374.0,368.5,373.0,369.8172170024589,126000.0,217.29635620117188
332,2014-06-17,376.0,368.5,376.0,370.47025280695,254000.0,217.0050811767578
