,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-23,107.18099975585938,105.18699645996094,106.68199920654297,105.275871279198,2502435.0,80.37157440185547
1,2013-01-24,106.18399810791016,104.68800354003906,106.18399810791016,105.43101749463696,2110269.0,79.61692810058594
2,2013-01-25,105.68499755859375,103.69100189208984,105.18699645996094,105.37731473453674,3670906.0,79.99388122558594
3,2013-01-28,105.68499755859375,104.68800354003906,105.68499755859375,105.4378180475445,1147409.0,79.99388122558594
4,2013-01-29,106.68199920654297,104.68800354003906,106.18399810791016,105.49682314901648,3020975.0,80.37157440185547
5,2013-01-30,106.18399810791016,104.68800354003906,105.18699645996094,105.64506463739087,2917668.0,80.37157440185547
6,2013-01-31,106.68199920654297,104.68800354003906,104.68800354003906,105.76643450280507,4090152.0,80.74850463867188
7,2013-02-01,106.68199920654297,105.18699645996094,106.68199920654297,105.96080590743219,2900618.0,79.99388122558594
8,2013-02-04,106.68199920654297,105.18699645996094,106.68199920654297,105.93448813681552,3784243.0,79.99388122558594
9,2013-02-05,106.68199920654297,104.68800354003906,106.18399810791016,105.92714009877065,4719020.0,79.23924255371094
10,2013-02-06,107.67900085449219,105.68499755859375,106.18399810791016,105.70252274793584,6757076.0,81.50315856933594
11,2013-02-18,110.1719970703125,107.67900085449219,109.6729965209961,106.07973594769189,5640759.0,83.0124282836914
12,2013-02-19,110.1719970703125,109.17500305175781,109.6729965209961,106.7642211452816,2903627.0,83.0124282836914
13,2013-02-20,113.16300201416016,110.66999816894531,110.66999816894531,107.31990034737483,6061008.0,84.89939880371094
14,2013-02-21,114.65799713134766,112.66400146484375,112.66400146484375,108.26937323146502,6110154.0,86.03097534179688
15,2013-02-22,114.16000366210938,112.16600036621094,114.16000366210938,109.31299460365321,4502377.0,85.2763442993164
16,2013-02-25,114.16000366210938,111.16899871826172,112.66400146484375,109.9819744060181,3547540.0,84.14476776123047
17,2013-02-26,112.66400146484375,110.66999816894531,110.66999816894531,110.25396084218289,3349953.0,84.14476776123047
18,2013-02-27,112.66400146484375,110.1719970703125,111.66699981689453,110.471914622691,3971800.0,83.39012145996094
19,2013-03-01,111.66699981689453,109.17500305175781,110.1719970703125,110.46016509672748,3362991.0,84.14476776123047
20,2013-03-04,112.16600036621094,109.6729965209961,112.16600036621094,110.63600101559089,4015931.0,84.52169799804688
21,2013-03-05,112.66400146484375,111.16899871826172,112.66400146484375,110.87496545317569,5332844.0,84.52169799804688
22,2013-03-06,114.65799713134766,112.66400146484375,112.66400146484375,111.06588310791825,4384025.0,86.03097534179688
23,2013-03-07,114.16000366210938,111.66699981689453,113.16300201416016,111.61205249170317,2965811.0,84.52169799804688
24,2013-03-08,113.16300201416016,110.66999816894531,110.66999816894531,111.67882818496723,3447242.0,84.52169799804688
25,2013-03-11,113.16300201416016,111.16899871826172,112.66400146484375,111.74296867705009,2968820.0,84.52169799804688
26,2013-03-12,113.16300201416016,111.16899871826172,112.16600036621094,111.7670747901637,2357003.0,84.14476776123047
27,2013-03-13,118.64600372314453,113.66100311279297,113.66100311279297,111.67287061363058,7471198.0,89.80416870117188
28,2013-03-14,126.1240005493164,120.63999938964844,121.63800048828125,113.02210838681954,19091724.0,93.578125
29,2013-03-15,125.6259994506836,120.14199829101562,124.62899780273438,115.05425712223285,11370784.0,90.93649291992188
30,2013-03-18,121.63800048828125,117.64900207519531,120.63999938964844,116.03806286468786,6203431.0,89.80416870117188
31,2013-03-19,121.63800048828125,118.64600372314453,118.64600372314453,116.56761777312373,11918411.0,91.31344604492188
32,2013-03-20,121.63800048828125,118.14800262451172,121.13899993896484,117.39576831440876,7509311.0,89.42723083496094
33,2013-03-21,120.14199829101562,118.64600372314453,119.1449966430664,117.59840994522764,5024929.0,89.80416870117188
