,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-23,108.5,107.0,108.0,106.27469823914657,4163000.0,72.57135009765625
1,2013-01-24,108.0,106.5,108.0,106.61593557538447,2478000.0,72.57135009765625
2,2013-01-25,108.5,106.0,108.0,106.90956366932825,3999000.0,71.8993911743164
3,2013-01-28,107.0,105.0,107.0,106.95919904444074,2324000.0,70.55547332763672
4,2013-01-29,108.5,106.0,106.0,106.59930764486217,6395000.0,72.23536682128906
5,2013-01-30,108.0,106.5,108.0,106.77207319823134,3902000.0,71.56341552734375
6,2013-01-31,107.0,105.0,107.0,106.72750355870275,5660000.0,70.55547332763672
7,2013-02-01,106.0,104.5,105.5,106.40011369689421,4443000.0,70.55547332763672
8,2013-02-04,106.5,105.0,105.5,106.14631614145298,2764000.0,71.56341552734375
9,2013-02-05,106.0,104.0,105.5,106.2199258765852,7483000.0,70.55547332763672
10,2013-02-06,105.0,104.0,105.0,105.99879083163592,6907000.0,69.8835220336914
11,2013-02-18,105.0,103.0,104.0,105.6269737943857,9150000.0,70.21951293945312
12,2013-02-19,104.5,103.0,104.0,105.4179392391541,8862000.0,69.8835220336914
13,2013-02-20,104.5,103.0,104.0,105.13716613997914,7463000.0,69.8835220336914
14,2013-02-21,104.0,103.0,103.0,104.89779084060267,4547000.0,69.54754638671875
15,2013-02-22,104.0,103.0,103.0,104.60167456956997,5248000.0,69.54754638671875
16,2013-02-25,105.0,104.0,104.0,104.35923507198872,3594000.0,70.21951293945312
17,2013-02-26,105.0,103.0,104.0,104.35150937492512,6527000.0,70.55547332763672
18,2013-02-27,105.0,103.5,104.0,104.45006532527859,4957000.0,69.54754638671875
19,2013-03-01,104.5,103.5,103.5,104.26360110657123,4994000.0,69.54754638671875
20,2013-03-04,104.0,102.5,103.5,104.08719279525455,8772000.0,69.8835220336914
21,2013-03-05,104.5,103.0,104.5,104.04764310180941,4192000.0,69.8835220336914
22,2013-03-06,105.0,103.5,104.0,104.02950914417848,2698000.0,69.8835220336914
23,2013-03-07,105.0,104.0,104.5,104.01466231539099,3529000.0,70.55547332763672
24,2013-03-08,105.0,104.0,104.5,104.17902714277656,4430000.0,70.21951293945312
25,2013-03-11,105.5,104.0,105.0,104.2324607866654,5651000.0,70.21951293945312
26,2013-03-12,104.5,103.0,104.0,104.28570628261112,6095000.0,69.8835220336914
27,2013-03-13,105.0,103.5,104.5,104.22916765569886,5566000.0,70.55547332763672
28,2013-03-14,105.0,103.0,104.5,104.37839358269838,7024000.0,69.54754638671875
29,2013-03-15,104.5,103.0,103.5,104.21441897523904,6742000.0,70.21951293945312
30,2013-03-18,104.0,102.5,103.5,104.27568376097761,5030000.0,69.21156311035156
31,2013-03-19,103.5,102.0,103.5,104.0396926620921,4986000.0,68.53960418701172
