,index,High,Low,Open,Close,Volume,Adj Close
108,2013-07-10,376.5,355.0,357.0,332.0211763793228,578000.0,288.1175231933594
109,2013-07-11,402.5,384.0,384.0,340.800897738612,611000.0,308.0140075683594
110,2013-07-12,415.0,384.0,414.0,353.0250488060176,1089000.0,301.5093994140625
111,2013-07-15,399.0,376.0,376.0,361.52579066589374,442000.0,305.3356628417969
112,2013-07-16,410.0,391.0,393.0,369.42994659894134,584000.0,309.9271545410156
113,2013-07-17,405.0,396.0,399.0,377.0506728548755,619000.0,316.1883239746094
114,2013-07-18,407.0,385.0,406.0,382.9140231213545,480000.0,309.9271545410156
115,2013-07-19,403.5,394.5,394.5,385.9889402003099,406000.0,312.2751159667969
116,2013-07-22,403.0,396.0,400.0,389.06927257367136,375000.0,312.2751159667969
117,2013-07-23,402.0,392.0,396.0,391.55324450366436,442000.0,313.05780029296875
118,2013-07-24,399.0,388.0,399.0,393.79671114478884,349000.0,303.666015625
119,2013-07-25,385.0,361.0,378.5,393.34905143720124,699000.0,282.53460693359375
120,2013-07-26,359.0,336.0,355.0,387.822332604333,1094000.0,262.968505859375
121,2013-07-29,354.0,336.0,336.0,378.31456465806406,894000.0,270.7949523925781
122,2013-07-30,352.0,345.5,346.0,372.51391422855346,536000.0,270.7949523925781
123,2013-07-31,346.0,332.0,340.0,367.6032819504944,487000.0,259.8379821777344
124,2013-08-01,338.5,330.5,332.0,360.7268529275769,384000.0,260.6205749511719
125,2013-08-02,344.5,338.0,338.5,355.0407350509552,322000.0,264.53387451171875
126,2013-08-05,344.0,336.0,336.0,351.41990104835514,267000.0,263.75115966796875
127,2013-08-06,339.0,326.0,339.0,348.2171572810444,404000.0,255.9247283935547
128,2013-08-07,327.0,311.0,327.0,343.6303163401794,610000.0,245.35902404785156
129,2013-08-08,320.0,311.5,313.5,337.30907216340717,451000.0,243.79373168945312
130,2013-08-09,317.5,293.0,317.5,331.82812303499423,914000.0,230.88011169433594
131,2013-08-12,309.0,298.0,302.0,324.16455314861724,493000.0,237.5325927734375
132,2013-08-13,314.0,298.0,308.0,319.5116720948971,717000.0,234.79331970214844
133,2013-08-14,301.0,288.0,300.0,315.02503314357324,905000.0,226.57553100585938
134,2013-08-15,289.5,282.5,289.5,309.4626033561531,538000.0,224.2276153564453
135,2013-08-16,295.0,284.0,285.0,304.5926087692673,707000.0,227.74948120117188
136,2013-08-19,294.5,284.0,294.5,301.70128903393504,359000.0,225.40158081054688
137,2013-08-20,286.5,273.0,286.0,298.6667984390871,980000.0,214.05323791503906
138,2013-08-22,280.0,264.5,270.0,293.41624652633857,1529000.0,217.183837890625
139,2013-08-23,284.0,273.0,281.0,290.01349430443554,632000.0,216.79249572753906
140,2013-08-26,280.5,275.0,278.0,287.12267519913075,343000.0,216.79249572753906
141,2013-08-27,278.5,266.5,275.0,284.7083840538077,475000.0,208.57473754882812
142,2013-08-28,275.0,264.0,264.0,280.73817413333995,703000.0,212.8792724609375
143,2013-08-29,281.5,271.5,271.5,278.6318368242451,696000.0,216.79249572753906
144,2013-08-30,296.0,279.0,281.0,277.98936790377485,965000.0,231.66275024414062
145,2013-09-02,316.0,299.5,300.0,281.1069268295508,2547000.0,241.05447387695312
146,2013-09-03,314.0,304.0,314.0,286.1052844203609,918000.0,239.09786987304688
147,2013-09-04,305.5,292.0,299.0,289.6399453646386,1111000.0,232.4453887939453
148,2013-09-05,310.5,297.0,299.5,290.9456037403607,1246000.0,238.70657348632812
149,2013-09-06,314.0,304.5,310.5,293.6404483571855,688000.0,243.0110321044922
150,2013-09-09,315.0,306.0,312.0,296.92451206959953,755000.0,245.75030517578125
151,2013-09-10,319.0,308.0,316.0,300.2382206618025,820000.0,245.75030517578125
152,2013-09-11,315.0,308.5,311.0,302.97974897831256,585000.0,246.53297424316406
153,2013-09-12,337.0,315.0,318.0,305.55280655929187,1130000.0,263.75115966796875
154,2013-09-13,344.0,331.0,340.0,311.81833047457303,1322000.0,264.1424255371094
155,2013-09-16,355.0,341.0,344.0,317.0482399400653,735000.0,270.0122985839844
156,2013-09-17,354.0,341.0,349.0,322.76087997052946,659000.0,266.8817443847656
157,2013-09-18,347.0,341.0,345.0,326.77465229193876,470000.0,266.8817443847656
158,2013-09-23,346.5,335.0,341.0,330.0086136208826,665000.0,262.5771789550781
159,2013-09-24,344.0,329.0,335.5,331.5596502084112,759000.0,258.27264404296875
160,2013-09-25,339.0,331.0,334.0,331.5998563567982,709000.0,265.31640625
161,2013-09-26,346.0,332.0,345.0,333.2357044039088,472000.0,261.0119323730469
162,2013-09-27,339.5,333.5,337.0,333.54954946403495,502000.0,261.4031982421875
163,2013-09-30,335.5,322.0,334.0,333.98261824592714,757000.0,252.01153564453125
164,2013-10-01,329.0,322.0,322.0,331.97199944389763,451000.0,256.3160400390625
165,2013-10-02,333.5,325.0,327.5,331.32282485603025,653000.0,258.27264404296875
166,2013-10-03,341.5,331.0,332.0,331.2350010456868,713000.0,264.92510986328125
167,2013-10-04,343.0,337.5,340.5,332.7846162819251,326000.0,265.7077941894531
168,2013-10-07,341.0,332.0,339.5,334.2346031781934,347000.0,261.0119323730469
169,2013-10-08,339.5,335.0,338.5,334.0682001637386,414000.0,262.1858825683594
170,2013-10-09,338.0,331.5,335.0,334.2133624972274,402000.0,264.53387451171875
171,2013-10-11,353.0,340.0,343.0,334.8332793266072,785000.0,271.1863098144531
172,2013-10-14,352.0,341.0,346.0,337.0003345035697,374000.0,267.2730712890625
173,2013-10-15,349.0,342.5,346.0,337.8207343437311,495000.0,269.62103271484375
174,2013-10-16,348.0,340.0,347.5,339.1169593552394,227000.0,266.09906005859375
175,2013-10-17,355.0,338.0,342.5,339.3720047523659,1023000.0,274.3168640136719
176,2013-10-18,361.5,348.0,353.5,341.498391947773,942000.0,282.143310546875
177,2013-10-21,359.0,348.5,359.0,345.19923779772046,549000.0,276.2734680175781
178,2013-10-22,356.0,349.0,349.0,346.7937329279989,487000.0,273.925537109375
179,2013-10-23,355.0,346.0,352.5,347.64086694202933,361000.0,271.57757568359375
180,2013-10-24,354.0,348.0,348.0,347.7099031787465,378000.0,272.3602294921875
181,2013-10-25,350.5,340.5,349.0,347.9334479230783,542000.0,268.4470520019531
182,2013-10-28,353.0,343.5,346.5,347.08190531133505,510000.0,273.925537109375
183,2013-10-29,351.5,343.0,350.5,347.71059228666815,433000.0,273.14288330078125
184,2013-10-30,351.0,346.5,350.0,348.0915370427356,227000.0,273.925537109375
185,2013-10-31,350.5,345.5,350.0,348.57994861245135,236000.0,273.925537109375
186,2013-11-01,351.0,343.0,350.0,348.9513329994019,282000.0,269.2297058105469
187,2013-11-04,347.0,335.0,345.0,348.0300642742279,395000.0,262.968505859375
188,2013-11-05,341.5,329.0,337.0,345.79714607636805,395000.0,257.489990234375
189,2013-11-06,334.0,323.0,334.0,342.6051252657694,293000.0,260.6205749511719
190,2013-11-07,338.0,330.5,338.0,340.79752734313723,370000.0,261.4031982421875
191,2013-11-08,335.5,330.5,335.0,339.40863216137365,215000.0,262.1858825683594
192,2013-11-11,337.0,326.0,335.0,338.36729065417967,238000.0,257.489990234375
193,2013-11-12,335.0,330.0,335.0,336.44134344891864,295000.0,258.27264404296875
194,2013-11-13,334.0,327.0,331.0,335.08377140386864,270000.0,255.9247283935547
195,2013-11-14,330.0,325.0,328.0,333.4284776803011,260000.0,254.3594512939453
196,2013-11-15,333.5,326.0,326.5,331.68220612426063,274000.0,255.1420440673828
197,2013-11-18,330.0,325.0,326.5,330.49073551569654,140000.0,254.3594512939453
198,2013-11-19,331.0,323.0,326.0,329.25799081259515,209000.0,259.0552978515625
199,2013-11-20,333.0,326.0,331.0,329.40280439411856,202000.0,255.1420440673828
200,2013-11-21,326.0,313.5,326.0,328.55803512149555,444000.0,246.53297424316406
201,2013-11-22,320.0,308.0,316.0,325.76795980970746,382000.0,244.57640075683594
202,2013-11-25,334.0,315.0,318.0,323.063708280795,695000.0,261.4031982421875
203,2013-11-26,337.5,326.0,334.0,325.027126187965,697000.0,263.35980224609375
204,2013-11-27,337.0,332.5,336.5,327.17803834724083,334000.0,260.6205749511719
205,2013-11-28,349.0,333.0,333.0,328.2333809516453,615000.0,268.4470520019531
206,2013-11-29,351.0,343.5,347.0,330.9955944221293,412000.0,269.2297058105469
207,2013-12-02,350.0,341.0,350.0,333.43837278390265,238000.0,268.0556945800781
208,2013-12-03,347.0,338.5,342.0,335.20918645925923,313000.0,264.92510986328125
209,2013-12-04,350.0,338.5,338.5,335.8864404433319,706000.0,270.0122985839844
210,2013-12-05,349.0,342.5,348.5,337.7094076329567,383000.0,268.83831787109375
211,2013-12-06,347.5,342.5,346.5,338.9347719267942,228000.0,268.0556945800781
212,2013-12-09,354.0,345.0,346.0,339.7377506540707,718000.0,273.14288330078125
213,2013-12-10,356.0,350.5,353.0,341.64465710048944,516000.0,276.2734680175781
214,2013-12-11,363.0,354.0,356.0,343.91198158221334,593000.0,278.2300720214844
215,2013-12-12,357.0,350.0,355.0,346.2927159432493,240000.0,274.70819091796875
216,2013-12-13,354.0,348.5,353.0,347.4879200032818,201000.0,273.5341796875
217,2013-12-16,357.0,350.0,352.5,348.20406418149594,226000.0,275.0995178222656
218,2013-12-17,358.5,350.5,358.0,348.9677262330057,248000.0,274.3168640136719
219,2013-12-18,350.0,343.0,350.0,349.37844854305604,316000.0,272.3602294921875
220,2013-12-19,350.0,342.0,350.0,349.2710441404094,444000.0,271.9689636230469
221,2013-12-20,359.0,345.0,347.5,348.9927480808139,498000.0,275.8821716308594
222,2013-12-23,359.0,349.5,355.0,349.7092356867524,304000.0,273.925537109375
223,2013-12-24,356.0,351.0,354.5,349.8331752781835,234000.0,276.2734680175781
224,2013-12-25,357.5,351.0,357.0,350.5449402730926,228000.0,276.2734680175781
225,2013-12-26,356.0,352.0,355.0,351.06594892849705,90000.0,276.2734680175781
226,2013-12-27,358.0,351.0,353.0,351.506761329964,323000.0,278.62139892578125
227,2013-12-30,360.0,357.0,359.0,352.44946665392877,252000.0,281.75201416015625
228,2013-12-31,377.5,363.0,363.0,353.9226211603248,444000.0,288.01312255859375
229,2014-01-02,372.5,366.5,370.0,356.6168829479026,369000.0,291.1437072753906
230,2014-01-03,383.0,373.0,373.0,359.5620815105908,694000.0,297.4048767089844
231,2014-01-06,385.0,371.0,385.0,363.54228172872246,458000.0,291.5350341796875
232,2014-01-07,377.0,368.5,375.0,365.38448832812975,397000.0,288.4044189453125
233,2014-01-08,376.5,371.0,372.0,366.1106961662301,391000.0,294.66558837890625
234,2014-01-09,380.0,373.0,379.0,368.2408983877897,356000.0,297.0135498046875
235,2014-01-10,386.0,376.0,385.5,370.5810057040686,390000.0,294.2742614746094
236,2014-01-13,383.5,377.0,382.0,371.83398797984717,253000.0,295.0569152832031
237,2014-01-14,382.0,377.5,382.0,373.00312143523104,331000.0,295.4482727050781
238,2014-01-15,381.0,374.5,375.0,374.0794547584019,292000.0,296.62225341796875
239,2014-01-16,383.0,376.5,383.0,375.21833922836015,203000.0,295.0569152832031
240,2014-01-17,377.0,365.0,377.0,375.769245017384,347000.0,287.23046875
241,2014-01-20,380.0,362.0,362.0,374.31261877523707,310000.0,294.2742614746094
242,2014-01-21,380.0,376.0,377.0,374.80844366801864,184000.0,294.2742614746094
243,2014-01-22,380.0,376.0,376.0,375.17639984210086,315000.0,295.8395690917969
244,2014-01-23,381.0,372.0,379.0,375.7832090007814,300000.0,291.1437072753906
245,2014-01-24,379.0,368.0,376.0,375.0974295542611,258000.0,293.100341796875
246,2014-01-27,378.0,363.0,378.0,374.93689644242414,483000.0,287.6217956542969
247,2014-02-05,356.5,347.5,351.5,373.5413271826443,1035000.0,274.3168640136719
248,2014-02-06,357.5,343.5,351.0,369.1936840441539,768000.0,268.83831787109375
249,2014-02-07,361.5,348.0,350.0,364.2227842481353,862000.0,282.143310546875
250,2014-02-10,365.0,355.0,365.0,363.3675011105691,250000.0,278.2300720214844
251,2014-02-11,360.0,355.0,356.0,361.7466616759771,147000.0,280.9693298339844
252,2014-02-12,362.0,357.0,362.0,361.0778172704145,221000.0,282.92596435546875
253,2014-02-13,360.0,351.5,360.0,361.0023823607512,298000.0,275.8821716308594
254,2014-02-14,360.0,353.5,356.0,359.2094721093843,269000.0,279.0126953125
255,2014-02-17,362.0,355.5,357.5,358.523624707439,99000.0,279.7953796386719
256,2014-02-18,360.0,356.0,360.0,358.24784460736396,129000.0,281.75201416015625
257,2014-02-19,360.0,354.5,360.0,358.4134928407587,276000.0,279.7953796386719
258,2014-02-20,362.0,357.0,358.5,358.07219670521454,263000.0,282.92596435546875
259,2014-02-21,365.5,361.5,361.5,358.5368395077159,290000.0,285.66522216796875
260,2014-02-24,370.0,366.0,368.0,359.6419276437739,235000.0,289.57843017578125
261,2014-02-25,376.0,370.0,370.0,361.4767878413486,300000.0,293.4916687011719
262,2014-02-26,379.0,368.5,371.0,363.999363288651,556000.0,288.4044189453125
263,2014-02-27,373.5,367.5,370.0,364.98614942799543,395000.0,291.1437072753906
264,2014-03-03,370.0,360.5,370.0,366.5282300998866,464000.0,284.09991455078125
265,2014-03-04,363.0,358.0,363.0,365.9124148078249,230000.0,280.1866760253906
266,2014-03-05,372.5,364.0,365.0,364.50188165538816,341000.0,286.0565490722656
267,2014-03-06,373.5,370.0,371.5,364.744545050947,278000.0,290.361083984375
268,2014-03-07,373.5,366.0,373.5,365.96869507894326,226000.0,289.9697265625
269,2014-03-10,370.5,366.5,370.5,366.9610404215659,151000.0,289.57843017578125
270,2014-03-11,371.0,368.0,370.5,367.6401296697815,140000.0,288.4044189453125
271,2014-03-12,370.0,365.5,368.5,367.900472729885,134000.0,289.57843017578125
272,2014-03-13,372.0,367.0,367.0,368.37602974148024,111000.0,288.01312255859375
273,2014-03-14,368.0,360.5,368.0,368.4075932620935,204000.0,282.143310546875
274,2014-03-17,361.5,357.0,361.5,366.9646920580633,200000.0,282.53460693359375
275,2014-03-18,364.5,361.0,363.5,365.8454859067967,130000.0,282.53460693359375
276,2014-03-19,361.5,355.5,361.5,364.8816687694961,138000.0,278.2300720214844
277,2014-03-20,353.5,348.0,353.0,362.9958550321017,278000.0,272.75152587890625
278,2014-03-21,352.0,348.5,351.0,360.1782477380433,361000.0,272.75152587890625
279,2014-03-24,354.0,346.0,348.5,357.8381439467437,229000.0,275.4908447265625
280,2014-03-25,358.0,352.0,354.0,356.675392977201,176000.0,277.8387145996094
281,2014-03-26,359.5,352.0,359.5,356.3432025685905,272000.0,275.4908447265625
282,2014-03-27,355.0,352.0,352.0,355.4276941757459,111000.0,275.4908447265625
283,2014-03-28,356.5,352.0,352.0,354.6259017933759,170000.0,279.0126953125
284,2014-03-31,368.0,356.5,357.0,354.8326499657196,474000.0,288.01312255859375
285,2014-04-01,369.0,362.0,365.5,357.20049013350234,183000.0,285.66522216796875
286,2014-04-02,369.0,362.0,368.0,358.581059363806,237000.0,285.27386474609375
287,2014-04-03,369.0,365.0,368.0,359.6017437690579,183000.0,288.7957763671875
288,2014-04-07,368.0,365.5,365.5,361.3148563268659,197000.0,288.01312255859375
289,2014-04-08,370.0,366.0,369.0,362.5979002493973,166000.0,289.57843017578125
290,2014-04-09,376.0,370.5,371.0,364.02515285283505,224000.0,291.9263610839844
291,2014-04-10,375.0,363.0,375.0,365.7659893777809,196000.0,289.57843017578125
292,2014-04-11,370.5,364.0,370.0,366.67120235718187,185000.0,289.9697265625
293,2014-04-14,371.5,368.5,371.5,367.5741956483006,104000.0,290.361083984375
294,2014-04-15,372.0,370.0,372.0,368.40888751324616,87000.0,290.75244140625
295,2014-04-16,372.5,364.0,370.0,369.15441685054725,236000.0,288.7957763671875
296,2014-04-17,372.0,366.5,372.0,369.25939402256546,70000.0,288.7957763671875
297,2014-04-18,372.0,367.0,372.0,369.37383524700266,57000.0,287.6217956542969
298,2014-04-21,371.0,363.0,368.0,369.1813813338189,74000.0,284.882568359375
299,2014-04-22,367.5,363.5,364.0,368.31338920475866,116000.0,284.4912109375
300,2014-04-23,367.0,360.5,367.0,367.39812999046734,127000.0,286.0565490722656
301,2014-04-24,366.5,362.0,362.0,367.0588062607577,78000.0,285.27386474609375
302,2014-04-25,362.5,356.5,362.5,366.59497337685076,151000.0,281.75201416015625
303,2014-04-28,366.5,350.0,352.0,365.31402796335396,179000.0,286.83917236328125
304,2014-04-29,367.5,361.5,366.5,365.51476162864003,110000.0,283.7085876464844
305,2014-04-30,363.5,354.0,362.5,364.89704509523006,229000.0,277.0561218261719
306,2014-05-02,362.0,354.5,354.5,362.7412890966889,152000.0,282.53460693359375
307,2014-05-05,361.5,354.5,361.0,362.34016737745424,141000.0,278.2300720214844
308,2014-05-06,355.5,351.0,355.5,360.95778946144867,164000.0,275.8821716308594
309,2014-05-07,360.0,346.0,351.0,359.24894435891576,349000.0,278.2300720214844
310,2014-05-08,358.5,349.0,355.0,358.41741238310374,156000.0,276.2734680175781
311,2014-05-09,355.0,349.5,355.0,357.2834384650338,181000.0,277.8387145996094
312,2014-05-12,353.0,350.0,351.0,356.73655309585536,154000.0,275.0995178222656
313,2014-05-13,355.0,352.0,354.5,355.6353634045837,129000.0,277.0561218261719
314,2014-05-14,357.5,350.5,350.5,355.24394502734174,265000.0,279.7953796386719
315,2014-05-15,358.0,354.0,357.5,355.5959120425806,99000.0,280.1866760253906
316,2014-05-16,358.0,354.0,358.0,355.9604662928193,75000.0,277.0561218261719
317,2014-05-19,357.5,354.0,355.0,355.5053678956323,65000.0,279.7953796386719
318,2014-05-20,357.5,351.0,355.5,355.84318903396525,120000.0,275.4908447265625
319,2014-05-21,355.0,351.0,352.0,355.00881998954793,125000.0,277.4474182128906
320,2014-05-22,358.5,354.0,357.0,354.84060474566434,202000.0,280.5780029296875
321,2014-05-23,359.5,353.0,358.0,355.54668034560996,194000.0,279.0126953125
322,2014-05-26,357.0,353.5,356.5,355.676748103435,89000.0,277.4474182128906
323,2014-05-27,354.5,351.5,353.5,355.45394213246345,80000.0,275.4908447265625
324,2014-05-28,356.0,351.5,352.0,354.82309977897717,259000.0,275.8821716308594
325,2014-05-29,356.5,351.5,352.5,354.3735000461825,211000.0,275.8821716308594
326,2014-05-30,356.5,350.0,356.0,354.02914323948016,351000.0,273.925537109375
327,2014-06-03,354.5,350.0,352.0,353.251294836494,181000.0,277.4474182128906
328,2014-06-04,357.0,351.5,357.0,353.50613986644515,138000.0,275.0995178222656
329,2014-06-05,356.0,351.0,356.0,353.1187440825221,93000.0,277.8387145996094
330,2014-06-06,357.0,353.0,355.0,353.4360136048386,69000.0,276.6648254394531
331,2014-06-09,356.0,353.5,354.5,353.4048725925006,38000.0,277.8387145996094
332,2014-06-10,359.0,354.0,354.0,353.7035178648476,154000.0,280.9693298339844
