,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-23,31.5939998626709,31.310800552368164,31.391700744628906,31.446488966939203,4589248.0,19.514324188232422
1,2013-01-24,31.67490005493164,31.14900016784668,31.391700744628906,31.45817973502591,7182365.0,19.539339065551758
2,2013-01-25,31.755800247192383,31.27039909362793,31.47260093688965,31.476610298636412,10625846.0,19.589439392089844
3,2013-01-28,31.99850082397461,31.47260093688965,31.6343994140625,31.50598098081943,8901634.0,19.664613723754883
4,2013-01-29,32.03900146484375,31.796300888061523,31.877199172973633,31.55395528124651,8118013.0,19.839981079101562
5,2013-01-30,32.200801849365234,31.715299606323242,32.03900146484375,31.650332228304087,9883013.0,19.94017791748047
6,2013-01-31,32.36259841918945,32.160301208496094,32.200801849365234,31.759720504627445,8807698.0,19.99027442932129
7,2013-02-01,32.52439880371094,32.2411994934082,32.48400115966797,31.856260759206002,7907894.0,20.065387725830078
8,2013-02-04,32.847999572753906,32.281700134277344,32.40299987792969,31.958441219748796,14231243.0,20.265838623046875
9,2013-02-05,32.72669982910156,32.07939910888672,32.72669982910156,32.10500283779598,15192847.0,19.915098190307617
10,2013-02-06,32.52439880371094,31.67490005493164,32.52439880371094,32.12078997229827,11306879.0,19.614517211914062
11,2013-02-18,33.00979995727539,31.391700744628906,32.7671012878418,32.041500578881575,15935680.0,19.514324188232422
12,2013-02-19,31.917600631713867,31.310800552368164,31.917600631713867,31.954554420617487,11262383.0,19.514324188232422
13,2013-02-20,31.553499221801758,30.82539939880371,31.513099670410156,31.87606898661173,24312016.0,19.16358184814453
14,2013-02-21,31.10849952697754,30.259000778198242,31.027599334716797,31.70299166450126,24277408.0,18.737728118896484
15,2013-02-22,31.18950080871582,30.097200393676758,30.66360092163086,31.428945729289133,16147035.0,19.16358184814453
16,2013-02-25,31.229900360107422,30.906299591064453,31.10849952697754,31.336149735257617,10388535.0,19.13856315612793
17,2013-02-26,30.906299591064453,30.582700729370117,30.74449920654297,31.252084196988,7682943.0,18.963193893432617
18,2013-02-27,31.068099975585938,30.501699447631836,30.66360092163086,31.12846371162292,9967061.0,19.06338882446289
19,2013-03-01,31.47260093688965,30.865800857543945,31.027599334716797,31.05696495636642,9984365.0,19.464223861694336
20,2013-03-04,31.432199478149414,30.82539939880371,31.432199478149414,31.119220195059704,13761565.0,19.338951110839844
21,2013-03-05,31.310800552368164,30.784900665283203,31.14900016784668,31.130061746535365,8006773.0,19.338951110839844
22,2013-03-06,31.351299285888672,31.068099975585938,31.229900360107422,31.13816970819781,7936322.0,19.338951110839844
23,2013-03-07,31.14900016784668,30.987199783325195,31.068099975585938,31.14365587372998,5870974.0,19.18865966796875
24,2013-03-08,31.5939998626709,30.987199783325195,30.987199783325195,31.098773896981225,5798051.0,19.514324188232422
25,2013-03-11,31.432199478149414,30.906299591064453,31.391700744628906,31.16773147345319,6995730.0,19.18865966796875
26,2013-03-12,31.068099975585938,30.62310028076172,30.906299591064453,31.128475039506917,5596584.0,19.113483428955078
27,2013-03-13,31.27039909362793,30.865800857543945,31.14900016784668,31.074712420009302,4077546.0,19.288856506347656
28,2013-03-14,30.865800857543945,30.1781005859375,30.865800857543945,31.084720385913037,14369674.0,18.737728118896484
29,2013-03-15,30.501699447631836,29.65220069885254,30.420799255371094,30.928511242138093,12508266.0,18.361968994140625
30,2013-03-18,29.65220069885254,29.166799545288086,29.65220069885254,30.691392168744102,14082923.0,18.136566162109375
31,2013-03-19,29.975900650024414,29.32859992980957,29.530899047851562,30.421284678737447,8823766.0,18.412067413330078
32,2013-03-20,29.85449981689453,29.409500122070312,29.73310089111328,30.285395399146797,11435423.0,18.28685188293457
33,2013-03-21,29.85449981689453,29.409500122070312,29.530899047851562,30.13825498302471,11243844.0,18.28685188293457
34,2013-03-22,29.611799240112305,29.450000762939453,29.450000762939453,30.01624986321039,9227936.0,18.26177406311035
35,2013-03-25,29.65220069885254,29.450000762939453,29.530899047851562,29.90248683033822,5239381.0,18.26177406311035
36,2013-03-26,30.056800842285156,29.490400314331055,29.530899047851562,29.811266918850166,7383832.0,18.462162017822266
37,2013-03-27,30.016300201416016,29.65220069885254,29.65220069885254,29.79831434809946,7598895.0,18.587434768676758
38,2013-03-28,30.259000778198242,29.77359962463379,30.259000778198242,29.826302034821836,5770859.0,18.437145233154297
39,2013-03-29,30.380399703979492,29.85449981689453,30.33989906311035,29.805222263868107,4385309.0,18.787824630737305
40,2013-04-01,30.461299896240234,30.29949951171875,30.33989906311035,29.89099998383387,4175190.0,18.812904357910156
41,2013-04-02,30.82539939880371,30.097200393676758,30.29949951171875,29.973949880174526,6398744.0,18.963193893432617
42,2013-04-03,31.068099975585938,30.62310028076172,30.74449920654297,30.08931578025639,5774567.0,19.238758087158203
43,2013-04-08,30.784900665283203,30.33989906311035,30.66360092163086,30.265970886185713,9266252.0,18.787824630737305
44,2013-04-09,30.784900665283203,30.259000778198242,30.33989906311035,30.280140141084917,8225544.0,18.913097381591797
45,2013-04-10,30.946699142456055,30.33989906311035,30.74449920654297,30.336096522920478,7596423.0,18.913097381591797
46,2013-04-11,30.865800857543945,30.218599319458008,30.542200088500977,30.385366909757582,7538331.0,19.038368225097656
47,2013-04-12,31.068099975585938,30.542200088500977,30.74449920654297,30.46007253729085,7469116.0,19.038368225097656
48,2013-04-15,31.068099975585938,30.74449920654297,30.74449920654297,30.523156790178685,7125509.0,19.238758087158203
49,2013-04-16,31.14900016784668,30.501699447631836,30.501699447631836,30.636538147989647,5318485.0,19.263774871826172
50,2013-04-17,31.10849952697754,30.74449920654297,31.10849952697754,30.737458498653726,8718706.0,19.238758087158203
51,2013-04-18,31.229900360107422,30.62310028076172,30.906299591064453,30.81237819312866,6662011.0,19.06338882446289
52,2013-04-19,31.229900360107422,30.74449920654297,30.784900665283203,30.81661872104058,6481556.0,19.238758087158203
53,2013-04-22,32.44350051879883,31.755800247192383,31.99850082397461,30.87219424730052,13675045.0,19.714710235595703
54,2013-04-23,31.958099365234375,31.310800552368164,31.877199172973633,31.0666243296973,4119570.0,19.41412925720215
55,2013-04-24,31.796300888061523,31.47260093688965,31.67490005493164,31.127833149288755,5824007.0,19.6896915435791
56,2013-04-25,31.796300888061523,31.310800552368164,31.796300888061523,31.262453637839016,5271517.0,19.539339065551758
57,2013-04-26,31.715299606323242,31.229900360107422,31.229900360107422,31.324047928151366,3893383.0,19.489242553710938
58,2013-04-29,31.553499221801758,31.310800552368164,31.47260093688965,31.354817860459526,3659780.0,19.389049530029297
59,2013-04-30,31.755800247192383,31.391700744628906,31.47260093688965,31.356060234862014,5738723.0,19.639535903930664
60,2013-05-02,31.5939998626709,31.14900016784668,31.5939998626709,31.432321065850676,7481476.0,19.288856506347656
61,2013-05-03,31.391700744628906,30.74449920654297,31.14900016784668,31.386726922406208,9756942.0,19.18865966796875
62,2013-05-06,31.310800552368164,31.10849952697754,31.27039909362793,31.316610042951787,4690599.0,19.263774871826172
63,2013-05-07,31.229900360107422,30.946699142456055,31.18950080871582,31.282343182641938,4434749.0,19.238758087158203
64,2013-05-08,31.432199478149414,30.987199783325195,30.987199783325195,31.243507477840737,10130212.0,19.389049530029297
65,2013-05-09,31.67490005493164,31.310800552368164,31.310800552368164,31.257627042986677,10585058.0,19.614517211914062
66,2013-05-10,31.715299606323242,31.513099670410156,31.6343994140625,31.33902902999681,4000914.0,19.639535903930664
67,2013-05-13,31.67490005493164,31.27039909362793,31.6343994140625,31.416071990493858,2348389.0,19.36403465270996
68,2013-05-14,31.67490005493164,31.310800552368164,31.310800552368164,31.391587356269834,5093534.0,19.589439392089844
