,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-23,8.995940208435059,8.924539566040039,8.995940208435059,9.070985785517111,34728683.0,6.166901111602783
1,2013-01-24,8.960240364074707,8.853139877319336,8.924539566040039,9.051250122857185,23652481.0,6.117758750915527
2,2013-01-25,8.960240364074707,8.888839721679688,8.888839721679688,9.019775788699532,17386051.0,6.166901111602783
3,2013-01-28,9.10303020477295,8.995940208435059,9.03162956237793,9.009322923597606,34825326.0,6.216034412384033
4,2013-01-29,9.174429893493652,8.995940208435059,9.10303020477295,9.013705399002802,23186070.0,6.31431770324707
5,2013-01-30,9.352919578552246,9.174429893493652,9.281519889831543,9.044535053639986,54710106.0,6.31431770324707
6,2013-01-31,9.281519889831543,9.174429893493652,9.21012020111084,9.068420060866577,23508215.0,6.388021945953369
7,2013-02-01,9.317219734191895,9.21012020111084,9.317219734191895,9.108065618086652,19813347.0,6.363452434539795
8,2013-02-04,9.602800369262695,9.281519889831543,9.281519889831543,9.133714303675946,122182776.0,6.5600104331970215
9,2013-02-05,9.781290054321289,9.424309730529785,9.495710372924805,9.20851680033828,106820638.0,6.63371467590332
10,2013-02-06,9.852689743041992,9.70989990234375,9.70989990234375,9.289850072028923,85089825.0,6.68285608291626
11,2013-02-18,9.852689743041992,9.674200057983398,9.81698989868164,9.370399892897147,53855720.0,6.707426071166992
12,2013-02-19,9.745599746704102,9.638500213623047,9.745599746704102,9.445532150562611,24321983.0,6.707426071166992
13,2013-02-20,9.959790229797363,9.781290054321289,9.781290054321289,9.507045240461506,60105342.0,6.731989860534668
14,2013-02-21,9.781290054321289,9.638500213623047,9.745599746704102,9.56421643091263,25673593.0,6.63371467590332
15,2013-02-22,9.745599746704102,9.495710372924805,9.638500213623047,9.58378465670191,37234414.0,6.658285617828369
16,2013-02-25,9.852689743041992,9.70989990234375,9.781290054321289,9.606955183695725,35335156.0,6.707426071166992
17,2013-02-26,9.70989990234375,9.602800369262695,9.638500213623047,9.640224453282233,19066810.0,6.60914421081543
18,2013-02-27,9.70989990234375,9.602800369262695,9.602800369262695,9.63954347819411,21648176.0,6.63371467590332
19,2013-03-01,9.81698989868164,9.70989990234375,9.745599746704102,9.645118259057694,27970631.0,6.756560802459717
20,2013-03-04,9.745599746704102,9.602800369262695,9.745599746704102,9.682376162178423,26155411.0,6.658285617828369
21,2013-03-05,10.066900253295898,9.70989990234375,9.745599746704102,9.685640767235434,79707194.0,6.8794074058532715
22,2013-03-06,10.245400428771973,9.995479583740234,10.066900253295898,9.748586011463834,79348632.0,6.9777021408081055
23,2013-03-07,10.209699630737305,10.066900253295898,10.138299942016602,9.827705693870097,33587167.0,6.9777021408081055
24,2013-03-08,10.281100273132324,10.10260009765625,10.138299942016602,9.889770953131439,43335569.0,7.051414966583252
25,2013-03-11,10.49530029296875,10.209699630737305,10.245400428771973,9.95999981380072,59064672.0,7.174267768859863
26,2013-03-12,10.42389965057373,9.959790229797363,10.42389965057373,10.050871963578244,62260916.0,6.928562164306641
27,2013-03-13,10.173999786376953,9.924090385437012,10.138299942016602,10.056829024545639,33815470.0,6.903990745544434
28,2013-03-14,10.173999786376953,9.959790229797363,10.10260009765625,10.054895902227907,29713018.0,6.928562164306641
29,2013-03-15,10.138299942016602,9.924090385437012,10.138299942016602,10.059784570016753,24513870.0,6.8548431396484375
30,2013-03-18,9.888389587402344,9.70989990234375,9.888389587402344,10.044710196594409,27675097.0,6.68285608291626
31,2013-03-19,9.959790229797363,9.745599746704102,9.745599746704102,9.984358454121113,31134659.0,6.80570125579834
32,2013-03-20,10.10260009765625,9.888389587402344,9.959790229797363,9.968318429054689,37431903.0,6.8794074058532715
33,2013-03-21,10.031200408935547,9.888389587402344,9.995479583740234,9.976971471655144,22730864.0,6.830273151397705
34,2013-03-22,9.995479583740234,9.781290054321289,9.852689743041992,9.970098214878393,15617052.0,6.80570125579834
35,2013-03-25,10.10260009765625,9.924090385437012,9.995479583740234,9.9559650883633,26694654.0,6.928562164306641
36,2013-03-26,10.245400428771973,9.995479583740234,10.10260009765625,9.97980398198315,29308235.0,6.9777021408081055
37,2013-03-27,10.281100273132324,10.138299942016602,10.209699630737305,10.009890894277909,25795448.0,7.075985908508301
38,2013-03-28,10.281100273132324,10.10260009765625,10.281100273132324,10.06040909290782,18800690.0,6.9777021408081055
39,2013-03-29,10.316800117492676,10.173999786376953,10.245400428771973,10.074528308467885,23749124.0,7.051414966583252
40,2013-04-01,10.352499961853027,10.173999786376953,10.352499961853027,10.105502169035375,27376762.0,7.002274036407471
41,2013-04-02,10.316800117492676,10.138299942016602,10.173999786376953,10.115545199498271,31274723.0,7.026844024658203
42,2013-04-03,10.923600196838379,10.352499961853027,10.923600196838379,10.133968772052386,160365418.0,7.223409175872803
43,2013-04-08,10.281100273132324,9.924090385437012,10.209699630737305,10.20387495940795,82324976.0,6.903990745544434
44,2013-04-09,10.138299942016602,9.959790229797363,10.10260009765625,10.172235306253958,40017471.0,6.8794074058532715
45,2013-04-10,10.138299942016602,9.995479583740234,10.10260009765625,10.140533897336864,21935305.0,6.953132152557373
46,2013-04-11,10.209699630737305,10.10260009765625,10.173999786376953,10.137387425851214,26910352.0,6.9777021408081055
47,2013-04-12,10.352499961853027,10.173999786376953,10.209699630737305,10.139926417653019,43296352.0,7.051414966583252
48,2013-04-15,10.316800117492676,10.10260009765625,10.281100273132324,10.161419292537234,18662027.0,6.953132152557373
49,2013-04-16,10.209699630737305,9.995479583740234,9.995479583740234,10.152452618148038,21736415.0,6.9777021408081055
50,2013-04-17,10.173999786376953,10.066900253295898,10.173999786376953,10.152260753887463,30727075.0,6.928562164306641
51,2013-04-18,10.173999786376953,9.995479583740234,10.031200408935547,10.136787520228344,15853759.0,6.9777021408081055
52,2013-04-19,10.316800117492676,10.138299942016602,10.173999786376953,10.137061675786931,26787096.0,7.075985908508301
53,2013-04-22,10.388199806213379,10.281100273132324,10.316800117492676,10.163171443855433,21876479.0,7.149695873260498
54,2013-04-23,10.459600448608398,10.352499961853027,10.388199806213379,10.206335646684716,31190685.0,7.198838233947754
55,2013-04-24,10.638099670410156,10.49530029296875,10.49530029296875,10.25427918022258,36564912.0,7.247979640960693
56,2013-04-25,10.566699981689453,10.459600448608398,10.531000137329102,10.307830872112905,25330438.0,7.198838233947754
57,2013-04-26,10.566699981689453,10.42389965057373,10.49530029296875,10.337715519056221,18985573.0,7.174267768859863
58,2013-04-29,10.638099670410156,10.49530029296875,10.49530029296875,10.352659907760767,35007408.0,7.272550106048584
