,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-23,26.49970054626465,26.256999969482422,26.256999969482422,26.84745454753261,10750137.0,20.704166412353516
1,2013-01-24,26.49970054626465,26.014400482177734,26.49970054626465,26.763128010711707,13692388.0,20.704166412353516
2,2013-01-25,26.596799850463867,26.111400604248047,26.402599334716797,26.68947707337245,17270272.0,20.856449127197266
3,2013-01-28,26.645299911499023,26.402599334716797,26.596799850463867,26.66714607192251,7201098.0,20.78030776977539
4,2013-01-29,26.69379997253418,26.402599334716797,26.596799850463867,26.6303396537161,10962358.0,20.932514190673828
5,2013-01-30,26.7908992767334,26.596799850463867,26.69379997253418,26.6386157309225,10956177.0,21.008655548095703
6,2013-01-31,27.033599853515625,26.69379997253418,26.98509979248047,26.663454310009275,19097847.0,21.198976516723633
7,2013-02-01,27.033599853515625,26.7908992767334,27.033599853515625,26.727323928941964,10111413.0,21.122833251953125
8,2013-02-04,27.08209991455078,26.7908992767334,26.936500549316406,26.76201389039575,17993473.0,21.237009048461914
9,2013-02-05,27.08209991455078,26.7908992767334,27.08209991455078,26.816808315949416,13802619.0,21.16094207763672
10,2013-02-06,27.130699157714844,26.7908992767334,27.130699157714844,26.845010241112295,14949232.0,21.008655548095703
11,2013-02-18,27.17919921875,26.7908992767334,27.17919921875,26.833357123586676,22220383.0,21.198976516723633
12,2013-02-19,27.130699157714844,26.7908992767334,27.130699157714844,26.872882299437688,10282426.0,21.08479881286621
13,2013-02-20,27.033599853515625,26.69379997253418,27.033599853515625,26.872857035678685,17759617.0,21.198976516723633
14,2013-02-21,27.08209991455078,26.7908992767334,27.033599853515625,26.906604955444042,26429781.0,21.198976516723633
15,2013-02-22,27.17919921875,26.88800048828125,27.033599853515625,26.93746180019859,20434017.0,21.275117874145508
16,2013-02-25,27.17919921875,26.548200607299805,26.88800048828125,26.979405084872397,27604209.0,20.89448356628418
17,2013-02-26,26.69379997253418,26.402599334716797,26.402599334716797,26.921147195873967,17910027.0,20.856449127197266
18,2013-02-27,26.645299911499023,26.402599334716797,26.596799850463867,26.862352996830314,21764005.0,20.704166412353516
19,2013-03-01,26.88800048828125,26.645299911499023,26.69379997253418,26.778091555790407,19111240.0,21.046689987182617
20,2013-03-04,26.88800048828125,26.402599334716797,26.839399337768555,26.79058763449279,21683649.0,20.856449127197266
21,2013-03-05,26.69379997253418,26.402599334716797,26.69379997253418,26.75361636517716,16656273.0,20.856449127197266
22,2013-03-06,26.839399337768555,26.596799850463867,26.596799850463867,26.721041745836413,10903636.0,21.046689987182617
23,2013-03-07,26.839399337768555,26.69379997253418,26.839399337768555,26.741574096454503,5943223.0,20.970626831054688
24,2013-03-08,26.7908992767334,26.49970054626465,26.742399215698242,26.738497280208186,15600318.0,20.89448356628418
25,2013-03-11,26.742399215698242,26.451200485229492,26.645299911499023,26.718376136371983,13094872.0,20.856449127197266
26,2013-03-12,26.548200607299805,26.256999969482422,26.548200607299805,26.694494590939815,17858517.0,20.74227523803711
27,2013-03-13,26.451200485229492,26.111400604248047,26.451200485229492,26.64486138057066,18877384.0,20.628095626831055
28,2013-03-14,26.208499908447266,26.014400482177734,26.208499908447266,26.577832093719962,15127456.0,20.551958084106445
29,2013-03-15,26.596799850463867,26.06290054321289,26.208499908447266,26.503046951413335,36711177.0,20.6661319732666
30,2013-03-18,26.256999969482422,26.014400482177734,26.208499908447266,26.469593606054698,18671344.0,20.399749755859375
31,2013-03-19,26.06290054321289,25.868799209594727,26.014400482177734,26.376478789601755,13411143.0,20.323604583740234
32,2013-03-20,25.96579933166504,25.72319984436035,25.917299270629883,26.286329311601,21974166.0,20.171398162841797
33,2013-03-21,25.820199966430664,25.72319984436035,25.72319984436035,26.175954041527238,12679701.0,20.171398162841797
34,2013-03-22,25.820199966430664,25.67460060119629,25.72319984436035,26.087430877300985,11544421.0,20.171398162841797
