,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-23,49.784000396728516,48.54629898071289,48.958900451660156,47.252522317947154,10425751.0,34.661163330078125
1,2013-01-24,49.7151985168457,49.09640121459961,49.16510009765625,47.63056207286835,6340671.0,34.9520378112793
2,2013-01-25,52.94710159301758,49.7151985168457,49.7151985168457,48.024010266156395,21280516.0,37.27894973754883
3,2013-01-28,54.666099548339844,52.4656982421875,53.29090118408203,48.98166073164841,16808597.0,37.23044967651367
4,2013-01-29,53.29090118408203,51.70930099487305,52.94710159301758,49.75912484995042,9739330.0,36.745689392089844
5,2013-01-30,52.94710159301758,51.571800231933594,51.98440170288086,50.261874799246435,10111626.0,36.357872009277344
6,2013-01-31,54.32229995727539,51.70930099487305,52.19070053100586,50.552223478247654,15861859.0,38.296966552734375
7,2013-02-01,54.8036994934082,53.29090118408203,54.32229995727539,51.308768215473386,9845492.0,38.151527404785156
8,2013-02-04,55.28499984741211,54.25360107421875,54.666099548339844,51.87641087717036,10703519.0,38.78171920776367
9,2013-02-05,54.666099548339844,53.634700775146484,54.32229995727539,52.50449950888094,9484830.0,38.20002746582031
10,2013-02-06,54.666099548339844,53.29090118408203,54.666099548339844,52.867863796735755,10603174.0,37.66676330566406
11,2013-02-18,54.25360107421875,53.42839813232422,54.25360107421875,53.0328212649586,6196697.0,37.76369857788086
12,2013-02-19,56.86650085449219,54.18479919433594,54.18479919433594,53.1986788818619,17995292.0,39.75129699707031
13,2013-02-20,56.86650085449219,55.83509826660156,56.59149932861328,53.86707653169433,7568086.0,39.50891876220703
14,2013-02-21,58.37929916381836,56.04140090942383,56.04140090942383,54.34285052403332,13071091.0,40.9632568359375
15,2013-02-22,58.035499572753906,56.935298919677734,57.760398864746094,55.112853323334896,8775140.0,40.13911819458008
16,2013-02-25,57.21030044555664,55.903900146484375,56.59149932861328,55.51700590251494,6470103.0,39.46041488647461
