,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-23,22.796499252319336,22.649499893188477,22.796499252319336,22.679546375764605,6387585.0,13.997943878173828
1,2013-01-24,22.69849967956543,22.453399658203125,22.55139923095703,22.704005002397526,17437098.0,13.817354202270508
2,2013-01-25,22.747499465942383,22.453399658203125,22.453399658203125,22.666062994641653,15980692.0,13.967854499816895
3,2013-01-28,23.139699935913086,22.89459991455078,22.89459991455078,22.683152815911072,27630921.0,14.208681106567383
4,2013-01-29,23.335800170898438,23.04159927368164,23.237699508666992,22.77336077754228,17181105.0,14.238770484924316
5,2013-01-30,23.335800170898438,23.18869972229004,23.335800170898438,22.85609896427812,24128611.0,14.2688570022583
6,2013-01-31,23.679000854492188,23.090700149536133,23.237699508666992,22.932720474583622,26983289.0,14.539833068847656
7,2013-02-01,23.72800064086914,23.53190040588379,23.679000854492188,23.074982797496965,12348855.0,14.539833068847656
8,2013-02-04,25.29680061340332,23.826000213623047,23.826000213623047,23.191922722935296,89110027.0,15.412814140319824
9,2013-02-05,25.247800827026367,24.512399673461914,24.806499481201172,23.557482194219645,68280767.0,15.171985626220703
10,2013-02-06,25.394800186157227,24.855600357055664,24.95359992980957,23.783819624704737,53409718.0,15.292401313781738
11,2013-02-18,25.29680061340332,24.659500122070312,25.29680061340332,24.00840099509231,30888457.0,15.171985626220703
12,2013-02-19,24.708499908447266,24.365299224853516,24.61039924621582,24.15765744301465,23208668.0,15.051572799682617
13,2013-02-20,25.051700592041016,24.659500122070312,24.855600357055664,24.238723842882674,39570800.0,15.262310028076172
14,2013-02-21,24.708499908447266,24.4143009185791,24.708499908447266,24.372429260628863,16612005.0,14.991334915161133
15,2013-02-22,24.46339988708496,24.071199417114258,24.26729965209961,24.395384745436758,31959344.0,14.870923042297363
16,2013-02-25,24.4143009185791,23.924100875854492,24.4143009185791,24.3767696581039,35616678.0,14.69033432006836
17,2013-02-26,24.12019920349121,23.679000854492188,23.679000854492188,24.308217662964445,28744643.0,14.69033432006836
18,2013-02-27,24.169200897216797,23.875099182128906,24.12019920349121,24.24976414291418,30169433.0,14.720423698425293
19,2013-03-01,24.46339988708496,24.0221004486084,24.0221004486084,24.207528975904374,22326461.0,15.021485328674316
20,2013-03-04,24.46339988708496,24.0221004486084,24.46339988708496,24.26601725929725,23642122.0,14.84083366394043
21,2013-03-05,24.708499908447266,24.21820068359375,24.365299224853516,24.257314577487712,35931824.0,15.111748695373535
22,2013-03-06,24.95359992980957,24.4143009185791,24.95359992980957,24.3301641384864,23556451.0,15.021485328674316
23,2013-03-07,24.659500122070312,24.4143009185791,24.4143009185791,24.36176569130198,16512055.0,15.051572799682617
24,2013-03-08,25.051700592041016,24.61039924621582,24.61039924621582,24.383483479469344,36987413.0,15.292401313781738
25,2013-03-11,25.10070037841797,24.806499481201172,24.904600143432617,24.479808411484356,34855838.0,15.292401313781738
