,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-23,13.031100273132324,12.92039966583252,12.994199752807617,13.002710409993746,8144317.0,8.7595796585083
1,2013-01-24,13.067999839782715,12.92039966583252,12.92039966583252,12.991674258170208,10415733.0,8.7595796585083
2,2013-01-25,13.031100273132324,12.92039966583252,12.994199752807617,12.982638621276639,11180998.0,8.734633445739746
3,2013-01-28,13.067999839782715,12.994199752807617,13.031100273132324,12.969604275201947,13512009.0,8.834417343139648
4,2013-01-29,13.215700149536133,13.104900360107422,13.104900360107422,12.986739431908667,18359591.0,8.934267044067383
5,2013-01-30,13.28950023651123,13.215700149536133,13.252599716186523,13.030346719386293,17602453.0,8.934267044067383
6,2013-01-31,13.28950023651123,13.178799629211426,13.28950023651123,13.06675027988784,23950768.0,8.984158515930176
7,2013-02-01,13.363300323486328,13.252599716186523,13.326399803161621,13.108530814210143,20792186.0,8.984158515930176
8,2013-02-04,13.990900039672852,13.400300025939941,13.400300025939941,13.142737822539843,69969616.0,9.308587074279785
9,2013-02-05,13.806300163269043,13.584799766540527,13.658699989318848,13.26334450572488,31686041.0,9.28364086151123
10,2013-02-06,14.17549991607666,13.917099952697754,13.917099952697754,13.355400158674477,59483452.0,9.408439636230469
11,2013-02-18,14.10159969329834,13.917099952697754,14.027799606323242,13.466685445998953,37011745.0,9.483274459838867
12,2013-02-19,14.06470012664795,13.880200386047363,14.027799606323242,13.579267384319373,22110068.0,9.483274459838867
13,2013-02-20,14.323100090026855,14.027799606323242,14.027799606323242,13.67073979521546,56040436.0,9.558180809020996
14,2013-02-21,14.10159969329834,13.954000473022461,14.10159969329834,13.766417731640663,20087872.0,9.43338394165039
15,2013-02-22,14.06470012664795,13.843199729919434,13.954000473022461,13.809186169386834,23411696.0,9.508221626281738
16,2013-02-25,14.17549991607666,13.990900039672852,14.17549991607666,13.866020775912325,19979516.0,9.508221626281738
17,2013-02-26,14.027799606323242,13.880200386047363,13.880200386047363,13.912553016113836,15188820.0,9.43338394165039
18,2013-02-27,14.10159969329834,13.954000473022461,13.954000473022461,13.929883025201638,20613399.0,9.43338394165039
19,2013-03-01,14.13860034942627,13.990900039672852,14.027799606323242,13.942669770222341,19558281.0,9.483274459838867
20,2013-03-04,13.806300163269043,13.363300323486328,13.363300323486328,13.965814291613782,41652096.0,9.208739280700684
21,2013-03-05,13.769399642944336,13.584799766540527,13.584799766540527,13.907293084170647,17320727.0,9.258696556091309
22,2013-03-06,13.843199729919434,13.584799766540527,13.769399642944336,13.872776578793193,18094119.0,9.208739280700684
23,2013-03-07,13.732500076293945,13.621700286865234,13.658699989318848,13.830419314303093,14167564.0,9.23375129699707
24,2013-03-08,13.990900039672852,13.732500076293945,13.732500076293945,13.798240486332158,32575916.0,9.43338394165039
25,2013-03-11,14.06470012664795,13.880200386047363,14.027799606323242,13.828578732438665,20733945.0,9.408439636230469
26,2013-03-12,14.027799606323242,13.843199729919434,13.954000473022461,13.844624907371648,25886279.0,9.408439636230469
27,2013-03-13,13.990900039672852,13.806300163269043,13.880200386047363,13.856711009009466,21730821.0,9.358479499816895
28,2013-03-14,13.917099952697754,13.732500076293945,13.843199729919434,13.852508550126814,18121208.0,9.308587074279785
29,2013-03-15,13.954000473022461,13.695599555969238,13.880200386047363,13.833936893057494,28352736.0,9.358479499816895
30,2013-03-18,13.732500076293945,13.547900199890137,13.695599555969238,13.834563605150331,17300410.0,9.183792114257812
31,2013-03-19,13.658699989318848,13.584799766540527,13.584799766540527,13.784731138916259,12047847.0,9.183792114257812
32,2013-03-20,13.695599555969238,13.51099967956543,13.584799766540527,13.743931766308702,18614228.0,9.158846855163574
33,2013-03-21,13.658699989318848,13.51099967956543,13.547900199890137,13.704540241775444,8783618.0,9.183792114257812
34,2013-03-22,13.621700286865234,13.51099967956543,13.547900199890137,13.679328407951687,10338529.0,9.133899688720703
