,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-23,63.79999923706055,63.0,63.29999923706055,63.99884597307252,7116000.0,40.39975357055664
1,2013-01-24,63.099998474121094,61.70000076293945,62.5,63.77314662103619,8666000.0,39.886741638183594
2,2013-01-25,63.599998474121094,62.0,62.20000076293945,63.4300474907879,13293000.0,40.784515380859375
3,2013-01-28,66.5,64.4000015258789,64.4000015258789,63.440909162308394,22804000.0,42.64418411254883
4,2013-01-29,67.4000015258789,66.0999984741211,67.30000305175781,64.01917257583511,10692000.0,42.77243423461914
5,2013-01-30,67.69999694824219,66.5999984741211,67.19999694824219,64.5488131273058,12330000.0,43.22132873535156
6,2013-01-31,69.0,67.5999984741211,68.0,65.11313454337258,20022000.0,44.183223724365234
7,2013-02-01,69.4000015258789,68.19999694824219,69.4000015258789,65.84991505922821,6685000.0,44.183223724365234
8,2013-02-04,69.5,68.69999694824219,69.5,66.45408968417999,6713000.0,44.31147766113281
9,2013-02-05,68.80000305175781,67.5,68.80000305175781,66.98974815404345,8194000.0,43.47782897949219
10,2013-02-06,69.0,67.5999984741211,69.0,67.17556315752978,5734000.0,43.606082916259766
11,2013-02-18,70.0,67.80000305175781,70.0,67.36014976936056,13714000.0,43.47782897949219
12,2013-02-19,67.4000015258789,65.80000305175781,66.30000305175781,67.47882235097967,12323000.0,42.708309173583984
13,2013-02-20,67.19999694824219,66.5,67.0,67.33851406553427,9182000.0,43.09306716918945
14,2013-02-21,67.0,65.9000015258789,66.80000305175781,67.34379787403591,7150000.0,42.58006286621094
15,2013-02-22,66.4000015258789,65.30000305175781,66.4000015258789,67.19551118351794,9718000.0,42.0029182434082
16,2013-02-25,65.5999984741211,64.30000305175781,65.4000015258789,66.91191146924609,6912000.0,41.29752731323242
17,2013-02-26,64.0,63.400001525878906,63.599998474121094,66.47747445530102,9059000.0,40.65626525878906
18,2013-02-27,63.900001525878906,63.29999923706055,63.29999923706055,65.91772373825756,7281000.0,40.592132568359375
19,2013-03-01,64.19999694824219,63.599998474121094,64.0,65.41281805100631,5036000.0,40.976898193359375
20,2013-03-04,64.69999694824219,63.5,64.5,65.11199734259665,6509000.0,40.976898193359375
21,2013-03-05,65.0999984741211,63.79999923706055,64.30000305175781,64.85905772407034,6570000.0,41.554039001464844
22,2013-03-06,65.5999984741211,64.30000305175781,65.19999694824219,64.80941225596122,6492000.0,41.93879318237305
23,2013-03-07,65.4000015258789,64.30000305175781,65.4000015258789,64.88322587860218,6228000.0,41.361656188964844
24,2013-03-08,65.0,64.0,64.69999694824219,64.77006927583267,8074000.0,41.361656188964844
25,2013-03-11,66.0,64.5,65.0,64.68977148873267,9632000.0,42.19529724121094
26,2013-03-12,66.0,64.9000015258789,65.0,64.87012735447723,8373000.0,42.19529724121094
27,2013-03-13,67.0,65.5999984741211,66.0,65.01968976496454,10129000.0,42.45180130004883
28,2013-03-14,66.9000015258789,66.19999694824219,66.9000015258789,65.22984405334357,6716000.0,42.64418411254883
29,2013-03-15,67.30000305175781,65.0999984741211,67.0,65.45343588434082,16740000.0,42.0029182434082
30,2013-03-18,65.0,64.0,65.0,65.45332855642712,6653000.0,41.16926956176758
31,2013-03-19,64.9000015258789,63.79999923706055,64.80000305175781,65.21379100370473,6036000.0,41.16926956176758
32,2013-03-20,65.19999694824219,63.900001525878906,64.5999984741211,65.02812172957087,7288000.0,41.29752731323242
33,2013-03-21,66.0,64.80000305175781,65.69999694824219,64.92376058171605,7073000.0,42.19529724121094
34,2013-03-22,66.5,65.0999984741211,66.30000305175781,65.10634075172487,6072000.0,41.74641418457031
35,2013-03-25,66.4000015258789,65.19999694824219,65.80000305175781,65.11658833698901,3831000.0,41.81053924560547
36,2013-03-26,66.5999984741211,64.9000015258789,65.69999694824219,65.14405475663894,7339000.0,42.515933990478516
37,2013-03-27,66.80000305175781,65.80000305175781,66.80000305175781,65.3678392262433,2898000.0,42.323551177978516
38,2013-03-28,66.9000015258789,65.0999984741211,66.9000015258789,65.48812915621039,5527000.0,42.19529724121094
39,2013-03-29,66.9000015258789,65.9000015258789,66.9000015258789,65.55700937835408,3597000.0,42.64418411254883
40,2013-04-01,66.0,64.4000015258789,65.9000015258789,65.74694003508422,6446000.0,41.874664306640625
41,2013-04-02,65.4000015258789,64.5999984741211,65.30000305175781,65.66117524047257,3506000.0,41.874664306640625
42,2013-04-03,65.19999694824219,64.19999694824219,65.0999984741211,65.59095696559261,8649000.0,41.361656188964844
43,2013-04-08,64.5999984741211,62.0,63.5,65.37705390864369,12764000.0,39.758487701416016
44,2013-04-09,62.599998474121094,60.79999923706055,62.599998474121094,64.72215811180665,9328000.0,39.117225646972656
45,2013-04-10,61.5,60.29999923706055,61.0,64.00470553595261,8150000.0,38.98896789550781
46,2013-04-11,61.599998474121094,60.400001525878906,61.20000076293945,63.39149858357203,8247000.0,38.86071014404297
47,2013-04-12,60.599998474121094,59.70000076293945,60.599998474121094,62.851293653039775,14254000.0,38.411834716796875
48,2013-04-15,59.70000076293945,58.0,59.20000076293945,62.27357537370029,10359000.0,37.578182220458984
49,2013-04-16,58.900001525878906,57.400001525878906,58.0,61.53928516732283,10524000.0,37.770565032958984
50,2013-04-17,59.0,57.79999923706055,59.0,61.00197832185093,8717000.0,37.19342041015625
51,2013-04-18,58.099998474121094,57.20000076293945,58.0,60.38942835635409,12759000.0,36.68041229248047
52,2013-04-19,57.599998474121094,56.400001525878906,57.599998474121094,59.72485386779612,8485000.0,36.61628341674805
53,2013-04-22,57.099998474121094,56.400001525878906,57.0,59.16451850965325,8444000.0,36.42390823364258
54,2013-04-23,59.20000076293945,57.20000076293945,57.20000076293945,58.650424289542485,15852000.0,37.834693908691406
55,2013-04-24,60.20000076293945,59.20000076293945,60.0,58.64255865198241,10997000.0,38.219451904296875
56,2013-04-25,60.0,58.29999923706055,59.599998474121094,58.76197595190142,6737000.0,37.70643615722656
57,2013-04-26,60.0,59.0,59.20000076293945,58.70713313304475,9660000.0,38.411834716796875
58,2013-04-29,60.5,59.900001525878906,60.5,58.879673951936596,4689000.0,38.79658889770508
59,2013-04-30,61.0,60.0,60.5,59.1591426417698,9266000.0,39.117225646972656
60,2013-05-02,60.79999923706055,59.79999923706055,60.79999923706055,59.49283346878704,7045000.0,38.411834716796875
61,2013-05-03,60.599998474121094,60.099998474121094,60.5,59.558092582004925,5763000.0,38.86071014404297
