,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-23,337.0,332.0,337.0,330.30889211976745,1193000.0,199.6736602783203
1,2013-01-24,336.0,330.5,332.0,330.74406350892184,1427000.0,201.17495727539062
2,2013-01-25,339.0,334.0,337.5,331.5962646033894,2846000.0,202.67626953125
3,2013-01-28,341.0,336.5,340.0,332.83738938476847,1582000.0,203.5770263671875
4,2013-01-29,341.5,338.0,340.0,334.1444357389636,2675000.0,204.1775665283203
5,2013-01-30,343.0,334.5,341.0,335.3483353895391,2211000.0,201.4752197265625
6,2013-01-31,339.5,334.0,334.0,335.5135445817134,2480000.0,202.97654724121094
7,2013-02-01,341.0,336.0,340.0,336.011751125116,2183000.0,204.4778594970703
8,2013-02-04,344.5,338.0,340.0,336.8775701251119,3182000.0,206.5796661376953
9,2013-02-05,349.0,343.0,344.5,338.2731226376819,4561000.0,208.38121032714844
10,2013-02-06,363.0,349.0,349.5,340.02599623713877,5271000.0,213.78591918945312
11,2013-02-18,361.5,353.0,356.5,343.24451463668953,4875000.0,216.18800354003906
12,2013-02-19,360.0,354.0,358.0,346.62843593854944,2523000.0,213.1854248046875
13,2013-02-20,358.5,352.5,357.0,348.3833862626512,2389000.0,213.4856719970703
14,2013-02-21,355.5,350.0,355.5,349.8681129085762,3159000.0,211.6841278076172
15,2013-02-22,356.0,351.0,355.0,350.49240789051873,2254000.0,211.6841278076172
16,2013-02-25,353.0,348.5,351.5,351.0462771692294,2898000.0,210.18280029296875
17,2013-02-26,353.0,347.0,350.0,350.99908522136536,2349000.0,209.582275390625
18,2013-02-27,363.0,352.0,352.5,350.7459364258722,4952000.0,216.18800354003906
19,2013-03-01,369.5,360.0,360.0,352.62286585826627,4394000.0,220.09141540527344
20,2013-03-04,375.0,366.5,369.0,355.3900533173647,3855000.0,220.69192504882812
21,2013-03-05,382.0,368.0,370.0,357.88914154302927,4579000.0,226.3968963623047
22,2013-03-06,379.0,368.0,379.0,361.72376387290973,3749000.0,220.99217224121094
23,2013-03-07,367.5,356.0,366.5,363.12264000140755,5187000.0,214.08621215820312
24,2013-03-08,363.0,353.0,354.5,362.0408806412783,6202000.0,212.8851318359375
25,2013-03-11,358.5,350.0,355.5,360.7451838496419,6197000.0,210.18280029296875
26,2013-03-12,354.0,349.0,350.5,358.74042609450913,4592000.0,211.38381958007812
27,2013-03-13,354.0,345.0,354.0,357.4426123048646,2723000.0,207.18017578125
28,2013-03-14,351.0,344.5,349.5,355.09217205816987,2983000.0,208.98175048828125
29,2013-03-15,350.5,345.5,348.0,353.7353464068071,2534000.0,208.38121032714844
30,2013-03-18,351.0,343.0,346.0,352.4621977294392,3664000.0,205.97914123535156
31,2013-03-19,353.0,345.5,349.0,350.6567638525697,3471000.0,211.98435974121094
32,2013-03-20,353.0,349.5,352.0,351.1100136897096,2860000.0,211.38381958007812
33,2013-03-21,355.5,352.0,355.0,351.2998340232817,2204000.0,211.38381958007812
34,2013-03-22,354.5,345.0,354.5,351.3507707550424,2746000.0,208.0809783935547
35,2013-03-25,351.0,346.0,351.0,350.281520624386,1495000.0,208.0809783935547
