,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-23,75.72239685058594,74.66829681396484,75.72239685058594,75.17189427971556,32581230.0,57.291873931884766
1,2013-01-24,73.4384994506836,72.29650115966797,73.35060119628906,75.04973703042438,101993219.0,55.60683822631836
2,2013-01-25,73.26280212402344,72.20860290527344,72.29650115966797,74.52744358915731,36907028.0,56.21345138549805
3,2013-01-28,73.61419677734375,73.17489624023438,73.17489624023438,74.25982461549381,18832021.0,56.3482666015625
4,2013-01-29,74.66829681396484,73.7020034790039,73.78980255126953,74.08424553513694,36048699.0,57.2244987487793
5,2013-01-30,75.01969909667969,74.49259948730469,74.93180084228516,74.15668030434387,24560289.0,57.2244987487793
6,2013-01-31,74.58049774169922,74.05339813232422,74.05339813232422,74.20930990303529,23491362.0,56.88743591308594
7,2013-02-01,74.66829681396484,73.87770080566406,74.2291030883789,74.16192123435731,20389309.0,57.02224349975586
8,2013-02-04,74.2291030883789,73.61419677734375,74.2291030883789,74.15664137698676,36012271.0,56.617820739746094
9,2013-02-05,73.35060119628906,72.73570251464844,73.35060119628906,74.06344575104869,35511389.0,56.01119613647461
10,2013-02-06,74.2291030883789,72.99919891357422,73.35060119628906,73.86135286412504,32738325.0,56.3482666015625
11,2013-02-18,74.49259948730469,72.64790344238281,74.49259948730469,73.78136596286087,41617595.0,55.809024810791016
12,2013-02-19,74.14119720458984,73.26280212402344,73.7020034790039,73.58264167291401,26801736.0,56.68524932861328
13,2013-02-20,74.756103515625,73.96549987792969,74.2291030883789,73.62528043005244,28308935.0,57.15705490112305
14,2013-02-21,74.49259948730469,73.08709716796875,74.40480041503906,73.7841674278988,37361237.0,56.078636169433594
15,2013-02-22,73.08709716796875,72.55999755859375,72.55999755859375,73.6394546985185,28338532.0,56.078636169433594
16,2013-02-25,73.35060119628906,72.73570251464844,73.08709716796875,73.52431146006916,18176321.0,55.809024810791016
17,2013-02-26,72.55999755859375,71.76940155029297,72.29650115966797,73.3838636001219,45293385.0,55.067588806152344
18,2013-02-27,72.47219848632812,71.76940155029297,72.3843002319336,73.07702736705644,34790802.0,55.067588806152344
19,2013-03-01,72.64790344238281,71.24230194091797,71.76940155029297,72.82414238139003,44860806.0,55.000221252441406
20,2013-03-04,71.8572998046875,70.53959655761719,71.68160247802734,72.5895021135245,42242559.0,54.2588005065918
21,2013-03-05,71.24230194091797,70.01249694824219,71.15450286865234,72.21305659804827,54766884.0,53.92172622680664
22,2013-03-06,71.41799926757812,70.10040283203125,70.71530151367188,71.82521740013533,70930571.0,54.2588005065918
