,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-23,64.52169799804688,63.73910140991211,64.0,64.4038643240784,4801250.0,48.089073181152344
1,2013-01-24,64.3478012084961,63.73910140991211,64.3478012084961,64.37800966987797,2745050.0,48.089073181152344
2,2013-01-25,64.43479919433594,63.82609939575195,64.3478012084961,64.3560153861291,3075100.0,48.089073181152344
3,2013-01-28,64.95649719238281,64.26090240478516,64.43479919433594,64.34213759430786,4260750.0,48.54396438598633
4,2013-01-29,67.39129638671875,65.21739959716797,65.21739959716797,64.45350209599022,15942450.0,50.363563537597656
5,2013-01-30,67.47830200195312,66.60870361328125,67.39129638671875,65.013288520924,8173050.0,50.363563537597656
6,2013-01-31,67.39129638671875,66.78260040283203,67.04350280761719,65.47160288217285,4974900.0,50.03862762451172
7,2013-02-01,67.47830200195312,66.52169799804688,66.95649719238281,65.7490268228902,5337150.0,50.42859649658203
8,2013-02-04,67.56520080566406,67.13040161132812,67.47830200195312,66.07735802653879,3441950.0,50.363563537597656
9,2013-02-05,68.52169799804688,67.3042984008789,67.47830200195312,66.33535638372517,10455800.0,50.883487701416016
10,2013-02-06,68.52169799804688,68.0,68.43479919433594,66.68260778425065,8304150.0,50.81847381591797
11,2013-02-18,68.52169799804688,67.6521987915039,68.52169799804688,66.95609807144905,6408950.0,50.883487701416016
12,2013-02-19,68.08699798583984,67.21739959716797,67.91300201416016,67.20156430501486,5031250.0,50.363563537597656
13,2013-02-20,67.73909759521484,66.69560241699219,67.6521987915039,67.26651488425497,8859600.0,50.03862762451172
14,2013-02-21,67.6521987915039,66.43479919433594,66.95649719238281,67.24087616215856,9080400.0,50.23361587524414
15,2013-02-22,69.73909759521484,67.39129638671875,67.73909759521484,67.26883023129066,16629000.0,51.793212890625
16,2013-02-25,69.56520080566406,68.86959838867188,69.56520080566406,67.68487347789696,9270150.0,51.66325759887695
17,2013-02-26,70.43479919433594,68.78260040283203,68.95649719238281,67.99232711393529,11291850.0,52.18317413330078
18,2013-02-27,70.43479919433594,69.6521987915039,69.82610321044922,68.37676575072781,9011400.0,52.37814712524414
19,2013-03-01,71.13040161132812,70.3478012084961,70.43479919433594,68.73550636337104,6514750.0,52.703006744384766
20,2013-03-04,70.86959838867188,69.82610321044922,70.52169799804688,69.0890196802751,8101750.0,52.573055267333984
21,2013-03-05,70.86959838867188,69.82610321044922,70.69560241699219,69.34527813987842,6471050.0,52.963008880615234
22,2013-03-06,73.3042984008789,71.04350280761719,71.04350280761719,69.65875609598505,12621250.0,53.93775177001953
23,2013-03-07,72.60870361328125,71.39129638671875,72.26090240478516,70.15927123959064,6612500.0,53.54787063598633
24,2013-03-08,72.26090240478516,71.39129638671875,71.56520080566406,70.47036198660606,5111750.0,53.8728141784668
25,2013-03-11,73.73909759521484,72.26090240478516,72.78260040283203,70.80139929051388,9455300.0,54.91257095336914
26,2013-03-12,73.47830200195312,72.69560241699219,73.39129638671875,71.33867085385383,5367050.0,54.91257095336914
27,2013-03-13,73.91300201416016,71.82610321044922,73.91300201416016,71.77772532226976,7150700.0,53.8728141784668
28,2013-03-14,72.17389678955078,71.21739959716797,71.91300201416016,71.87838544373552,5967350.0,53.28786849975586
29,2013-03-15,72.78260040283203,70.3478012084961,71.3042984008789,71.81561535302002,10583450.0,52.573055267333984
30,2013-03-18,70.95649719238281,69.91300201416016,70.43479919433594,71.57927749284863,6113400.0,52.443092346191406
31,2013-03-19,70.78260040283203,69.73909759521484,70.43479919433594,71.33278440047485,6339950.0,52.18317413330078
32,2013-03-20,71.6521987915039,70.0,70.3478012084961,71.06627702067448,7895900.0,52.897987365722656
33,2013-03-21,73.3042984008789,70.69560241699219,70.69560241699219,71.02393972438038,10109650.0,54.327640533447266
34,2013-03-22,72.95649719238281,71.91300201416016,72.69560241699219,71.35173657828507,6203100.0,54.13273239135742
35,2013-03-25,73.13040161132812,72.26090240478516,73.13040161132812,71.56623263871602,3333850.0,54.19767761230469
36,2013-03-26,72.95649719238281,72.3478012084961,72.95649719238281,71.76007620623645,2354050.0,54.19767761230469
37,2013-03-27,72.95649719238281,72.17389678955078,72.52169799804688,71.91382600833113,2089550.0,54.522613525390625
38,2013-03-28,74.26090240478516,73.21739959716797,73.91300201416016,72.11026315475844,8432950.0,55.2374382019043
39,2013-03-29,76.86959838867188,74.0,74.3478012084961,72.45851676527545,11627650.0,57.18699264526367
40,2013-04-01,78.3478012084961,76.60870361328125,76.95649719238281,73.23716614389825,8190300.0,57.901893615722656
41,2013-04-02,78.08699798583984,76.69560241699219,77.47830200195312,74.04394456076153,5385450.0,58.226749420166016
42,2013-04-03,80.78260040283203,78.0,78.17389678955078,74.78740526808775,14263450.0,60.306278228759766
43,2013-04-08,79.13040161132812,77.82610321044922,78.3478012084961,75.94014190311333,10999750.0,58.226749420166016
44,2013-04-09,79.6521987915039,77.6521987915039,78.69560241699219,76.36052844201723,9114900.0,58.29176712036133
45,2013-04-10,82.52169799804688,78.43479919433594,79.21739959716797,76.73039272281112,13849450.0,61.47607421875
46,2013-04-11,84.52169799804688,81.39129638671875,82.78260040283203,77.84770314500325,12998450.0,62.90571594238281
47,2013-04-12,85.21739959716797,83.21739959716797,84.17389678955078,79.13071895003138,7732600.0,63.425628662109375
48,2013-04-15,85.21739959716797,82.86959838867188,84.86959838867188,80.3047957855237,7369200.0,62.38588333129883
49,2013-04-16,86.08699798583984,80.95649719238281,80.95649719238281,80.98246602003937,12852400.0,64.33543395996094
50,2013-04-17,86.52169799804688,85.21739959716797,86.08699798583984,82.03742556216723,8316800.0,64.20539855957031
51,2013-04-18,87.82610321044922,85.13040161132812,85.6521987915039,82.86713535607717,10406350.0,64.53033447265625
52,2013-04-19,86.95649719238281,86.26090240478516,86.95649719238281,83.62938960767667,5541850.0,64.85527038574219
53,2013-04-22,89.56520080566406,86.60870361328125,87.39129638671875,84.33228632764519,8156950.0,65.31016540527344
54,2013-04-23,87.39129638671875,85.39129638671875,86.95649719238281,85.01480395723165,6918400.0,64.33543395996094
55,2013-04-24,87.82610321044922,85.73909759521484,85.91300201416016,85.30000838313005,5394650.0,64.9852294921875
56,2013-04-25,88.26090240478516,86.08699798583984,86.08699798583984,85.69030018618474,6975900.0,64.9852294921875
57,2013-04-26,86.95649719238281,81.39129638671875,86.95649719238281,86.00571542534892,21705100.0,62.450809478759766
58,2013-04-29,85.04350280761719,82.17389678955078,83.47830200195312,85.59057984437807,7527900.0,63.55560302734375
59,2013-04-30,86.95649719238281,84.0,85.21739959716797,85.55913516212865,10875550.0,64.92029571533203
60,2013-05-02,87.39129638671875,86.17389678955078,86.26090240478516,85.8809228812343,5284250.0,64.9852294921875
61,2013-05-03,86.95649719238281,85.56520080566406,86.95649719238281,86.12048891080487,5047350.0,64.9852294921875
62,2013-05-06,87.39129638671875,85.56520080566406,87.39129638671875,86.29845988542391,3930700.0,63.94548034667969
63,2013-05-07,85.56520080566406,82.0,85.56520080566406,86.17214920709934,12432650.0,63.7504997253418
64,2013-05-08,86.95649719238281,84.78260040283203,84.78260040283203,86.03217736295349,11288400.0,64.9852294921875
65,2013-05-09,88.69560241699219,86.60870361328125,88.26090240478516,86.20798638969606,5646500.0,64.72532653808594
66,2013-05-10,87.39129638671875,85.91300201416016,86.60870361328125,86.28723168391119,6770050.0,64.85527038574219
67,2013-05-13,86.95649719238281,85.91300201416016,86.52169799804688,86.38115640321456,4105500.0,64.9852294921875
68,2013-05-14,86.43479919433594,82.52169799804688,86.26090240478516,86.48709961927521,13719500.0,62.71073532104492
69,2013-05-15,84.17389678955078,82.3478012084961,83.47830200195312,85.98745898949015,14320950.0,62.450809478759766
70,2013-05-16,83.91300201416016,81.91300201416016,83.91300201416016,85.52442672784682,10897400.0,61.80093765258789
71,2013-05-17,82.86959838867188,80.69560241699219,82.43479919433594,84.97117905383445,9548450.0,60.69623947143555
72,2013-05-20,82.17389678955078,80.08699798583984,80.08699798583984,84.2362258881349,9534650.0,60.43631362915039
73,2013-05-21,83.82610321044922,81.21739959716797,81.39129638671875,83.6003577568882,7977550.0,61.73599624633789
74,2013-05-22,84.52169799804688,83.13040161132812,83.39129638671875,83.39747629550375,9013700.0,62.51582717895508
75,2013-05-23,83.47830200195312,81.47830200195312,83.47830200195312,83.41309166285508,10834150.0,61.08611297607422
76,2013-05-24,81.73909759521484,79.6521987915039,81.73909759521484,83.06009457429946,9683000.0,59.7214241027832
77,2013-05-27,81.21739959716797,79.39129638671875,79.56520080566406,82.42272627142322,5476300.0,60.11137771606445
78,2013-05-28,81.21739959716797,80.43479919433594,80.43479919433594,82.01364906590592,4230850.0,60.43631362915039
79,2013-05-29,82.0,80.52169799804688,80.52169799804688,81.76414828475242,5789100.0,60.826194763183594
80,2013-05-30,81.3042984008789,79.3042984008789,81.3042984008789,81.64370493598874,6276700.0,59.461509704589844
81,2013-05-31,82.0,77.47830200195312,80.60870361328125,81.20003878059268,40258050.0,58.29176712036133
82,2013-06-03,80.3478012084961,77.39129638671875,77.91300201416016,80.536555407047,11134300.0,59.136558532714844
83,2013-06-04,80.0,78.69560241699219,79.82610321044922,80.20733283682762,6182400.0,59.20157241821289
84,2013-06-05,79.13040161132812,78.0,79.13040161132812,79.98329082732951,7721100.0,58.29176712036133
85,2013-06-06,78.17389678955078,76.60870361328125,77.82610321044922,79.57092442663847,10844500.0,57.83686828613281
86,2013-06-07,80.0,77.39129638671875,77.39129638671875,79.12544603500781,9228750.0,58.81161880493164
87,2013-06-10,80.69560241699219,78.95649719238281,79.56520080566406,79.02357726126539,5575200.0,59.59145736694336
