,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,23.019430036701422,22.695539250507743,22.940051548506474,22.906676058417876,20511437.61013633,16.31937893704257,160.98250062825093,10.679803744498154,3399955.0,335.5576119582079,10721.34022963708,10906.595144711537,27.97640319954928,25.667154072440066,3399955.0,101.0880860827523,386.22170796870876,310.8007759583965,3389233.659770363,3399568.7782920315,1.00304911473488,0.8521647053143911,11594742.039184898,13498410.419335844,1
6,23.023485474240832,22.727326782746722,22.911692388959946,22.92738129837904,20526059.97192575,16.33412990279271,115.65613718624469,7.688938968654434,3399955.0,272.2466844487013,10557.06074340597,10721.34022963708,20.97652131929509,31.624746256285395,3399955.0,90.38766660855302,444.98462832097636,386.22170796870876,3389397.9392565945,3399510.0153716793,1.002983161944284,0.9434157221232804,12705389.298833005,13408290.576456293,1
7,23.01246727118138,22.70127464056766,22.92093883428045,22.89225574269753,21140646.745598823,16.309105425327374,85.37621198191854,6.295170792177086,3399955.0,264.0046989290437,10372.137085666669,10557.06074340597,39.791255346557094,89.91623805128037,3399955.0,75.94358659562661,431.0119768653226,444.98462832097636,3389582.862914334,3399523.988023135,1.002932560028563,0.8866437998093769,13280061.985598076,15310046.805068694,1
8,23.010207338323156,22.719170373826604,22.87791722820737,22.904208957418977,19401467.889680564,16.3176213433846,62.25394131950781,5.1540499234336625,3399955.0,218.07875682246166,10211.15822024028,10372.137085666669,32.26184101766389,77.03158527334352,3399955.0,65.21582296274147,419.19621455472054,431.0119768653226,3389743.84177976,3399535.8037854456,1.0028884076212146,0.953434411549213,13072400.665413465,14114077.421901412,1
9,23.061920999526905,22.78508358229607,22.878131607120668,22.985686353485157,22915902.198560573,16.37566856290242,279.32662301816583,0.5735274526047541,3399955.0,215.40583195800485,10274.505483847837,10211.15822024028,22.07510336950492,61.943310212069704,3399955.0,157.1414389273131,513.5340520910568,419.19621455472054,3389680.4945161524,3399441.4659479097,1.0028793181741769,1.1350525542560281,18115004.00353665,15574194.440080237,1
10,23.098985719610795,22.866239070993636,22.935659542815234,22.9988304655906,22128943.15398364,16.385032847964194,313.3301192929917,0.4695645631819869,3399955.0,162.51420399306528,10424.85183458458,10274.505483847837,20.21907725721458,51.79207510751836,3399955.0,122.11587091113451,583.1535010499,513.5340520910568,3389530.148165416,3399371.8464989504,1.002903265348642,1.0279696490236596,16636955.533377647,15925810.386845779,1
11,23.099169646601844,22.858020852489517,22.95787197721672,22.993767822729126,19314443.679433808,16.38142621726972,276.8367406504462,0.3844469484327217,3399955.0,141.3134557716773,10559.990672514918,10424.85183458458,19.60288685928698,162.09563495550114,3399955.0,96.99645381935802,517.4776494911077,583.1535010499,3389395.009327485,3399437.522350509,1.0029626324799161,0.8968028733512812,13610472.712489672,14262442.852587443,1
12,23.133271560005525,22.886729086943664,22.94589588116608,23.068074620517642,18170710.34590893,16.434364683761203,219.69801946506968,0.3147585396088543,3399955.0,114.28588077518894,10665.088052665187,10559.990672514918,7.718373425647968,109.0819178965707,3399955.0,90.3302876006611,498.2538813857849,517.4776494911077,3389289.911947335,3399456.7461186145,1.0029994031595668,0.9964741358857572,13543711.218483526,12871329.427969122,1
13,23.13779000670912,22.88534614685985,22.97680227040446,23.037607791480976,20513045.573574483,16.41265917699219,310.21875717862997,0.2577024961716831,3399955.0,127.41338688871105,10847.635720458937,10665.088052665187,11.194253034458253,124.19135189204937,3399955.0,71.63530584667205,445.31128159614997,498.2538813857849,3389107.3642795417,3399509.688718404,1.0030690494997714,0.8397768936484167,12935230.219332375,15943893.962457567,1
14,23.154341748339313,22.8789390465857,22.98249346951089,23.014966523776714,18073949.784737855,16.396528767844913,176.94631753574927,0.5735274526047541,3399955.0,213.13550475354964,10810.87300578853,10847.635720458937,20.78717780422589,100.30785082840556,3399955.0,26.876693336634744,371.8801241043792,445.31128159614997,3389144.126994211,3399583.119875896,1.003079833653018,0.8923897907193206,11020034.089036716,13803274.510037996,1
