,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,182.5142529018279,9.582118044821735,213.89758712159474,11.229759374741363,217.55954213474624,11.018900365354286,211.86135114711416,11.068650156717874,751.1927712469325,262.0109170404061,13.865960015717006,7.7050416692682235,392895.0,1.0,754.2729331218821,225.8985637592023,21202.788998147265,709.7228694608388,21219.735120037934,677.5716145715995,405.5709623359387,175.61089112122374,214.95723508450052,11.026544193036662,150.8859723049518,52.22101517235524,392895.0,1.0,164.19407250115896,90.6366461599272,1322.5703503286502,147.05411601000725,1310.7448652655132,155.75603925211746,8704670.546263518,2974848.91323604,371692.21100185276,709.7228694608366,4144492.12388668,1672235.4055601181,391572.42964967137,147.05411601001083,4410793.856803335,2250277.9727346436
1,183.34224036055647,9.534512657363768,214.86794667864692,11.173968475676471,218.39571896754757,11.01000197424112,212.83800691624083,11.096514855890947,712.6901833109246,252.11432476266995,12.841512903594083,6.24391367502629,392895.0,1.0,733.7313961079257,246.1706990870148,21168.50627244667,755.2837708024534,21202.388998147268,709.1571182131064,377.40975770955635,149.64866347811693,215.87881939246043,11.053856309435936,143.9298980712615,43.657543139882094,392895.0,1.0,151.35186294042592,77.79271566322096,1331.4494408472183,141.44756010560906,1325.5036836619834,144.1699912930014,8300321.986518712,2635298.7414146643,371726.49372755334,755.2837708024521,4081488.617945777,1674061.4822441854,391563.5505591528,141.4475601056128,4157554.6218948006,1919852.732295625
2,184.13117841565713,9.377962974402084,215.792542589309,10.99050029368873,219.2683034291248,10.86401252835318,213.7733047090563,10.866253277801293,686.9758367345229,244.6675165277151,12.048480822395277,5.174576402251729,392895.0,1.0,718.9716464083824,254.75082599581995,21124.061981950417,798.9344358719685,21168.106272446672,754.7333763676014,357.8616284122949,132.42844674419868,216.84500348488504,10.923272227239988,139.52518994223797,35.88954502396401,392895.0,1.0,141.45176210670925,64.99946986250538,1334.8192670549997,139.7495448227868,1334.3827741805515,138.25193929774608,8012166.072198782,2417159.97389815,371770.93801804964,798.9344358719685,4028073.449564397,1671144.0006318747,391560.18073294504,139.7495448227895,3980843.983933755,1745632.8493684349
3,184.9152345462,9.140941592059333,216.71141710497565,10.712723378867567,220.11839484193655,10.65524121085252,214.6561683844894,10.550335412657398,666.7834510269273,241.2921946610124,11.331745021741014,4.189004135946562,392895.0,1.0,708.5617299888809,261.32010468104863,21070.55195796672,835.9717018688158,21123.661981950416,798.3910985888664,343.0322482321639,122.58431659410769,217.73475554323363,10.674125281998483,136.16755386576355,32.20783251021857,392895.0,1.0,133.57650968252815,52.390826743521146,1333.6314434319413,139.88915977380591,1337.7526003883331,136.4392552709071,7804287.202233714,2352430.135419462,371824.4480420333,835.9717018688167,3994632.6047797385,1679607.5539899322,391561.3685565681,139.88915977380887,3851932.106031368,1681172.4713013838
4,185.71418419284578,8.824859548583012,217.64774607447788,10.342291300994908,220.9714908385321,10.32921476437118,215.48780675742663,10.148465005469111,649.8936999762844,241.17353430158812,10.82075882960223,3.8914509649270506,392895.0,1.0,697.8580228388521,268.4012945663671,21011.36687627455,863.1980539639794,21070.151957966722,835.4259486343125,333.0173019269399,117.66587892431615,218.58637183341787,10.294922746328998,133.4051378974823,29.912948574529906,392895.0,1.0,127.51689718031075,42.378912275830096,1329.1101301485064,138.78403701783023,1336.5647767652745,136.60864168687849,7667869.002382942,2348661.65350466,371883.6331237255,863.1980539639823,3998452.2018783526,1678450.6231261531,391565.8898698515,138.78403701783319,3780018.6665565474,1658319.2480698093
5,186.55091594747796,8.580034097941127,218.6283540104676,10.055368574485907,221.86681711230207,10.130017713626946,216.30320980132117,9.791266121349615,645.2499371764874,237.64169948501612,10.350347039482122,3.714515450066109,392895.0,1.0,696.6777284386362,268.370588521499,20949.437266535715,878.891377019429,21011.21540483735,862.800903473609,328.6809807054509,114.8831608837547,219.3735816850762,9.979324288367136,131.23014198510393,29.099553010527046,392895.0,1.0,123.8517073171487,34.76675158749689,1323.0497910337924,134.3018003080714,1332.0434634818398,135.57799447804516,7672233.561541451,2350176.7352146837,371945.56273346435,878.8913770194306,4050625.9169467194,1679769.7411842607,391571.9502089662,134.30180030807566,3787228.2462841948,1658398.3860076745
6,187.47844338693733,8.45680409524064,219.71537026108726,9.910949825801449,222.89329717853454,9.982435292760197,217.24414602255447,9.519678534582875,653.6040788776453,247.26665145145404,10.189369038446795,3.675007666568105,392895.0,1.0,708.9936849687671,273.6278740574711,20883.91029794632,883.4339687386512,20949.48927307589,878.6684151292162,331.29332835224596,116.45650856957818,220.2766017579525,9.76628486924765,129.57110571434936,27.30195201798645,392895.0,1.0,122.80601532934374,33.19825720989773,1317.562816039736,129.3299703267964,1325.9831243671258,131.12641690682105,7861392.148040408,2492272.086869974,372011.0897020537,883.4339687386523,4278173.96005443,1882120.93775084,391577.4371839603,129.329970326799,3978029.1382796476,1853582.9231301856
7,188.51781505051446,8.437897613107172,220.93346230435284,9.888793287143816,224.06160331316872,9.902816333555934,218.3469219202586,9.420636535321897,660.3506514743302,250.3070229189839,10.200953261581342,3.684186593008659,392895.0,1.0,726.5225958174908,280.45080691368173,20807.75600055941,888.8005016671053,20884.12889816415,883.4022724578049,335.16757992214156,116.56989156374199,221.34712080909767,9.644906491798203,126.83113311357975,25.609285505372295,392895.0,1.0,122.1603722701263,32.61640814492318,1314.1444705641418,125.81862523588296,1320.496149373069,126.1614248952321,8110991.4038209515,2644981.7711659526,372087.24399944063,888.8005016671068,4557112.562131941,2145757.661013371,391580.8555294359,125.81862523588305,4197968.537692222,2050206.4307244525
8,189.7419418752981,8.61616945849333,222.36807782379404,10.097719460236226,225.4461218600663,10.017556159499387,219.60736082814185,9.459711762688617,675.457403091651,257.19741650395133,10.236043656895486,3.703096697476666,392895.0,1.0,754.6219245719225,296.8291077355349,20718.71043100723,900.6781486011441,20808.1109961444,888.9657942355817,343.6946110791176,118.4019559417524,222.55873905310582,9.613249902775431,125.83983815586636,23.632079293515233,392895.0,1.0,123.53951430542185,33.72783328862809,1313.095628921113,124.9229367275863,1317.0778038974752,122.64394067352133,8442919.1659856,2881763.8149311966,372176.2895689928,900.6781486011465,4895530.040517512,2491621.6206622226,391581.90437107894,124.92293672758603,4450092.155627268,2270966.515569902
9,191.0078778799287,8.742005013199858,223.8516916793692,10.245193153494167,226.97096016309754,10.21527661763362,220.9938621369662,9.57819063882037,700.0550805981605,274.45952147030044,10.243129835338625,3.7035993586850195,392895.0,1.0,784.6993911451351,315.01682313450095,20624.289657291585,913.1927751381019,20719.1770976739,901.039472536009,350.39220764838524,117.96723203870756,223.9716855906365,9.79415244684581,128.7603749726645,30.76682791582877,392895.0,1.0,124.43583120475594,33.82053567656456,1310.0218033534677,123.87126318127896,1316.0289622544465,121.75103790971055,8769640.97104293,3031642.6707118517,372270.71034270845,913.1927751381018,5194467.184543445,2675087.0311784567,391584.97819664655,123.87126318127879,4717469.687222509,2458277.195749956
