,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,11.868744557567185,11.692666486412953,11.818233803761888,11.716756778496858,40630080.411380745,10.176532469389283,588.4998054645088,1.2025113234103544,1987925.0000000005,149.4104128521555,11985.096515320933,11547.20963403199,42.35971326490303,30.03177070098833,1987925.0000000005,90.53005859747236,244.17041100043838,183.6721231039544,1975939.9034846793,1987680.829589,1.0059416043344036,0.40457109707514577,8914146.537082046,25983406.986783825,0
6,11.779169621449897,11.584563278996656,11.69973178673062,11.653180173906462,38544746.529923216,10.121313290341758,593.7467403788158,0.8790385220202013,1987925.0000000005,143.56670189826744,12434.397515279461,11985.096515320933,44.86947989720795,29.176153863123478,1987925.0000000005,88.63919861374323,303.63345575105814,244.17041100043838,1975490.6024847208,1987621.366544249,1.006140257667573,0.4341167271182079,9072267.240036855,24458365.38920035,0
7,11.723808090579267,11.500656242995007,11.64901981187504,11.54605351624948,42111487.09012745,10.028269020352546,536.4342113003091,0.765750926821115,1987925.0000000005,151.51717836846484,12818.548797284482,12434.397515279461,37.82363854799055,34.860210791306145,1987925.0000000005,84.7137264011442,353.4869713608962,303.63345575105814,1975106.4512027157,1987571.5130286394,1.006310641186777,0.45292198127868577,11415844.709748637,28127353.617989164,1
8,11.646590717126372,11.4463484427102,11.546244617229068,11.493295108728015,40057588.059009075,9.98244614073977,416.3144777197763,0.6269438329864141,1987925.0000000005,179.9142117310401,13054.322119440234,12818.548797284482,35.02064088028712,24.74627635182017,1987925.0000000005,70.85689301941984,399.59758802849586,353.4869713608962,1974870.67788056,1987525.4024119717,1.0064073723834919,0.5789555757123006,12898758.204153422,25458200.936158173,1
9,11.612138856012876,11.418319486173866,11.504243621540283,11.482465872529724,36127765.27671661,9.973040749833682,271.8314187742033,1.3735893754256945,1987925.0000000005,182.77221149743923,13142.007737341573,13054.322119440234,20.993615982068732,48.99181808701171,1987925.0000000005,52.28766629565217,402.8934362371363,399.59758802849586,1974782.9922626587,1987522.106563763,1.006450391081535,0.6018470145128931,12863932.086620789,22211791.452594012,1
10,11.614270864683588,11.417483707294823,11.487832439350944,11.509116962655572,35073558.21546511,9.99618838401474,246.72931295493004,1.0191053843818347,1987925.0000000005,230.8484824706161,13156.869462441504,13142.007737341573,19.106305971429627,47.02610823602416,1987925.0000000005,35.842353323520854,391.70968132463304,402.8934362371363,1974768.1305375588,1987533.2903186756,1.0064636233906241,0.8341809519211445,13839806.063967101,19456595.26012631,1
11,11.726118438623693,11.482666118897036,11.542818134488373,11.61790275163884,36684298.790674515,10.090673763444752,290.3528722687878,2.268191550332651,1987925.0000000005,405.2507407794926,13039.703402380466,13156.869462441504,28.37192066499151,70.07840159139674,1987925.0000000005,39.73702342688576,361.368303160122,391.70968132463304,1974885.2965976198,1987563.63169684,1.0064192829404703,1.0789831185834846,16107843.416401254,17682053.412956074,1
12,11.788384362007,11.568937406212832,11.602782983962081,11.718774432533642,36715956.709546626,10.178285282295688,309.79179174281643,1.6460492173682488,1987925.0000000005,369.5324496716173,12978.316695234298,13039.703402380466,45.53709520022527,56.702222529220016,1987925.0000000005,31.65276515229522,336.3188457831973,361.368303160122,1974946.683304766,1987588.681154217,1.0064006819760363,1.0619735595329145,17373133.37210475,18271220.59643694,1
13,11.824406181210758,11.610263237187276,11.677059573382596,11.758649226325847,36922030.88261908,10.212918283619938,287.353727342884,5.649127009874984,1987925.0000000005,306.8354423800154,12953.18585318729,12978.316695234298,50.61486779917223,49.70008416511438,1987925.0000000005,32.15107043713962,318.7698320552225,336.3188457831973,1974971.814146813,1987606.230167945,1.0063967599522616,0.9879445158256555,17474123.049612068,19796088.891023282,1
14,11.863677148152385,11.651282137372814,11.70493894368158,11.801074742053867,33620124.69542015,10.249766830410131,228.6709284407839,4.308630572887038,1987925.0000000005,318.012064766565,12859.536086288623,12953.18585318729,72.91113493176842,28.28869382536379,1987925.0000000005,25.257691925374353,315.738830155233,318.7698320552225,1975065.4639137117,1987609.2611698448,1.0063505728726985,0.9743459806087662,16334153.804329857,18097373.913036503,1
