,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,38.40052704483734,0.2672668515580532,50.03316855195324,0.3482298356994398,50.47000215879414,0.4234595826009033,49.659952496295155,0.4061269341217775,101.21704593876474,53.60767173312228,4.800000000000001,9.945138240671154,587716.0,1.0,85.00011115844715,31.5743339020436,2262.9952404022483,203.44568372943334,2251.578305621931,228.48089611571348,3.504795939678649,3.0368940143566996,49.979253702004605,0.4538316854253548,8.871495873854931,2.89547357081734,587716.0,1.0,11.593699853144862,4.737022884327282,94.82815612589012,26.56108563848501,92.30165710499732,28.60752343918966,6028651.565284509,1268570.3503537057,585453.0047595978,203.4456837294351,2719362.9881285615,1208983.1420877473,587621.1718438742,26.561085638490663,4490704.592183801,996093.9469660457
1,38.36829253985094,0.18912381862547703,49.991169329188835,0.24641497209019897,50.41361204962955,0.31005903712026944,49.61352650497157,0.3304283973205787,98.6021753969344,52.507338017822036,4.800000000000001,9.945138240671154,587716.0,1.0,87.16058147714106,32.88643936667633,2270.470167655375,187.23407480605587,2263.828573735582,204.04585393976413,3.3978875924623164,3.0848112582728677,49.91454990429834,0.33599444400598916,8.977748500871469,2.8544115366776026,587716.0,1.0,11.33026606851877,4.907650966432204,96.91400702687075,24.503013310233857,94.76148945922344,26.52688240168917,6041626.57296531,1255767.655846853,585445.5298323447,187.23407480605246,2716804.0231084693,1210769.21629952,587619.0859929732,24.503013310242043,4480518.257899819,1003094.2702195306
2,38.365926946877046,0.18208663536537165,49.98808715659332,0.23724609114491463,50.397989883440104,0.26516111881420684,49.5941459291219,0.29367135736865563,103.68581773986472,65.34228192853014,4.800000000000001,9.945138240671154,587716.0,1.0,90.68952824413947,35.13564290919008,2279.499790484434,172.55452831430978,2271.3035009887085,187.85173740144597,3.777105659409689,3.4348330158837346,49.878310357075826,0.2570843588036424,9.137694638573189,2.814977732536427,587716.0,1.0,11.195562194366936,5.014723878659455,98.70520791599783,22.349816832530003,96.84734036020409,24.471812039817536,6104347.777827089,1217279.6145074475,585436.5002095156,172.55452831430577,2728692.0196387814,1204104.1298553322,587617.294792084,22.349816832538107,4485126.960527535,999077.986147355
3,38.37782104122169,0.20621817893354685,50.0035843390003,0.26868781067486064,50.412377826378524,0.30154860543803247,49.602967971160815,0.30539548911643355,109.71162118704764,79.83451247936254,4.800000000000001,9.945138240671154,587716.0,1.0,100.83187376743658,57.33602699338236,2284.412871237378,166.32088496180236,2280.333123817767,173.17959869110888,3.8712474454231436,3.5978623319767253,49.87607078140459,0.2523611791611399,9.266666146223052,2.83850410863816,587716.0,1.0,10.846752363720583,5.056876675566096,100.01862746682869,20.57454559717442,98.63854124933115,22.321140156136877,6128888.304798017,1218502.7837020045,585431.5871287626,166.32088496180015,2710831.5686149546,1210828.7293453647,587615.9813725332,20.574545597181437,4455775.856733223,1000862.842568232
4,38.40926990389845,0.24370539278403283,50.044559988419394,0.3175309710050611,50.45053359174226,0.35584692390599076,49.6405388798823,0.3242831854178762,113.88666755107667,86.44141918992416,4.809558790876746,9.940502354445679,587716.0,1.0,110.81807115000998,70.79546595605527,2283.5052421809014,167.22324704488426,2285.2462045707116,166.94392503661908,3.8944879581675824,3.6340888287858237,49.89751515151536,0.28004902631749845,9.151416238580381,2.8010696258166408,587716.0,1.0,10.446465537873541,4.9964911062919555,101.04701009945519,19.07590495263982,99.95196080016203,20.54779971845721,6102212.285199251,1207929.2368710844,585432.4947578191,167.22324704488594,2683870.5530930306,1212750.9167021185,587614.9529899006,19.075904952646656,4373866.2346789595,991371.6534410579
5,38.44150295066413,0.2705811238274113,50.08655741495565,0.3525482056142362,50.49746322845573,0.40882189266991165,49.68885185996928,0.3341409744854151,121.23623933033974,99.66188313090639,4.817384866929779,9.936676943363675,587716.0,1.0,116.57242989440878,76.3720466667499,2284.185000083236,166.95581504393365,2284.338575514235,167.84759921450518,3.8622052436390137,3.5905214067623166,49.94064585399106,0.3132544178118477,9.111884514579684,2.7937724393691283,587716.0,1.0,9.989966982395599,4.958803504651555,101.65842590060444,18.1320121218942,100.98034343278852,19.05077799939235,6074938.60647893,1195011.1295654988,585431.8149999168,166.95581504393638,2649400.484709615,1213200.7320501197,587614.3415740995,18.132012121898732,4329615.247811517,989862.4981128357
6,38.45974708648657,0.2843964997084673,50.11032825320901,0.3705486719356726,50.53286481114846,0.4444759711073033,49.725715374018534,0.3440743186146239,129.77332865978093,108.8788639400746,4.823792316070325,9.933524916815559,587716.0,1.0,119.96676526754891,79.2404440097762,2290.001104492731,166.43638312781795,2285.0183334165695,167.57766674124457,3.835774392461637,3.5669964607012075,49.977716527832776,0.3446555628967373,8.959315389128578,2.6686603004777085,587716.0,1.0,9.687537886271661,5.050235155651989,102.11998173108086,17.29300952336226,101.59175923393776,18.10790405934527,6061130.214461914,1190587.2239488792,585425.9988955073,166.43638312782073,2609046.578925425,1216928.2953828746,587613.880018269,17.293009523370156,4312250.234254807,995431.0138411701
7,38.47287840842271,0.2914880445941496,50.12743752205101,0.3797884883921491,50.552904444846476,0.4587627931028479,49.75436869329991,0.3533898263273068,131.71509541573295,109.77229898752088,4.829038291730472,9.930930806322225,587716.0,1.0,122.31521329031509,79.96017285325622,2295.405281659752,166.92495690458335,2290.8344378260645,167.03015319367333,3.616122590671738,3.529133698689002,50.00439742175318,0.3637592418868293,8.768035329476467,2.636699317829926,587716.0,1.0,9.329285388236618,5.110273870265439,102.41456512317434,16.717607159205308,102.05331506441419,17.26957344818342,5989266.388971156,1197596.6034792012,585420.5947183403,166.92495690458514,2555822.426055296,1228172.0351665714,587613.5854348768,16.717607159214914,4260706.2611200055,1014283.9396901776
8,38.48073668027006,0.2942345528167509,50.137676358678576,0.3833669963947661,50.56280600829175,0.46390815104469724,49.77089415929013,0.36180720314353215,131.94742590534307,109.82203013576259,4.833333333333334,9.92879790570844,587716.0,1.0,121.917769923232,80.1319002032036,2301.4349376418627,169.69161486474962,2296.238614993085,167.48918215213033,3.526724797312379,3.5689659657124264,50.02034061078496,0.3774411899448006,8.604395496896668,2.723771462083744,587716.0,1.0,9.128392256585922,5.2520193932726285,102.67189521619693,16.16718674142093,102.34789845650768,16.694580259132884,5951998.277618278,1221130.9143919782,585414.5650623582,169.69161486475335,2523517.594116838,1237006.015771391,587613.3281047839,16.167186741434936,4246730.030535061,1025392.8027170844
9,38.488704234194,0.2964797594413381,50.148057570337706,0.38629232492856225,50.569790875349746,0.46623927395577064,49.78815835834605,0.36762859216772403,131.55371616953192,109.81587056199379,4.823774542456588,9.933462921071298,587716.0,1.0,121.35582150536595,80.46922320344926,2307.6423910969056,174.4225773225416,2302.268270975196,170.21613641840526,3.4459545978775954,3.6134322076561296,50.0401171000859,0.384708237868331,8.528663569993824,2.8054893481787166,587716.0,1.0,8.442144001645488,4.717980345038655,102.31870898118193,16.768378848671453,102.60522854953027,16.144474034078275,5900000.049912964,1271440.3953706552,585408.3576089032,174.4225773225452,2492204.7312235744,1250519.282902857,587613.6812910188,16.76837884868239,4216294.438979487,1054002.26620356
