,Adj Close_mean,Adj Close_stdev,Close_mean,Close_stdev,High_mean,High_stdev,Low_mean,Low_stdev,MarginPurchaseBuy_mean,MarginPurchaseBuy_stdev,MarginPurchaseCashRepayment_mean,MarginPurchaseCashRepayment_stdev,MarginPurchaseLimit_mean,MarginPurchaseLimit_stdev,MarginPurchaseSell_mean,MarginPurchaseSell_stdev,MarginPurchaseTodayBalance_mean,MarginPurchaseTodayBalance_stdev,MarginPurchaseYesterdayBalance_mean,MarginPurchaseYesterdayBalance_stdev,OffsetLoanAndShort_mean,OffsetLoanAndShort_stdev,Open_mean,Open_stdev,ShortSaleBuy_mean,ShortSaleBuy_stdev,ShortSaleLimit_mean,ShortSaleLimit_stdev,ShortSaleSell_mean,ShortSaleSell_stdev,ShortSaleTodayBalance_mean,ShortSaleTodayBalance_stdev,ShortSaleYesterdayBalance_mean,ShortSaleYesterdayBalance_stdev,Volume_mean,Volume_stdev,b_total_mean,b_total_stdev,buy_volume_mean,buy_volume_stdev,s_total_mean,s_total_stdev,sell_volume_mean,sell_volume_stdev
0,330.49934999983185,13.683038165158802,372.8384995836445,15.435925344431988,375.82851623117136,17.016013017446724,368.07917764424326,14.99455749209318,22.090669971901143,18.34434931550964,0.08576647480642154,0.11863900473583805,136544.0,1.0,23.50866030973322,15.91706017019394,197.4592692660746,23.173622794065125,198.9630260787131,23.42627299950235,0.5840515335964457,0.6097234119015242,372.1156852960158,15.814653472495705,0.5237923160703244,0.3225475081267253,136544.0,1.0,0.52060542710665,0.3751881176877215,5.386525860234364,1.2475248901217624,5.389712749198039,1.242084783285467,407310.181905361,242707.17604900379,136346.54073073395,23.173622794061117,271197.57163249777,170939.280342568,136538.61347413977,1.2475248901255547,156082.87555601264,137148.8544656325
1,331.26884673210725,13.122028578736911,373.70657346207395,14.803047145660079,376.75723851523776,16.29618164530786,368.9001566921628,14.478009111022669,22.317711206002134,18.13295354209333,0.08834657519930707,0.12106692372968411,136544.0,1.0,23.65200749358439,15.737365100912305,196.46995973662638,23.255295765201705,197.89260259940795,23.63834988331911,0.590458982736991,0.6043605313481402,372.9755378309902,15.218339975682706,0.5194795008537261,0.32666485576767357,136544.0,1.0,0.4811609589302594,0.3651812206358443,5.348207318310898,1.2993148226177955,5.386525860234364,1.2475248901217624,415224.9120301119,235538.96678929433,136347.53004026337,23.255295765197864,277261.84819325275,166377.53126080366,136538.65179268172,1.2993148226215205,162092.43344534026,135575.13974693776
2,332.04303448415027,12.483384473723437,374.57993923598696,14.082589313393846,377.6767425213249,15.478080805665376,369.72716393047267,13.888525593591336,22.522714428330882,17.92337392664422,0.08090019186024515,0.1062010368993578,136544.0,1.0,23.777393863723777,15.578146927972849,195.56771344270658,23.299470998799407,196.90329306995972,23.737113137362325,0.5957049583971387,0.5997237445441291,373.8250854534856,14.551292734624328,0.5159484664035544,0.3303995382236505,136544.0,1.0,0.4393077689186967,0.3447427030314162,5.27156662082604,1.3682837889704533,5.348207318310898,1.2993148226177955,422053.4175488181,228300.16022871455,136348.4322865573,23.2994709987957,282673.5648798734,161476.7770970846,136538.72843337918,1.3682837889731285,167252.79083111865,133528.78772830954
3,332.8130284661796,11.76273385407713,375.4485741851284,13.269619441866622,378.60051160047044,14.55677273327363,370.59179481744735,13.210238477228204,22.721214557684327,17.702834702436462,0.0783200914673596,0.10323237783968567,136544.0,1.0,23.925319669772723,15.385184713443754,194.71862157248415,23.346951524060806,196.0010467760399,23.797395199122867,0.6000000000000001,0.5957586612515896,374.68932552015673,13.810478876412294,0.49042343550951717,0.3168175993888807,136544.0,1.0,0.40504127514181415,0.3351680746276348,5.186184460458337,1.4458043487196564,5.27156662082604,1.3682837889704533,426450.5022290242,223021.36589674745,136349.28137842752,23.346951524056674,286308.0956365675,157597.77321648013,136538.81381553956,1.4458043487227483,170491.2157314324,131756.56081481517
4,333.69086157352143,10.964827105419346,376.4388630567319,12.369496836324616,379.6236327905915,13.517580897429122,371.4894829124806,12.45973072321187,22.976348655659542,17.421699258711293,0.07620768392967563,0.10145431117401317,136544.0,1.0,24.45042611876689,14.864135549910351,193.60166975878047,23.640900789352525,195.1519549058175,23.85984219743262,0.6000000000000001,0.5957586612515896,375.5600477630124,12.973917414532066,0.46952530774330337,0.3121236003497419,136544.0,1.0,0.38050272553253706,0.3370331226395364,5.0971618782475705,1.5280462733165359,5.186184460458337,1.4458043487196564,433112.11200218217,215898.02360566883,136350.39833024124,23.64090078934729,292100.5521644203,152501.0110926875,136538.90283812178,1.5280462733184264,173714.80280466008,130003.8384083568
5,334.67413002981533,10.01783856394851,377.54809439044084,11.30119433311233,380.7408996271431,12.346995526323477,372.48241040929184,11.582547850678079,23.241695241892838,17.172281064812655,0.07096170826952805,0.10118087548198176,136544.0,1.0,24.9854936168422,14.282226496836842,192.22024300889493,24.049111637094708,194.0350030921138,24.168275061036212,0.6000000000000001,0.5957586612515896,376.55429913602416,12.061019758500041,0.45241536785935127,0.31280888939273843,136544.0,1.0,0.37096170826952807,0.34377782478584357,5.015708218657747,1.6111701252621429,5.0971618782475705,1.5280462733165359,439363.31532932917,209177.17739623762,136351.7797569911,24.049111637089062,298057.4459720905,146872.27569578023,136538.98429178135,1.6111701252642223,177528.44551777854,128086.5333546647
6,335.6904450628134,8.853138422771732,378.6946059320774,9.987291104404303,381.90832826838863,10.942027812260974,373.49947707062904,10.496228268086588,23.52486353134223,16.93225806828964,0.06666666666666667,0.10137340688573189,136544.0,1.0,25.354230836629995,13.826374107836225,190.75754237027382,24.32543745083525,192.65357634222823,24.592918093665098,0.6382351635069836,0.5927241123855503,377.6516689209182,10.92767219187581,0.44192341653905615,0.3173699858910372,136544.0,1.0,0.3571078757899208,0.3502301413906087,4.930892677908612,1.6946274890142465,5.015708218657747,1.6111701252621429,444772.7229720178,203382.07187466157,136353.24245762973,24.325437450829593,302155.59005986655,142223.3958394886,136539.0691073221,1.6946274890163284,180497.64070564375,126024.36883288604
7,336.5215441204712,7.943628643733983,379.63217482597634,8.961268630786584,382.9347135665781,9.814649018484811,374.45406682880366,9.434896535121641,23.271729609081614,17.01230992726494,0.06666666666666667,0.10137340688573189,136544.0,1.0,24.531706497464736,13.68615593989781,189.86423214855736,24.78603354021416,191.19087570360716,24.88955893105034,0.6313043042121325,0.5877641114841707,378.75627619248473,9.752468994942975,0.4428921242100793,0.31814403186669693,136544.0,1.0,0.33016421798339585,0.3453802254217283,4.8181647716819285,1.8115131217409501,4.930892677908612,1.6946274890142465,439661.2025105573,205404.7308618177,136354.13576785146,24.786033540209136,298415.0445294117,144016.4793405607,136539.18183522834,1.8115131217412808,182237.602398334,124721.77916233052
8,337.22686015309995,7.2065358091402665,380.42784764970366,8.129749696385373,383.7530555876385,8.952558884755025,375.26746389593455,8.553180029675088,22.764642082454465,17.108968348849665,0.06666666666666667,0.10137340688573189,136544.0,1.0,23.586127241578804,13.538104990854418,189.4094136560997,25.121829541913463,190.2975654818907,25.355701411789436,0.6160710056854356,0.5776577743650775,379.5986675438855,8.90481486949,0.4507182002631124,0.3157267158408421,136544.0,1.0,0.3081046167367843,0.3446023583623041,4.6755511881556,1.9413019462396346,4.8181647716819285,1.8115131217409501,432596.521634287,207501.99559372693,136354.59058634393,25.121829541908944,294175.6369139045,145479.68631046277,136539.32444881185,1.9413019462387509,183767.41337280752,123656.48545907844
9,337.82100541228544,6.597957395521268,381.09810844482644,7.443207513214054,384.4370969563272,8.209330751422986,376.00525556962816,7.7611830183023,22.198612955860202,17.221908716112836,0.06666666666666667,0.10137340688573189,136544.0,1.0,22.660743671533886,13.645978868413344,189.31394960709267,25.200153930732693,189.842746989433,25.691987530429373,0.6035990357108113,0.5730211270742898,380.3702518491816,8.100407709845465,0.45712564940365774,0.3122310211821056,136544.0,1.0,0.290043742795546,0.34612582867974573,4.508469281547488,2.07166311347847,4.6755511881556,1.9413019462396346,423948.7615085614,211090.95253996376,136354.68605039292,25.200153930728256,288455.65504635463,147977.60520494237,136539.49153071846,2.071663113477569,184608.05398493833,123010.66235005588
